Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-04-14,31.61168670654297,32.00754165649414,31.47031021118164,31.96041488647461,3827770.0,-1.3031362779229763,-1.3512873685047506,2.423165164061168,-1.4050474208226957,1.1310579891466075,0.8993135053625528,3.3065697938717156,-1.404939478910517,0,2,0,-0.15347720993344002,0.012589991120241204,-0.03776979137359156
2010-04-15,31.82846450805664,32.39396667480469,31.800188064575195,32.073516845703125,4454927.0,-1.2974225931109817,-1.348155900061201,2.4587660052741676,-1.4004249436544878,1.0587857565826622,0.9469375019954944,3.4705331465765408,-1.3675436597658968,0,2,0,-0.1577705962034229,0.017693830595026563,0.007372439361005921
2010-04-16,31.950990676879883,32.233741760253906,31.5739860534668,31.932138442993164,7329919.0,-1.291891832983792,-1.3449637957751426,2.21849600252795,-1.3933123572855353,1.033040596513499,0.7971502548542193,3.542802927244477,-1.4290729115962222,0,2,0,-0.16103441057674467,0.01381126990394725,-0.01322366637011946
2010-04-19,31.724788665771484,32.08293914794922,31.291234970092773,31.932138442993164,4832961.0,-1.2867054015469683,-1.3414381877814863,2.21849600252795,-1.388796911787952,1.576103755925494,0.6598808446558392,3.517310381382789,-1.3885037764591024,0,2,0,-0.1546635493291367,0.020956254158419514,-0.02302247982082039
2010-04-20,32.10179138183594,32.45051956176758,31.96041488647461,32.21489334106445,5527598.0,-1.2817234111191036,-1.3379818781439847,2.333099790735202,-1.3834787849319206,1.3236964699437381,0.8379651737566336,3.521773932676766,-1.342103677173039,0,2,0,-0.1664699216689503,0.010920915320287975,-0.016528969060791255
2010-04-21,32.196041107177734,32.723846435546875,32.1112174987793,32.676719665527344,5451100.0,-1.2764293762860577,-1.3342050590076078,2.497607416503411,-1.3779061756652995,1.537917020112886,0.9541020831717066,3.5446558312605156,-1.2963457220507129,0,2,0,-0.1679344473809823,0.016383891847201775,0.006143915037417076
2010-04-22,32.75212097167969,34.90103530883789,32.412818908691406,34.70310974121094,11144107.0,-1.2687358107590272,-1.3295706597853432,2.9391576847626784,-1.3627277332750292,2.352652900445371,1.6554347931179991,3.6564519277918324,-1.2027991813553667,0,2,0,-0.1825786136502823,0.06576285377339218,-0.07412748718597675
2010-04-23,34.86333465576172,35.42884063720703,34.505184173583984,35.40999221801758,7544453.0,-1.260751714973424,-1.3247326928071579,3.0332881171474013,-1.3519896497547945,4.833306969490653,1.9164939442249567,3.773324256064813,-1.1394690751756051,0,2,-1,-0.23275389207154895,0.016295541974838006,-0.16023892814633758
2010-04-26,35.325164794921875,35.89067077636719,35.22148895263672,35.23091506958008,6864882.0,-1.2539835277661782,-1.320089630194741,2.8023592293806447,-1.3428318810451363,3.4687911058852485,1.711335892580148,3.892119870529369,-1.1970946851398443,0,2,-1,-0.24114984114761115,0.015970237382813304,-0.14213467101649263
2010-04-27,35.1083869934082,35.21206283569336,33.93025588989258,33.977378845214844,9566400.0,-1.2488508969386927,-1.3161005825418102,1.4371520484955655,-1.3327818682657788,2.415311873428237,1.0206365705660203,3.764650883948532,-1.2773975417893686,0,2,-1,-0.23622253865569576,0.02220446960897824,-0.1268057217456892
2010-04-28,34.12818145751953,34.24128341674805,33.27992630004883,33.82658004760742,7269123.0,-1.244428439816093,-1.3123021075595716,1.2974287275690175,-1.3256757084273318,2.218686588279042,0.6278647960962919,3.552343960267623,-1.3384164561392555,0,2,-1,-0.21442441792188272,0.05187243332914934,-0.07766993833815017
2010-04-29,34.26955795288086,35.95664596557617,34.213008880615234,35.504241943359375,6271783.0,-1.237810895186013,-1.3077196825426762,1.8435629164065497,-1.3179384178248361,2.8563103839519406,1.069836785693453,3.4511004975142043,-1.2857694738694443,0,2,-1,-0.21955977123035014,0.04987462552587078,-0.08470324282049996
2010-04-30,35.57021713256836,35.59849166870117,34.57115936279297,34.64656066894531,5403779.0,-1.2326137023207941,-1.3035140729251025,1.1622142906912536,-1.3122611909892705,2.232761859591935,0.7926363455138354,3.3570887106717446,-1.3311302041757986,0,2,-1,-0.2397133130136332,0.01088401869343641,-0.10007968004208344
2010-05-03,34.8916130065918,35.551368713378906,34.72195816040039,35.51366424560547,3181727.0,-1.2269753409749278,-1.2990009488938818,1.4369720963247825,-1.3085239871024315,2.5307180601892845,0.7763959157993678,3.269792051460889,-1.3044219578993603,0,2,-1,-0.22606097647446893,0.030739933154144042,-0.05087054197640532
2010-05-04,35.05183792114258,35.05183792114258,33.93025588989258,34.0810546875,4792961.0,-1.223252300483909,-1.2951894805794273,0.5110601162623182,-1.3041547816302672,1.8927596128691206,0.3567483344371316,3.080770830576907,-1.3446553226039264,0,2,-1,-0.2064755834080046,0.025477743951627198,-0.049628484029657687
2010-05-05,33.60980224609375,34.203582763671875,32.94062042236328,33.2327995300293,5120068.0,-1.2201210732282493,-1.2916422158634029,0.06072623656095593,-1.300318691918164,2.1506343879241174,-0.03946713261883254,2.7924691671362405,-1.3876345087805253,0,2,0,-0.1728429158965873,0.06886065413765437,-0.011615102689188802
2010-05-06,33.10084915161133,33.81715393066406,30.207351684570312,32.3279914855957,7487689.0,-1.2185715995654665,-1.2885930417377434,-0.3637496722257628,-1.2959784753458914,1.4238354645342948,-0.6459990880706138,2.5456470397817523,-1.4504881231394502,0,2,0,-0.14237097841898882,0.0859330797992006,0.005104927478073078
2010-05-07,32.073516845703125,32.35626983642578,30.60320472717285,31.423185348510746,7393366.0,-1.2183133535920785,-1.2858470520836671,-0.7383221406625763,-1.2929102189764257,1.0110174267519072,-0.9527005625503808,2.3164550643811563,-1.5125499656356312,0,2,0,-0.11166187528386322,0.12011662158483438,0.03556845057618723
2010-05-10,32.97832107543945,33.92082977294922,32.95004653930664,33.74175262451172,6115392.0,-1.2152789683042462,-1.2820832271560125,0.18049291152084765,-1.288226480619744,1.4430894382472743,-0.08221667818097138,1.9931153465602343,-1.4612157702087571,0,2,0,-0.11877619872630918,0.09478112600948878,-0.027594388253234528
2010-05-11,33.04429626464844,34.06220626831055,32.64844512939453,33.553253173828125,4483680.0,-1.2128686740043215,-1.2784536689986044,0.10023316003357056,-1.285008222891656,1.3417292224545296,-0.18863887723680395,1.7025827483044664,-1.4988529495345577,0,2,0,-0.10726249429351373,0.0863129349959153,-0.03743014006017729
2010-05-12,33.6286506652832,34.6182861328125,33.553253173828125,34.59943389892578,3652811.0,-1.2098558093957335,-1.2741917543570913,0.44739571910326315,-1.2818466391380854,1.3811475605716912,0.20238366250387016,1.4419777801652678,-1.468190301296892,0,2,0,-0.11882016429689486,0.06938210397163004,-0.08483138057960496
2010-05-13,34.46748352050781,34.985862731933594,33.83600234985352,33.95853042602539,3929307.0,-1.207703763246742,-1.2701593932594242,0.16227931665135686,-1.278889052381265,1.0872517844116207,0.15961951850346282,1.225699977064818,-1.5011739290725414,0,2,0,-0.13456823866371395,0.04304008121689511,-0.10514844817560771
2010-05-14,33.675777435302734,33.70405197143555,32.27144241333008,32.62017059326172,4667976.0,-1.2069182638981832,-1.266859007991044,-0.3699798060888423,-1.276387488070224,0.7627361447181692,-0.6940817045359117,1.0355347162549078,-1.5403581370892896,0,2,0,-0.10213709801983256,0.0671662908158537,-0.09741878954507542
2010-05-17,32.6861457824707,33.27992630004883,31.97926521301269,32.92177200317383,4892695.0,-1.2057884380368038,-1.2638011704752319,-0.2560471302076167,-1.273600922889476,0.6775546777418998,-0.8409800153295982,0.877293655996779,-1.499287579176716,0,2,0,-0.07598961172853062,0.10026005761542674,-0.11672930128255954
2010-05-18,33.33647537231445,33.82658004760742,32.205467224121094,32.3279914855957,4034134.0,-1.2056593183164277,-1.2610291932802178,-0.48428133281148444,-1.2717034505624776,0.28721772262379813,-0.8424959785246261,0.6874891214832749,-1.5331511521306977,0,2,0,-0.09504724373410024,0.07958777531808194,-0.1554537559478323
2010-05-19,32.10179138183594,32.52592086791992,30.772855758666992,31.753063201904297,5725899.0,-1.206713820711679,-1.2586080448200934,-0.696736635005538,-1.2695490944285888,-0.13512771057981124,-1.479791352759631,0.5993038416401654,-1.5812158417304065,0,2,0,-0.05860059998189883,0.11924200689850564,-0.11486881546703917
2010-05-20,30.801130294799805,31.413761138916016,30.33930206298828,30.38642883300781,8437072.0,-1.2116420061751147,-1.2568149220255045,-1.1476107153480202,-1.2681268519920286,-1.966970004291939,-1.7597484416565135,0.5410543813163177,-1.6520388246035578,0,2,0,-0.01869988436875854,0.16236278175729452,-0.0929058881830878
2010-05-21,29.783222198486328,31.14043426513672,29.48162078857422,31.04618263244629,5895022.0,-1.2166239966029795,-1.254818232351501,-0.8541926867884779,-1.2666117495916762,-2.1828457914686172,-1.6101908346055485,0.5310644358978562,-1.60255447243223,1,2,1,-0.009925529965024694,0.2031638466308963,-0.07289074798948482
2010-05-24,30.74458122253418,31.24410820007324,30.38642883300781,30.414703369140625,3441035.0,-1.222122476800075,-1.253271989004556,-1.058868321123484,-1.26605062675723,-1.8117875568152064,-1.3712556703440695,0.5124040327760937,-1.6314394176917837,0,2,0,-0.040680055545381094,0.16788101792569102,-0.0567699204669911
2010-05-25,29.43449592590332,30.48067855834961,29.10461807250977,30.39585304260254,9581148.0,-1.2262113644831585,-1.2516997581166736,-1.0650527746068912,-1.2645550976916564,0.04096072967104868,-1.5010689441637197,0.5567097621060113,-1.7118660728997905,0,2,1,-0.01084599936385544,0.214440692072978,-0.017043704327287284
2010-05-26,30.79170608520508,31.442035675048828,30.31102752685547,30.42412757873535,5781283.0,-1.230095811157283,-1.2501924956428825,-1.050584060021128,-1.2636586306272204,-0.5625024109635084,-1.0569240507826478,0.5130414866624255,-1.663336475559168,0,2,0,-0.0555038876629225,0.16992251782280823,-0.04744185573695491
2010-05-27,31.112157821655277,32.08293914794922,30.95193290710449,32.064090728759766,3180878.0,-1.2340232970123513,-1.247896952315865,-0.29228814462238556,-1.2624674907319204,-0.5563174256774119,-0.5740400572997362,0.4207036293396507,-1.6366353560101605,0,2,0,-0.0659851213136727,0.1592317850818803,-0.06319702112813581
2010-05-28,32.04523849487305,32.26201629638672,31.16870880126953,31.5268611907959,3504377.0,-1.2375849356753545,-1.2458569500736316,-0.5077928360887962,-1.2614261417846773,-0.191180999361745,-0.5403805591523897,0.3206205630782598,-1.6660520105381846,0,2,0,-0.09171070676037288,0.12198716326593982,-0.06261015971977103
2010-06-01,31.093307495117188,31.687088012695312,30.91423225402832,30.98963165283203,3857266.0,-1.242749846432934,-1.2442024266208718,-0.7157377340418797,-1.2605734212934403,-0.8348198757207091,-0.7023666651403898,0.24350109888251764,-1.698430907370544,0,2,0,-0.06307920761829616,0.15426015425470932,-0.02481312565584871
2010-06-02,31.03675842285156,31.5739860534668,30.58435440063477,31.5739860534668,4096839.0,-1.245612068464356,-1.2424915972676664,-0.45122674724802597,-1.2593649436217433,-0.019045722147885948,-0.6293603021393961,0.19256913708913925,-1.6640409722922302,0,2,0,-0.06234796114994218,0.1587591487966267,-0.03862534599186139
2010-06-03,31.63996124267578,32.47879409790039,31.60226249694824,32.39396667480469,5028079.0,-1.2465697310693251,-1.240490576775093,-0.1062331084530209,-1.25736764178944,0.7114046898862618,-0.07670154391368135,0.06666579112404326,-1.6218339657736358,0,2,0,-0.08029848261390593,0.13671649552231374,-0.09731342450480739
2010-06-04,31.35721015930176,31.555137634277344,30.02827453613281,30.329877853393555,5348501.0,-1.248850899116238,-1.2394034422688531,-0.8835515416281052,-1.2567183896720682,0.2235729660704808,-0.9067808300498819,0.045898519543721095,-1.6667306781307227,0,2,0,-0.06953739594181928,0.1419843346894516,-0.06779167025833148
2010-06-07,30.367578506469727,30.65975570678711,29.23656845092773,29.30254554748535,5771416.0,-1.2512719504894672,-1.2389963076335178,-1.1937708910562341,-1.2567936360771954,-0.2872201536764363,-1.301460387615168,0.06717616054816145,-1.715177449299895,0,1,0,-0.04164080185435521,0.18427596332970708,-0.02082043237057223
2010-06-08,29.283695220947266,30.377002716064453,28.68991470336914,30.292177200317383,6846209.0,-1.255210195595385,-1.238541530487889,-0.7764913602604712,-1.2560225391801212,-0.04052836058900584,-1.1971786969486427,0.11323186978906669,-1.6577085853678326,0,1,1,-0.020263786182531208,0.22772597465347363,-0.009971116918580799
2010-06-09,30.48067855834961,31.73421287536621,30.42412757873535,30.640905380249023,6341809.0,-1.2585351089642445,-1.2380087907194468,-0.6360532847437731,-1.2550490383497217,-0.6306567699494335,-0.5187902189623097,0.04334785481340263,-1.6044737865902714,0,1,0,-0.05911637988707217,0.18077166824341662,-0.00933419175692958
2010-06-10,30.857681274414062,31.668237686157227,30.848255157470703,31.489160537719727,4776622.0,-1.262085986198853,-1.2373028033076041,-0.3064874097909436,-1.2538282297559051,-0.7200820873708633,-0.20183415181961634,-0.021544444806856484,-1.5643775757131426,0,1,0,-0.07074747120371494,0.1664103794546775,0.012303902622520768
2010-06-11,31.027332305908203,31.423185348510746,30.71630477905273,31.40433692932129,2874037.0,-1.2650020088396134,-1.2365231840915174,-0.3391577421007703,-1.253134123556197,-0.09623607469842174,-0.2071121357077806,-0.07375851436500232,-1.5885029918797704,0,1,0,-0.0742292764438466,0.14516612334956794,0.028434607725337496
2010-06-14,31.658811569213867,32.535343170166016,31.58341217041016,32.016963958740234,6114013.0,-1.265690666220345,-1.2356396173411983,-0.09897160313174605,-1.25122463847895,0.10237761642755815,0.6044431084652949,-0.2110354218871595,-1.5371803721385588,0,1,0,-0.09453779815592146,0.12394966825523628,-0.0003000926151039814
2010-06-15,32.412818908691406,33.17625045776367,32.243167877197266,33.12912368774414,4527075.0,-1.2654539409262016,-1.2344658576984984,0.2972690567263413,-1.2492285892897543,0.30324999566042404,1.309675827118393,-0.33492315568951414,-1.4991789238647417,0,1,0,-0.1162791141008846,0.08242564834854532,-0.021195202462035576
2010-06-16,32.8746452331543,33.57210159301758,32.8746452331543,33.28934860229492,5314337.0,-1.2643563971724614,-1.2333310798054589,0.35152373237853657,-1.2468246271775258,0.7786728537912724,1.582169670396406,-0.42282446702679605,-1.4545689930340988,0,1,0,-0.12631576280821652,0.06372693460528583,-0.031863409729474046
2010-06-17,33.28934860229492,33.42130279541016,32.73326873779297,33.21394729614258,5121978.0,-1.2626885630401519,-1.2320793601694646,0.31411980572835857,-1.2445964480675706,0.924363280762607,1.2489924774060728,-0.515933899038578,-1.4975642122488522,0,1,0,-0.13816533191666908,0.050962671270825544,-0.03992068849700164
2010-06-18,33.34590148925781,33.77002716064453,33.07257461547852,33.27050018310547,5362931.0,-1.2593959317789314,-1.2310225431462258,0.3359052034910081,-1.242270740443947,1.5015420783507347,1.1719953545711477,-0.5768509080043195,-1.4525463707082213,0,1,0,-0.1401816756188269,0.04937568028435584,-0.001702684913017207
2010-06-21,33.82658004760742,34.29783248901367,32.94062042236328,33.22337341308594,4550841.0,-1.256910318367969,-1.2300913321326006,0.3092067211767342,-1.2403563478891622,0.655842848894411,1.046231478866704,-0.5959529740315611,-1.4907473169845402,0,1,0,-0.1543909864885844,0.03484416158296435,-0.02662898424635121
2010-06-22,33.11027145385742,33.34590148925781,31.969839096069336,32.1112174987793,5387334.0,-1.2549734746563317,-1.2296192290831736,-0.28035076766064565,-1.2388219028923484,0.5414156576686481,0.3469462836631721,-0.6982767657438815,-1.5359700036718111,0,1,0,-0.1330496062373727,0.056453968558696055,0.014468198851160161
2010-06-23,32.1489143371582,32.365692138671875,31.366634368896484,31.78133773803711,4891528.0,-1.2533917210634549,-1.2294633055905588,-0.4385387389126035,-1.237638254847361,-0.4492549140662244,-0.10944901290300466,-0.7836511028056541,-1.577030765482015,0,1,0,-0.10771935489274288,0.08834758118041575,0.0363956552352448
2010-06-24,31.677663803100582,31.96041488647461,30.66917991638184,30.78228187561035,5632425.0,-1.2529828303353556,-1.2300047069961408,-0.8788520781256443,-1.236938825686523,-0.4514743069553519,-0.6098096506649506,-0.8127044304234644,-1.6243108099464107,0,1,0,-0.09400954498386613,0.10409250095453451,0.04655985323756113
2010-06-25,30.801130294799805,30.970781326293945,30.02827453613281,30.82940673828125,11078538.0,-1.2543924206718222,-1.230576427637737,-0.8527043871253966,-1.2355431690783232,0.05082403648948937,-0.898940786419742,-0.7971694330899197,-1.5313146725383675,0,1,0,-0.0685854154660132,0.11359463890116608,0.09063082273685974
2010-06-28,31.01790809631348,31.24410820007324,30.329877853393555,30.367578506469727,3266501.0,-1.2557159282913113,-1.231295408381795,-1.0508141132467033,-1.2353087195880261,-0.141147454908413,-0.8101763252351617,-0.8080270503782736,-1.5587345338810383,0,1,0,-0.07551210481302068,0.10638947484602322,0.05869766476146721
2010-06-29,29.69839859008789,29.91517448425293,28.68049049377441,28.878416061401367,5626907.0,-1.2581262204136907,-1.232698721568341,-1.5935925279878809,-1.2358313600188096,-0.2182314437906906,-1.5523413597181983,-0.71937904250414,-1.6059682588142634,0,1,0,-0.0335195674589799,0.15145869789867786,0.06362504150871048
2010-06-30,28.878416061401367,29.43449592590332,28.162111282348636,28.21866226196289,5016408.0,-1.2619568621233863,-1.23453515693116,-1.7944344470876734,-1.2366498723884092,-1.1484555832107801,-1.6319795287414307,-0.6109191898511527,-1.6480772959148997,0,1,0,-0.02480415745551008,0.18766321588031445,0.09693217715775848
2010-07-01,28.190385818481445,28.60508918762207,27.42695617675781,28.38831329345703,6960372.0,-1.2665299596456068,-1.2365058590642255,-1.6855840192482463,-1.2376364568501566,-1.1115271209321342,-1.6462354600760105,-0.4754006407089252,-1.5896501179855467,0,1,1,-0.027054069205565953,0.2164328916032532,0.1192385303229412
2010-07-02,28.586238861083984,28.78416633605957,27.64373207092285,27.851083755493164,4352116.0,-1.2693599017469348,-1.2396546516585607,-1.8540409693116155,-1.2384923650455375,-1.06151577165301,-1.477875403221772,-0.368000493564059,-1.6261829147816351,0,1,1,-0.04083661724958376,0.20119524428547508,0.11487388982220224
2010-07-06,28.246936798095703,28.59566307067871,27.27615547180176,27.56833267211914,4980122.0,-1.271339784639516,-1.2432582222750308,-1.9404365265372259,-1.2396067731417306,-0.7973165046936473,-1.4614538021262355,-0.2500165356745264,-1.6679873577343804,0,1,1,-0.0348561418584823,0.21725889534638054,0.1593908884604693
2010-07-07,27.596607208251957,29.00094223022461,27.596607208251957,28.982091903686523,4609302.0,-1.2728354576929604,-1.2461298179387204,-1.052783052244711,-1.2399358990205278,-0.9767861059684433,-1.1059345016998665,-0.18459262068629362,-1.6292956745766236,0,1,1,-0.011623907048041386,0.2430769158389803,0.18529909132206984
2010-07-08,29.30254554748535,29.34967041015625,28.454288482666016,28.91611671447754,4791476.0,-1.2748045813346918,-1.2484556796252455,-1.0786006804072101,-1.2403060746288954,-0.5051587012155655,-0.8716893301022526,-0.1611366495079956,-1.6695165738038809,0,1,0,-0.06991869608369551,0.172357708274775,0.08065034445954228
2010-07-09,28.982091903686523,29.500471115112305,28.91611671447754,29.34967041015625,2805602.0,-1.2772471533871652,-1.2505130068947707,-0.8268104942126396,-1.2403935922810565,-0.6481933816426335,-0.6924072742149076,-0.15566689929846664,-1.6459656188760483,0,1,0,-0.058996041852004445,0.18383314183628596,0.0919165379374241
2010-07-12,28.803016662597656,29.53817176818848,28.803016662597656,29.18944358825684,5087177.0,-1.2797758103341617,-1.2534149209179681,-0.898927641605877,-1.240634567755485,-0.9122025508226788,-0.6716542466972638,-0.1427126271902739,-1.6886687094202193,0,1,0,-0.052023111996090256,0.18721899597600158,0.08285160596009288
2010-07-13,29.53817176818848,30.367578506469727,29.50989532470703,30.03770065307617,4879751.0,-1.28203545770183,-1.255532884906509,-0.4162365368826894,-1.2404377014622308,-0.732870169734843,-0.3702169778365674,-0.221116110167556,-1.64770680681962,0,1,0,-0.07749432734294212,0.16306102945861028,0.021633823248337285
2010-07-14,29.962299346923828,30.556079864501957,29.764373779296875,30.31102752685547,6981168.0,-1.2852527676744676,-1.257923714130619,-0.27141556345160595,-1.2399675055941917,-0.8842305700594151,-0.24555591795663498,-0.31314609257054266,-1.5891050618423823,0,1,0,-0.0894257488662661,0.14433638553641556,0.011609682910130715
2010-07-15,30.188501358032227,30.33930206298828,29.293119430541992,29.839773178100582,7582330.0,-1.2891910127803854,-1.259872760417823,-0.5203164162984855,-1.2398264033702366,-0.9554801251113774,-0.34030038745789015,-0.3586992160640356,-1.65275311743899,0,1,0,-0.0960820573848952,0.13557214869540768,-0.0034204001231333977
2010-07-16,29.59472274780273,29.783222198486328,28.48256492614746,28.5673885345459,5908179.0,-1.294495806864281,-1.2620167119473018,-1.097884657547298,-1.240466151679206,-1.7252467648277496,-0.6542001441425392,-0.33931807349595683,-1.7023479128998456,1,1,0,-0.07770056636028878,0.15761211431267028,0.04106123281239875
2010-07-19,28.68049049377441,29.18001937866211,28.32233619689941,29.161169052124023,5064896.0,-1.2991872692111184,-1.263471999339217,-0.7584529525963062,-1.240708909533313,-0.9566512476561237,-0.6311548674319052,-0.3098638948222407,-1.659831854880868,0,1,0,-0.049158676869410674,0.19663477424428685,0.040580632105180967
2010-07-20,28.5673885345459,29.802074432373047,28.5673885345459,29.73609733581543,4325167.0,-1.303168555675525,-1.2642472868602275,-0.45182074771866515,-1.24066950309172,-0.2571506654027736,-0.3068818769191997,-0.35420679132437405,-1.6235252750194515,0,1,0,-0.04427919403492114,0.19650940414031112,0.053975475331664885
2010-07-21,29.94345092773437,29.94345092773437,28.765316009521484,28.99151611328125,3972702.0,-1.3067301965160736,-1.2664302192628598,-0.7917129390779493,-1.2409221491583804,-0.06040912260675833,-0.3141238029184051,-0.4111000018763825,-1.6568731717431175,0,1,0,-0.08969890788997402,0.1464341978742011,0.05800313131022234
