Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-04-21,27.190000534057617,27.43000030517578,27.040000915527344,27.38999938964844,3185300.0,-1.179197798372602,-1.1808213808592427,1.0030115502897594,-1.522228715851702,0.8481282930851826,1.1891094798339839,-0.017496328986055822,-1.7067634490198555,0,0,0,-0.05465293403820713,0.008862620819583767,0.06277691508051413
2010-04-22,27.190000534057617,27.520000457763672,26.86000061035156,27.420000076293945,2474000.0,-1.1784361861138044,-1.179536281851849,1.0330310181812783,-1.5205420982055904,1.2571607986049653,0.9886142278627414,-0.04964771728418089,-1.6761476732040876,0,0,0,-0.054034373222523725,0.012048190254095889,0.04016065739254642
2010-04-23,27.479999542236328,27.489999771118164,27.06999969482422,27.43000030517578,2091600.0,-1.177456969364288,-1.1782104785291683,1.0436499879616252,-1.5191336688164974,2.199892727673598,0.9830402450372521,-0.07950257784672575,-1.6502641013785986,0,0,0,-0.06455143883438322,0.0014588225899359744,0.00656456253373249
2010-04-26,27.38999938964844,27.489999771118164,27.190000534057617,27.38999938964844,1653700.0,-1.1764052191680194,-1.177035863455488,0.953267356983013,-1.518053162475326,2.643166614788434,0.9746911588480919,-0.10722494836908888,-1.670728656134676,0,0,0,-0.061246820506188064,0.004739375379835517,0.005833023902005402
2010-04-27,27.399999618530277,27.690000534057617,27.059999465942383,27.11000061035156,2308300.0,-1.175447763282621,-1.175925212385052,0.3565389797831235,-1.5167426108313213,2.5435601203513847,0.773862283432621,-0.08286200617585521,-1.6992938927213925,0,0,0,-0.06170137173118471,0.010587839430070993,0.02044539899310918
2010-04-28,27.270000457763672,27.36000061035156,26.6200008392334,26.8799991607666,3582000.0,-1.1747731930968082,-1.1749744721545585,-0.07192161626825756,-1.5149729177839688,2.2672959428610313,0.04630979737086634,-0.22166934316105646,-1.7436211800989514,0,0,0,-0.05754339130097075,0.015492440680122095,0.045001817996590275
2010-04-29,26.6299991607666,28.0,26.57999992370605,27.51000022888184,6060700.0,-1.173692428415049,-1.1739888421148514,0.726444307929315,-1.5110682147477563,2.5310484150007286,0.7976984256986558,-0.20511901675740613,-1.668619954356581,0,0,0,-0.03422619438309936,0.0509672947175169,0.07849704896684924
2010-04-30,27.63999938964844,27.690000534057617,27.25,27.280000686645508,2749300.0,-1.1730251104671219,-1.173029378738861,0.334136862452457,-1.5095151998907057,1.4946506090237404,0.7674335782307242,-0.18975085652544532,-1.7026425705450574,0,0,0,-0.07015631730709843,0.013086172568388647,0.0370774427218217
2010-05-03,27.299999237060547,27.850000381469727,27.1200008392334,27.709999084472656,2219300.0,-1.17237229976194,-1.1719855997565378,0.7883254355555953,-1.50803451192207,1.645959770257498,0.9107838559164045,-0.14405525439402558,-1.6751787098870405,0,0,0,-0.05828446160436682,0.025659851368043676,0.07148096458421443
2010-05-04,27.3799991607666,27.38999938964844,26.6299991607666,26.780000686645508,3175300.0,-1.1724738476941832,-1.1712703633813775,-0.44932964460299135,-1.5067131096738624,1.1252420162856063,-0.35429440024551895,-0.255643832206786,-1.7144730805207542,0,0,0,-0.06026705635041802,0.022374625034932497,0.07614582028383772
2010-05-05,26.75,27.100000381469727,26.520000457763672,26.76000022888184,2628900.0,-1.1723142721744455,-1.1705783866941744,-0.47115438348291283,-1.5056533850011173,1.451608358559344,-0.6591791452048622,-0.38942274498107166,-1.7470057454528771,0,0,0,-0.03883498464755325,0.04667662314972765,0.10343541399328639
2010-05-06,26.670000076293945,26.850000381469727,24.59000015258789,26.350000381469727,8407400.0,-1.1724956085583012,-1.1700841176318866,-0.8993111539773396,-1.5032389409510862,2.0345370701597085,-2.212942405982076,-0.2743944656189702,-1.8510474081826616,0,0,0,-0.07772794865155228,0.049701043061673715,0.10164421861322795
2010-05-07,26.18000030517578,26.38999938964844,24.71999931335449,24.950000762939453,7762900.0,-1.1738665111775315,-1.170057950413615,-1.9100617918126914,-1.5037521560282572,0.486430305961543,-2.6430441652520553,-0.16758249192559044,-1.9471133766871984,0,0,0,-0.06034156089447484,0.0690701961470979,0.10777989037848673
2010-05-10,25.920000076293945,26.540000915527344,25.920000076293945,26.450000762939453,3749800.0,-1.1740333403186416,-1.169613108257556,-0.5131128830083485,-1.5026458903060274,1.2908787730506284,-1.0757021934591184,-0.10503198247084451,-1.9007095625586752,0,0,0,-0.053306608538530656,0.08336672785981118,0.09378757839814231
2010-05-11,26.209999084472656,27.0,26.020000457763672,26.520000457763672,2715900.0,-1.1740333403186416,-1.1692991021928538,-0.46076440443083266,-1.501815415215183,1.131162542395103,-0.7754841443945125,-0.15128199738516135,-1.8671002717187222,0,0,0,-0.0612475949019493,0.06767489088451795,0.0850661601171898
2010-05-12,26.479999542236328,27.3700008392334,26.399999618530277,27.350000381469727,3757500.0,-1.1736343994440677,-1.1686914422210932,0.11073266954831879,-1.4999576126369152,1.5075362227475906,-0.024503525006753773,-0.2682842593498811,-1.8206011700098508,0,0,0,-0.07126694408088309,0.05731525005757287,0.054298661734602655
2010-05-13,27.040000915527344,27.690000534057617,26.57999992370605,27.1299991607666,2137500.0,-1.1734313035795814,-1.1681739140254026,-0.05938903451726869,-1.4990290830867075,1.3414382073523032,0.08789026316043541,-0.43554685814332883,-1.8470527548142985,0,0,0,-0.08957955132605361,0.03510051448200631,0.02522846863199588
2010-05-14,26.989999771118164,27.059999465942383,26.3700008392334,26.709999084472656,2182100.0,-1.173351516511456,-1.1680401709582862,-0.37241814231983994,-1.498305555752159,1.7783940645254777,-0.5318934083385163,-0.5550372604284145,-1.8740562650841397,0,0,0,-0.08846294481280248,0.03722817029579653,0.0324364576239216
2010-05-17,26.81999969482422,27.15999984741211,26.420000076293945,26.84000015258789,2537700.0,-1.173351516511456,-1.1679413171458286,-0.2766947714410531,-1.49740010984877,1.4654007104783422,-0.4019266687926708,-0.6851555194216571,-1.8426522011036732,0,0,0,-0.0834893155624515,0.04417822334789041,-0.004492659528188629
2010-05-18,26.940000534057617,28.950000762939453,26.940000534057617,28.229999542236328,17461400.0,-1.172517369422419,-1.1674528631441687,0.5746254042617163,-1.4862199118375707,2.175052844880061,1.2152424964336388,-0.6090783331628903,-1.626567193896944,0,0,0,-0.08755590045118318,0.07488823462946342,-0.01453059965647827
2010-05-19,27.81999969482422,29.229999542236328,27.68000030517578,27.989999771118164,11733700.0,-1.1720821618244688,-1.1670225586396799,0.38477433006825845,-1.4799011072810673,0.35236838821901334,1.3364704113137038,-0.5117583548969102,-1.7717718538361011,0,0,0,-0.11441727221439599,0.04994686044194005,-0.054197619699134836
2010-05-20,27.51000022888184,28.1200008392334,27.13999938964844,27.559999465942383,10776900.0,-1.1719806138922255,-1.1668306660753927,0.055971349968888875,-1.475395703852706,-0.2691247268988591,0.44268643927937024,-0.5164460451828657,-1.9051361037912138,0,0,0,-0.10432297606900975,0.06145049401283996,-0.050375128936836905
2010-05-21,27.07999992370605,27.75,26.93000030517578,27.350000381469727,9729900.0,-1.1720386414797197,-1.1666504030778069,-0.09976951298907367,-1.471952717841534,-0.5084177914698385,0.12787111171419338,-0.5554006495661571,-2.02554371782106,0,0,0,-0.09034832436028198,0.07801159870076073,-0.0413642747365508
2010-05-24,27.270000457763672,27.38999938964844,26.979999542236328,27.100000381469727,5797100.0,-1.1722489909655787,-1.1665166594561358,-0.2844848389265484,-1.4702683769095157,-1.0710738302673153,-0.07944683246172134,-0.5915727822077843,-2.097282890812809,0,0,0,-0.09798904087005224,0.07166358527002442,0.0032906819500033466
2010-05-25,26.32999992370605,26.399999618530277,25.8799991607666,26.31999969482422,7144700.0,-1.1728220146026354,-1.1666736627657641,-0.8053789589753021,-1.4693393588889498,0.24055586032421178,-1.1214811427275282,-0.6976576297124671,-2.1856986278665347,0,0,0,-0.06420663271679977,0.10701105452799997,0.061254606053333396
2010-05-26,26.420000076293945,27.15999984741211,25.989999771118164,26.82999992370605,10706400.0,-1.1728582813260116,-1.1666504030778069,-0.43691511727549287,-1.4669774813405583,1.3319880854036505,-0.568499218394448,-0.789629891813666,-2.0532068161470773,0,0,0,-0.06952887328740817,0.10676289888008487,0.031534951874230936
2010-05-27,27.18000030517578,27.82999992370605,27.07999992370605,27.799999237060547,5860400.0,-1.1726479318401526,-1.1663363970131049,0.1592940399294349,-1.464678590221131,2.001032392454193,0.421158990530174,-0.8022974560913354,-1.9806843049948035,0,0,0,-0.09653373685996387,0.07640697886283776,0.0040999109453731235
2010-05-28,27.8799991607666,28.15999984741211,27.649999618530277,27.90999984741211,4039200.0,-1.1721909647615714,-1.1660630952636892,0.22077190448301826,-1.4630495582599037,2.468235174795767,0.7182283314637026,-0.7813641455627192,-1.9306991628464407,0,0,0,-0.11834529131183463,0.048561166133775396,0.021942468600443795
2010-06-01,27.75,28.0,27.18000030517578,27.209999084472656,4648300.0,-1.172553637529282,-1.1659438892935885,-0.2692941098401936,-1.4618061200321637,1.3873864769963724,0.264076788072614,-0.8294962691185562,-1.988221923850658,0,0,0,-0.1132210628695189,0.05302757256638099,0.04192046157973845
2010-06-02,27.239999771118164,27.959999084472656,27.170000076293945,27.8799991607666,4978200.0,-1.171755758547108,-1.1655513821286267,0.12363049905402727,-1.4599034766332826,2.5092867772323135,0.4115465839460859,-0.8756200953579487,-1.9266166469039905,0,0,0,-0.09739065445402721,0.07313487093256664,0.054759273107378756
2010-06-03,27.8700008392334,29.479999542236328,27.75,28.88999938964844,8725400.0,-1.1702107731653948,-1.1648332387777072,0.6214665632968611,-1.4551170676964715,3.123802908372622,1.2083833521545122,-0.7748815434904647,-1.8186397308559303,0,0,0,-0.11764708699350332,0.05774744445719203,0.0010759964203691063
2010-06-04,28.520000457763672,29.149999618530277,28.149999618530277,28.290000915527344,6325600.0,-1.168803602439301,-1.164275005712175,0.2127121786574302,-1.4524249229671173,1.3640295304946224,0.9182401434708158,-0.6813386024706578,-1.896919096862487,0,0,0,-0.13603324292848332,0.03322946018533434,-0.008999661972128422
2010-06-07,28.420000076293945,28.63999938964844,27.549999237060547,27.65999984741211,6911900.0,-1.1668379167023828,-1.1638156264591006,-0.1772711201525525,-1.4503156142880071,1.3845511876351628,0.33723953130796014,-0.6834605058170481,-1.982453931486984,0,0,0,-0.13538352067015694,0.03746905025233096,0.001413892077916369
2010-06-08,27.780000686645508,27.979999542236328,27.190000534057617,27.549999237060547,5891100.0,-1.166040037720209,-1.1633475251696388,-0.24348806844667695,-1.4486777099131467,0.7784269920465596,-0.09434876453500704,-0.7347743662056575,-2.0553563554596073,0,0,0,-0.11532901488269806,0.061460551878848746,0.010845959461876551
2010-06-09,27.75,28.739999771118164,27.739999771118164,27.959999084472656,5810900.0,-1.1649955411453126,-1.1627166060644754,-0.009459177761496082,-1.4467049010320814,0.1482374458354334,0.4756465954641713,-0.7094577756332033,-1.9834464073238574,0,0,0,-0.11470054210242027,0.06279490345354038,0.030490024531758014
2010-06-10,28.350000381469727,28.61000061035156,27.96999931335449,28.489999771118164,4633700.0,-1.1641686476776478,-1.1619781105559122,0.2744786050264383,-1.444760661498576,0.01370957646329662,0.6276654462181644,-0.6859495129587818,-1.9261043214719886,0,0,0,-0.13447783805436245,0.04041484970556157,0.01609438019762752
2010-06-11,28.309999465942383,28.770000457763672,28.309999465942383,28.739999771118164,2448700.0,-1.163000840922904,-1.1611872806108063,0.4030458408300577,-1.443647954540643,0.4228296475324468,0.7765255012204965,-0.6487285195009299,-1.895801633420222,0,0,0,-0.1305721075198342,0.04106704407488402,0.0224640681691361
2010-06-14,28.8700008392334,29.07999992370605,28.57999992370605,28.65999984741211,3243200.0,-1.1615864165754375,-1.1605185641661153,0.3421100484955608,-1.4422343120887082,0.008913577055064877,0.8309716397528825,-0.5845569147271137,-1.9359362672624605,0,0,0,-0.14892138903030303,0.021224728874769817,-0.0006959101573748458
2010-06-15,28.950000762939453,29.299999237060547,28.84000015258789,29.25,4277200.0,-1.159838333945751,-1.1598091428515829,0.6522562655061267,-1.43999061324039,0.5810095808557555,1.0670634476448244,-0.5043643778870053,-1.8830058726306083,0,0,0,-0.1521284240601716,0.018492630220468473,-0.018143770430292794
2010-06-16,29.040000915527344,29.709999084472656,29.040000915527344,29.489999771118164,3622500.0,-1.1589243984051019,-1.1590619247520777,0.7712032592744479,-1.4379817647703657,-0.12508647509815993,1.131937959288486,-0.3930183314825162,-1.838177397330439,0,0,0,-0.15213677822015223,0.022905920305822648,-0.020170945387620192
2010-06-17,29.440000534057617,29.540000915527344,29.190000534057617,29.520000457763672,3428500.0,-1.157814619237852,-1.1581955006824716,0.7865300628675052,-1.4360917028938833,1.7937150101715098,0.9669505004930224,-0.28962557410691947,-1.7957496740546266,0,0,0,-0.16446254388308632,0.009155596897612374,-0.043743673297371055
2010-06-18,29.59000015258789,29.75,29.34000015258789,29.38999938964844,4775400.0,-1.1564872369633703,-1.1573843185797223,0.6643241653550859,-1.4336012944433445,1.3993411557630755,0.8665661228451296,-0.17412648805330003,-1.8548452988851107,0,0,0,-0.1649729256000945,0.005420048947527367,-0.05386179295162326
2010-06-21,29.6200008392334,29.790000915527344,28.90999984741211,29.020000457763672,3215800.0,-1.1552759098638772,-1.1567504913896902,0.322683284939123,-1.4321382044742854,0.8948972634561508,0.5746225762631629,-0.152668192176484,-1.8946408574414348,0,0,0,-0.1272542278372444,0.00578428308351111,-0.013610123653823409
2010-06-22,28.81999969482422,29.3700008392334,28.15999984741211,28.26000022888184,8899000.0,-1.1544345091534673,-1.1562911121366157,-0.29272685769654333,-1.4292301391511375,-0.06183604671983742,0.03129236979257179,-0.2605403061346203,-2.0047660753009815,0,0,0,-0.10130945856932555,0.033425265520408434,0.029290157410811736
2010-06-23,28.26000022888184,28.780000686645508,28.26000022888184,28.459999084472656,5374400.0,-1.1528822701503816,-1.1557270645650104,-0.15002127682029753,-1.427359228305588,-1.2398656445407101,-0.1252999598367914,-0.3607072690957466,-1.9382578192200344,0,0,0,-0.08421801305163709,0.05414015124748078,0.04423212986114893
2010-06-24,28.290000915527344,28.56999969482422,27.700000762939453,27.920000076293945,4168100.0,-1.1520916434060933,-1.1554014283790521,-0.5506083017961471,-1.4262759507651688,-2.5207932735396046,-0.6712785874223484,-0.5183378045300924,-1.9898381002134466,0,0,0,-0.08468031736781055,0.052705553346921126,0.0425157808642662
2010-06-25,27.8799991607666,28.0,27.649999618530277,27.729999542236328,4883700.0,-1.1521424173722148,-1.1551455718115209,-0.6837322419112112,-1.4251680355634209,-4.0522550833870215,-1.0003749840844305,-0.657404771478635,-2.0502739386740227,0,0,0,-0.07163323762660521,0.0684098047830046,0.06267908292327956
2010-06-28,27.899999618530277,28.06999969482422,27.59000015258789,27.8700008392334,5001900.0,-1.1521714304742185,-1.154776323779962,-0.5669548368892517,-1.4239508311292672,-3.908592236989264,-0.9354441719528911,-0.7978078445595972,-1.9883753739800498,0,0,0,-0.07284531161592545,0.06815727833382591,0.06815727833382591
2010-06-29,27.559999465942383,27.649999618530277,26.46999931335449,26.700000762939453,5645000.0,-1.1525413554798152,-1.1548170280952488,-1.3135415018334178,-1.4235750239636824,-3.744110702818106,-1.837277855799739,-0.778430311084343,-2.0582323078846616,0,0,0,-0.06027987996364882,0.08001440195314684,0.04377471058363566
2010-06-30,26.600000381469727,27.020000457763672,26.479999542236328,26.549999237060547,4309700.0,-1.153506064986586,-1.154971123874563,-1.3948681125742541,-1.4233876737582007,-5.1079341190395695,-1.897893035550466,-0.7604368871430356,-2.1115648903556457,0,0,0,-0.02696633708349972,0.11947567201891061,0.07902616639366103
2010-07-01,26.530000686645508,26.799999237060547,25.93000030517578,26.290000915527344,4563100.0,-1.1553919622718922,-1.1552909444453385,-1.536041913014288,-1.4233639770770043,-5.785948282213518,-1.8648429013479328,-0.6828256009088219,-2.1680333004708157,1,0,0,-0.0244821674032888,0.12278720612282636,0.07532956901965726
2010-07-02,26.440000534057617,26.530000686645508,25.959999084472656,26.100000381469727,2154800.0,-1.156980469381841,-1.1556747295739127,-1.638402551001177,-1.4234118336221715,-5.127466552793345,-1.7003343747531139,-0.6107579779770521,-2.194698972955786,0,0,0,-0.021300926351823322,0.12742488645145525,0.09775578567235176
2010-07-06,26.440000534057617,26.51000022888184,25.729999542236328,25.940000534057617,3310400.0,-1.1582280632047106,-1.1561079416087159,-1.725284441702328,-1.423560356519056,-4.367904487498093,-1.5600827357403242,-0.5186331452570916,-2.235665207499245,0,1,0,-0.027203102737322946,0.12835250316119282,0.10727966268722618
2010-07-07,26.63999938964844,27.420000076293945,26.489999771118164,27.36000061035156,6564300.0,-1.1583658778603303,-1.156116663645103,-0.48192235425499885,-1.422532554584286,-3.179839597282799,-0.8425178005126858,-0.6001997237816792,-2.1544319265018945,0,1,0,-0.035080949447835956,0.12143413496630986,0.098303820042763
2010-07-08,27.5,28.420000076293945,27.3799991607666,27.989999771118164,7635200.0,-1.1583441169962123,-1.155860807077572,-0.0665865929990641,-1.4206973202517867,-2.308573758808093,-0.29653034053193766,-0.6897918304490502,-2.0599462468298855,0,1,0,-0.06469299774408625,0.08369886200444492,0.06761697149852348
2010-07-09,27.559999465942383,28.190000534057617,26.959999084472656,27.25,9313700.0,-1.159243545294116,-1.1557532306741722,-0.5512377807780846,-1.4194703553839902,-3.79723116139259,-0.5612038312807547,-0.8295377951347149,-2.1752033815167557,0,1,0,-0.06538049084210294,0.07967136362344726,0.0646660017181811
2010-07-12,27.11000061035156,27.5,27.0,27.290000915527344,4741200.0,-1.1602952954903851,-1.1558171946774165,-0.5237376875986023,-1.4188353875327755,-4.058232245690758,-0.6476990920578437,-0.9593019051999747,-2.116530982043143,1,1,0,-0.05064224103175159,0.09834863505232237,0.07302751453644651
2010-07-13,27.65999984741211,28.61000061035156,27.63999938964844,28.489999771118164,6879500.0,-1.1604186042867461,-1.1554653918277418,0.20903952449274385,-1.4168239753806144,-2.6524432035115186,-0.001042126643142236,-0.9489386037578076,-2.0313970977567344,0,1,0,-0.07072188495522029,0.07805060449460505,0.030047624306148664
2010-07-14,28.34000015258789,28.940000534057617,28.26000022888184,28.920000076293945,5883200.0,-1.1606579682580958,-1.1551135884235122,0.4293119962737017,-1.414805235713333,-2.23548240637375,0.325722082648639,-0.9066942227182234,-1.9585924363665461,0,1,0,-0.09161111377043463,0.050895078083131345,0.01719900930342932
2010-07-15,28.8799991607666,28.920000076293945,28.38999938964844,28.729999542236328,2671300.0,-1.1612092310310342,-1.1545466333215928,0.289335469707882,-1.413969174622359,-2.3283141034211483,0.3555744005396168,-0.8674672974671809,-1.9916498017411057,0,1,0,-0.10892114834786477,0.03146617400968408,0.004840985360571661
2010-07-16,28.739999771118164,28.739999771118164,27.81999969482422,27.899999618530277,2878600.0,-1.1623842914071514,-1.1542151826295612,-0.2749083819131073,-1.4133913523940835,-3.3593480344441367,0.051622509086208045,-0.9195824692989707,-2.0272725067788055,1,1,0,-0.10476854426874589,0.03654720365956011,0.02784549798662851
2010-07-19,27.90999984741211,28.350000381469727,27.84000015258789,28.26000022888184,2210500.0,-1.1632039312534432,-1.1536598570943433,-0.0625734398415834,-1.4128470647215892,-2.39945909225691,0.12285903798367825,-0.9679751288570615,-1.9999175462126153,0,1,0,-0.07813621272338282,0.06738355174982148,0.04086019373603456
2010-07-20,27.82999992370605,28.530000686645508,27.65999984741211,28.459999084472656,2005000.0,-1.1636101257493894,-1.1526393377999775,0.0541738834854677,-1.4123044612419726,-1.6198584462220504,0.24243670995457198,-1.0129111698752886,-1.9751056502907824,0,1,0,-0.07430999166530486,0.0693560147185761,0.04458599499918312
2010-07-21,28.530000686645508,28.57999992370605,28.01000022888184,28.07999992370605,2496600.0,-1.1637406881671233,-1.1521654214498875,-0.21128000491740503,-1.411757448510522,-0.5640615078151909,0.2744139119882079,-1.0476527554353483,-2.0060011013423775,0,1,0,-0.09838373979206548,0.044272672853642954,0.036893860535413964
