Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-04-28,20.19774055480957,20.454330444335938,20.028249740600582,20.164783477783203,2807928.0,-1.7787756656665024,-1.8132233226888803,0.9775608343938764,-1.6963601304258953,1.580090924754231,0.825054746140006,1.164712083898215,-1.115579666527201,0,1,0,-0.07930758030410458,0.023043599038704038,-0.09673644816552623
2010-04-29,20.32015037536621,20.541431427001957,20.19774055480957,20.508474349975582,2123150.0,-1.7747679216590004,-1.8107874591751876,1.3893181428986614,-1.6947689030773023,1.7325075878669687,1.031900076532973,1.1748021099451413,-1.0928534327316586,0,1,0,-0.08522066553324895,0.01692739246893301,-0.09981315065974257
2010-04-30,20.906309127807617,21.00517845153809,20.34133720397949,20.343690872192383,6126466.0,-1.7716629295167798,-1.80848064769921,1.0090542826878868,-1.6906699865349557,0.9708867423322408,1.0733728954437523,1.2815010863724374,-1.158431229239885,0,1,0,-0.11237379150803077,0.004820900962366809,-0.12304867021125715
2010-05-03,20.38841819763184,20.63559341430664,20.21421813964844,20.263652801513672,4790470.0,-1.7693284375125353,-1.806305194262055,0.8297049247857199,-1.687724684367606,0.48581104220325394,0.653866469016896,1.3167909213313853,-1.2097085017880007,0,1,0,-0.08782693867111564,0.0303170283986813,-0.07613975047518058
2010-05-04,19.983522415161133,20.096515655517575,19.717514038085938,19.77401161193848,3928975.0,-1.768471687463417,-1.8046252099034465,-0.10419969807554184,-1.6860323393445056,0.057288734013691923,-0.18610229832099479,1.1464624617220567,-1.2517643171693165,0,1,0,-0.0633132184800624,0.05041815739660917,-0.06552048712395249
2010-05-05,19.635122299194336,19.849340438842773,19.48210906982422,19.60216522216797,5331665.0,-1.7678161872069624,-1.8028968312640958,-0.3743558884845957,-1.6841137911958766,0.0601331649580326,-0.5831758450891876,0.9126180334435721,-1.308834550223745,0,1,0,-0.04726187985524049,0.06928569575212486,-0.0572619020404297
2010-05-06,19.54331588745117,19.656309127807617,17.791902542114258,18.94538688659668,5833778.0,-1.7687361862591418,-1.8020188124729986,-1.1968480838852213,-1.6833342722473406,0.023107593560803965,-1.8875394088638489,0.9637069463367832,-1.3712794093902154,0,1,0,-0.08934795342691265,0.07457658618414816,-0.04635532315284914
2010-05-07,18.844161987304688,19.08662986755371,18.338041305541992,18.57109260559082,5733526.0,-1.771478931569897,-1.801643177029357,-1.5504731080382004,-1.6832782023732855,-0.6777145226516063,-1.8523145653375792,1.011146651166194,-1.4326511694395856,0,1,0,-0.055541723771018535,0.11406557581372273,-0.018389606435783364
2010-05-10,19.42561149597168,19.64453887939453,19.223163604736328,19.56450080871582,4489286.0,-1.7719389310959868,-1.8003226954426714,-0.20042519370545214,-1.6818446778067988,-0.3600411780765507,-0.6241125144553197,0.915459699641166,-1.3845977755620664,0,1,0,-0.08797053509741233,0.08505514398710616,-0.07795656821102148
2010-05-11,19.291431427001957,19.93879508972168,19.24199676513672,19.62335205078125,4241203.0,-1.7724506815005379,-1.7990782614779497,-0.1364485666119525,-1.6804529183547026,-0.4962973088484804,-0.431497859098031,0.7630213244803692,-1.3391998663458755,0,1,0,-0.07664539461286288,0.08759472277323185,-0.07123088203452091
2010-05-12,19.63983154296875,19.98116874694824,19.606874465942383,19.894067764282227,3363991.0,-1.771984932912149,-1.797596462510111,0.15343974912433528,-1.6790996477530544,-0.30945264535386807,-0.12401943823074167,0.6124219637363582,-1.3031916493324285,0,1,0,-0.09416989493295677,0.06957765956785053,-0.10448657735864315
2010-05-13,19.948211669921875,19.98116874694824,19.573917388916016,19.61864471435547,3213187.0,-1.7721919317671126,-1.7963312876058692,-0.1680975405807833,-1.6781010440463977,-0.7116725971987933,-0.27522018945059135,0.47858239830555604,-1.3375856577589633,0,1,0,-0.1083895537783907,0.05312974672348763,-0.11134778448126842
2010-05-14,19.49152565002441,19.576271057128903,19.11016845703125,19.26082992553711,3966358.0,-1.7725944266935576,-1.7954440522791693,-0.5472079410863279,-1.6773184757118256,-0.6358785060219608,-0.8272492154595457,0.43343613971829953,-1.3800416214095859,0,1,0,-0.08663305404916653,0.07715379036382163,-0.09107275841887162
2010-05-17,19.28672218322754,19.298492431640625,18.77118682861328,19.18549919128418,3495254.0,-1.7732384288254128,-1.7948172270290073,-0.6236883123383841,-1.6767225647016633,-0.46588011725700085,-1.0855363036554997,0.4414153630248148,-1.4174548798128097,0,1,0,-0.07760930587582646,0.08922026075481425,-0.11843065046500265
2010-05-18,19.38794708251953,19.555084228515625,19.00423622131348,19.00894546508789,4190227.0,-1.7748541762290257,-1.7946443889783519,-0.8035455781755765,-1.6762398926947744,-1.1165095312603683,-0.8818396397968467,0.38582300125260216,-1.4623071410559596,0,1,0,-0.08319014921073015,0.08429446390184382,-0.13717789537383807
2010-05-19,18.89595031738281,19.02777862548828,18.55225944519043,18.82533073425293,4742042.0,-1.777355418993254,-1.7945936886965015,-0.9851863210532239,-1.6759575037345653,-1.22219958801528,-1.1989166204284722,0.39960710515414805,-1.5130660394664728,0,1,0,-0.058080432567722474,0.11095976565502384,-0.10835906540551901
2010-05-20,18.420433044433597,18.486347198486328,17.954330444335938,18.100282669067383,5195729.0,-1.7830766584401094,-1.7952988675697357,-1.585053308592494,-1.6767167862626533,-2.0472447664498903,-1.6419437509646575,0.4837216052103874,-1.5686812112594593,0,1,0,-0.0333874879114724,0.13730146065383675,-0.09541074145165697
2010-05-21,17.803672790527344,18.556968688964844,17.66007423400879,18.3356876373291,4356324.0,-1.7881194013813126,-1.795739028098631,-1.2560229238376033,-1.6770505511803737,-1.988089659257747,-1.4224662956280847,0.5921930005900728,-1.5220510448966813,0,1,0,-0.007933498009064717,0.17687600351578947,-0.07439207373083474
2010-05-24,18.342750549316406,18.465160369873047,18.182674407958984,18.208568572998047,2333426.0,-1.7938176445789702,-1.7962644565195072,-1.357852053614673,-1.6773075155733477,-2.295593821074429,-1.1816881856530024,0.6929164391569246,-1.547028076581017,0,1,0,-0.03723210870574475,0.1452046934308219,-0.0689434641873486
2010-05-25,17.87194061279297,18.182674407958984,17.63653564453125,18.13559341430664,9061409.0,-1.7986763895732911,-1.7968797592329593,-1.417468775068191,-1.6784498538321087,-1.1296072539140596,-1.298736496631922,0.8395683067099874,-1.6440215529962636,0,1,0,-0.012928252285070163,0.17207491221421323,-0.02133161627036577
2010-05-26,18.29331588745117,18.356874465942383,17.87664794921875,17.911958694458008,7145561.0,-1.8041791320405838,-1.797753167889048,-1.5981594616997128,-1.6797292982921646,-1.6789382334878604,-1.1171173866773325,0.9293750125335899,-1.7205077597580607,0,1,0,-0.03621498496993231,0.14953260707463875,-0.03647465354910872
2010-05-27,18.23210906982422,18.330978393554688,18.07674217224121,18.321563720703125,8028295.0,-1.8095208728101917,-1.798343121395178,-0.9883360862434363,-1.680260929859924,-1.0614190799044063,-0.8673572016216909,1.0127669536555066,-1.6345727532113807,0,1,0,-0.03325004459044673,0.1548166467451638,-0.04047832904288935
2010-05-28,18.3356876373291,18.47457695007324,18.088512420654297,18.208568572998047,4142225.0,-1.8147361155736785,-1.7989215523645978,-1.0931698964146714,-1.6806449958260679,-0.5735747849257221,-0.7847759847123419,1.0493780705774745,-1.6789112002281907,0,1,0,-0.03816006119651343,0.14570212755325565,-0.02184248310599789
2010-06-01,18.07438850402832,18.321563720703125,17.83662986755371,17.850753784179688,3473165.0,-1.8206298548428173,-1.7998157000929997,-1.4056506300213232,-1.681273171907823,-0.5308487736530124,-0.9564132107077974,1.113975260800504,-1.7160880175988404,0,1,0,-0.024046528300218698,0.1609566361990647,-0.008015579266778917
2010-06-02,17.893125534057617,18.361581802368164,17.725988388061523,18.361581802368164,4699562.0,-1.8240798512884888,-1.8003226917082564,-0.7085984054589256,-1.681507843885024,0.2745290776442434,-0.7547362918817521,1.1870280525410144,-1.665783825832528,0,1,0,-0.014374176722653087,0.1743373392018069,0.0006593698258007107
2010-06-03,18.36393547058105,18.500471115112305,18.23446273803711,18.387475967407227,3016505.0,-1.8270468472999897,-1.8009863905696575,-0.675735549928646,-1.6816361180146813,0.5228641124950815,-0.47533811512969837,1.2120232510452893,-1.6334951048870354,0,1,0,-0.0396153138590699,0.14384615712227947,-0.06589737333143426
2010-06-04,18.027307510375977,18.027307510375977,17.431732177734375,17.52118682861328,4010962.0,-1.830525593716042,-1.8022492594727915,-1.4109524742995183,-1.682651094643448,0.07024759167205992,-1.123476260903734,1.325515924667132,-1.6764285105140688,0,1,0,-0.032390271165944166,0.1619510446371512,-0.0485213529449657
2010-06-07,17.5823917388916,17.64124298095703,17.231637954711914,17.245763778686523,4215290.0,-1.833762837585567,-1.803678052157672,-1.598615104607273,-1.6839749799937525,-0.11993690084671878,-1.2517987479550157,1.4492698298834046,-1.7215490465364938,0,1,0,-0.020018837057709064,0.19535130503013906,0.004164966643254605
2010-06-08,17.248117446899414,17.4176082611084,16.98446273803711,17.396421432495117,4303224.0,-1.8390585811978961,-1.8052013311373434,-1.3943626338857986,-1.6851421218184834,-0.00130930702428302,-1.2693531115609722,1.5858878004071222,-1.6754872634789666,0,1,1,-0.015288085366688539,0.21785413814387883,0.009418423231705112
2010-06-09,17.49764633178711,17.862524032592773,17.49764633178711,17.57533073425293,4499906.0,-1.8440610713852366,-1.8065264209918306,-1.154089165274059,-1.6861453528628056,-0.323689810113587,-0.8790648238657547,1.5865647080959733,-1.6273201929403973,0,1,1,-0.029499376969071022,0.20162377264551617,0.05507439915752404
2010-06-10,17.9307918548584,18.27448272705078,17.8389835357666,18.25094223022461,2915827.0,-1.8480745644550374,-1.80708180688783,-0.3652271253104105,-1.686322063524123,-0.23704503911690059,-0.3259861654648068,1.4862967303746042,-1.5961091310232671,0,1,0,-0.05384417119257781,0.1749262442434699,0.048352521315508795
2010-06-11,18.121469497680664,18.42984962463379,18.100282669067383,18.30743980407715,4124383.0,-1.8512773092918826,-1.8076302785149196,-0.30599628803228557,-1.6865136255515025,0.14829812080033059,-0.01986655704824785,1.3576908676475214,-1.551961665078628,0,1,0,-0.06229852384062704,0.15800329196603546,0.06320135858915761
2010-06-14,18.427494049072266,18.61346435546875,18.3192081451416,18.382768630981445,3036470.0,-1.8534220589458283,-1.808305499913031,-0.22373892363455317,-1.6865995556066458,0.11347024808014161,0.3525525242050172,1.1968697277455225,-1.5194592384327716,0,1,0,-0.07882212512935789,0.12061213303799155,0.02674558005728264
2010-06-15,18.47222137451172,18.86770248413086,18.37570571899414,18.839454650878903,3444703.0,-1.8542673062114647,-1.8087640972475465,0.2438745082798347,-1.6863368410190365,0.22707087307314272,0.8928588040929915,0.992535497693893,-1.4825870787953432,0,1,0,-0.08093223966096226,0.08835961076441703,0.0137022047932815
2010-06-16,18.76883125305176,18.8323917388916,18.50517845153809,18.655838012695312,4666003.0,-1.8551298053228826,-1.8095153662676218,0.03340958529273792,-1.6861811141408736,0.6320016138037468,0.9598307439324288,0.8027965697888086,-1.5325320544535408,0,1,0,-0.09471444625555588,0.06435098660565097,-0.006247557530904385
2010-06-17,18.702919006347656,18.733522415161133,18.361581802368164,18.502824783325195,5971414.0,-1.855917557306641,-1.8103288562390507,-0.13953720785623178,-1.686189892434536,0.4008312521660247,0.7527893011103155,0.6543970464079292,-1.5964501717104347,0,1,0,-0.09211359292148313,0.06851741206858317,-0.0015142573912446048
2010-06-18,18.53342628479004,18.764123916625977,18.45339012145996,18.63465118408203,4124808.0,-1.8546123105149153,-1.8110017735032615,0.00631551588114577,-1.6860761980870276,0.7283346707810958,0.8271939012458784,0.508996023585046,-1.5522981565585503,0,1,0,-0.08371497676121652,0.07824440209058833,0.027608212882039015
2010-06-21,18.846515655517575,18.872411727905277,18.39218521118164,18.495763778686523,4109090.0,-1.8542213090541857,-1.812174766246613,-0.16135928821485254,-1.686089457386255,0.23765708956516568,0.6825112741603714,0.34626789175144423,-1.5962819259704737,0,1,0,-0.09992421640127376,0.06088941940592373,-0.007326873781208343
2010-06-22,18.582862854003903,18.73116874694824,17.951976776123047,17.977872848510742,3674945.0,-1.8547848056783154,-1.8139123632887733,-0.7210126411315508,-1.6865121497861864,0.0729520392853594,0.008852750604332639,0.28463210140737155,-1.6356185999010764,0,1,0,-0.08641979509971356,0.07560141390622997,0.027491395114027307
2010-06-23,17.966102600097656,18.029661178588867,17.69538688659668,17.89783477783203,4652410.0,-1.8553655541482266,-1.8158066675770779,-0.7997955851792676,-1.6871165369191847,-0.6308007159675441,-0.6197713787128458,0.27252384547479913,-1.6854180758555397,0,1,0,-0.05460267020087776,0.11208590492492593,0.05853080918177707
2010-06-24,17.831920623779297,17.8389835357666,17.483522415161133,17.589454650878906,4934477.0,-1.8561533014731015,-1.8178761140499387,-1.0927528165621374,-1.6880649871750995,-0.1878522789421919,-0.9540209555229848,0.29602381283519996,-1.7382368017866923,0,1,0,-0.047349743489186476,0.12008425319865874,0.06352761514213065
2010-06-25,17.587099075317383,17.756591796875,17.43644142150879,17.733051300048828,6224594.0,-1.8575907999921313,-1.8198049859483743,-0.8898543289206788,-1.6890451751685278,-0.4172984728065159,-0.8439440210155108,0.3255189864599136,-1.6716086414935758,0,1,0,-0.034261229199062236,0.11308889452761546,0.07748933521580058
2010-06-28,17.711864471435547,17.919021606445312,17.596515655517578,17.704801559448242,2935368.0,-1.858821299656198,-1.8214895804419913,-0.9187113533853993,-1.689515095785286,-0.35230497664815263,-0.6275390612786873,0.30277221561501116,-1.7030288706078416,0,1,0,-0.04101954712082938,0.10394261686227699,0.06664009243187141
2010-06-29,17.41996192932129,17.429378509521484,16.878530502319336,17.00564956665039,6582701.0,-1.8608855484613012,-1.8238816598099503,-1.5410401181347342,-1.691485291728749,-0.3818619806541295,-1.3778304622605468,0.39306037865347315,-1.7734902143339797,0,1,0,-0.03058105029779427,0.12059566395167637,0.05132295851887703
2010-06-30,16.949153900146484,17.109228134155273,16.723163604736328,16.756120681762695,5318071.0,-1.864807042557661,-1.8267346387791175,-1.723345642255586,-1.6933031775468153,-1.3657113138995258,-1.4575673936768596,0.4967550498962109,-1.8304149369806573,0,1,0,-0.01328913044599858,0.12223142181044158,0.07073643389116337
2010-07-01,16.72551727294922,16.98681640625,16.44538688659668,16.836158752441406,4539413.0,-1.868596284926717,-1.829684406309769,-1.5968912588073585,-1.6947493799079134,-1.1973007879171846,-1.40366579689567,0.62669316215919,-1.7818249828405712,0,1,0,-0.01671809314774344,0.1281259842734799,0.07670705391772575
2010-07-02,16.857345581054688,16.970338821411133,16.54660987854004,16.62429428100586,3172831.0,-1.8707870317379418,-1.833422314604528,-1.7585754143131958,-1.695876748386607,-1.1112641003036612,-1.2924934227514064,0.7473499806890991,-1.8157870199551152,0,1,0,-0.024468686742352665,0.11968681077911465,0.06991042026075463
2010-07-06,16.78436851501465,16.918550491333008,16.299434661865234,16.457155227661133,3489307.0,-1.872713284412325,-1.837282364402507,-1.8814864700387794,-1.6972137445841347,-0.8722528814296652,-1.325384078755413,0.8889700983483256,-1.8531366215689542,0,1,0,-0.029170191826035995,0.1256019159427615,0.09232509989194483
2010-07-07,16.46892738342285,17.111581802368164,16.4242000579834,17.078624725341797,3973579.0,-1.8734895336126014,-1.8406722943292613,-0.9364558230028162,-1.698230535641851,-0.9035410174760301,-0.9703631416794302,0.954937864957865,-1.8106033642112276,0,1,0,-0.010299029158619976,0.1460449458751326,0.11014153559297793
2010-07-08,17.158662796020508,17.528249740600586,17.158662796020508,17.483522415161133,4664729.0,-1.8737137843133467,-1.8432579508201887,-0.437650266684196,-1.6990377402337977,-0.24263329226523767,-0.4577439311851315,0.890329329136753,-1.7606720254707495,0,1,0,-0.05031014780015184,0.10034466822974657,0.0420399865179351
2010-07-09,17.671846389770508,17.671846389770508,17.38229751586914,17.631826400756836,3382258.0,-1.8752260346189196,-1.8457376003468224,-0.2678358242488856,-1.6995170221999416,-0.2591899925153017,-0.27412760212986653,0.7910710647478849,-1.724468278177886,0,1,0,-0.07849743863485789,0.06866839013479793,0.006328219766951064
2010-07-12,17.542373657226562,17.73775863647461,17.40113067626953,17.507062911987305,3853786.0,-1.8771810326048,-1.8486758453407637,-0.4045863742215032,-1.7001465026264395,-0.5279920628886737,-0.25723028157942845,0.6807191596303255,-1.7657192692213768,0,1,0,-0.07049405813727702,0.07543393636303176,0.01041382365397378
2010-07-13,17.780132293701172,18.02495384216309,17.671846389770508,17.93549919128418,2925598.0,-1.878273531479263,-1.851033355231384,0.08016409041771698,-1.7003806133585604,-0.1858487986118908,0.10343288487639896,0.5021655711827002,-1.7344036183536704,0,1,0,-0.08457715833202868,0.06239078706093001,-0.0141185998997902
2010-07-14,17.841337203979492,17.949623107910156,17.64124298095703,17.928436279296875,4262018.0,-1.8804987819820511,-1.8533194257678416,0.07151481815605676,-1.7007223421329483,-0.11810690192874893,0.12707973129556766,0.3433474741098346,-1.780024331684716,0,1,0,-0.08596931290674925,0.057487918954987276,-0.014175135353113412
2010-07-15,17.911958694458008,17.99905776977539,17.634180068969727,17.904895782470703,4686394.0,-1.88233303102411,-1.8551492049708922,0.040748752012940384,-1.70111184042813,0.16667531469061408,0.2014866650882329,0.18229749766920275,-1.83018757295454,0,1,0,-0.08994225751048122,0.05357148936387533,-0.0380777440555322
2010-07-16,17.822505950927734,17.85546112060547,17.109228134155273,17.153955459594727,4531766.0,-1.885627774834396,-1.8575458907394453,-0.8044749920283307,-1.7021081237600928,-0.10898002432939584,-0.3116600731554507,0.14774600613732966,-1.8786956734762599,0,1,0,-0.08506451573728908,0.0586379161170781,-0.02406000348129104
2010-07-19,17.24105453491211,17.38229751586914,16.972692489624023,17.135122299194336,2872073.0,-1.8892905191973306,-1.8593180572589443,-0.822763924880164,-1.7027401836085119,-0.2474021351592027,-0.5128301600428531,0.14135293334084703,-1.9094383918314701,0,1,0,-0.05489228856078197,0.09510093440756255,-0.005900854306272685
2010-07-20,16.86440658569336,17.662429809570312,16.84557342529297,17.655366897583008,3640536.0,-1.8913432698778352,-1.8602145109884536,-0.18065589674731872,-1.7031868687567808,0.3913264048696612,-0.12471626001411898,0.05428036756661369,-1.8704700324234733,0,1,0,-0.03297157230413751,0.11718650775584663,-0.014699781460703611
2010-07-21,17.75894546508789,17.806026458740234,17.365819931030273,17.410545349121094,4578494.0,-1.892729022177287,-1.8623231352064542,-0.4438686923982148,-1.7039415639948767,0.3678405749711398,0.16858043928257546,-0.06545698777364793,-1.919478310253814,0,1,0,-0.08266669345865936,0.06306673031925596,-0.02920003107006895
