Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-07-19,33.66999816894531,33.97999954223633,33.349998474121094,33.869998931884766,522900.0,-1.0009577504779517,-0.9854155190966004,-0.36585066826625445,-0.92768294990798,-0.0392576960787974,-0.16049229587090005,-0.9068399157795951,-1.6943102063713331,0,1,0,-0.08283667060601954,0.07032182698984614,-0.03814060568887735
2010-07-20,33.2599983215332,34.4900016784668,33.15999984741211,34.45000076293945,677600.0,-1.0010504640052644,-0.9858636818140156,-0.03578983505838303,-0.9278409085252276,0.5293873455494835,0.09317078656101771,-0.9788139847404428,-1.6790014290683963,0,1,0,-0.06997339848315368,0.0817833051407639,-0.021848180900676296
2010-07-21,34.790000915527344,34.790000915527344,33.72999954223633,34.029998779296875,574500.0,-1.0010597374800723,-0.9872305771760965,-0.28911878395377116,-0.9280646597484125,0.8580470137060415,0.21435732155105208,-1.07788775779821,-1.6919809045119283,0,1,0,-0.1021770792397314,0.03599413167803179,-0.02931791331967129
2010-07-22,34.529998779296875,35.599998474121094,34.43000030517578,35.150001525878906,841400.0,-0.9999471574683484,-0.9881642489104323,0.2967944985131383,-0.9280377660833906,0.6447554747054458,0.7713802137998124,-1.0926109486860638,-1.6729714517039427,0,1,0,-0.09579777956138266,0.044078755621718535,-0.007640268317946005
2010-07-23,35.08000183105469,37.220001220703125,34.88999938964844,37.13999938964844,2011800.0,-0.9967670346737617,-0.9883584528021345,1.0515740513328686,-0.9264905730241989,1.3219937788426557,1.4636823412116466,-0.985324681318871,-1.6275195653727028,0,1,0,-0.10839263749351284,0.060881914559032954,-0.0054054746275433935
2010-07-26,37.29999923706055,38.27000045776367,37.25,38.040000915527344,1427400.0,-0.9933643944621124,-0.9879439023241423,1.3129754270636265,-0.9249368035270404,1.1284159573762387,1.901986108451815,-0.826305455674259,-1.5952708216858493,0,1,0,-0.1623586127730939,0.026117426942486196,-0.08050613658876084
2010-07-27,38.31999969482422,38.31999969482422,37.43000030517578,37.90999984741211,1197800.0,-0.989915397486807,-0.9871745563021683,1.2300558091064824,-0.9237053447809499,1.136253593569613,1.5268264090645605,-0.6759866814369209,-1.6223322937246003,0,1,0,-0.1853312057672124,0.0,-0.10199792257448337
2010-07-28,38.2599983215332,38.810001373291016,35.7400016784668,36.16999816894531,2712000.0,-0.9864107738098316,-0.9872380467209315,0.255889637102093,-0.9226729410531352,0.8901231007746808,0.9153889356314514,-0.7111838539416923,-1.683603551170829,0,1,0,-0.18438401192045104,0.014508125929084063,-0.0994459682996744
2010-07-29,36.5099983215332,36.81999969482422,35.72999954223633,36.20000076293945,2539200.0,-0.9826372759521373,-0.9870214341947241,0.2672792130511079,-0.9217013050078786,1.1843982588029793,0.5356877316606002,-0.7447744386484798,-1.6262363030486078,0,1,0,-0.14487138869330846,0.06358869693647205,-0.052529660142834424
2010-07-30,35.689998626708984,36.400001525878906,35.560001373291016,35.849998474121094,1748300.0,-0.9791697391008047,-0.9868645780271973,0.08672702006831781,-0.921262070977367,0.5485766211219518,0.3258473336289034,-0.7922076244181767,-1.6657350270136673,0,1,0,-0.12209939435886374,0.08618791935983058,-0.00828727156734421
2010-08-02,36.61000061035156,37.06999969482422,36.470001220703125,36.93000030517578,1132300.0,-0.974478363529217,-0.9856620083774783,0.5110529906944744,-0.9205490317220759,0.8951515985630906,0.641783468275394,-0.7856635608861617,-1.6401533733240048,0,1,0,-0.14895398549159372,0.06136683003006428,-0.03598329066760078
2010-08-03,36.95000076293945,37.15999984741211,36.47999954223633,36.560001373291016,711400.0,-0.9699446016614198,-0.9847470097928951,0.31297393927469186,-0.9201973315656616,0.9465591829950655,0.5019324478697387,-0.7729471798305967,-1.6562257820803643,0,1,0,-0.1538045019831674,0.0503655725692177,-0.04007580639063533
2010-08-04,36.59000015258789,36.7400016784668,36.25,36.560001373291016,920900.0,-0.9670704363364004,-0.9837722562743013,0.31297393927469186,-0.9197452530116224,0.35650895750700606,0.3253049299663839,-0.786542543139862,-1.6354202138715768,0,1,0,-0.14551420938158813,0.060722131764605225,-0.02598470260544022
2010-08-05,36.220001220703125,36.540000915527344,36.08000183105469,36.43000030517578,823500.0,-0.9648081930241043,-0.9827302782768617,0.23676440248339362,-0.9193814398410461,0.2721881883334091,0.19034925348365356,-0.8182803529914321,-1.6540252583063,0,1,0,-0.1353938888677309,0.07084245227846246,-0.0019146524123316137
2010-08-06,35.97999954223633,36.310001373291016,35.25,36.18000030517578,1001200.0,-0.9633618386551839,-0.9816845662193395,0.08651454455597173,-0.9190297032471496,0.2851108254134564,-0.07111735813238963,-0.9248794461084867,-1.6766450160331303,0,1,0,-0.1292890212741361,0.07768327772022049,0.024979408174279412
2010-08-09,36.36000061035156,36.560001373291016,36.20000076293945,36.459999084472656,565800.0,-0.961785683933308,-0.9810048533107166,0.22663330051732358,-0.9187772325314867,0.21297932405692083,0.16107285490650863,-1.0092209869972786,-1.6638620966145918,0,1,0,-0.14068546461177706,0.06771699121818318,0.005527937016375363
2010-08-10,36.15999984741211,36.540000915527344,35.75,36.060001373291016,1080500.0,-0.9607750909237047,-0.9803027317675885,-0.0264672406278248,-0.918447872765562,0.534836958620489,-0.02511852799864917,-1.0813151119225886,-1.6882734512129143,0,1,0,-0.13411956973227018,0.07268243533795017,-0.003839807821280487
2010-08-11,35.310001373291016,35.45000076293945,34.349998474121094,34.689998626708984,1386100.0,-0.9609512515771109,-0.9796902433378114,-0.7608850712639065,-0.918682422560093,0.31460100432490035,-0.7663275319556992,-1.0312617599050422,-1.7195891185972128,0,1,0,-0.11203551751719285,0.09706045110115792,0.006100870705146657
2010-08-12,34.060001373291016,34.810001373291016,33.970001220703125,34.439998626708984,859500.0,-0.9611644955193656,-0.9794400199968509,-0.8771567853147784,-0.918900080090733,0.23065969259600938,-1.002070497009817,-0.958025054483784,-1.7390074983077708,0,1,0,-0.08042666549370311,0.13692707374000346,0.06918413969995958
2010-08-13,34.2599983215332,34.529998779296875,34.099998474121094,34.13999938964844,550900.0,-0.9606267506947223,-0.9794250809071807,-1.0168543789365354,-0.9190952332906467,0.33171814344501765,-1.1224863144896904,-0.8900195423069015,-1.7514537872926996,0,1,0,-0.08478508377990436,0.1321139150170925,0.06097567864563621
2010-08-16,33.84000015258789,34.36000061035156,33.7599983215332,34.16999816894531,663000.0,-0.9603486065759899,-0.9786520008251243,-0.9963294519465591,-0.9193221306817503,0.293050618583626,-1.2512808814583165,-0.8017535230523977,-1.736474862629407,0,1,0,-0.073227886487837,0.1455770740936239,0.08465141890203759
2010-08-17,34.400001525878906,35.08000183105469,34.189998626708984,34.86000061035156,701800.0,-0.959968475455137,-0.977329921307384,-0.5382873220279487,-0.9193964291981597,0.1808709402601142,-0.9350485585255517,-0.8076892285960275,-1.7206193432799368,0,1,0,-0.07228567026813405,0.1290605819060314,0.08135788493613144
2010-08-18,34.86000061035156,35.15999984741211,34.61000061035156,34.88999938964844,518300.0,-0.9591711263877882,-0.9760190461068963,-0.5189697581942545,-0.9194457519450556,0.28379593975065853,-0.8780478180095963,-0.822557521461648,-1.7089095745725695,0,1,0,-0.04876651558160454,0.1133104042966228,0.06483070229385206
2010-08-19,34.650001525878906,34.75,33.63999938964844,34.04999923706055,688700.0,-0.9601909928721994,-0.9751301909292359,-0.9774433771385461,-0.9197065187645171,0.13497696319353783,-1.2674510736654896,-0.7577390701035541,-1.724469130252222,0,1,0,-0.0427056951714613,0.11923186930884114,0.07423331034383227
2010-08-20,33.72999954223633,34.08000183105469,33.36000061035156,33.810001373291016,597700.0,-0.963278398602679,-0.9749098443429458,-1.097497659887298,-0.9199799976022068,-0.5509211888948023,-1.3105035983550846,-0.6772146212175503,-1.7379727550957362,0,1,0,-0.016740079518234533,0.14919242128867757,0.086637322438722
2010-08-23,33.90999984741211,34.310001373291016,33.310001373291016,33.369998931884766,882100.0,-0.9676081882346325,-0.9751638031686588,-1.3114201250707045,-0.920511547700045,-1.171461317669819,-1.223779024434558,-0.6324950281079769,-1.7579017286183463,0,1,0,-0.022182785256923406,0.14492757547622506,0.11298431054906478
2010-08-24,32.869998931884766,33.0099983215332,32.34000015258789,32.72999954223633,867300.0,-0.9724108225147514,-0.9757874966280236,-1.595976939955975,-0.9212162580684261,-1.1522932280453306,-1.5842171527407705,-0.5213124842891628,-1.777496330972002,0,1,0,-0.015882493145376323,0.17800427424439097,0.1459395535649473
2010-08-25,32.41999816894531,32.52000045776367,31.65999984741211,32.33000183105469,1962300.0,-0.9759710728933967,-0.9769975343979076,-1.7597293156385394,-0.9230530185515146,0.060021187448675926,-1.673561693822711,-0.37670638189804195,-1.8218298812989688,0,1,0,-0.023220236240836654,0.19523383115541273,0.15795912178278418
2010-08-26,32.540000915527344,32.810001373291016,31.950000762939453,32.15999984741211,802800.0,-0.979716757400256,-0.9783308175205656,-1.8284705955350034,-0.9238412124162372,0.035631562480720746,-1.4574037770719683,-0.2814264622688653,-1.839967257950087,0,1,0,-0.027219332455154597,0.19393752250706656,0.17012062135786696
2010-08-27,32.459999084472656,33.0,31.96999931335449,32.9900016784668,875800.0,-0.9823684017714185,-0.9791599170518802,-1.1497132635511411,-0.9244554685183896,0.5925335477588293,-1.1702516240529415,-0.21862123846654455,-1.820180618100748,0,1,0,-0.024875598285331528,0.19745032086277634,0.1812811523232586
2010-08-30,32.529998779296875,32.779998779296875,32.380001068115234,32.38999938964844,712100.0,-0.9865776609884299,-0.9802056291094025,-1.4282804828053557,-0.9250922471169495,0.08319060421801854,-1.148517688704519,-0.16030210207867507,-1.8362688417096933,0,1,0,-0.026371594047314963,0.19036078431281858,0.17126405693900798
2010-08-31,32.2599983215332,32.790000915527344,32.02000045776367,32.52000045776367,1047400.0,-0.9903233454952891,-0.9809637701017887,-1.325589875019022,-0.9259776514863705,0.42405346853663056,-1.1073750839298682,-0.0789093906103859,-1.812605303712208,0,1,1,-0.018524189114768802,0.20222300633482373,0.19018215385890966
2010-09-01,33.06999969482422,33.869998931884766,32.880001068115234,33.779998779296875,741300.0,-0.9929008232887548,-0.9810608727599748,-0.4531205410221445,-0.9262947986242005,0.5681355760161838,-0.5146273902649954,-0.1484353174996562,-1.7958573748239746,0,1,0,-0.043357928276888835,0.17650681419644493,0.15621161622222277
2010-09-02,33.7599983215332,34.34000015258789,33.560001373291016,34.27000045776367,741400.0,-0.9949034658951399,-0.9809413628919533,-0.16989155846537907,-0.9264918295846538,0.6392144796118565,-0.1497567242806405,-0.26642692600008583,-1.779107186671086,0,1,0,-0.06216691977526486,0.14949683937978306,0.13262295792856285
2010-09-03,34.810001373291016,35.0,34.54999923706055,34.88999938964844,548600.0,-0.9960994894961629,-0.9805006697193732,0.16054071248147234,-0.9265263721887373,0.450168746762345,0.36550369243443603,-0.39051177272461207,-1.7667128607732243,0,1,0,-0.09191717198139959,0.11672016184913189,0.10125466471126815
2010-09-07,34.689998626708984,34.689998626708984,34.2400016784668,34.310001373291016,546200.0,-0.9980928586277401,-0.9805230769292086,-0.19137555946043475,-0.926663311742636,0.2004565966507591,0.2143212274414081,-0.5271452613854045,-1.7790529643193638,0,1,0,-0.08684433454578533,0.11808549207955563,0.09458306418706602
2010-09-08,34.25,34.59000015258789,34.150001525878906,34.439998626708984,578100.0,-0.9995948432351248,-0.9804297097557749,-0.11818298468341734,-0.9267832969654307,0.3661192189256644,0.3044320638332376,-0.6445151403207597,-1.7659921553482483,0,1,0,-0.0754881972871066,0.1329058930566175,0.1390265306569451
2010-09-09,34.869998931884766,34.959999084472656,34.349998474121094,34.4900016784668,533500.0,-0.9997802702897503,-0.979645424644131,-0.08864172304121484,-0.9268849289019422,0.4618422426546549,0.4789355384493184,-0.7425717714043114,-1.7539389784133064,0,1,0,-0.09320555204619639,0.06649247987342825,0.11933800157483647
2010-09-10,34.650001525878906,35.099998474121094,34.54999923706055,34.61000061035156,644000.0,-0.9996226530491654,-0.9787192224546301,-0.014311124061606784,-0.9269821627809758,0.2208527875661458,0.5704501332759896,-0.8183232604885706,-1.739389314034482,0,1,0,-0.08669183916953967,0.07277466510244547,0.12322411693744306
2010-09-13,35.060001373291016,35.61000061035156,34.91999816894531,35.38999938964844,654200.0,-0.9984637162737853,-0.9774942455950759,0.4360498291513066,-0.9269165807720202,0.49351893179248063,0.8876244602067478,-0.8349103252889251,-1.7246092046608381,0,1,0,-0.09823754596704613,0.06067606001408164,0.12857546575457818
2010-09-14,35.349998474121094,35.5099983215332,34.68000030517578,35.31999969482422,601700.0,-0.9973974930257178,-0.9762057790290934,0.38165112251859323,-0.9268700516056655,0.526587373336177,0.6996760174743263,-0.8819628191021762,-1.7382032000905563,0,1,0,-0.10426670501125546,0.051144430757476655,0.1076575710370156
2010-09-15,35.209999084472656,35.56999969482422,34.97999954223633,35.470001220703125,657900.0,-0.996831931313445,-0.9747865975655019,0.46844327143757886,-0.9267878950051632,0.5584291834647277,0.7631618052661727,-0.9189313841583283,-1.7233394979246734,0,1,0,-0.10050960554172265,0.04331830711250959,0.07870902089508006
2010-09-16,35.099998474121094,35.849998474121094,34.95000076293945,35.63999938964844,632100.0,-0.9961365692482169,-0.9739724356991875,0.5686020662140568,-0.9266751080162441,0.6887880912940751,0.8066228161035773,-0.921555775375777,-1.7090586860398058,0,1,0,-0.09698332417031681,0.04116162528682823,0.04736397652547038
2010-09-17,35.86000061035156,36.40999984741211,35.54999923706055,36.150001525878906,885800.0,-0.9941895533435018,-0.9731657433777081,0.8548230257427228,-0.9263744915310688,0.8996765090753905,0.9950347233173082,-0.865677709744595,-1.6890461197249573,0,1,0,-0.11784514127010155,0.01964087471737631,0.0137485373782538
2010-09-20,36.25,37.0,36.040000915527344,36.88999938964844,967100.0,-0.9913339349680981,-0.9723179692719708,1.2132278066024904,-0.9258221772465819,1.136784628665799,1.137373526213621,-0.7602776190785382,-1.667196771245515,0,1,0,-0.12697095321841192,0.020746887091086103,-0.012448153359476584
2010-09-21,36.88999938964844,36.88999938964844,36.33000183105469,36.560001373291016,591000.0,-0.9883763260537796,-0.971645724483513,0.9045082883993738,-0.9255482633133548,1.4035970826582764,0.9618306552577158,-0.6624061063171998,-1.6805490253571378,0,1,0,-0.14177282810429914,0.0029818544909607494,-0.015722364487763395
2010-09-22,36.47999954223633,36.81999969482422,35.7599983215332,36.02000045776367,715600.0,-0.9853260036121483,-0.9712535826400258,0.4357807536349376,-0.9253399371428983,1.2019347561010352,0.6927960203540192,-0.6635450567008925,-1.6967163232290114,0,1,0,-0.1318380610988018,0.0142232067349855,-0.0027351879202649003
2010-09-23,35.59000015258789,36.22999954223633,35.38999938964844,35.529998779296875,676200.0,-0.9823591282966105,-0.9710108288439006,0.05136601247855257,-0.9252481856349761,0.5869158521968716,0.3946760375831051,-0.7185004594984099,-1.7119934708267768,0,1,0,-0.10910605927903917,0.039144914755496654,0.06107719974959828
2010-09-24,36.09000015258789,36.650001525878906,35.97999954223633,36.459999084472656,943000.0,-0.9783723864966617,-0.9703423195401953,0.5769919099383465,-0.9248466202100574,0.9126737286299332,0.6879364624145531,-0.7228685212668006,-1.6906886051292127,0,1,0,-0.12468337904241969,0.02561215532442858,0.053475980612361466
2010-09-27,36.459999084472656,36.77000045776367,36.29999923706055,36.36000061035156,663100.0,-0.9752478939405392,-0.9692966074826732,0.49771659146900227,-0.9245866757663097,0.3746109517327209,0.682915731305489,-0.7139506382928189,-1.7056697890571606,0,1,0,-0.131651106900459,0.014810776990867117,0.026604532228752104
2010-09-28,36.380001068115234,36.79999923706055,35.540000915527344,36.72999954223633,716400.0,-0.9712240653149475,-0.9682284867906457,0.6955232807447462,-0.924224811625642,0.8970439272165026,0.5627611223887983,-0.814654402484197,-1.689484417068046,0,1,0,-0.12981301269173678,0.01705167550817516,0.017326656843856345
2010-09-29,36.619998931884766,37.45000076293945,36.52000045776367,37.18000030517578,785300.0,-0.9669035491578021,-0.9672089174277114,0.9214968570537143,-0.9237207460540752,0.9035916585416685,0.9627244411449619,-0.8347848873295121,-1.67174241173157,0,1,0,-0.13503945402365403,0.022597382014673238,0.01197937508548796
2010-09-30,37.38999938964844,37.900001525878906,36.9900016784668,37.119998931884766,829300.0,-0.9638068699525145,-0.9660548991070855,0.866664807343183,-0.923207087146979,0.4266756127071083,1.0409469398468287,-0.8084608361284491,-1.6904784935162889,0,1,0,-0.15411510207649629,0.013717109522440537,-0.007799916975443924
2010-10-01,37.31999969482422,37.540000915527344,36.880001068115234,37.2400016784668,481400.0,-0.9610532350424371,-0.965274349480194,0.9306187025828884,-0.9228925533877445,0.20209129412175442,0.8484636560036183,-0.8000953926884358,-1.6796023934666522,0,1,0,-0.15247844855271184,0.015625049777587316,-0.023706926008539072
2010-10-04,37.18999862670898,37.459999084472656,36.43999862670898,36.68000030517578,878000.0,-0.959393636731262,-0.965446144737391,0.4061804225045314,-0.9224731518280489,-0.09435641078224193,0.5114843390942946,-0.8549651186423798,-1.6994387371384032,0,1,0,-0.14849620112918702,0.019065597936867774,-0.012083698387757623
2010-10-05,37.06999969482422,38.04999923706055,36.86000061035156,37.72999954223633,773600.0,-0.9562227874114833,-0.9655619205453299,0.9706941985488176,-0.9218566526337665,0.19755694987273237,0.9395866817472549,-0.842570133016699,-1.6819610657665733,0,1,0,-0.1474918157688435,0.026717544549694126,-0.028080664414594773
2010-10-06,37.790000915527344,37.90999984741211,37.58000183105469,37.7400016784668,562400.0,-0.9531631914950441,-0.9656254095394231,0.975517769004076,-0.9214089866976503,0.11760868104128439,1.008024671570232,-0.8310605035071384,-1.6692549613463084,0,1,0,-0.16247021315897683,0.006891023712898581,-0.04055135469273993
