Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-03-30,32.94499969482422,33.20000076293945,32.64500045776367,33.025001525878906,1194600.0,-1.8635799580174497,-1.8819515666039488,0.8532456016073519,-1.8233812027286955,0.5193362497819914,0.7285390078678134,1.2072663829297692,-2.0515048681135344,0,0,0,-0.027524292880102143,0.011253008511717025,0.026611921276624134
2010-03-31,32.90999984741211,33.08000183105469,32.619998931884766,32.70000076293945,2279200.0,-1.8618112855139426,-1.88161572477376,0.43795499676280336,-1.8218526059228586,0.4320557870755383,0.4714367249768061,1.2055496779928612,-2.072367744863834,0,0,0,-0.026343645471235508,0.0122633992606938,0.014534429070660087
2010-04-01,32.98500061035156,33.26499938964844,32.98500061035156,33.25,1493000.0,-1.8592301769471147,-1.8806483842778003,0.88646015897001,-1.8205859373564004,0.6593601973524792,0.8717831859377297,1.2406241579902118,-2.058701425546443,0,0,0,-0.02889907256195646,0.010091682221959613,-0.013455731839154168
2010-04-05,33.314998626708984,33.560001373291016,33.09000015258789,33.459999084472656,1357600.0,-1.8566203115961049,-1.878403694431871,1.0406625034565877,-1.8193543145509676,0.8104795189369918,1.0679000924307178,1.3252738760597773,-2.046274503171835,0,0,0,-0.03834579582501175,0.007368503656602444,-0.007669090328359962
2010-04-06,33.439998626708984,33.92499923706055,33.41999816894531,33.79999923706055,2106400.0,-1.8537084766985805,-1.876199190675538,1.2770179411916822,-1.8172358546878546,0.8789102788044477,1.379423718385109,1.457830221141308,-2.0269933678669774,0,0,0,-0.04184093692433241,0.014494937944473237,-0.01867902023613729
2010-04-07,33.630001068115234,34.185001373291016,33.595001220703125,33.724998474121094,2508400.0,-1.8504587269599793,-1.8743707170289683,1.1717028380549155,-1.8148432450305252,0.7766714213353079,1.3899673750739898,1.6138361735955522,-2.0499542488956064,0,0,0,-0.04704142569460504,0.0164201277427025,-0.042899431824530244
2010-04-08,33.6150016784668,34.0,33.435001373291016,33.96500015258789,2974200.0,-1.8474174769343288,-1.872085841093442,1.3430465963183824,-1.8118561627571217,0.9037719508140567,1.2109354919432933,1.6903724061652539,-2.0227296226974927,0,0,0,-0.04670128492809366,0.016901400166455412,-0.08406230155938271
2010-04-09,34.029998779296875,34.34000015258789,33.91999816894531,34.34000015258789,2988400.0,-1.8435422198288964,-1.86945364018,1.5903705510500685,-1.8085869199021412,1.1016221264447081,1.5066893596049844,1.8072637524842299,-1.9953750154315242,0,0,0,-0.05858966155835296,0.009127082935325579,-0.07905194917944991
2010-04-12,34.39500045776367,34.51499938964844,34.279998779296875,34.44499969482422,2705200.0,-1.8401414866883674,-1.8666176377578967,1.6565182519431942,-1.8056275962917796,1.2486638905164447,1.4266591023886357,1.9370104160227815,-1.9706127066455859,0,0,0,-0.06857890308014031,0.0034944359741280436,-0.10570766022089464
2010-04-13,34.41999816894531,34.73500061035156,34.099998474121094,34.665000915527344,2158200.0,-1.8366616607350357,-1.863560610748024,1.7937580361635046,-1.8031770964340978,1.3632597129153556,1.24870502833313,2.0825119679462953,-1.950857415050949,0,0,0,-0.06909558062140417,0.009145084749516865,-0.09609515424356706
2010-04-14,34.665000915527344,34.779998779296875,34.3650016784668,34.755001068115234,3643000.0,-1.8331602665079025,-1.8606930332283835,1.8494771777336203,-1.7990648004884802,1.6751424130228036,1.1455334902925542,2.2226435520484396,-1.917510863628809,0,0,0,-0.07572479246132646,0.0033174054733118657,-0.10774557945211419
2010-04-15,34.875,35.0,34.10499954223633,34.8650016784668,4095400.0,-1.8304066035226865,-1.857882863782459,1.9188666339427112,-1.7944887168864239,1.8236124417409614,0.9791196824120078,2.23887817434372,-1.8800232252279767,0,0,0,-0.08157096812963495,0.003596604694530621,-0.06704076419068986
2010-04-16,34.875,35.119998931884766,34.31999969482422,34.58000183105469,3434200.0,-1.82722874437321,-1.8550267672205685,1.4061279957927213,-1.7910922716417927,1.9109916511568612,0.8494046308817071,2.2721622919828985,-1.911458505736874,0,0,0,-0.08131360814543137,0.007027073572065279,-0.08145704907112974
2010-04-19,34.55500030517578,35.150001525878906,34.404998779296875,35.099998474121094,3292000.0,-1.823439765848302,-1.8514473199509534,1.7690522793138275,-1.7874395759908095,2.4641482607940883,0.8976168653661202,2.3077068933730933,-1.8813248666257885,0,0,0,-0.07272988017570993,0.017206512122529216,-0.09499709871218122
2010-04-20,35.185001373291016,35.38999938964844,34.93000030517578,35.20500183105469,2302200.0,-1.8198952350735664,-1.8479826888287698,1.835472459971168,-1.7848849638161446,2.281262354834272,1.00647699887901,2.376657722781016,-1.8602514571599496,0,0,0,-0.08960115653801101,0.0058403995803180744,-0.08034187514006243
2010-04-21,35.040000915527344,35.34000015258789,34.82500076293945,35.244998931884766,1928400.0,-1.8167030043886474,-1.8443056463008543,1.861644144633416,-1.782767041541093,2.29771872603192,0.8522431523212889,2.3918281376428574,-1.8425996620014389,0,0,0,-0.08521516386781351,0.009941725775237897,-0.08691950615357609
2010-04-22,35.0099983215332,35.13999938964844,34.68000030517578,35.125,3663800.0,-1.8132375609413958,-1.8411223199958235,1.630750593998382,-1.7789762750036604,2.8183576540319084,0.6404622916896398,2.340182216718822,-1.8761366082271969,0,0,0,-0.08426720090829735,0.010781701791213912,-0.11675409245215934
2010-04-23,35.119998931884766,35.63999938964844,34.880001068115234,35.6349983215332,2715000.0,-1.8085067312250407,-1.8378155654563124,1.9802532224451295,-1.775863272317263,3.5120377962341585,0.8657102325380653,2.375799197347331,-1.8512845941972462,0,0,0,-0.08768677626640348,0.014804283495051156,-0.1383629523986598
2010-04-26,35.625,35.904998779296875,35.345001220703125,35.36000061035156,1917200.0,-1.8051635116528753,-1.8348044655624058,1.4837321597553752,-1.7738595707564206,2.998082738925561,0.8985684775089633,2.444673083799534,-1.8688338690768858,0,0,0,-0.10060331846027742,0.007857409638986283,-0.12796407129860607
2010-04-27,35.404998779296875,35.4900016784668,34.45000076293945,34.47999954223633,2991200.0,-1.802862804358761,-1.8323358811630173,0.2283732498619804,-1.7715268727126663,2.7152320812235944,0.25667840785468016,2.209306910164368,-1.8962141064125722,0,0,0,-0.09516396509293146,0.014140271249136407,-0.1258483817528017
2010-04-28,34.654998779296875,35.04999923706055,34.41999816894531,34.959999084472656,2571800.0,-1.8000803873320224,-1.8298960008004863,0.6488603721578592,-1.7692375179734063,2.921426112344421,0.21785410583535217,1.9826983091390518,-1.872672887376761,0,0,0,-0.07569607439102308,0.03625290071331963,-0.0868619191312934
2010-04-29,35.23500061035156,35.654998779296875,35.029998779296875,35.619998931884766,2589800.0,-1.7958815951489338,-1.8271891698292093,1.127511165336755,-1.7665278316402,3.480756936859911,0.8068823966499636,1.8799456868799511,-1.8489669036070497,0,0,0,-0.09124721181194415,0.019164707851576847,-0.08137875558374144
2010-04-30,35.720001220703125,36.119998931884766,35.18000030517578,35.185001373291016,3234000.0,-1.7930991726368763,-1.8248181795931326,0.6166611487974311,-1.7636036022584591,2.8111507779092366,0.8404194706034952,1.8504427893458382,-1.8785696341311235,0,0,0,-0.10317246383935691,0.011229582346325902,-0.10345315788295648
2010-05-03,35.40999984741211,35.689998626708984,35.19499969482422,35.63999938964844,2912800.0,-1.7899644555203214,-1.8222921860250394,0.9363126084900111,-1.7606954423916925,3.0393166369650437,0.7924681879856956,1.82304724163559,-1.851907038747536,0,0,0,-0.09563738943097426,0.020179026765979255,-0.07446351654468346
2010-05-04,35.209999084472656,35.3849983215332,33.915000915527344,34.23500061035156,4034800.0,-1.7893389481534907,-1.8204550991964323,-0.3528608283780714,-1.7582406315660157,2.5456347952800584,-0.6053129185254543,1.510786357520956,-1.8888399692109044,0,0,0,-0.08080800512736422,0.02553310502234231,-0.054433183499785716
2010-05-05,33.96500015258789,34.1150016784668,33.459999084472656,33.73500061035156,4428000.0,-1.7893245656474108,-1.8187270896788648,-0.7007630713244882,-1.756199965202142,2.648041474918704,-1.6586871896103328,1.294739828558482,-1.9293720937503596,0,0,0,-0.04775809237283414,0.0629472394005237,-0.02585068806061619
2010-05-06,33.314998626708984,33.67499923706055,30.44499969482422,32.375,4844400.0,-1.7916108959207637,-1.8179664206572566,-1.4551784264232717,-1.7556765241436656,2.4026866302048386,-3.1982628461483555,1.3789202971694912,-1.973715775800707,0,0,0,-0.08507481487947886,0.08314807334893211,0.00044473704088505045
2010-05-07,32.32500076293945,33.0,31.674999237060547,31.895000457763672,4615800.0,-1.795126667168658,-1.81718278862516,-1.670555597785263,-1.7557325647077089,1.5057579401693062,-2.510122330614159,1.4570878751654286,-2.015966945730521,0,0,0,-0.05806953106147442,0.11722002066240347,0.033359012088260136
2010-05-10,33.40999984741211,33.6150016784668,32.875,33.54499816894531,3064200.0,-1.7964208184499217,-1.815589691584788,-0.49930862345252774,-1.7545616226970477,1.7112293319096366,-1.2223773680913077,1.4298826459135001,-1.9879184958629064,0,0,0,-0.09296128264723601,0.08496626573375722,-0.020065821616649424
2010-05-11,33.130001068115234,33.61000061035156,32.95000076293945,33.21500015258789,2847800.0,-1.7985058375207048,-1.8144271605722269,-0.6704859934359386,-1.7537208068134986,1.3798240227119587,-1.124066329868462,1.4046206473224239,-2.0139861074851875,0,0,0,-0.08004178029071077,0.08913394028852736,-0.017290262713194338
2010-05-12,33.404998779296875,33.84000015258789,33.189998626708984,33.81999969482422,1788400.0,-1.799850316602611,-1.812980454776823,-0.3057797406488997,-1.7529488985433344,1.1544204243513518,-0.7664728031322021,1.343091573187493,-1.9976158158125672,0,0,0,-0.08911633511589892,0.0817401818490239,-0.0556976807352793
2010-05-13,33.65999984741211,33.974998474121094,33.31999969482422,33.38999938964844,1790800.0,-1.801971286453275,-1.8118782028986564,-0.5422523303823151,-1.7523660109013364,0.523912993824791,-0.7315274720739293,1.2632905658804081,-2.014008076116374,0,0,0,-0.09506209880539743,0.07273799842313813,-0.06460672636483711
2010-05-14,33.04999923706055,33.150001525878906,32.27000045776367,32.54499816894531,1971000.0,-1.8048975065995392,-1.8112524463542443,-0.9657345248820701,-1.7521184642185519,0.5922844025730849,-1.1643934612582951,1.2814173658820789,-2.032049814478449,0,0,0,-0.07801735818671293,0.0919436882582268,-0.04806827108639929
2010-05-17,32.70500183105469,33.44499969482422,32.40999984741211,33.060001373291016,4324600.0,-1.8078309070282053,-1.8104401091903013,-0.6397228321534406,-1.7510826562060378,0.3348177332135639,-0.8804195645764393,1.2489425205963711,-1.992464171799287,0,0,0,-0.0694423801930639,0.10493154994516775,-0.06775240298396198
2010-05-18,33.33000183105469,34.029998779296875,32.79499816894531,32.814998626708984,3955000.0,-1.8112675964339346,-1.8098430566827464,-0.7656484712071151,-1.75038174291503,-0.29707605849663193,-0.6833211441269275,1.127258129437656,-2.0286666452756976,0,0,0,-0.08726563872926046,0.08439192331928035,-0.09452515963515075
2010-05-19,32.724998474121094,32.724998474121094,31.645000457763672,32.18000030517578,5182600.0,-1.8156748910726332,-1.8094325826047453,-1.078186685270212,-1.7502163967631588,-0.48394297895972294,-1.1616394306714357,1.1142412498363583,-2.0761060736041035,0,0,0,-0.0694803862475595,0.10345880237216869,-0.06704247897789581
2010-05-20,31.575000762939453,31.600000381469727,30.780000686645508,30.780000686645508,6254800.0,-1.8219227542892829,-1.8100468581914078,-1.6491450695428358,-1.7519028784059147,-1.9139216006904294,-1.6083084693025513,1.1625310835239895,-2.133359987915166,0,0,0,-0.0351150111062456,0.14123673479935617,-0.04008703863560443
2010-05-21,30.125,31.45499992370605,30.05500030517578,31.34499931335449,5256000.0,-1.8280915301784486,-1.8102190856975209,-1.2693679809243896,-1.7526372031728081,-1.655278031357011,-1.5166358782523899,1.2511622486563616,-2.0852486856163,0,0,0,-0.0022741940631141526,0.19476929168769677,0.005035759687710398
2010-05-24,31.229999542236328,31.26499938964844,30.76000022888184,30.76499938964844,4361200.0,-1.8346988819952954,-1.8109740147877484,-1.4952563957341891,-1.7537501970232405,-2.018747031316349,-1.396037073350088,1.333462616279279,-2.1251693499210593,0,0,0,-0.03748601891211209,0.15600572648808644,0.009730429473827946
2010-05-25,29.774999618530277,31.1200008392334,29.5049991607666,31.11000061035156,3893000.0,-1.8395447498190158,-1.8116256054033282,-1.2614213313465643,-1.7544408254218278,-1.0343579548117003,-1.3974243168277511,1.4770380380998973,-2.089534399416972,0,0,1,-0.008776221781903334,0.20624083989058692,0.07638551692155834
2010-05-26,31.415000915527344,31.415000915527344,30.729999542236328,30.93000030517578,6440800.0,-1.845339660087223,-1.8124235894538536,-1.3377360887325447,-1.7557754527209373,-1.7016170104749706,-1.0693612542855775,1.5640301397587968,-2.1484908826450035,0,0,0,-0.06139510502372691,0.15123747746864005,0.028768898752958204
2010-05-27,31.6299991607666,32.54499816894531,31.36000061035156,32.54499816894531,3790600.0,-1.8497613372320019,-1.8126560971893504,-0.35036559930266353,-1.7553252554451835,-1.4813725579620098,-0.4744216227140417,1.4861455698552468,-2.1137932604048815,0,0,0,-0.06870352340877299,0.14516649617901278,0.00840608555824461
2010-05-28,32.44499969482422,32.525001525878906,31.94499969482422,32.03499984741211,4156400.0,-1.8542908612311058,-1.8128484166452727,-0.5966632430241682,-1.7552573807211922,-1.4321630932399125,-0.40380131549542586,1.4138241835162362,-2.151839268181709,0,0,0,-0.09033647870544323,0.11292055442692449,0.006759908836407674
2010-06-01,31.674999237060547,32.095001220703125,31.270000457763672,31.270000457763672,3088200.0,-1.8605746724849777,-1.8135344534190685,-0.9393505210752792,-1.755663660916362,-2.2317619577288528,-0.7053629443047621,1.3954341041885225,-2.180107404361191,0,0,0,-0.0677384138170753,0.1387544784141243,0.018261248236588156
2010-06-02,31.440000534057617,32.380001068115234,31.40999984741211,32.3650016784668,3390200.0,-1.8632636251634707,-1.8137497369804685,-0.3496469700040506,-1.7553923968785272,-1.4098646218194806,-0.3211841207761541,1.3385856263018039,-2.1490748820907166,0,0,0,-0.06188043955754392,0.1496641614747788,0.02750235658501279
2010-06-03,32.400001525878906,32.58000183105469,31.725000381469727,31.979999542236328,3477000.0,-1.8657872174192756,-1.814349661643691,-0.5293094158368765,-1.7553727404201989,-1.512268836139785,-0.23673357456344898,1.2576817441963817,-2.180901936522443,0,0,0,-0.08944854673183653,0.11493889118136094,-0.03615022162724027
2010-06-04,31.09499931335449,31.530000686645508,30.799999237060547,30.895000457763672,3646400.0,-1.8679153730376614,-1.815394504353153,-0.9921022970768683,-1.7560901985753496,-2.0503333250633298,-0.9680220540117533,1.2534615335686563,-2.2142796101720976,0,0,0,-0.04971857959184636,0.15712944623072012,-0.0006253455503844899
2010-06-07,30.895000457763672,31.225000381469727,30.229999542236328,30.26000022888184,5146000.0,-1.8702664108750775,-1.81659148152393,-1.2333086937575537,-1.7576746668016836,-2.3092575014381365,-1.1865912230101854,1.2877868935443029,-2.2613840168749064,0,0,0,-0.044991140197499946,0.16912116513039546,0.046123942901656625
2010-06-08,30.280000686645508,31.15999984741211,30.13999938964844,31.065000534057617,5420400.0,-1.8738325071809547,-1.8177224374389542,-0.7855533756405658,-1.758502592000869,-2.024689809650082,-0.9380357062050491,1.3256023818093534,-2.211767863339752,0,0,0,-0.025611418374650287,0.1929939921039801,0.07005951167211
2010-06-09,31.325000762939453,31.625,30.790000915527344,30.95499992370605,5447400.0,-1.8770822596622159,-1.8188275603778,-0.8319297744951598,-1.759413911669121,-2.4285265944340666,-0.6508743448507347,1.2890790398886887,-2.261631163975757,0,0,0,-0.05858688462527216,0.15435371274783635,0.05391917618749719
2010-06-10,31.440000534057617,31.84499931335449,31.32999992370605,31.65999984741211,4759200.0,-1.8801882172519295,-1.819611193504885,-0.4485805466374427,-1.7595989348468368,-2.478513696482184,-0.2442786955844885,1.2221423547519077,-2.2180673683325374,0,0,0,-0.06251013981780523,0.1511871558508097,0.07704733434857314
2010-06-11,31.38999938964844,32.46500015258789,31.38999938964844,32.38999938964844,4592000.0,-1.881626160682081,-1.8197891620373676,-0.08558009796399578,-1.7591938174342345,-1.686785743156908,0.2263966851473648,1.0716149627071532,-2.1760340539953242,0,0,0,-0.059538857800592176,0.1493998599189177,0.08559693927775455
2010-06-14,32.65999984741211,32.80500030517578,32.0099983215332,32.03499984741211,4095000.0,-1.8823595094179177,-1.820486680863902,-0.2659557924899505,-1.7590896204214792,-2.1444982620753765,0.4390040126728693,0.8866637244229391,-2.2135180309576254,0,0,0,-0.09740663001228146,0.09354735524525006,0.053720336871104925
2010-06-15,32.3849983215332,32.79999923706055,32.279998779296875,32.790000915527344,2147800.0,-1.8827477548022966,-1.8208713197757471,0.1016640548817438,-1.7587609680351872,-2.002983406522577,0.7912196889896431,0.7149232888733121,-2.1938579367647977,0,0,0,-0.08990164427921035,0.09364757341312582,0.06352426586874178
2010-06-16,34.25,34.25,33.150001525878906,33.27000045776367,5963200.0,-1.8820934879086246,-1.8211755865083992,0.3197220656690451,-1.7573920853528444,-2.1263747302951885,1.5994030770335015,0.5716734760382144,-2.1392732111429185,0,0,0,-0.14470877422227993,0.0,0.004879531654308164
2010-06-17,33.45500183105469,33.470001220703125,32.349998474121094,33.08000183105469,4454200.0,-1.880799336627361,-1.8215458723068265,0.2084541809655431,-1.7565385557311248,-1.9195289525581944,0.953341418572726,0.3464273298506687,-2.180045159906162,0,0,0,-0.11872565722692495,0.02389534589741182,0.038473061667727834
2010-06-18,33.06999969482422,33.64500045776367,33.06999969482422,33.33000183105469,3486800.0,-1.8771325792348799,-1.8219104181738734,0.32987231382259274,-1.7557428459730469,-1.0447740714807185,1.0857038779479364,0.1561909047821296,-2.148128400230423,0,0,0,-0.10776905491918332,0.03567110761366483,0.07527211428777023
2010-06-21,33.85499954223633,34.13999938964844,33.20000076293945,33.404998779296875,2292400.0,-1.874170416536713,-1.8224471926420223,0.36750165784012884,-1.755200112794588,-1.890172343493702,1.1063400660870608,0.03192394261655921,-2.1271446960085965,0,0,0,-0.13051305558035356,0.011851198201724568,0.034653426818018467
2010-06-22,33.47999954223633,33.6349983215332,32.75,32.77000045776367,2697400.0,-1.8712873384233706,-1.8234087921116124,-0.04500280794055509,-1.7548456988498145,-1.6391236362862704,0.6371635500368809,-0.13732920150633474,-2.151835606743178,0,0,0,-0.11899417831840418,0.023050456096435735,0.058673825957071664
2010-06-23,32.79499816894531,32.90999984741211,32.15999984741211,32.54999923706055,2912000.0,-1.8692167018586676,-1.8246229923614974,-0.1818811990061593,-1.7545711243793245,-2.1899079547877207,0.19685512587745718,-0.2659618461891362,-2.1784908792497033,0,0,0,-0.1003966726341398,0.04440042144430233,0.07110167221565228
2010-06-24,32.30500030517578,32.33000183105469,31.5,31.55500030517578,3025400.0,-1.868317987214823,-1.8264600791901044,-0.7459113369916803,-1.7547669751998056,-2.181738467094736,-0.47808049895356364,-0.3194859018268304,-2.2061841695798,0,0,0,-0.08602154255110317,0.05975421629533235,0.07588329580944655
2010-06-25,31.604999542236328,31.850000381469727,31.184999465942383,31.475000381469727,5231000.0,-1.8698565835035998,-1.828406243329751,-0.7880441843451035,-1.7551635804628312,-2.8404991736359944,-0.6857465385106182,-0.33969598546916685,-2.254066631970471,0,0,0,-0.06655047888322396,0.08382191196904624,0.10394545230788275
2010-06-28,31.61000061035156,31.7450008392334,31.19499969482422,31.44499969482422,1937400.0,-1.870704970346802,-1.8302060151294406,-0.804799601639325,-1.7553167393896134,-2.443052776520266,-0.6734273522372485,-0.3584624917084792,-2.271800809495932,0,0,0,-0.06687852022471252,0.0838760717284276,0.0972199371408194
2010-06-29,30.88999938964844,30.88999938964844,30.315000534057617,30.5,3489200.0,-1.8718121874462568,-1.8328468259399537,-1.2972073213506075,-1.7560962654536076,-2.170605506578136,-1.2899850217634108,-0.2959411688962034,-2.3037395378028576,0,0,0,-0.0440451659190128,0.10685325625570313,0.08379717480691154
2010-06-30,30.4950008392334,31.01499938964844,30.114999771118164,30.20499992370605,2363800.0,-1.8749181477786299,-1.835717274520273,-1.4352279835602664,-1.7567230727487375,-2.935314728990597,-1.2169681044275997,-0.2212670990351373,-2.3253768088024884,1,0,0,-0.03245907142514088,0.12311472658251153,0.09606552124023438
2010-07-01,30.104999542236328,30.665000915527344,29.84499931335449,30.524999618530277,4767200.0,-1.8770103553597932,-1.8384269765522292,-1.1766210858354933,-1.7577336327327509,-2.2642690605666727,-1.1513607445400051,-0.1294504814753206,-2.2817397843886464,0,0,0,-0.019864273563491158,0.13722895110853867,0.10097663448980146
2010-07-02,30.604999542236328,30.84000015258789,29.959999084472656,30.28499984741211,2318000.0,-1.8778875017298369,-1.8412055698056282,-1.300652463136971,-1.758299765643662,-1.9552932362534183,-1.0852859442488352,-0.07346381796305933,-2.3029578206764643,0,0,0,-0.036036048983337864,0.11941033589893857,0.08681413788684263
2010-07-06,30.625,30.934999465942383,29.975000381469727,30.280000686645508,3102200.0,-1.8778587422029953,-1.8442798177046313,-1.3033316882271317,-1.7590494061597828,-1.4080009815504426,-1.0504887571611887,-0.0378411588064431,-2.3313541072045356,0,1,0,-0.03698203219007458,0.11969621985353124,0.10714871877940771
2010-07-07,30.209999084472656,31.53499984741211,30.155000686645508,31.53499984741211,3177600.0,-1.8771829097781816,-1.8464757104689042,-0.32701634055690176,-1.759215442974113,-1.5901708001363488,-0.643215608256328,-0.10345786861148762,-2.302267639513349,0,1,0,-0.023282691800498644,0.13342142747404623,0.11278074102004473
2010-07-08,31.979999542236328,32.29999923706055,31.674999237060547,32.125,3471600.0,-1.8755005158551987,-1.8478276909716982,0.04436142872414886,-1.7590935344613872,-0.8778073189436673,-0.06408942109386097,-0.27192565373386723,-2.2704900145017923,0,1,0,-0.06770256030481783,0.07198352524964281,0.025844256561043444
2010-07-09,32.064998626708984,32.540000915527344,31.96999931335449,32.310001373291016,2169400.0,-1.8745658504314724,-1.8493490268249364,0.15613269006293937,-1.7589598793053016,-1.0139126275299848,0.06951821478248042,-0.41675287249732224,-2.250632202628284,0,1,0,-0.06910503699157963,0.0680156069506931,0.019766603462427042
2010-07-12,32.21500015258789,32.23500061035156,31.604999542236328,31.88999938964844,3350800.0,-1.8752848221465483,-1.8514903803861953,-0.1428019789206766,-1.7589597910542185,-1.6447766175556169,-0.16003243623285576,-0.545544226701002,-2.2813040732034437,1,1,0,-0.07335192629216529,0.06298358901013038,0.008975577319754381
2010-07-13,32.165000915527344,32.79999923706055,32.1150016784668,32.665000915527344,3411600.0,-1.874378916249664,-1.8529370861815995,0.3303415708232828,-1.7585804113745847,-0.7725287606149311,0.22943304583694962,-0.6455163885629754,-2.2500756639715545,0,1,0,-0.07275013002746976,0.0653809697202268,-0.001881510644070197
2010-07-14,32.5099983215332,32.83000183105469,31.875,32.2599983215332,4191400.0,-1.8751410299976607,-1.8548775092948764,0.040403142363839906,-1.7583638796392729,-1.1975741587238062,0.11129355226598382,-0.7713525976710005,-2.2884420476198546,1,1,0,-0.08158576254353951,0.053268073770041904,0.0018368703997952104
2010-07-15,32.255001068115234,32.61000061035156,31.799999237060547,32.29999923706055,2884800.0,-1.8765358368802094,-1.855988373260092,0.06575377262192761,-1.7582010832853092,-0.40886889647697106,0.11695863895065092,-0.8987251656971035,-2.2620357529334454,0,1,0,-0.0747055759501418,0.061841259630603426,0.012554209558856135
2010-07-16,32.15999984741211,32.2400016784668,31.13500022888184,31.229999542236328,3378600.0,-1.8791960355171804,-1.857426468063436,-0.6427573481426522,-1.7585190381045377,-1.0219268530001173,-0.3314905746147849,-0.9348619226950123,-2.2929620934865174,0,1,0,-0.07167184485259749,0.06470588860540452,0.04303403784770287
2010-07-19,31.40999984741211,31.56999969482422,30.78499984741211,31.075000762939453,3382400.0,-1.8824385994880606,-1.8581727839716262,-0.734321637956518,-1.7589050795089538,-1.1031481974581385,-0.5609766297736578,-0.9267426239215387,-2.3239232177056355,0,1,0,-0.05011208956122686,0.09093820666718214,0.04258731509925114
2010-07-20,30.73500061035156,32.369998931884766,30.73500061035156,32.31999969482422,5586000.0,-1.8839987667932987,-1.8579287963733688,0.0751068220321141,-1.7585765500211634,-0.13745308194610487,0.049885882156681376,-1.0357905076643088,-2.272791228618599,0,1,0,-0.02864042719698016,0.11311341281897846,0.07015286409182292
2010-07-21,32.56999969482422,32.755001068115234,32.1150016784668,32.400001525878906,4139000.0,-1.8845308043265652,-1.8585861269203294,0.12124077051700397,-1.758293606998482,0.176145411736171,0.6558116144233985,-1.1080202502306977,-2.234904493417875,0,1,0,-0.08431313141089282,0.0519802079529357,0.04672036356709134
