Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-03-30,62.7599983215332,63.290000915527344,61.88999938964844,62.470001220703125,666900.0,-1.854251305747589,-2.0111844091618893,0.5484221882843924,-4.415266207994842,0.37575407926265214,-0.08643938023331209,1.3919180047299224,-2.0783518390859625,0,0,0,-0.03034170781842991,0.03736825602844929,0.1611306343770996
2010-03-31,62.18999862670898,62.88999938964844,61.5099983215332,61.630001068115234,740300.0,-1.8538256350526718,-2.006057141206386,0.18607135492581603,-4.409985914888979,-0.01642422279969916,-0.5745004723090179,1.2503399888769948,-2.0980977909809577,0,0,0,-0.021290187135719816,0.0465823561797485,0.13606536975511208
2010-04-01,61.68999862670898,63.45000076293945,61.43999862670898,62.13999938964844,1021400.0,-1.851848336663302,-2.0010235965020255,0.36383825568385536,-4.402221696166077,0.006630356358448056,-0.38880970634014095,1.1577031752419134,-2.070854085367628,0,0,0,-0.01346743472290512,0.05533019289815178,0.1348369500124878
2010-04-05,62.70000076293945,65.69000244140625,62.70000076293945,65.29000091552734,1241700.0,-1.8462597175548898,-1.9951355074889348,1.215564234508414,-4.3883028997074085,0.2627096168738376,1.3992863198249277,1.1955457501123232,-2.0377343386865316,0,0,0,-0.02961055955360061,0.048117182295384524,0.1112005136028889
2010-04-06,65.26000213623047,65.4000015258789,63.95000076293945,65.12000274658203,1145000.0,-1.8404376644402147,-1.9880565670275585,1.1412140623670823,-4.376079314757166,0.6293617091825163,1.3973871716451978,1.230685283920561,-2.068274815411872,0,0,0,-0.06739165973625362,0.006586005500782863,0.055291783729980434
2010-04-07,65.29000091552734,65.52999877929688,63.959999084472656,64.55999755859375,834600.0,-1.836455604529087,-1.981947951604245,0.8933767820553453,-4.36793863243985,0.5510711729247793,1.1211527047226875,1.2698040420344934,-2.0905360222895744,0,0,0,-0.0680282573453715,0.00614252931523258,0.05159705879355049
2010-04-08,64.11000061035156,64.36000061035156,62.25,63.91999816894531,1276600.0,-1.8347391980403105,-1.975591242129206,0.6186438588502196,-4.356755940019816,0.6534886513776651,0.14703327500880728,1.1219548461781024,-2.124586653370421,0,0,0,-0.05034077018126194,0.02447338740402987,0.009603512546903762
2010-04-09,63.86000061035156,64.91999816894531,63.47999954223633,64.76000213623047,764600.0,-1.8333386097169022,-1.9683524207039311,0.8521468904130557,-4.349479104490682,0.4850088287741283,0.7370099403104322,1.0200237257135316,-2.1041925498733076,0,0,0,-0.04693366842831842,0.028629566387312098,0.047559464997048266
2010-04-12,64.93000030517578,65.16999816894531,63.68000030517578,63.9900016784668,977200.0,-1.8321165238969255,-1.9610364149299235,0.5226635671071408,-4.341229389868753,0.39293798241186195,0.5808039356617866,0.9410217418451006,-2.130257313066323,0,0,0,-0.06284742990376195,0.01173567188326697,0.03690548657828618
2010-04-13,64.06999969482422,65.44999694824219,63.869998931884766,65.20999908447266,1593100.0,-1.829178036826229,-1.9523365989389123,0.8623619556461977,-4.326001005687249,0.5367874131449135,0.8636082901645946,0.885495334107506,-2.0877647074146726,0,0,0,-0.05016407251561066,0.025316497954198,0.07063598256768644
2010-04-14,65.30999755859375,67.69000244140625,65.30999755859375,67.33999633789062,1378600.0,-1.822545844877386,-1.9429917405165293,1.3441709093380865,-4.310028448616271,0.7835288339763951,1.7812611871678432,0.9521933577446798,-2.050993439979254,0,0,0,-0.06824102148012128,0.036497545103925784,0.05183261662730682
2010-04-15,67.4000015258789,67.7699966430664,66.30999755859375,67.12999725341797,927600.0,-1.8190718398202803,-1.9338122774275917,1.2526889395292504,-4.299773303786741,0.5866249998568864,1.5955946752895513,1.017708519610904,-2.0757352270625953,0,0,0,-0.0971191159962603,0.005494433283467711,0.08642708659533209
2010-04-16,66.9000015258789,67.25,65.37999725341797,66.25,916600.0,-1.8164079735973426,-1.9251069470670337,0.8752714476386939,-4.290720117108649,0.6096335040627936,1.0475296486322567,0.9779708912197657,-2.1001836121861297,0,0,0,-0.08997469332117115,0.012959856290522992,0.051094897147506445
2010-04-19,66.37000274658203,66.66999816894531,64.0,65.76000213623047,1249700.0,-1.8109017386480357,-1.9155139924898088,0.6733550726838804,-4.279323917960314,0.8095789613804498,0.5905192287421398,0.8131190741352222,-2.1335167421107215,0,0,0,-0.08316984356574292,0.02113198334316038,0.020981122862617923
2010-04-20,66.01000213623047,66.6500015258789,65.51000213623047,65.95999908447266,1046700.0,-1.8065352001215433,-1.9058493679333977,0.7291024778543184,-4.269796712059947,0.6408115081933322,0.7772368907379574,0.6600423868424321,-2.1055982119898364,0,0,0,-0.07831510581781921,0.02676390586469079,0.04972622470863336
2010-04-21,65.83999633789062,67.27999877929688,65.5999984741211,66.95999908447266,1736900.0,-1.801921498641623,-1.8956830430071032,0.9987042794108903,-4.252660453947064,0.6945747710632497,0.9304731679522366,0.5602265440283236,-2.0592700425363484,0,0,0,-0.07550023948850207,0.029260162704127658,0.09278354808259409
2010-04-22,65.16999816894531,71.80000305175781,65.0199966430664,71.79000091552734,4294400.0,-1.7912111231992687,-1.8838076273602302,1.8846312965006906,-4.192386315564696,1.4273557918424997,1.832567961684526,0.6746108948326018,-1.9447259174277876,0,0,0,-0.06436675056038337,0.09901441119269565,0.05734773028358082
2010-04-23,71.66999816894531,72.5999984741211,70.5999984741211,71.27999877929688,1719200.0,-1.779361056572156,-1.8720535026060048,1.6808742424421421,-4.170564337766549,1.5655347202170287,1.9865244477718675,0.8059206261334434,-1.990581976455041,0,0,0,-0.1505780390128909,0.01295445456631319,-0.06435429806754953
2010-04-26,71.30000305175781,71.91999816894531,70.26000213623047,70.41000366210938,946300.0,-1.768582020679805,-1.8628464697724474,1.3404745251047263,-4.159663682827427,1.458177642345762,1.4692144765473807,0.8975232341185831,-2.0158225468700537,0,0,0,-0.14646468322385167,0.018237870996440902,-0.06271045590984813
2010-04-27,70.0,70.83999633789062,68.47000122070312,69.61000061035156,1506700.0,-1.7589838732898215,-1.8538820187241845,1.0405871203346673,-4.143867908601004,1.4479975933671883,0.9642848053996071,0.8366098669210328,-2.0560106134919494,0,0,0,-0.12981109095676785,0.036926549338049015,-0.04530609679719313
2010-04-28,70.0999984741211,70.37999725341797,68.4800033569336,69.56999969482422,741000.0,-1.7492346865287933,-1.8450609118405263,1.025370804526348,-4.136297136939936,1.492926061444962,0.8096647166028221,0.7800474545233075,-2.0757752364207507,0,0,0,-0.13273951706294726,0.03591437980289617,-0.028731503842316933
2010-04-29,70.36000061035156,71.5199966430664,69.29000091552734,70.38999938964844,1297800.0,-1.737206112160192,-1.8358979876539987,1.1990232383568729,-4.1223073084124175,1.6123384586852272,0.9299708195025306,0.7779218619209489,-2.04115913974464,0,0,0,-0.13655311257255573,0.0321977558372216,-0.0058933974975980625
2010-04-30,70.62999725341797,71.30000305175781,68.4000015258789,68.43000030517578,1500300.0,-1.7285691534515346,-1.8283173489258548,0.47598260717121316,-4.109258881432708,1.379322194793025,0.5669757109985105,0.7052640713446923,-2.081176499771739,0,0,0,-0.13879807824665477,0.027986947546313427,-0.002272993807389815
2010-05-03,67.33000183105469,71.20999908447266,67.33000183105469,71.08000183105469,1599800.0,-1.720618757338388,-1.8194190555903471,1.03622118703268,-4.091918206314636,1.496530984354769,0.608359801912265,0.559386252768794,-2.0385051856536602,0,0,0,-0.09206492800908693,0.07701295659161066,0.08241998194499277
2010-05-04,69.54000091552734,70.25,68.94999694824219,69.33000183105469,1224400.0,-1.714837901541322,-1.8114635196513986,0.4940404572154731,-4.080905433587909,1.253042371610117,0.4481393149444245,0.42392827837688823,-2.071163491070697,0,0,0,-0.11395613506131755,0.0430500489556381,0.07245359303900416
2010-05-05,68.36000061035156,69.95999908447266,67.58999633789062,69.2300033569336,1461400.0,-1.7084253989374063,-1.8032488630247454,0.4643759500617263,-4.068210799067301,1.4053654313934407,0.25016753137761266,0.2032104885508439,-2.1101432750762976,0,0,0,-0.099812516960629,0.061156753956269586,0.07298424094844387
2010-05-06,68.93000030517578,69.69000244140625,60.5,65.73999786376953,2280500.0,-1.7059263115087926,-1.7976419479713153,-0.42782916976227947,-4.055931602910236,1.3201283865915825,-0.7794883145566541,0.2746755474326193,-2.170970835925327,0,0,0,-0.12176801814832632,0.05301167111062621,0.07048962901616301
2010-05-07,64.9800033569336,65.7300033569336,60.720001220703125,63.33000183105469,2383500.0,-1.7078898809509973,-1.7932534456983273,-0.8946524348468113,-4.048475361474663,1.2206762337381614,-1.307763702906427,0.3410359592514109,-2.2345457060343654,0,0,0,-0.06814730000778722,0.11591109468817025,0.1405536684518491
2010-05-10,66.5,68.56999969482422,66.0,68.56999969482422,1694200.0,-1.7016009702999095,-1.7862130995144339,0.1929355594342805,-4.035966658861974,1.6758970574154692,-0.13875566016519114,0.24374467395825325,-2.189356469643036,0,0,0,-0.09474182577802835,0.09632083211356991,0.10532130074366415
2010-05-11,67.76000213623047,70.98999786376953,67.52999877929688,69.79000091552734,1738100.0,-1.6953120544107647,-1.7798508756698475,0.39194825463382904,-4.02176667468705,1.5599923369996727,0.32680248001430096,0.044023741084967476,-2.1429962927030237,0,0,0,-0.10587723740034471,0.07058475075734842,0.09625198342562152
2010-05-12,70.2300033569336,73.1500015258789,70.08999633789062,72.8499984741211,1676500.0,-1.6877461316749258,-1.772595515342163,0.8354928849811766,-4.004309329217851,1.635296786591241,1.0165168490715375,-0.09636600502380722,-2.0982791667379295,0,0,0,-0.1394183010358551,0.041839778344173253,0.025075225348086337
2010-05-13,72.38999938964844,74.0,70.33999633789062,70.69000244140625,1508000.0,-1.6828577988711328,-1.767429653109177,0.3971619816867932,-3.9916219925458476,1.3671741472516528,0.8278086969959992,-0.196494522065338,-2.138501908136893,0,0,0,-0.1632120746560096,0.02210021474363506,-0.006863418125912765
2010-05-14,69.58999633789062,70.33000183105469,68.58999633789062,70.0,1222500.0,-1.6777085794048032,-1.762302385153674,0.26376392641577295,-3.9822333506179466,1.532499140408788,0.1884125203584256,-0.36425845954847247,-2.171109535033599,0,0,0,-0.12858956038974775,0.06238511118690019,0.0554534681419635
2010-05-17,70.02999877929688,71.4000015258789,67.83000183105469,69.61000061035156,1418100.0,-1.6724220495145943,-1.7576768175680542,0.1863545522580541,-3.972007211570859,1.451733058686091,0.13940345767041276,-0.47942908848059645,-2.2089343822337786,0,0,0,-0.13614283970424107,0.05671430315290179,-0.013428606305803571
2010-05-18,70.56999969482422,71.13999938964844,68.4000015258789,68.87000274658203,901600.0,-1.6684262501801876,-1.7532717763926562,0.03638081862853217,-3.966144525872222,1.3769754665112475,0.040075975564685076,-0.5863732439175691,-2.2329826737757585,0,0,0,-0.1446631174619862,0.049274533473653105,-0.028731503842316933
2010-05-19,68.5,69.61000061035156,67.05000305175781,68.6500015258789,886700.0,-1.666105665255005,-1.749418054397487,-0.009453031351275695,-3.9606111715804007,1.205411797555525,-0.46804875284888864,-0.7450013388095986,-2.256633539026727,0,0,0,-0.11616087819013532,0.07986060375571803,0.015972098595214385
2010-05-20,66.36000061035156,66.80999755859375,64.0999984741211,64.7300033569336,1941300.0,-1.6757999257512588,-1.7482823340259788,-0.7273543325274191,-3.9545428809493943,0.13600505846622746,-1.5417207810653601,-0.7785983221919656,-2.308413650351534,0,1,0,-0.08536053139259618,0.11128913648703119,0.033357623665369984
2010-05-21,64.08000183105469,67.54000091552734,62.9900016784668,66.9000015258789,2229500.0,-1.681814210316531,-1.7465401655005808,-0.2941529273258488,-3.9441874493335836,0.5686468187234234,-1.1125901070750033,-0.7725760122038835,-2.24894640767979,0,1,0,-0.0553066838466526,0.1532519334850726,0.09361960828547725
2010-05-24,66.91000366210938,68.45999908447266,66.52999877929688,67.31999969482422,1354300.0,-1.6860571726043658,-1.7442135978870188,-0.21394841182665175,-3.937648857943554,0.6751131184287652,-0.48216552045898997,-0.8111842433915253,-2.21282329184649,0,1,0,-0.09581470128412173,0.10597901608638984,0.1227204618417951
2010-05-25,65.37999725341797,68.62000274658203,63.310001373291016,68.58999633789062,2242000.0,-1.6874577661658312,-1.7411703178628986,0.027068860972333686,-3.925048743456712,1.1321626474180853,-0.6192777628293142,-0.744661880721084,-2.1530226378567843,0,1,0,-0.07248956143107586,0.12804519883627932,0.1507724535337345
2010-05-26,69.72000122070312,71.62000274658203,68.54000091552734,68.69000244140625,5028100.0,-1.6886661125625289,-1.7377631630577206,0.046204775292986014,-3.897922484540645,0.1980049370085198,0.3016760040511295,-0.8138227879949935,-2.018908602029112,0,1,0,-0.13442195236872748,0.06239975226434747,0.0803324454062789
2010-05-27,70.38999938964844,73.23999786376953,70.38999938964844,73.22000122070312,2077100.0,-1.6847801657576715,-1.7330107902099061,0.7933922907088666,-3.8807966130876643,0.6131530721471563,1.1055314783738468,-0.9394795526716977,-1.963506310145964,0,1,0,-0.14398018689961142,0.052554964071095424,0.091425222828516
2010-05-28,72.58999633789062,72.58999633789062,69.87000274658203,70.33000183105469,2234900.0,-1.6821712257995085,-1.7296918463894402,0.21138058247879019,-3.8673090963373236,0.6111999377351454,0.6263620331993152,-1.0377433302928731,-2.0231175865070674,0,1,0,-0.16511876722657237,0.01925708329148038,0.05831745699634848
2010-06-01,70.0199966430664,70.55000305175781,67.6500015258789,67.76000213623047,1666200.0,-1.6867300010146544,-1.7263784169385212,-0.22992363046910133,-3.860397528093572,0.0016873879481325302,-0.05582820160384647,-1.0545410234613344,-2.067559981546161,0,1,0,-0.1353618142359096,0.05659040599052276,0.11161674817487921
2010-06-02,68.45999908447266,69.41000366210938,67.5999984741211,69.27999877929688,1437700.0,-1.6867986614646509,-1.7227948422670347,0.019716823706758795,-3.853109318385404,0.3513799319270684,-0.008168379340758794,-1.068516153565727,-2.029212345399417,0,1,0,-0.11747341844041265,0.08175916087471861,0.1511215693763139
2010-06-03,70.22000122070312,72.12000274658203,69.9000015258789,71.95999908447266,1966600.0,-1.6830500355597868,-1.7181858135838246,0.4186866893672597,-3.8399156311081244,0.5768992318500328,0.7337670173691222,-1.1918944919526593,-1.976757409567055,0,1,0,-0.14030025103880023,0.054561184265298546,0.08877023144112306
2010-06-04,70.19000244140625,71.38999938964844,68.63999938964844,69.01000213623047,1807400.0,-1.6785599103185234,-1.7154181910467032,-0.07822338069430515,-3.8315476246987252,0.24702699191506927,0.18477188513390513,-1.2609709733956882,-2.02496601885385,0,1,0,-0.13465817905349492,0.05294604790254731,0.08421341906188769
2010-06-07,69.01000213623047,70.37999725341797,66.81999969482422,67.05000305175781,1553000.0,-1.673451882931746,-1.712992385812451,-0.37184780704211434,-3.8264676252782235,-0.044872616136122465,-0.4827789931987326,-1.263969950647318,-2.066389040997478,0,1,0,-0.1233154886654132,0.0723083279133789,0.11273726327291839
2010-06-08,67.31999969482422,68.0,65.0,66.83000183105469,1851100.0,-1.675841117830811,-1.7106382526605004,-0.40447635364598716,-3.820804969908289,-0.3035510324277092,-0.9962365945991261,-1.2112963039406908,-2.115763256251869,0,1,0,-0.10171512877575362,0.09962714393941635,0.08635347728556965
2010-06-09,66.66000366210938,68.41999816894531,64.38999938964844,66.80999755859375,2703500.0,-1.6799330355095445,-1.7083282260524641,-0.4076409134533876,-3.8128102229808665,-0.3013606018193934,-0.9109325456493531,-1.144532179513795,-2.1878734561007405,0,1,0,-0.09217422554740876,0.10983085645345385,0.2504862697159281
2010-06-10,68.2699966430664,68.98999786376953,66.79000091552734,68.0999984741211,899200.0,-1.6864553801668958,-1.7052243005820202,-0.16894833411858534,-3.809494892135922,-0.5377583499429888,-0.3652845449193289,-1.1096819717042226,-2.163889179531809,0,1,0,-0.11629990910045998,0.0857656573315732,0.2834905423368034
2010-06-11,67.16000366210938,69.94999694824219,66.91999816894531,69.94999694824219,1348700.0,-1.6874715003510534,-1.7006373272738828,0.15147560690731468,-3.803063090327166,-0.02153345469677008,0.06700440565278082,-1.1228578248075716,-2.1279154319689564,0,1,0,-0.09779741279495424,0.1004404771094072,0.29838473054512754
2010-06-14,71.0,71.83000183105469,70.01000213623047,70.47000122070312,1237600.0,-1.6868261298350953,-1.6960448374930825,0.23867341755815505,-3.7968654206515438,-0.29706320759554505,0.7655041569626498,-1.2180123716191813,-2.094905044200152,0,1,0,-0.15010722599129234,0.04288777885465496,0.21572547528566877
2010-06-15,71.41000366210938,73.29000091552734,70.87999725341797,72.97000122070312,1041600.0,-1.6822124283551745,-1.6918107060206773,0.6317769405664847,-3.7901494609248587,-0.14250078794397958,1.2266372265764884,-1.2998285422050821,-2.0671225458969946,0,1,0,-0.15481770218707142,0.036753175720532265,0.20391648741685833
2010-06-16,72.0999984741211,75.23999786376953,72.01000213623047,74.69000244140625,2505900.0,-1.6742208401624754,-1.6865345816341386,0.8721820216634905,-3.771778996945477,0.30870343623749297,1.4811955115375157,-1.3051509829487193,-2.0002829121624703,0,1,0,-0.1589694159252656,0.04303137367575586,0.19775250190185945
2010-06-17,75.27999877929688,75.93000030517578,72.7699966430664,73.41999816894531,1614800.0,-1.6676710376107942,-1.6816498933608144,0.5936347606535459,-3.7614463234638027,0.07309944293822244,1.2377219589881814,-1.2865361189500746,-2.043354319862103,0,1,0,-0.19788456682528124,0.008702657713645512,0.16802788380684813
2010-06-18,73.36000061035156,74.62000274658203,72.94000244140625,73.80999755859375,1591200.0,-1.6552030688381676,-1.6761973470048515,0.6529363120048463,-3.7510991024561107,0.2932981584384475,1.0314815248405684,-1.2692508880941904,-2.000912392730783,0,1,0,-0.17216017031984643,0.03500408279649426,0.20757284450894525
2010-06-21,74.98999786376953,77.0999984741211,73.80000305175781,74.22000122070312,1871300.0,-1.6451517928589365,-1.670981868064636,0.7175339808368164,-3.738738629033769,-0.3091540402706184,1.1788168267285584,-1.1703082229850665,-1.9509993847865648,0,1,0,-0.1625795499556356,0.028586921557293747,0.18425686118367357
2010-06-22,74.44000244140625,76.0,73.02999877929688,73.16999816894531,1478700.0,-1.6371190125866852,-1.6659207599250039,0.46344520772989645,-3.730052875826654,-0.5289874567779708,0.8195323502538224,-1.1185933890814146,-1.990440610056225,0,1,0,-0.15427109370277886,0.0358393423466134,0.2072217326928288
2010-06-23,72.66000366210938,75.23999786376953,72.31999969482422,74.36000061035156,1380900.0,-1.6291960743678686,-1.660876188584665,0.6684726448064303,-3.7211449207369083,-0.8642724389221083,0.7184096580310091,-1.1073696519797005,-1.9536079949383014,1,1,0,-0.1321580186638122,0.0606805374213626,0.22263214013645533
2010-06-24,74.08000183105469,74.08999633789062,71.52999877929688,71.9800033569336,1479800.0,-1.6246784912322751,-1.6583180637186712,0.11848862370064116,-3.713738995697042,-0.14493411968879705,0.30999178070476496,-1.1374726406358107,-1.9930785604039423,0,1,0,-0.1491393230441161,0.040613187443223286,0.19365252027545438
2010-06-25,72.0199966430664,72.30000305175781,70.0999984741211,71.88999938964844,1412100.0,-1.6265047502506005,-1.6556937832430383,0.09875475156154682,-3.7068605194884077,-0.37853346318068504,0.04230731224099859,-1.234960253115188,-2.0307433701715,0,1,0,-0.12545143850329898,0.07057518191356611,0.2693804683905338
2010-06-28,72.22000122070312,74.4800033569336,72.20999908447266,73.51000213623047,1200300.0,-1.6221382117241085,-1.6516912048168335,0.41065168508327965,-3.70002347923116,-0.046185339265813564,0.49421861212467466,-1.2376451473091687,-1.9987278817754943,0,1,0,-0.12839059146751602,0.06788144797398131,0.27834194333171386
2010-06-29,71.45999908447266,71.97000122070312,68.83000183105469,69.08999633789062,1852600.0,-1.6203119631818967,-1.6498553151434079,-0.47574079314711615,-3.6941436690921026,-0.04739303645281625,-0.38214698499518374,-1.3164639510573266,-2.048142106388041,0,1,0,-0.11522238008249626,0.07672424467076273,0.20895116533782773
2010-06-30,69.0999984741211,70.5199966430664,67.72000122070312,68.56999969482422,2086200.0,-1.6212868808103884,-1.6484163717465128,-0.5638891014096057,-3.688256299791859,-0.4595945190532995,-0.6488242347717029,-1.34910612590829,-2.1037871217106656,0,1,0,-0.08843533245786882,0.11579100338745577,0.1978578505358576
2010-07-01,68.51000213623047,69.91000366210938,66.79000091552734,69.5999984741211,1525400.0,-1.6245274570992876,-1.6469608894472072,-0.3465104252777848,-3.683193430018146,-0.5522252716781928,-0.6324277136822355,-1.3464099009436592,-2.0631002717570985,0,1,0,-0.0805016841524112,0.12527339034739726,0.224150432923914
2010-07-02,69.9800033569336,69.9800033569336,67.97000122070312,68.6500015258789,1221800.0,-1.6250217830061442,-1.648692031336627,-0.5218687665201175,-3.6798191634861266,-0.3661128112832262,-0.5894100918684145,-1.3472543575485334,-2.0956892276199985,0,1,0,-0.100431060800466,0.10229878266211286,0.19985626921941535
2010-07-06,69.9000015258789,72.45999908447266,69.26000213623047,70.13999938964844,1581200.0,-1.6207788311944231,-1.6493205348655893,-0.20248030797647718,-3.6742724639610835,-0.23731456733013134,-0.20509297363263787,-1.4452298048071208,-2.0535140295430483,0,1,0,-0.09599417343208166,0.10487977841527088,0.2623452547111927
2010-07-07,70.5,75.19000244140625,70.5,75.12000274658203,2138600.0,-1.6093956221037233,-1.64672382203146,0.6422070982743138,-3.661350360981955,0.09785680398475122,0.4947823581555326,-1.4356221179437119,-1.9964713539755259,0,1,0,-0.10250924849266702,0.09409749831128669,0.2617622008856363
2010-07-08,75.61000061035156,76.16000366210938,74.16000366210938,75.52999877929688,1768700.0,-1.5974219687618398,-1.643460013494002,0.7004808456367908,-3.6505108964725954,0.12017355186317989,0.8720300245914948,-1.3947596657857635,-1.949294986129142,0,1,0,-0.1493610331532321,0.019834901614634543,0.17465391729074442
2010-07-09,75.18000030517578,75.9000015258789,74.4000015258789,75.2300033569336,799800.0,-1.5876315794451454,-1.6403395449149165,0.6327974375267168,-3.6458001515070677,0.10281698157826068,0.7842371733704602,-1.3568159602105259,-1.9706279758976373,0,1,0,-0.14285715728734968,0.025420338937852505,0.20998279977066361
2010-07-12,75.12999725341797,77.95999908447266,74.95999908447266,76.66999816894531,1373400.0,-1.5784041764853043,-1.6368772611360778,0.8516345139109277,-3.636790983658328,-0.1296246916976827,1.0895162125578828,-1.254404650538937,-1.933995407570491,0,1,0,-0.14276216116610976,0.03761799421472257,0.18795691557476477
2010-07-13,77.5,77.69999694824219,74.93000030517578,76.86000061035156,1738200.0,-1.5696299073527675,-1.632229640278501,0.8803502907020613,-3.625407048530717,0.1308694715093931,0.9718336275806301,-1.1609237622976383,-1.887632563339935,0,1,0,-0.17099257758508313,0.005999727343921809,0.11438628997670482
2010-07-14,77.06999969482422,79.20999908447266,77.04000091552734,77.87000274658203,1260100.0,-1.5629015918215405,-1.6284861825400008,1.0347544578267431,-3.616641415042544,-0.08242049092238984,1.2497815128611045,-1.0270374081988558,-1.8540220351987982,0,1,0,-0.16497528238983686,0.027842822959335507,0.12776476212389795
2010-07-15,78.23999786376953,79.0,76.91000366210938,78.69999694824219,867500.0,-1.5573953673483476,-1.6233203245132464,1.1586665931888576,-3.6103119521082414,-0.2902646973687913,1.1500497698998884,-0.9104581214855343,-1.8308832897322194,0,1,0,-0.1778605109234957,0.01245667377025618,0.12097091904563106
2010-07-16,77.94000244140625,78.5199966430664,76.29000091552734,76.37000274658203,1384500.0,-1.5533446417491665,-1.6193839059029123,0.5419840625054874,-3.601934917714238,-0.35753514878656895,0.772528137353114,-0.8402267067012651,-1.8678119273097162,0,1,0,-0.172172853585612,0.016137187958236286,0.1407877335617563
2010-07-19,75.23999786376953,77.02999877929688,75.0199966430664,76.25,1825800.0,-1.549994212930718,-1.6135895401409643,0.5119697136133349,-3.59117664228773,-0.28679393841553114,0.48589031843349034,-0.8497110718661643,-1.9165113180565516,0,1,0,-0.14207146895260114,0.05198377737233752,0.18331805023572
2010-07-20,75.0,77.0,73.76000213623047,76.79000091552734,1234900.0,-1.546465281608838,-1.6061687844798345,0.6134679243150172,-3.583685775915202,0.2096347466365111,0.4107505136975522,-0.9268306989957324,-1.8835729471324267,0,1,0,-0.1391475489882172,0.05521310274718238,0.16301639744492827
2010-07-21,77.1500015258789,77.73999786376953,72.4800033569336,73.11000061035156,3213100.0,-1.5465476657679431,-1.6036657948968487,-0.24661649249378062,-3.570335376710063,-0.012295651555808577,0.08026219459754161,-1.0614236057398343,-1.9692756595919825,0,1,0,-0.16616749556061444,0.02682637757564094,0.1769761189720554
2010-07-22,80.0999984741211,83.8499984741211,79.4000015258789,83.4000015258789,5529600.0,-1.534134612783977,-1.5961623405174385,1.2080877501051526,-3.5216018690540625,0.7641043606324412,1.5379208872623111,-0.9678879527660971,-1.821785161687666,0,1,0,-0.1820544036038375,0.05129257240724249,0.15059502180706555
