Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-04-13,46.040000915527344,46.380001068115234,45.84999847412109,45.869998931884766,27988900.0,-0.9966327596166418,-1.0565879110363177,1.2460884536590422,-0.8040821784473873,0.9297128786489676,0.8325702837323693,1.7029129405287124,2.401475873998688,0,1,0,-0.07260516543417951,0.009319469242824749,-0.15387954882399196
2010-04-14,47.400001525878906,47.93000030517578,46.77999877929688,47.72999954223633,72533100.0,-0.9906258077925044,-1.0522331347652345,2.0826805768287766,-0.7882070064055531,1.3420667885919246,1.7792850725131266,1.8599490813363448,2.6513218426085996,0,1,0,-0.10268155676576551,0.011554366506175494,-0.18792245361466883
2010-04-15,47.650001525878906,48.20000076293945,47.4900016784668,47.810001373291016,45412100.0,-0.985247642854465,-1.0483299630384895,2.1092194138573306,-0.7785283181481407,1.1746764705883361,1.7770071779139287,2.023496354222194,2.807747393303526,0,1,0,-0.10391793309741847,0.011523135184064939,-0.1514771302383055
2010-04-16,47.66999816894531,47.75,45.13999938964844,45.54999923706055,121203900.0,-0.9826923460780246,-1.0455020469654512,0.14003190804234744,-0.7636525355214014,-0.14300675463391074,0.4500268747731971,1.7591732593696943,2.390251025510079,0,1,0,-0.10416229657375421,0.011085600894590765,-0.1692113805796728
2010-04-19,45.22999954223633,45.70000076293945,44.59000015258789,45.38999938964844,72136600.0,-0.9800969153800353,-1.0417171537912995,0.03697365447905206,-0.7557315701443578,0.36926393304315225,-0.34871808153108624,1.4489673277679125,2.141770832339985,0,1,0,-0.05576291894777347,0.06520310143686374,-0.14687154201455715
2010-04-20,45.77000045776367,46.150001525878906,45.560001373291016,45.880001068115234,39310700.0,-0.9772339132968874,-1.037641941652173,0.3064602285212684,-0.7509148083061682,0.14057432538248962,0.12098273061655648,1.2102493205052185,2.2771796307814367,0,1,0,-0.06785639727849642,0.053536028593337295,-0.1370346178528843
2010-04-21,46.040000915527344,46.38999938964844,45.0,45.34999847412109,46320600.0,-0.9762037718848012,-1.033529097851902,-0.047523847730870955,-0.7462043411822964,-0.47766221119619967,-0.2057373235880078,0.9550203405121168,2.117624680371317,0,1,0,-0.07301661313923735,0.04707933298007752,-0.15126421708453885
2010-04-22,44.90999984741211,45.119998931884766,44.02999877929688,44.7400016784668,63176900.0,-0.9764713381664601,-1.0301151664324062,-0.41995744181948075,-0.7412482477094064,-0.6669791908935305,-1.160644753316852,0.8178729898835103,1.9000068786467037,0,1,0,-0.04895261952368031,0.07254688040187648,-0.16074974996277833
2010-04-23,44.72999954223633,45.06999969482422,44.25,44.93999862670898,32483800.0,-0.9764713381664601,-1.0268517719119066,-0.29358034319922494,-0.7385626331234565,0.19371923168867203,-0.9793183472659929,0.6905218785855182,2.011899883014787,0,1,0,-0.04559680015633964,0.07755925548776241,-0.17903437686700818
2010-04-26,44.77999877929688,44.810001373291016,43.72999954223633,43.88999938964844,42889300.0,-0.9779831121546316,-1.0242335299632779,-0.8806091320744366,-0.7365317756696231,0.09765567771494406,-1.4250094628969314,0.6226746462190662,1.8641643153704832,0,1,0,-0.04650645786503796,0.07610151509016685,-0.1557632446352529
2010-04-27,43.47999954223633,44.369998931884766,42.29999923706055,42.40999984741211,66296100.0,-0.9812608501399502,-1.0223733417226046,-1.5132782963478943,-0.7365613707321813,-0.6533893121234641,-2.088708570308721,0.6738261881755805,1.635802183880728,0,1,0,-0.026885402633523098,0.10754161053409239,-0.14490773977662857
2010-04-28,42.84000015258789,43.709999084472656,42.77999877929688,43.459999084472656,48578900.0,-0.9827592478554388,-1.0205507871939594,-0.865411367905432,-0.7350084171591607,-0.198889661667128,-1.6576132765139382,0.7213240485637724,1.803136026285148,0,1,0,-0.012732867660226955,0.12638530133544987,-0.10728599984510943
2010-04-29,43.88999938964844,44.33000183105469,43.59999847412109,44.0,36520300.0,-0.9837626367221587,-1.0184217855525806,-0.5682649235408452,-0.7332666281082809,-0.3281854136811527,-1.1092851474436976,0.6763369991544125,1.9289330724258003,0,1,0,-0.036585370135361193,0.09917168578199277,-0.13345603679804874
2010-04-30,44.02000045776367,44.04999923706055,42.22999954223633,42.58000183105469,54121100.0,-0.9872410494187217,-1.017255134327057,-1.1494643139835259,-0.7330620554063093,-0.841773794207407,-1.5505258341925792,0.7356558637546208,1.7425086861561678,0,1,0,-0.04068183898925781,0.09500000693581322,-0.1520454233342951
2010-05-03,42.970001220703125,43.72999954223633,42.88999938964844,43.52999877929688,31230900.0,-0.9896625630543325,-1.0153734405221155,-0.6552143981988413,-0.7320619330655153,-0.8524412355947395,-1.129080682612516,0.7907376665976711,1.8500859779175745,0,1,0,-0.017379089869533418,0.12282760256769072,-0.11085018829803589
2010-05-04,42.970001220703125,43.36000061035156,42.25,42.470001220703125,48982200.0,-0.9941711222664813,-1.0145024836271919,-1.0537835702790903,-0.7320553652528584,-1.5404932625990517,-1.3099689280609739,0.8840753824474823,1.6813629369384295,0,1,0,-0.016999809308948247,0.12014701789341069,-0.10222836865908434
2010-05-05,42.11000061035156,43.369998931884766,41.619998931884766,42.630001068115234,43062100.0,-0.9977699418311908,-1.0130240099233092,-0.9702715693347932,-0.7318493201145888,-1.2862502908584694,-1.225210558873594,1.0086212653868782,1.8296937277756733,0,1,0,-0.011537595111439097,0.14339533735683432,-0.0864139834743764
2010-05-06,42.630001068115234,42.77999877929688,39.290000915527344,40.810001373291016,78226200.0,-1.0043923042687433,-1.0130455134366942,-1.5658886645127705,-0.7355432003214708,-1.6736756210549837,-1.6752482823337727,1.2300316798583626,1.560237428380326,0,1,0,-0.07834858242792812,0.13065914978337298,-0.08092893916251513
2010-05-07,41.02999877929688,41.84000015258789,39.77999877929688,40.7599983215332,72976300.0,-1.0113758924142346,-1.0129809987947722,-1.5804645841191032,-0.7389570027143276,-1.8389597768952906,-1.5186675923986268,1.4356270647247404,1.3088648225070418,0,1,0,-0.04263655489382849,0.1756922749905893,-0.05292819835153877
2010-05-10,42.31999969482422,43.29999923706055,41.41999816894531,41.95000076293945,66578300.0,-1.0169814897123841,-1.0129917515769065,-0.9518118041821514,-0.7397839508929333,-2.180774845525889,-0.8992352983292091,1.4350904759237815,1.5381990140954516,0,1,0,-0.07433755898110891,0.1442591096724573,-0.09789003994295174
2010-05-11,41.459999084472656,42.54999923706055,41.150001525878906,41.54999923706055,50771200.0,-1.0227610091764114,-1.0131422884759027,-1.0911766845712505,-0.7409471412979429,-2.124811385299054,-0.9954747078997456,1.4497134629936343,1.3633136218884794,0,1,0,-0.05172820332490644,0.16066749835249639,-0.06126340043108352
2010-05-12,41.7400016784668,41.790000915527344,40.810001373291016,41.68999862670898,47700000.0,-1.0308416354079035,-1.0131046547638745,-1.017113071311636,-0.7418343129472056,-2.251750719681587,-1.0464531341574443,1.4824673483361424,1.527620024106126,0,1,0,-0.05896512173107752,0.15547531174707355,-0.08929008344868453
2010-05-13,41.43999862670898,41.59999847412109,40.77999877929688,40.810001373291016,35320800.0,-1.0402065981639572,-1.0134917446662903,-1.3301420200905627,-0.7433041607064652,-2.6358543770665976,-1.1497125060745192,1.514629631829053,1.4059547500715546,0,1,0,-0.05157106697058567,0.16214925303210817,-0.04797313662463607
2010-05-14,40.09999847412109,40.09999847412109,39.209999084472656,39.88999938964844,60719400.0,-1.047778839273998,-1.0145831264168736,-1.621416431516086,-0.7472356395849846,-1.0701567661157683,-1.5864573268866242,1.6263333092478687,1.1968020004108801,0,1,0,-0.021808364609144797,0.19848081392419623,-0.038225863908319224
2010-05-17,39.93000030517578,40.040000915527344,38.77000045776367,39.84000015258789,56506200.0,-1.055203915867026,-1.0161798786733498,-1.636814406451185,-0.7508652281596603,-0.9768457933981416,-1.4880616024598008,1.7496680304389862,1.002161949572499,0,1,1,-0.02907996653700457,0.20732014500631352,-0.07194783093001346
2010-05-18,40.619998931884766,40.619998931884766,38.54999923706055,39.02000045776367,61735000.0,-1.064381580184519,-1.0180992061903198,-1.8839617202454,-0.7560098998277827,-1.4801967606942108,-1.3984696238046217,1.785429307555642,0.7895108858218404,0,1,0,-0.05195782346626717,0.19026108940821157,-0.1006525679260753
2010-05-19,38.540000915527344,39.65999984741211,38.52000045776367,39.380001068115234,64600500.0,-1.0723685520932305,-1.0197335901079405,-1.6537968769857039,-0.7606527527988507,-0.7209191798318029,-1.3399947670648733,1.8202917299238948,1.0120323897308776,0,1,1,-0.0005125693882377301,0.24756534428717808,-0.06304456831402212
2010-05-20,38.54999923706055,39.25,37.310001373291016,37.83000183105469,76564100.0,-1.0816131079811377,-1.022475485974788,-2.0916453127910324,-0.7689044611769416,-1.46369332348815,-1.5739137192948665,1.914806400127787,0.7483013245310429,0,1,1,-0.03148800990697583,0.24504827994258774,-0.06907052646598724
2010-05-21,37.02000045776367,40.15999984741211,37.02000045776367,40.04999923706055,89588800.0,-1.0881552025755927,-1.0241582584374547,-0.9261337956203006,-0.7733978671812911,-0.6328242407925019,-1.101140580142339,1.8835981294344255,1.0568969934408186,0,1,1,0.0,0.2955326398107152,-0.018239455281827764
2010-05-24,40.15999984741211,40.25,38.5,38.619998931884766,49141600.0,-1.0952056822914986,-1.0265937092424513,-1.345749804770616,-0.7774667025317353,-0.7989338108085202,-0.994221446719509,1.8432950974119666,0.8876248866228164,0,1,1,-0.07840198375691396,0.20074909035422583,-0.05018722496436997
2010-05-25,37.66999816894531,39.0099983215332,37.34999847412109,38.93999862670898,66813700.0,-1.0998480297479767,-1.0288141085065299,-1.1990477385383351,-0.7823560378782258,0.8379737574872795,-1.1571540137293879,1.8720672032539565,1.1177699320284595,0,1,1,-0.01683059889069549,0.27265672929111723,0.0126877703785292
2010-05-26,39.18999862670898,39.5,38.470001220703125,38.77999877929688,50719600.0,-1.1061091766845899,-1.0312119255994985,-1.2472416869703908,-0.7861630554329675,0.25825106249172264,-0.8866493144615191,1.836528943641055,0.9430622800804899,0,1,1,-0.0557267140594325,0.2313816757571868,-0.00873138583920453
2010-05-27,39.58000183105469,40.4900016784668,39.400001525878906,40.41999816894531,44843000.0,-1.1108986886580798,-1.0330237293968927,-0.5209547213911706,-0.7877637442735368,0.7418810814182174,-0.35604126800719765,1.6887298185646917,1.097527521058392,0,1,1,-0.06601344646399782,0.21067556539756657,-0.0100568132187234
2010-05-28,40.33000183105469,40.34999847412109,39.36000061035156,39.58000183105469,41252400.0,-1.11491224412496,-1.0352064928980598,-0.8039162053068821,-0.7900021315198973,0.8830684187645224,-0.4543468308368285,1.5544156995633547,0.9554303842272966,0,1,0,-0.08189019107462726,0.1499257257079652,0.0037109776837368556
2010-06-01,39.31999969482422,39.959999084472656,38.5,38.540000915527344,37848600.0,-1.1215881218602441,-1.037846240410957,-1.1240120862418674,-0.792915069726869,0.1744516783521278,-0.7632546084660907,1.4907792788372138,0.8250579042487889,0,1,0,-0.058110134680588996,0.1786255524949738,0.026023212017355826
2010-06-02,39.16999816894531,39.619998931884766,38.66999816894531,39.54999923706055,39618500.0,-1.1254946518351607,-1.0400988980214383,-0.6996474888375823,-0.7950147121523264,1.035466852083764,-0.5764342665941934,1.4316883167343688,0.9615269440026638,0,1,0,-0.055786135446494765,0.18733785804852604,0.033471740656021015
2010-06-03,39.86000061035156,39.93999862670898,38.619998931884766,39.09999847412109,30950400.0,-1.1302172722382362,-1.043045094697953,-0.8452869160748776,-0.7969425786278682,0.8304267429830835,-0.5687542719296834,1.33561121158725,0.8549158565561847,0,1,0,-0.07180784342283002,0.13299616745894377,-0.021744642906230304
2010-06-04,38.4900016784668,38.70000076293945,37.5,37.619998931884766,52868900.0,-1.134485022817592,-1.0469805227202176,-1.2820593731923935,-0.8019103423077487,0.39263455477365244,-1.3194217707477565,1.326961069850272,0.6728047716881651,0,1,0,-0.03759594061560046,0.16828640084762383,0.014066477200109662
2010-06-07,37.790000915527344,38.130001068115234,36.65999984741211,36.720001220703125,44528300.0,-1.1398899403009974,-1.0513998136332228,-1.5156234490171878,-0.806890623114012,-0.11504697186231093,-1.67429879304723,1.3702503390810667,0.5194235396154601,0,1,0,-0.030037243492782344,0.18660288827956034,0.04891015961801109
2010-06-08,36.86000061035156,37.79999923706055,36.54999923706055,37.77999877929688,51017900.0,-1.1454687850537806,-1.0552922325778338,-1.0518583325785886,-0.8113143309403722,0.9509246169778872,-1.5123561766197244,1.4169157652132207,0.6951587093785558,0,1,1,-0.00844230291354766,0.2045206446588838,0.04248359223131526
2010-06-09,38.150001525878906,38.15999984741211,37.0099983215332,37.119998931884766,42586000.0,-1.1513954690348205,-1.0594534649231506,-1.2363398320364634,-0.8155431333831255,0.7785758126891574,-1.3776597573735756,1.4095641461990527,0.5484678824426922,0,1,0,-0.042350511924715756,0.16357862638583168,0.03176275772935622
2010-06-10,37.68000030517578,38.369998931884766,37.40999984741211,38.290000915527344,44302600.0,-1.1559441621685183,-1.0628351379962437,-0.7523992530509107,-0.8187617754493247,0.7643573115105033,-0.8369086450422594,1.3731304544060934,0.7010716731111934,0,1,0,-0.03044183999543716,0.17914875315814704,0.057920301393977976
2010-06-11,37.790000915527344,38.16999816894531,37.52000045776367,38.09000015258789,31147600.0,-1.159583120758276,-1.066415732411612,-0.8152619396030617,-0.8211234023941731,1.5284734204469805,-0.8140555359046772,1.3392991691697747,0.5937813147524017,0,1,0,-0.03238447763953831,0.1634891139162823,0.06633588025058844
2010-06-14,37.970001220703125,38.27000045776367,37.22999954223633,37.33000183105469,48662200.0,-1.1630080181571074,-1.070636101982342,-1.0519485692273616,-0.8255326298731306,0.558399853744548,-0.9664133992977884,1.3313927781927626,0.42616053894536676,0,2,0,-0.037280177945761994,0.1512207481874179,0.07140975046231528
2010-06-15,37.54999923706055,38.27999877929688,37.2599983215332,38.25,45355600.0,-1.1651352027586939,-1.0744478760863878,-0.6627085723807133,-0.8286995647870458,0.6124812575582843,-0.6546654778215577,1.3223756285447,0.5823914709458425,0,1,0,-0.02678810476693049,0.15590676156845465,0.07420306246701866
2010-06-16,38.02000045776367,38.880001068115234,37.9900016784668,38.52000045776367,37217100.0,-1.1658041286698404,-1.0783833041086524,-0.5519007363766654,-0.8310496851947883,1.1671764892297898,-0.18906976570273573,1.2156707576865093,0.7105886994987645,0,1,0,-0.0384314044628268,0.13986924115349264,0.05725486605775123
2010-06-17,38.59999847412109,38.900001525878906,37.91999816894531,38.43999862670898,34755100.0,-1.1670617126490361,-1.0820821770766138,-0.5817064759440881,-0.8332715524856247,0.7493587096571895,-0.19556482643751222,1.1238115912115927,0.5908720236137638,0,1,0,-0.053219086518659794,0.1220145562587131,0.043613714569341155
2010-06-18,38.59999847412109,39.27000045776367,38.380001068115234,39.18000030517578,37270800.0,-1.16525561473034,-1.0856197603634448,-0.2622685734801354,-0.835059676786235,1.6362873587077245,0.23334807815917258,0.9786402766986577,0.7192542260408804,0,1,0,-0.053329846781944315,0.1222684945590449,0.07908431384321356
2010-06-21,39.54999923706055,39.77999877929688,38.65999984741211,38.869998931884766,33665100.0,-1.166834280288926,-1.0894422872496248,-0.3918952989007749,-0.836864873787905,0.21789467361774748,0.3729936798404111,0.7671526887669081,0.6032921408983795,0,1,0,-0.07656967781094408,0.09571209726368009,0.039050601890680006
2010-06-22,38.93000030517578,39.58000183105469,38.220001220703125,38.33000183105469,42245700.0,-1.1672222534387313,-1.0936411512560864,-0.614830522683076,-0.8395569208150997,0.31291089445246556,0.04978133167170171,0.6253917646576828,0.45777350408148154,0,1,0,-0.06122976932121646,0.09313092439823321,0.060715221898698636
2010-06-23,38.290000915527344,39.11000061035156,38.02000045776367,38.88999938964844,45046000.0,-1.167289145009146,-1.0973937860838356,-0.3519568674421093,-0.8418784960921267,-0.15353155119123438,0.003680861867694581,0.5177703990922504,0.6129379945279408,0,1,0,-0.04539529338235148,0.091312283662985,0.07774587529035687
2010-06-24,38.54999923706055,38.70000076293945,37.41999816894531,38.02999877929688,73843400.0,-1.1682925338758663,-1.102608766467708,-0.7101173528980909,-0.8468513445616731,0.07384169892100632,-0.5233188280939316,0.4855031976234873,0.3585785944961051,0,1,0,-0.05142710288991033,0.0784263122892302,0.048598596536658774
2010-06-25,38.77999877929688,39.59999847412109,38.27999877929688,39.43999862670898,70734200.0,-1.1696036280492939,-1.107108704272162,-0.08896159441863474,-0.8495547090176366,0.2709773411044468,0.5327208034884723,0.31862683715168694,0.602228110549427,0,1,0,-0.05863790727888013,0.04838286120560066,0.027346856400466198
2010-06-28,39.54999923706055,39.63999938964844,38.470001220703125,38.540000915527344,39962900.0,-1.1709949951693188,-1.1108774672476707,-0.4566309368255331,-0.8517455263599676,0.10429252335949366,0.3916513661534589,0.15804607049196562,0.4645727579040688,0,1,0,-0.0760649113706709,0.0271298106511497,-0.009634915855648525
2010-06-29,37.90999984741211,37.90999984741211,36.880001068115234,37.060001373291016,56694200.0,-1.172975015253893,-1.1153558974369724,-0.9766968662779807,-0.8564025517530858,0.08928608069046869,-1.1560499006335543,0.17567378909853873,0.26928512627707296,0,1,0,-0.03528802745315019,0.07031652880373512,-0.003632573594258356
2010-06-30,37.02000045776367,37.4900016784668,36.5099983215332,36.61000061035156,35332500.0,-1.1769082977741756,-1.120339698132167,-1.1190852386620698,-0.8595598368781181,-0.7521005716744094,-1.4341597459804416,0.22307027287225697,0.14757955067214637,0,1,0,-0.013761525022447115,0.09363197766106776,0.02131680750818034
2010-07-01,36.540000915527344,36.68999862670898,35.15999984741211,36.08000183105469,56642900.0,-1.180948605786422,-1.125323496776478,-1.2839354045691156,-0.8651048124210664,-0.481370244062535,-2.062589596269353,0.36322015793900736,-0.047531374069445576,0,1,0,-0.03769464750363964,0.10789403706872873,0.026222318177214515
2010-07-02,36.310001373291016,36.68999862670898,35.34000015258789,35.83000183105469,36796000.0,-1.1833433566696674,-1.1301137514950228,-1.3616672113151698,-0.8688207450602917,-0.043554913458208194,-1.7307823522013728,0.4933593369295612,-0.174278090547444,0,1,0,-0.031873654864648035,0.11585366111533792,0.03824825896295199
2010-07-06,36.68999862670898,36.880001068115234,35.86000061035156,36.33000183105469,35953600.0,-1.1838651180638018,-1.1347427165324373,-1.0970663176671205,-0.8720729412302658,0.47395111629028414,-1.2956829570596318,0.583232996871545,-0.050433087135025145,0,1,0,-0.042701610413281715,0.10605645709077999,0.022048587082198777
2010-07-07,36.63999938964844,38.2400016784668,36.40999984741211,38.150001525878906,44602900.0,-1.1833701092150335,-1.137828693224047,-0.2713524010597242,-0.8745577177695173,0.34931555297148875,-0.3594084900965284,0.4740993783250057,0.10320511050592811,0,1,0,-0.040737667702819454,0.10597308270784062,0.03440682458021532
2010-07-08,38.77999877929688,38.81999969482422,37.150001525878906,38.15999984741211,41498200.0,-1.1819787420950085,-1.1401136071300475,-0.26726498954187883,-0.8768284219397252,0.9356372856057228,-0.03600005669112224,0.3047839636506407,0.2461489247723504,0,1,0,-0.09488856584787186,0.04482314104260103,-0.044823041050540774
2010-07-09,37.75,38.88999938964844,37.68000030517578,38.84999847412109,30422300.0,-1.1812295483407642,-1.1425920670126979,0.016002461066354848,-0.8780911683687346,0.8199918770752987,0.28029985881097835,0.13944777707864756,0.35094093022698164,0,1,0,-0.06787212167044954,0.071802979282575,-0.015985341006046434
2010-07-12,38.86000061035156,39.34000015258789,38.59999847412109,39.18999862670898,24998900.0,-1.1797579133776412,-1.1451780526658073,0.15151652826307935,-0.8789652404206667,0.7028733038987159,0.6380995259383853,-0.04493367324175823,0.4370516077615461,0,1,0,-0.09523811861676422,0.038352584872353275,-0.050965241184121365
2010-07-13,39.810001373291016,40.68999862670898,39.7400016784668,40.47999954223633,48564800.0,-1.175543683199517,-1.1463070701793023,0.6208414255397271,-0.8795168719695089,1.6053749297637574,1.343392345576614,-0.08369709103513645,0.60433688160682,0,1,0,-0.11865276062321198,0.0224546385367368,-0.09186023003238553
2010-07-14,40.150001525878906,40.380001068115234,39.84000015258789,40.34999847412109,37320600.0,-1.1727341964141007,-1.1480167235718628,0.5536989559623958,-0.8800214396039855,1.4760547114028217,1.088139517713602,-0.1196916932718453,0.47578313916229376,0,1,0,-0.12327079384623735,0.013339849479658338,-0.09683799476214165
2010-07-15,40.720001220703125,40.84000015258789,39.310001373291016,40.459999084472656,81876200.0,-1.1701387657161115,-1.1490973545911958,0.59421441005598,-0.8809482670143532,1.9395078200596567,0.9612344574446664,-0.21994190570852035,0.7578121506770208,0,1,0,-0.13779433912140004,0.0029739513363731167,-0.12614622912197673
2010-07-16,40.27999877929688,40.34999847412109,38.86000061035156,39.0,58507400.0,-1.1693895668583671,-1.1510489404545683,-0.14134399369162687,-0.8830866723089825,1.2647783681943083,0.43899365706931215,-0.36646984916297176,0.5562788090185566,0,1,0,-0.1265447120054354,0.013840864704960421,-0.09095403827105053
2010-07-19,39.02999877929688,39.36000061035156,38.119998931884766,39.040000915527344,35404900.0,-1.1695768652969283,-1.1520005401391733,-0.12383766768314794,-0.8843366848879377,1.0934959120296113,0.12363003757200404,-0.467870661408201,0.6782337721186732,0,1,0,-0.0992307418431993,0.04641029162284637,-0.08153846936348175
2010-07-20,38.31999969482422,39.63999938964844,38.27999877929688,39.630001068115234,43538200.0,-1.1685600950540254,-1.1526080569481327,0.13557520616454444,-0.8854118166896218,1.9625716103665791,0.31534234412122364,-0.5948734152676738,0.8282045268572966,0,1,0,-0.08094261714413244,0.06454919053962917,-0.05020489340442376
2010-07-21,40.25,40.25,38.34000015258789,38.41999816894531,41115600.0,-1.1684396932893788,-1.1545058809517175,-0.4316602456441406,-0.8872655276105489,1.9318578184480486,0.20101126068125982,-0.6940607010621521,0.6865786083872784,0,1,0,-0.12843805236944866,0.014887714778856817,-0.06333581261375869
