Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-04-07,22.88999938964844,23.350000381469727,22.600000381469727,22.93000030517578,38588600.0,-2.5394461134566755,-2.7391765552820764,1.3094814236291619,-3.6309067328595503,4.037762885366302,1.0183003743432157,0.8220990919947194,-3.73438531861526,0,0,0,-0.17669651454225113,0.0456679334565714,-0.04865554309858931
2010-04-08,22.809999465942383,24.65999984741211,22.600000381469727,24.229999542236328,64044300.0,-2.5216071100525563,-2.726443609230053,1.7234386359713922,-3.601871203229126,4.2265867178302186,1.3200179561312813,0.9688441745887232,-3.247328582585643,0,0,0,-0.17706059362877358,0.08068034700602,-0.1290884886645432
2010-04-09,24.3799991607666,24.420000076293945,23.93000030517578,24.1200008392334,35189600.0,-2.5026581214923866,-2.7139329330750317,1.6420158397624032,-3.586977101446609,4.032395094784156,1.3249634353309307,1.1051074655688702,-3.5149453996667543,0,0,-1,-0.23235655250231077,0.01155595096720604,-0.1394964599514244
2010-04-12,24.440000534057617,24.950000762939453,24.100000381469727,24.21999931335449,38662600.0,-2.4843037724279453,-2.700660187620215,1.6735942755249757,-3.570864842829545,3.30839328629994,1.2648939401836876,1.2626767098156428,-3.2209164265587855,0,0,-1,-0.23590382819565694,0.021144287360565662,-0.14718080517786603
2010-04-13,24.3700008392334,24.799999237060547,24.18000030517578,24.38999938964844,28419200.0,-2.4617077059860875,-2.6865459885965306,1.7293077470423817,-3.559005018617842,3.3665897899403556,1.124278030934785,1.4089910080447894,-3.004788483985084,0,0,-1,-0.23203967789274987,0.023947148643652223,-0.12386457824323108
2010-04-14,24.770000457763672,24.82999992370605,23.93000030517578,24.0,41134000.0,-2.446088665332913,-2.675607087658944,1.400587415269336,-3.5436109024726417,0.9396388959108669,0.8832957948631909,1.4973489449716628,-3.3176124477077304,0,0,-1,-0.2468224931698305,0.007380086497754348,-0.1279213168228934
2010-04-15,23.34000015258789,24.239999771118164,23.270000457763672,23.71999931335449,33483900.0,-2.4307074835024913,-2.6648587059389324,1.1701463353468644,-3.532204785608843,1.506322537377075,0.5752234078209235,1.4619763636586072,-3.5722574206958355,0,0,0,-0.19125000635782877,0.06708335876464844,0.020416657129923355
2010-04-16,23.780000686645508,23.950000762939453,22.31999969482422,22.899999618530277,43909100.0,-2.416357000553869,-2.6547295063766856,0.5522450939325367,-3.520431031675912,1.8447333545674427,0.2111483198616977,1.2861264011396316,-3.906186012748494,0,0,-1,-0.21205737066837055,0.049325468387987216,-0.012647603418785826
2010-04-19,22.600000381469727,23.440000534057617,22.06999969482422,22.770000457763672,33587500.0,-2.403393989598865,-2.6429809025496596,0.46053022061369825,-3.5120436139771023,1.4796993065494375,-0.002481717405432583,1.0888446279325106,-4.161618863468929,0,0,0,-0.16812229020101704,0.10262010570376374,0.018340614990844308
2010-04-20,23.43000030517578,24.229999542236328,23.350000381469727,24.049999237060547,31848500.0,-2.393007729628936,-2.6297399108024724,1.062858502588967,-3.5013569383645073,-0.05387969748570038,0.5581450236871944,0.9861925429064208,-3.9194111032554635,0,0,-1,-0.20553360610847443,0.06675452029889668,0.03601228275534053
2010-04-21,24.15999984741211,24.190000534057617,23.3799991607666,23.709999084472656,23517800.0,-2.3840485923509056,-2.616768819513731,0.8186090594825198,-3.4942214283023514,-0.06886149336503947,0.43772721883935817,0.8908727496679091,-4.098263911492845,0,0,-1,-0.22494802573945252,0.03284827195794538,0.03201665206613052
2010-04-22,23.40999984741211,24.489999771118164,23.26000022888184,24.43000030517578,26882800.0,-2.374019105492796,-2.6032102967466537,1.1241167527955005,-3.4848617463420064,0.4463224524244695,0.5584615184360799,0.8325608823380002,-3.893820286949568,0,0,0,-0.1965415448060425,0.06495153838010347,0.03542809721734637
2010-04-23,24.649999618530277,25.920000076293945,24.61000061035156,25.1200008392334,41221500.0,-2.357409009094948,-2.5884769125370033,1.3841469372715545,-3.4689227854288047,1.3780850205504787,1.1356883521112107,0.8984075807296896,-3.580330885952994,0,0,-1,-0.24150632602654096,0.05198528210802371,-0.07900123950333703
2010-04-26,26.18000030517578,26.56999969482422,25.809999465942383,26.200000762939453,40524300.0,-2.3403232026127485,-2.573664147086481,1.73133494383356,-3.450761821748204,0.7061849198512602,1.5378209588924878,1.0031442722995987,-3.2721436891550746,0,0,-1,-0.2957802570440729,0.015525452890882122,-0.08837584182066748
2010-04-27,25.959999084472656,26.030000686645508,24.57999992370605,24.690000534057617,44972600.0,-2.329104451885493,-2.5611534709314596,0.7470939382001506,-3.4358603203517335,-0.7492866396686515,0.8365140551455265,0.9244344874337841,-3.6141601959599825,0,0,-1,-0.2751907967373565,0.023282465365971415,-0.06984732329835024
2010-04-28,25.270000457763672,25.479999542236328,24.229999542236328,25.149999618530277,33757000.0,-2.313485411232318,-2.549103214452459,0.9156708058909594,-3.4239829254116443,0.4328776507929353,0.7130058264014784,0.807349228826911,-3.357438298177482,0,0,-1,-0.25880928144098836,0.05265286386961863,-0.01336573173624884
2010-04-29,25.559999465942383,26.229999542236328,25.43000030517578,26.049999237060547,28379000.0,-2.2940607201489525,-2.535465308930409,1.219938097363545,-3.412554714066179,0.8400978408429125,1.2485500216357304,0.761222835399874,-3.1416160764999166,0,0,-1,-0.26560637799191145,0.04015905543543935,0.006361823055226589
2010-04-30,26.0,26.440000534057617,24.75,24.86000061035156,35608400.0,-2.279948080900773,-2.521255848783837,0.5531846518726787,-3.4013124461612967,-0.7848659899679953,0.7903731751363425,0.6340522482270943,-3.41241786649898,0,0,-1,-0.2733205776491536,0.021880987006452475,-0.00038388595680298194
2010-05-03,25.38999938964844,25.82999992370605,24.43000030517578,25.649999618530277,32499200.0,-2.2708700142113663,-2.5063160715309984,0.8324943924884098,-3.3896661210897885,-1.7987586287567892,0.66629590794087,0.47825097855193544,-3.165261534466719,0,0,-1,-0.2618664549095431,0.04746581963817139,0.0543041169881384
2010-05-04,25.170000076293945,25.209999084472656,23.549999237060547,23.8700008392334,50612900.0,-2.2691257539836176,-2.494646850458946,0.004307461430482793,-3.3777508367310456,-2.508240898641524,-0.21226232417916066,0.26431446989379503,-3.5501725081988607,0,0,0,-0.1781676320775741,0.054580882625778857,0.05536062757942879
2010-05-05,22.8700008392334,24.489999771118164,22.07999992370605,23.309999465942383,49651400.0,-2.2676193525786226,-2.4831840254582813,-0.21841244927211734,-3.3682021624962064,-2.322474516983895,-0.9830235504249646,0.195741410194701,-3.9277712769152173,0,0,0,-0.0950984657710039,0.15500623064534624,0.16129025298537591
2010-05-06,22.63999938964844,23.8799991607666,18.07999992370605,21.649999618530277,74236000.0,-2.277847047561205,-2.4743566976268228,-0.7960373526295362,-3.3619645483173137,-2.9839351610225706,-2.245637127738191,0.3509497262373025,-4.492335865112678,0,0,0,-0.19562417719506528,0.16859718555196865,0.17674821680082067
2010-05-07,22.26000022888184,22.3799991607666,19.59000015258789,21.190000534057617,74402900.0,-2.2894622220985608,-2.466434329265391,-0.9377528465249191,-3.358038422385033,-2.3658852436510713,-1.8921678494537173,0.49507173399114646,-5.058169727378923,0,0,0,-0.19307161103125922,0.19907619131103552,0.2203233506609864
2010-05-10,23.420000076293945,23.75,22.82999992370605,23.25,43415700.0,-2.293307515665877,-2.455924091267996,-0.11714977876574977,-3.350666943862197,-1.579239736041839,-0.5250078422352521,0.49505011011952516,-4.727993441051473,0,0,-1,-0.252005663898176,0.14865500420669825,0.12364326442665273
2010-05-11,22.76000022888184,24.299999237060547,22.57999992370605,23.61000061035156,42743800.0,-2.2963996047501185,-2.4455726187805458,0.007975128123208773,-3.3427397937555305,-1.0011106733885589,-0.36773969526076394,0.4460147654472322,-4.402926952488046,0,0,-1,-0.20129033570648552,0.16387094477171524,0.1840860510385163
2010-05-12,24.15999984741211,24.200000762939453,23.709999084472656,24.020000457763672,30875600.0,-2.2963203184758676,-2.434601964135331,0.1515329659552782,-3.3364378089716498,0.4076071593916583,-0.08389271835131461,0.4004819453943886,-4.168118094260911,0,0,-1,-0.25751799095847316,0.10207538268150107,0.07750952462507393
2010-05-13,24.239999771118164,24.8799991607666,23.770000457763672,24.399999618530277,39484900.0,-2.2936246456405716,-2.423123262280852,0.28498874259954854,-3.3277265988662044,0.662008726490941,0.1146496380300029,0.29532773107054683,-3.8678355317775077,0,0,-1,-0.25645294463019447,0.09700249289349865,0.0940882675192192
2010-05-14,24.030000686645508,24.1299991607666,23.049999237060547,23.43000030517578,33809100.0,-2.291523604739848,-2.4132004557617934,-0.10661686152585743,-3.3222497717860695,0.7487591440036863,-0.3768363373513654,0.2450563023314075,-4.124953649925398,0,0,-1,-0.24385249409679507,0.1040983216347979,0.05409834899430742
2010-05-17,23.149999618530277,23.670000076293945,21.809999465942383,22.5,44442200.0,-2.2925939467587724,-2.405849642024883,-0.4459629866928671,-3.3174737964797854,0.3482500442084791,-0.8891732879217427,0.2714615553232324,-4.462936466100693,0,0,-1,-0.2163892287147876,0.1459667107020246,-0.013230877588759836
2010-05-18,23.21999931335449,23.46999931335449,22.170000076293945,22.229999542236328,42395100.0,-2.299808831370209,-2.3998324537263898,-0.5409724291917711,-3.313654811814399,-1.532185573301832,-0.8278773130906567,0.2959807188156409,-4.785351092065053,0,0,-1,-0.22844441731770834,0.1488889058430991,-0.04799999660915767
2010-05-19,22.09000015258789,22.6299991607666,20.81999969482422,21.75,47117000.0,-2.307578704779093,-2.395228272107187,-0.7102731840187624,-3.3107220464554077,-1.346548699374927,-1.1554241135312073,0.3909834999536099,-5.143675755329504,0,0,1,-0.18038687860802516,0.20152944824512767,-0.009896505527879122
2010-05-20,20.68000030517578,21.049999237060547,19.75,19.850000381469727,48869100.0,-2.325734845719062,-2.3950377528896127,-1.2872497920087853,-3.3126013220937374,-3.4996769230508575,-1.6019597187954526,0.5283022814144083,-5.515325134567078,0,1,1,-0.11954024742389564,0.2708045696390086,0.04183907344423492
2010-05-21,19.209999084472656,21.450000762939453,19.059999465942383,21.0,59260900.0,-2.342067447718186,-2.3924022557204068,-0.7767639784254972,-3.311322400577068,-1.9878009779004633,-1.3069631609665695,0.6848253235945885,-5.064646143178655,0,1,1,-0.056926908768297875,0.37078088004583787,0.11989929583764648
2010-05-24,21.11000061035156,22.049999237060547,20.8799991607666,20.88999938964844,35999200.0,-2.3631174771790793,-2.390338313175723,-0.8108044383150407,-3.3107676035556275,-3.183979888678036,-0.8888948399393536,0.764082285250754,-5.338419966168014,0,1,1,-0.1442857469831194,0.25999995640345996,0.08761905488513781
2010-05-25,19.93000030517578,21.450000762939453,19.51000022888184,21.3700008392334,48648500.0,-2.376278696258556,-2.3860834132558386,-0.5977458906059401,-3.308871650387251,-0.4672408426590073,-0.9770554505132093,0.8977991692063426,-4.9684482493604785,0,1,1,-0.08855914004413304,0.31785541329114336,0.1450454221074952
2010-05-26,21.93000030517578,22.489999771118164,21.520000457763672,21.649999618530277,45458100.0,-2.390153476683982,-2.383559051035134,-0.4732079938979525,-3.30652123920025,-2.082044095801925,-0.47346575105274996,0.9155252015012487,-4.6227395163099505,0,1,1,-0.1801591123198028,0.2171267762016095,0.06504442372770167
2010-05-27,22.76000022888184,23.82999992370605,22.61000061035156,23.82999992370605,43608500.0,-2.398954048974665,-2.3772243317167514,0.35639636161173976,-3.2997013578199237,-1.1631752336945873,0.2527220911438292,0.8118480643747457,-4.291096986480636,0,1,-1,-0.21616629965989315,0.1759815026824016,0.014318682281964113
2010-05-28,23.959999084472656,24.489999771118164,22.8700008392334,23.479999542236328,49908300.0,-2.4044246809195085,-2.370556207552864,0.21426962217934464,-3.2929372756550426,-0.5511490183398735,0.4106361917354982,0.6618523856389318,-4.670649479033243,0,1,-1,-0.24674776246714084,0.1095258337686832,0.0004196487164854823
2010-06-01,23.170000076293945,23.770000457763672,22.90999984741211,23.020000457763672,35562500.0,-2.4148505840265635,-2.364967682194562,0.027433357499084786,-3.2890078060525316,-2.211911521810801,0.3002953286465165,0.5225706839556756,-4.941102199650898,0,1,-1,-0.21678024922580993,0.14480407516253485,0.051107358872851165
2010-06-02,23.56999969482422,24.270000457763672,23.25,24.25,33284600.0,-2.413344182621568,-2.360490512377675,0.45844963246397563,-3.283473607244441,-0.141880575766411,0.6783334630153185,0.35063804799244,-4.687972902647864,0,1,-1,-0.23848825638344517,0.13032145700884323,0.024761063574696218
2010-06-03,24.6299991607666,25.170000076293945,24.15999984741211,24.93000030517578,43436100.0,-2.4069221380691768,-2.3549654944346314,0.673779505649048,-3.2750283766095913,0.5723123415776571,1.024051003658352,0.1462980823116726,-4.357641474373122,0,1,-1,-0.27010306132208456,0.08000002202299453,-0.04659790353676707
2010-06-04,24.3700008392334,25.459999084472656,23.75,24.25,58190200.0,-2.3966151568123437,-2.351234518577825,0.373991729607731,-3.265831552904842,-0.7834058585981095,0.8082969779309497,-0.038717726557785145,-4.800177795027897,0,1,-1,-0.252306491717991,0.08824704487204009,-0.025671932978845492
2010-06-07,24.46999931335449,24.6299991607666,22.709999084472656,22.71999931335449,45624300.0,-2.3905499004940824,-2.348392628365431,-0.2207765080090502,-3.2619739452429584,-2.623856815124025,0.1933160767383937,-0.13334800399448132,-5.147150478649017,0,1,-1,-0.2635051294700387,0.08659795387504042,0.018144351919901887
2010-06-08,23.09000015258789,24.01000022888184,22.25,23.959999084472656,51287800.0,-2.3877353058085644,-2.345106195330831,0.20873074131396513,-3.2549092844716996,-0.912503846846579,0.21729890491780907,-0.18938096912455582,-4.757106892160605,0,1,-1,-0.22051058011859329,0.14744720434479258,0.05501760729654899
2010-06-09,24.309999465942383,24.96999931335449,23.670000076293945,24.1299991607666,56960300.0,-2.385673915606122,-2.341502234304541,0.26492393117115626,-3.2468547958613083,-1.7361820182777483,0.6355007916641633,-0.3263984351684858,-4.323923957828154,0,1,-1,-0.26001668532089806,0.08889821158196903,0.031719543318945956
2010-06-10,24.739999771118164,25.059999465942383,24.40999984741211,24.940000534057617,35292200.0,-2.3820268301632783,-2.3355803010725347,0.5291779889101912,-3.240735468728639,-1.2744577954075786,0.8733251711160109,-0.4613809368477899,-4.055526868012129,0,1,-1,-0.27600497633836335,0.07045175391897712,0.03315379909792603
2010-06-11,24.459999084472656,25.780000686645508,24.21999931335449,25.71999931335449,36452000.0,-2.376794057041188,-2.328324745430311,0.7668310238362048,-3.233301472351182,-0.34534802290924277,1.039775906031595,-0.5949356788383664,-3.778309502192663,0,1,-1,-0.2558139143603543,0.079390593712342,0.04851647818406954
2010-06-14,26.25,26.940000534057617,25.850000381469727,25.989999771118164,52471600.0,-2.366645648332857,-2.320878670570514,0.8474048270199043,-3.2222326864239603,-1.2962193883887325,1.3500407022285297,-0.6306594111037119,-3.379263119762819,0,1,-1,-0.31765164441710825,0.026827393175681426,-0.037713815678480346
2010-06-15,26.280000686645508,26.940000534057617,25.6299991607666,26.739999771118164,40914800.0,-2.3498373438105364,-2.3155124181374145,1.0664094609245622,-3.21250520009651,0.012857553514943337,1.2509376146303242,-0.6845672840328201,-3.0681061714738287,0,1,-1,-0.31550599596587336,0.025394376807403654,0.015775292459514707
2010-06-16,26.38999938964844,27.200000762939453,26.25,26.59000015258789,39907600.0,-2.3325533292038645,-2.3104954474036346,0.9889390473651194,-3.203453605556251,0.9034871902090105,1.172600545522473,-0.7146136119893823,-3.371603366365108,0,1,-1,-0.3107703641388213,0.030291749447428695,0.020194499631619085
2010-06-17,26.850000381469727,27.0,26.25,26.71999931335449,32548800.0,-2.312851143721775,-2.304478259105142,1.0298487798377995,-3.196024706091097,1.1313670241068494,1.0245100091723849,-0.7425137736633336,-3.1240698264609974,0,1,-1,-0.3298232571431606,0.013162857444950504,0.0003760898392044238
2010-06-18,26.709999084472656,27.1299991607666,26.399999618530277,26.76000022888184,25868300.0,-2.2854583635438974,-2.3004615059360747,1.043164519509777,-3.190160588176886,2.476732808932237,0.9691474079872535,-0.7573060669412871,-2.927341471796571,0,1,-1,-0.2863023882903639,0.01833838664142095,0.04678143832792907
2010-06-21,27.489999771118164,27.84000015258789,26.76000022888184,27.030000686645508,34998300.0,-2.2615540962603613,-2.2958414474630575,1.1365327322397842,-3.1819555674310673,0.6900576025359105,1.0415446760884137,-0.7120440349001412,-2.6611794907212003,0,1,-1,-0.3150224302344121,0.013079236863831344,0.02354264061011777
2010-06-22,27.020000457763672,27.239999771118164,26.030000686645508,26.040000915527344,33704600.0,-2.2411383418711672,-2.292951923661019,0.5459417150668352,-3.175533907654616,0.7634464219785398,0.6587237037627839,-0.7559899243761703,-2.9175028866390855,0,1,-1,-0.2944876355757557,0.03033665090616699,0.06918234866374473
2010-06-23,26.34000015258789,27.100000381469727,26.09000015258789,27.040000915527344,33022900.0,-2.2186611972795305,-2.2887446512743783,0.9180174998227212,-3.1680125666582333,0.25357960921805395,0.7065916143530244,-0.7967968217467684,-2.666363817459901,0,1,-1,-0.2795699090127347,0.057603684610685546,0.0856374602086364
2010-06-24,26.790000915527344,27.38999938964844,25.809999465942383,25.989999771118164,43833900.0,-2.2014564689471094,-2.285585230042094,0.361950010822456,-3.1600383818440836,0.2347793780468771,0.48736114111744805,-0.8071569743131286,-2.999720513706853,0,1,-1,-0.2858728249948437,0.0388313314167678,0.0747040858735727
2010-06-25,26.270000457763672,26.6299991607666,25.440000534057617,26.5,35838400.0,-2.1908719932915526,-2.2811715646122646,0.5577402570934116,-3.152916559764195,-0.27717006362884017,0.338331883054777,-0.8637351455722937,-2.727169574302037,0,1,-1,-0.27741443075476774,0.060407837962696255,0.10696417098033978
2010-06-28,26.489999771118164,26.549999237060547,25.34000015258789,25.350000381469727,31039700.0,-2.183458892994488,-2.277281823245514,0.006620680055781992,-3.1482414128595875,-0.8745492988302004,0.07888443288661763,-0.929087674158899,-2.9632264126051884,0,1,-1,-0.28037737000663326,0.05094341062149912,0.07245283306769605
2010-06-29,24.40999984741211,24.5,22.63999938964844,22.84000015258789,73016300.0,-2.1841724543404375,-2.277170688297012,-0.8976577792314265,-3.1445657473652457,-1.8869015991435927,-1.1912212230987538,-0.8611701764691022,-3.518515185453972,0,1,-1,-0.211045376763799,0.13530572992350065,0.09940830058549958
2010-06-30,23.11000061035156,23.59000015258789,22.020000457763672,22.13999938964844,38492600.0,-2.19253696724505,-2.2802030977269805,-1.0989153672825318,-3.1437059216390204,-4.006454140017949,-1.4574386927503742,-0.7553817464359681,-3.8112513090011673,0,1,1,-0.17732053928862562,0.20709279818898768,0.22985989338555884
2010-07-01,22.13999938964844,22.700000762939453,20.729999542236328,21.8700008392334,53289000.0,-2.2046674874427272,-2.283124369180247,-1.175608486740846,-3.143083072290887,-4.479263743951124,-1.5839967728557964,-0.5794795015770987,-4.216514016319106,1,1,1,-0.13911472486969048,0.2574526160829293,0.28229449739380696
2010-07-02,22.01000022888184,22.06999969482422,21.020000457763672,21.59000015258789,32957500.0,-2.215212319961159,-2.287633292704763,-1.2569811756837088,-3.1430511789370628,-3.593681573356375,-1.438337486299611,-0.41614170277957735,-4.467155718667264,0,1,1,-0.13488800410319793,0.2665752034744964,0.313214454440315
2010-07-06,22.280000686645508,22.649999618530277,21.299999237060547,21.59000015258789,33726100.0,-2.219691888600174,-2.2932376949168796,-1.2569811756837088,-3.14301901319077,-2.743313336862029,-1.2320545165929349,-0.3375772588590692,-4.210668815304928,0,1,1,-0.12830015924903276,0.2575266061439065,0.3464566692622158
2010-07-07,21.68000030517578,22.989999771118164,21.65999984741211,22.950000762939453,31267300.0,-2.2236957471548378,-2.2983975543067903,-0.5714792719971318,-3.1414172053768348,-3.36640456755868,-0.9384827201370225,-0.30616764234895727,-3.9728810795898233,0,1,1,-0.10050949796004675,0.28531726743289254,0.39879576421955343
2010-07-08,23.57999992370605,23.700000762939453,22.26000022888184,22.959999084472656,34700500.0,-2.228333888342355,-2.3011441894526974,-0.5667585506360465,-3.139651824819939,-2.8516419900279986,-0.7308046526797908,-0.35963422939611656,-3.7089838667450308,0,1,0,-0.12418301902943783,0.1856209188350465,0.2640522555331811
2010-07-09,22.71999931335449,23.440000534057617,22.670000076293945,23.31999969482422,23464600.0,-2.234755932894746,-2.30404958708035,-0.39087034501885853,-3.13816432533124,-3.052165831198896,-0.6152009830164479,-0.4092817745113357,-3.530535644370197,0,1,1,-0.0866724673549292,0.22299656112338204,0.3009581935081694
2010-07-12,23.299999237060547,23.6200008392334,22.729999542236328,23.06999969482422,24154500.0,-2.245261122276052,-2.308780780501869,-0.49823972345734097,-3.1368679109166,-4.343413371792343,-0.5635323021582872,-0.47722285899659217,-3.714230554462546,1,1,0,-0.11020582025970695,0.19468271762177505,0.24185254591786493
2010-07-13,23.459999084472656,24.270000457763672,23.309999465942383,23.96999931335449,26862800.0,-2.2532688545076893,-2.3101937902093588,-0.05719794405469155,-3.1345681348433625,-2.7332245317882657,-0.3115092522847549,-0.6164874698798122,-3.509939029867595,0,1,0,-0.11833548237318818,0.18985700589748566,0.17468577112940506
2010-07-14,24.06999969482422,24.770000457763672,23.649999618530277,24.3700008392334,31436800.0,-2.2626640587329456,-2.3122259790464144,0.12494348130853082,-3.131458208436682,-3.371170814293676,-0.15110280622989572,-0.7311667264134623,-3.2708622470904256,0,1,0,-0.139340853077416,0.1572799568527012,0.18856906913824684
2010-07-15,24.38999938964844,24.649999618530277,23.799999237060547,24.13999938964844,27633600.0,-2.272376408055206,-2.311797316106223,0.007538074051884766,-3.128984854481465,-3.1803272415530066,-0.13609628897580572,-0.8376546074804229,-3.481015703693871,0,1,0,-0.150184641828976,0.1415675274571708,0.14485024887494205
2010-07-16,24.09000015258789,24.26000022888184,23.3799991607666,23.5,28188000.0,-2.285141203324582,-2.3114956619401474,-0.3094496631412397,-3.1271309814361103,-4.1236731142439425,-0.2676339708973716,-0.9548031206686314,-3.6953853708649205,1,1,0,-0.13918809839706858,0.15534383159960025,0.21582432544330446
2010-07-19,23.76000022888184,23.84000015258789,22.6200008392334,23.729999542236328,27905300.0,-2.2971528016720386,-2.308193352051733,-0.18784100353651847,-3.1250904288409678,-3.3614255335577776,-0.3440823232055279,-0.9801875506539716,-3.483165636463463,0,1,0,-0.12893619943172388,0.17361701803004473,0.2012765762653755
2010-07-20,22.88999938964844,24.950000762939453,22.88999938964844,24.90999984741211,32182900.0,-2.3055569577137764,-2.3022872987017413,0.377983614405274,-3.1214351151454016,-1.7720441169519066,0.08487034906720786,-1.0738627915889094,-3.2384147651139816,0,1,1,-0.09102401555329122,0.208596749196269,0.22924570750096784
2010-07-21,25.170000076293945,25.299999237060547,24.149999618530277,24.34000015258789,30082800.0,-2.312296139802017,-2.3005567610025617,0.07626410721492269,-3.118658671542009,-1.3452596634645944,0.32139076191295696,-1.1247874409175511,-3.4671943813894623,0,1,0,-0.17824169254336175,0.10718587284822206,0.16940984902466427
2010-07-22,24.8799991607666,25.32999992370605,24.68000030517578,25.06999969482422,28110200.0,-2.320105663909182,-2.2982387948532454,0.40286449801597607,-3.1153840361149876,-2.1157097305553205,0.6392035399230417,-1.1689084602521658,-3.253416383017402,1,1,0,-0.17050121579761104,0.12161055765262903,0.21322927286447874
