Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2010-05-19,62.459999084472656,62.93999862670898,62.0,62.45000076293945,36722500.0,-0.8097331188155348,-0.7517357364065879,-1.8417346746564514,-1.9371906882581713,-1.8942787823352074,-1.052208673954343,1.8368699195877334,-0.6557404713122315,0,1,0,-0.06370441060163833,0.1200828285648707,-0.09316767620359195
2010-05-20,61.470001220703125,61.68000030517578,60.209999084472656,60.33000183105469,57194500.0,-0.8370928526078983,-0.7611020932767849,-2.359261904028763,-1.9637466126195224,-2.8003379650588918,-1.3535217012206417,2.037002730858525,-0.8110853648931129,0,1,0,-0.048198592465298014,0.136589250201562,-0.0784627936912177
2010-05-21,59.15999984741211,60.95000076293945,59.15999984741211,60.880001068115234,52802900.0,-0.8648847609400933,-0.7697207738641091,-1.997105928482566,-1.9852086064973768,-2.377978408037086,-1.3379494587984528,2.2451862641516307,-0.6676684125417168,0,1,0,-0.011602863280191876,0.17967843234853068,-0.028178364186032277
2010-05-24,60.7400016784668,61.0,60.130001068115234,60.18999862670898,27847800.0,-0.8951367377787764,-0.7787065018529394,-2.1574536359818945,-1.9975877634712893,-2.83293743574735,-1.2183407390983014,2.432538385119518,-0.7433052924420861,0,1,0,-0.037450764684500794,0.1521024664761866,-0.03794351729242718
2010-05-25,58.9900016784668,59.77999877929688,58.459999084472656,59.709999084472656,50533800.0,-0.92359352709189,-0.7876650409532973,-2.2634771735186474,-2.021158127415811,-1.5378713319474997,-1.3611725406103565,2.6392455625767313,-0.8805591854429436,0,1,0,-0.008805492707869159,0.1829207272426748,-0.0029905351268093754
2010-05-26,60.08000183105469,60.459999084472656,59.119998931884766,59.310001373291016,34028900.0,-0.956438525806456,-0.7975343792958618,-2.3499402508559943,-2.0375239242883527,-2.074200484758077,-1.1793269848166077,2.7539322120583787,-0.9729844334855781,0,1,0,-0.027131180228125416,0.16613629745516054,-0.02177194894809278
2010-05-27,60.5,61.54999923706055,60.09999847412109,61.459999084472656,31911500.0,-0.9803741650302745,-0.8055549198940384,-1.065262735162806,-2.04780087986923,-1.2972071027258223,-0.7450327719585021,2.746693654499761,-0.8863102153088951,0,1,0,-0.03439556345122619,0.1601753461479116,-0.02630250104822179
2010-05-28,61.209999084472656,61.66999816894531,60.27999877929688,60.459999084472656,32078700.0,-1.0046754640645763,-0.8149756545411804,-1.3566521054799332,-2.0601008491997645,-1.0047612396288843,-0.7477701197890452,2.727878307152941,-0.9734385622253472,0,1,0,-0.04474454996688674,0.14301986733592487,-0.029124649238394997
2010-06-01,60.380001068115234,60.86000061035156,59.13999938964844,59.25,32972000.0,-1.0332319810862862,-0.8255654854638963,-1.665186977775593,-2.075165800865765,-1.6139500044715354,-0.9613358949134965,2.750342264628953,-1.062993184280769,0,1,0,-0.03175656653517339,0.1591134481898359,-0.018524690101586035
2010-06-02,59.5099983215332,60.79999923706055,59.22999954223633,60.77000045776367,28668400.0,-1.0521810192939798,-0.833993849017662,-0.9449933165093553,-2.085088608714809,-1.0281097251476012,-0.7320309785494094,2.7712016537138204,-0.9851274883286383,0,1,0,-0.01772150611072653,0.17704644183066323,-0.004050596856869725
2010-06-03,61.22999954223633,62.0099983215332,60.59999847412109,61.560001373291016,32383700.0,-1.0675064567897374,-0.8413210807384105,-0.6155958167925417,-2.0943846294262953,-0.6425489712486644,-0.3247599904578743,2.6656026391406984,-0.8971707367134447,0,1,0,-0.04558170868681951,0.1443146353743899,-0.05380945257745037
2010-06-04,60.7400016784668,61.04999923706055,59.290000915527344,59.52999877929688,45019200.0,-1.0820008089112827,-0.8507961931624985,-1.1765827384377328,-2.1129504162245007,-1.5628627080906756,-0.738521057908137,2.6224221053744676,-1.0194465295448607,0,1,0,-0.03703707834846416,0.15042232155554874,-0.03752438794280557
2010-06-07,59.97999954223633,60.40999984741211,59.20000076293945,59.29999923706055,28389500.0,-1.0966281397653215,-0.8603120915121699,-1.2334466369720007,-2.124810034945411,-1.448915410120459,-0.7823155419594611,2.585893851453319,-1.0965547105118143,0,1,0,-0.025533352745377377,0.1683185060176482,-0.017302180420253662
2010-06-08,59.619998931884766,61.43999862670898,59.380001068115234,61.2400016784668,48460700.0,-1.109892470315172,-0.8675169810134168,-0.47304997441214136,-2.1385874600578507,-0.9038964684456261,-0.392030716964109,2.452319514211136,-0.9649315249895172,0,1,0,-0.01956154911191209,0.17504217878013184,-0.0244519524720879
2010-06-09,61.58000183105469,61.59999847412109,59.81999969482422,60.02999877929688,31693200.0,-1.1246195288778067,-0.8773999215788442,-0.8059603064530071,-2.149794102192202,-1.104954563675641,-0.43027372205660236,2.3134029887196204,-1.0510128226883797,0,1,0,-0.05094713685612269,0.13193993483993938,-0.035924244001335766
2010-06-10,61.5,62.0,61.15999984741211,61.88999938964844,33020100.0,-1.134659207594753,-0.8844144992322828,-0.18674023600883732,-2.1574073923350823,-0.694056964949633,0.17176318833847282,2.1465224604138577,-0.9613275571378449,0,1,0,-0.050641362274619565,0.13593209775182594,-0.029651821014375235
2010-06-11,61.68000030517578,61.91999816894531,61.18000030517578,61.86000061035156,21227100.0,-1.1442334480664205,-0.8913746991087773,-0.19570923049033462,-2.162261043136391,-0.35042887047160654,0.2946981073678153,1.9915619698442197,-1.0189820796973694,0,1,0,-0.05202781147937278,0.12328320130334566,-0.020843446893668995
2010-06-14,62.060001373291016,62.459999084472656,61.31999969482422,61.369998931884766,24667800.0,-1.1516468412020355,-0.8998574404394881,-0.34726994736529565,-2.1685679563507314,-0.5662727794716881,0.45473524777465013,1.7940454792206524,-1.0859818220829915,0,1,0,-0.05819596271093376,0.09957969263875668,-0.020206918649639114
2010-06-15,61.88999938964844,62.56999969482422,61.4900016784668,62.5099983215332,24532600.0,-1.1541733863932213,-0.9075789136359663,0.030092487028758365,-2.1730396325047017,-0.3371961085179996,0.8595152042490529,1.5997030071965528,-1.0193492938457953,0,1,0,-0.05589050618988565,0.08750208310321557,-0.015968707174397058
2010-06-16,61.970001220703125,62.619998931884766,61.900001525878906,62.5099983215332,20652700.0,-1.155104224839129,-0.914906155728216,0.030092487028758365,-2.1767538590598985,0.2388762148285523,1.0638747316648973,1.4139903121004955,-0.963254888200884,0,1,0,-0.056151051519407205,0.07950730049837608,-0.026075845654818037
2010-06-17,62.41999816894531,62.70000076293945,61.95000076293945,62.59999847412109,23310200.0,-1.1546055736146017,-0.9213497719094792,0.06145062722903869,-2.1807654103373753,0.5458064228903536,1.1250595949221611,1.2326436516474746,-0.8999424973530042,0,1,0,-0.06334985107668017,0.06095033259144762,-0.04383295372487104
2010-06-18,62.77999877929688,63.369998931884766,62.400001525878906,63.09999847412109,32747000.0,-1.1453970183165176,-0.927820582164966,0.2393569922706254,-2.185330971343108,1.5719430655506446,1.255890776860239,0.9917171553751148,-0.8109989935179654,-1,1,0,-0.06900958147163724,0.04744411011337197,-0.013418533116021751
2010-06-21,64.0999984741211,64.5,62.84999847412109,63.130001068115234,24877600.0,-1.1379171358146558,-0.9354740805473865,0.2503124989000826,-2.188697458911362,0.5008234765153278,1.3420730635603184,0.8350533383280285,-0.7434294173428483,0,1,0,-0.08938192592764554,0.02614899470331388,-0.021870004544991245
2010-06-22,63.130001068115234,63.20000076293945,61.790000915527344,61.93999862670898,26147000.0,-1.1320994494243184,-0.9446773092724976,-0.2407770997208657,-2.1940158118961155,0.5571370334952124,0.5689234342589833,0.6190008674277693,-0.8144467867133176,0,1,0,-0.07397436883620193,0.03500705262765443,-0.006494532559404407
2010-06-23,61.709999084472656,62.2599983215332,60.900001525878906,61.09999847412109,38058900.0,-1.1274785462633272,-0.9549544809421531,-0.5480979509656058,-2.203478092389107,-0.628027038652074,0.003987339471737795,0.490358576932803,-0.9178178411032574,0,1,0,-0.05247013354951184,0.05860505866806215,0.016144656476772875
2010-06-24,60.81999969482422,61.20000076293945,59.869998931884766,60.06999969482422,34188500.0,-1.1249520137536915,-0.9665638718467168,-0.8886057188632515,-2.213836929506916,-0.6202524840813294,-0.7041965246405489,0.44293770950116623,-1.010676575670217,0,1,0,-0.03862521553664426,0.07283137576716936,0.018821629371496458
2010-06-25,60.150001525878906,60.2400016784668,59.09999847412109,59.09999847412109,118023500.0,-1.132797581429137,-0.9790161027366826,-1.1756556907118687,-2.25451073601331,-3.0217517083125687,-1.1453516803862873,0.4463779942338945,-1.3312379591519006,0,1,0,-0.0281338846344603,0.07624441242421567,0.038288650719915364
2010-06-28,59.310001373291016,59.38999938964844,58.470001220703125,58.470001220703125,43013000.0,-1.1394131148513382,-0.9918761513964871,-1.3490583156834384,-2.2701888300832564,-3.3383211947237363,-1.3624540890037415,0.48546089453798025,-1.4480647503222834,0,1,0,-0.014382441806501252,0.08781723791383174,0.044331624357520416
2010-06-29,58.0,58.09000015258789,57.0,57.290000915527344,52525000.0,-1.1459289205649437,-1.0067481363172672,-1.6456369123742802,-2.292222751713288,-3.2695732737207717,-1.8134441974891353,0.5938755885338435,-1.590726903769482,0,1,0,-0.017102787397341782,0.11116811808272158,0.040875651440933844
2010-06-30,57.33000183105469,57.72999954223633,56.91999816894531,57.06999969482422,43944900.0,-1.158229174326538,-1.022925156770233,-1.6980603670475543,-2.310712189686471,-4.178387968032776,-1.6341671661692823,0.6981378488615065,-1.7100848108046423,0,1,0,-0.007156635635491,0.12515269775466217,0.05061961362956886
2010-07-01,56.97999954223633,57.27000045776367,56.16999816894531,56.61000061035156,47746400.0,-1.174684918366944,-1.039659531286763,-1.8087557866759858,-2.331492025523693,-4.528190818645434,-1.5685216444795211,0.8281222580562981,-1.8397678996832967,0,1,0,-0.014193120336821661,0.1317680129310685,0.051340464707265596
2010-07-02,56.84999847412109,56.9900016784668,55.93999862670898,56.56999969482422,32767900.0,-1.1845251163035997,-1.0559588939592308,-1.8186354379190974,-2.3455278935785713,-3.88172726759863,-1.4107399799693265,0.9586748412562467,-1.9287681696108065,0,2,0,-0.01607489555910213,0.13513516063237868,0.0535241575927503
2010-07-06,57.16999816894531,57.59000015258789,56.77000045776367,57.459999084472656,36912100.0,-1.1906419985012733,-1.0719727810813608,-1.3007547412026472,-2.3593447571445596,-3.0771574705799907,-1.033670443460511,1.007355191641102,-1.8285119168881347,0,2,0,-0.02174296533271631,0.1295740122078405,0.06452185868073917
2010-07-07,57.369998931884766,58.45000076293945,57.2599983215332,58.43000030517578,41797200.0,-1.1999835452134011,-1.08673601044825,-0.7981527914805178,-2.3725872085846476,-3.0550920035567946,-0.7112800793972045,0.9575292100887257,-1.714987336972604,0,2,0,-0.02488688353568414,0.12408634148485334,0.04838152868584673
2010-07-08,59.130001068115234,59.20000076293945,58.130001068115234,58.810001373291016,40430300.0,-1.204039295102068,-1.0995960539223049,-0.6132296963296677,-2.384349296163993,-2.4764424062730903,-0.47748866138555884,0.8366511089282596,-1.6051753681479248,0,2,0,-0.05459528366840833,0.09190482464209548,0.002738316730728075
2010-07-09,58.7599983215332,59.0099983215332,58.29999923706055,58.77999877929688,25976500.0,-1.214378156944801,-1.1137475514486845,-0.6249777847707217,-2.3918220629894407,-2.7269224327715613,-0.4411192580789398,0.7244071578506835,-1.6757296457113928,0,2,0,-0.04795102242770817,0.09760247482452296,0.002210526527453463
2010-07-12,58.290000915527344,58.93999862670898,58.20000076293945,58.93999862670898,23515000.0,-1.2240853888305119,-1.126961055658634,-0.5397397202232923,-2.3983144891695933,-2.632654708157486,-0.40557081641718373,0.6277883655977735,-1.6118610014789154,0,2,0,-0.039979624661817266,0.10564816627148184,0.020585217924482747
2010-07-13,59.59999847412109,59.720001220703125,59.040000915527344,59.41999816894531,30514200.0,-1.230567956201769,-1.138312154715583,-0.2843154225320792,-2.405894235442405,-2.2033725966354383,-0.17641836408262285,0.4573852959255912,-1.5289819632548602,0,2,0,-0.06209704670324782,0.08313541974971224,-0.011197825972005145
2010-07-14,59.220001220703125,59.34000015258789,58.619998931884766,59.2599983215332,26061100.0,-1.241372230926681,-1.1499759182113423,-0.36188729462284835,-2.4124868021285226,-2.2286598040519228,-0.23680367507894762,0.33479228081045775,-1.5997660212691922,0,2,0,-0.05520031462586575,0.08885895223834527,-0.0052171218923569695
2010-07-15,59.36000061035156,59.4900016784668,58.59000015258789,59.27000045776367,24737300.0,-1.252143254627694,-1.1597636950742394,-0.3560756213694513,-2.4186556982482887,-2.2566050359540637,-0.18052655757332356,0.20506958119980778,-1.532577511255496,0,2,0,-0.05771181371093399,0.08673640795195103,-0.014849832822142858
2010-07-16,58.84000015258789,59.11000061035156,57.810001373291016,57.959999084472656,35805700.0,-1.2675684325135972,-1.17092447709763,-0.9657972474635619,-2.4297582727107807,-2.990954786573018,-0.4343524282710034,0.15066972395812214,-1.629828691982471,0,2,0,-0.04892865705215373,0.0954951881845433,0.01619704871027899
2010-07-19,58.33000183105469,58.7400016784668,58.09999847412109,58.43000030517578,20960000.0,-1.2830933381080958,-1.178346872520908,-0.6793387475864758,-2.4356886985863024,-3.219000658886431,-0.3301313846457184,0.10015557080512863,-1.5728996346525657,0,2,0,-0.041235390650411284,0.10645269610775822,0.011559664933203965
2010-07-20,57.68000030517578,58.9900016784668,57.66999816894531,58.95000076293945,23807300.0,-1.2969892986149683,-1.1848040857392832,-0.3778375278947165,-2.4417522243228635,-2.580701039202225,-0.1875464726258055,0.08915368610371048,-1.5082370799497862,0,2,0,-0.029779251572461023,0.11672085673804279,0.024473734343778714
2010-07-21,59.130001068115234,59.130001068115234,57.59999847412109,58.16999816894531,26859700.0,-1.3095222588176514,-1.194401550754373,-0.7391380950469865,-2.449522967755399,-2.3547011213931826,-0.23397054264874168,0.06059538808610433,-1.581190200234331,0,2,0,-0.0541136963548903,0.09109412828474064,0.03019505947853898
