Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-04-29,26.809999465942383,27.09499931335449,26.780000686645508,26.8700008392334,17437600.0,0.036571710582507855,0.03138369641250127,0.3794762868164413,0.03033990273556575,0.3672395769410495,0.4175435064224668,0.18482203172826842,0.0732212191768422,0,0,-0.019865021485552907,0.036356866926832446,-0.03691899144438335
2010-04-30,26.809999465942383,26.979999542236328,26.700000762939453,26.725000381469727,19349600.0,0.0353948518020647,0.030735632417286718,0.34331912366703055,0.030016035924517848,0.31676848395702106,0.3889149000248058,0.19515946947921944,0.06674364923906564,0,0,-0.01972455387954487,0.03609978378887163,-0.03926312885094351
2010-05-03,26.854999542236328,26.975000381469727,26.63500022888184,26.8799991607666,16123400.0,0.03469509589944497,0.030219287790377858,0.3925777240075967,0.029834434351168726,0.36621983370429845,0.4121119023240065,0.20838487192390712,0.0721412001514745,0,0,-0.021515391857188013,0.0346118290441839,-0.028624859821475026
2010-05-04,26.69499969482422,26.899999618530277,26.524999618530277,26.59000015258789,23282800.0,0.03398897966050585,0.02963971794707787,0.32011309952848077,0.029356139052518104,0.3617350777183989,0.3713920575872039,0.22675118195265023,0.0643469322933656,0,0,-0.015438951679151594,0.04036462149169001,-0.01841513940994664
2010-05-05,26.71500015258789,26.950000762939453,26.600000381469727,26.82999992370605,23670400.0,0.033887197292611804,0.029331491751095062,0.3949294423756605,0.029066097599400376,0.4030949834488965,0.4203127946113029,0.23884398609926485,0.0722709550873844,0,0,-0.016359513480485866,0.04005267122775722,-0.02012034014072919
2010-05-06,26.834999084472656,27.100000381469727,25.604999542236328,26.149999618530277,47912000.0,0.03295843288224287,0.02857805105529987,0.2502246727630413,0.027471023362105607,0.31762255223862756,0.2783425177874448,0.2905723334456969,0.05623169169905854,0,0,-0.04584418731770266,0.035221826494970694,-0.02534470368098382
2010-05-07,26.09499931335449,26.420000076293945,25.770000457763672,26.334999084472656,43535600.0,0.0317370420408305,0.02845950251838336,0.3045254428030012,0.026337625272567555,0.3533210166063139,0.2861861256402397,0.33860579883881214,0.07080588929399925,0,0,-0.018738041233887417,0.06443599991860047,0.005544950664585324
2010-05-10,26.924999237060547,27.045000076293945,26.625,27.020000457763672,35311400.0,0.031279022598648676,0.028807244223373996,0.47171795103247827,0.026188891230430666,0.420925624017889,0.49400592141196586,0.3354240159339552,0.08262691211104987,0,0,-0.05012340006506786,0.03246635577401927,-0.026390724092866844
2010-05-11,26.809999465942383,27.03499984741211,26.75,26.80500030517578,23165200.0,0.03038206472324345,0.02889681411738343,0.4256996658492227,0.02594459438843577,0.34984695986493736,0.49133561200096043,0.3324695032365882,0.07487201262358857,0,0,-0.04459659153557939,0.035899378396361724,-0.025536588268662546
2010-05-12,26.899999618530277,27.049999237060547,26.709999084472656,27.01000022888184,24005400.0,0.029790453951520468,0.02908649177644984,0.4704794864585742,0.025843254503741253,0.3836660457085546,0.5193958767247286,0.33155861681695553,0.08290818171154393,0,0,-0.04831188440777213,0.0328297354260918,-0.03730647224827339
2010-05-13,26.975000381469727,27.0,26.725000381469727,26.7450008392334,19319800.0,0.029300627974374716,0.02897057820976856,0.4129907137097374,0.025612891843522556,0.3711212524696435,0.48959661760015816,0.330712793713011,0.0764405877724519,0,0,-0.05072198547293806,0.029803787425184584,-0.06830807867710649
2010-05-14,26.68000030517578,26.825000762939453,26.43000030517578,26.670000076293945,25868200.0,0.028263718433109042,0.028672889884833075,0.3970918145829334,0.02525473685714652,0.32232899054013564,0.43120292780490244,0.3436533682692595,0.06778081833719787,0,0,-0.040194456130376637,0.041129195997484824,-0.04262476552164183
2010-05-17,26.739999771118164,26.774999618530277,26.424999237060547,26.70499992370605,17393400.0,0.027048690354699367,0.028333051080654648,0.405970561136606,0.025036358022685556,0.2768874177200393,0.4390011780623724,0.35589186987712196,0.07360352087139613,0,0,-0.042557188812710166,0.03449569080097986,-0.059055075031318925
2010-05-18,26.850000381469727,26.86000061035156,26.540000915527344,26.549999237060547,20435600.0,0.026177176251255485,0.02797477150461669,0.37045608354487625,0.024693965992347522,0.2862289796195536,0.4574279673663224,0.3598589249298877,0.06676239608223115,0,0,-0.04662051461487592,0.03033137870273295,-0.0670286807954026
2010-05-19,26.5,26.674999237060547,26.229999542236328,26.559999465942383,21119200.0,0.025496506210960557,0.027695523951540735,0.3733351977000331,0.024352880249748354,0.3339770351117211,0.3951676867270826,0.3779344199823427,0.07383236626403805,0,0,-0.03370999937786668,0.04369114428421119,-0.055932227985855454
2010-05-20,26.25,26.25,25.76499938964844,25.770000457763672,29290400.0,0.023734396995114038,0.026994771606035917,0.2181273102877903,0.0232458667058717,0.24026245848887673,0.19086806112576127,0.4117182027617866,0.06402696385233701,0,0,-0.024284656277600812,0.05308734472002297,-0.04612200324177448
2010-05-21,25.420000076293945,25.86000061035156,25.149999618530277,25.795000076293945,34233400.0,0.02227763488294976,0.02646525614773776,0.22571218098423607,0.022012414470973685,0.35706933004053154,0.16121894486770444,0.45942008850025395,0.07548710993845144,0,0,-0.010477316762418833,0.0869227679987613,-0.007954983316435868
2010-05-24,25.604999542236328,25.934999465942383,25.51000022888184,25.729999542236328,16832600.0,0.02083359587010769,0.02596735329763522,0.21437522437344514,0.021389927256775687,0.4094616798338489,0.2710392223296484,0.49766227417687325,0.06985214364795357,0,0,-0.01763907433069574,0.07966661364984304,0.005039777775953724
2010-05-25,25.184999465942383,25.364999771118164,24.96999931335449,25.309999465942383,28693800.0,0.01940227995658772,0.02516912715236197,0.14685181242541573,0.02002599782454495,0.5417685384304511,0.22240397160999414,0.5451651320818943,0.0602464620689766,0,0,-0.008356010742828306,0.09619123301603492,0.03983675230338482
2010-05-26,25.415000915527344,25.440000534057617,24.96999931335449,25.040000915527344,32607800.0,0.01731574020141713,0.024215471931399613,0.10927070360218594,0.018283841480972507,0.43589108966354806,0.27412773120690237,0.5833750515191566,0.049330510058752615,0,0,-0.017582047078730987,0.088700078200542,0.03101540355496333
2010-05-27,25.30500030517578,25.625,25.1299991607666,25.614999771118164,22663600.0,0.0157190264233924,0.023527891422230662,0.28221633748147035,0.01744381614225743,0.518713471797023,0.3583463079545476,0.6044418624717606,0.05691749139385993,0,0,-0.013378633369520285,0.09404949904678275,0.036741215761036644
2010-05-28,25.59000015258789,25.975000381469727,25.5,25.700000762939453,23577000.0,0.014414939076410782,0.022856117719632807,0.3049099225275326,0.01663919829812821,0.5532122512076331,0.4178742540915813,0.5992876581122815,0.0648102471315991,0,0,-0.024204600615787445,0.08081201301271211,0.03006052955861712
2010-06-01,25.559999465942383,26.05500030517578,25.364999771118164,25.645000457763672,24274800.0,0.012843673923713328,0.02194461297791339,0.29454469877930967,0.0157931065835637,0.5200883933704229,0.4226454853900189,0.599072520907071,0.05668389233741533,0,0,-0.0229572036993361,0.08112844085312065,0.03307394382242451
2010-06-02,25.770000457763672,26.20499992370605,25.584999084472656,26.20499992370605,18742200.0,0.012353845519884499,0.021383483906473155,0.4369964104181139,0.015419446268353454,0.6163242381181031,0.48053216753214406,0.5886430467839069,0.06295812597985732,-1,0,-0.031195208817670107,0.05927082981601245,0.0255409930826725
2010-06-03,26.334999084472656,26.5,26.225000381469727,26.375,23564400.0,0.011774957847483836,0.02071171020387519,0.4745328199298223,0.015059105033828235,0.6013107988289217,0.549943236710856,0.5602433862471067,0.07084666367788425,0,0,-0.05208928735326331,0.035107806867867145,-0.005724083914023522
2010-06-04,26.06999969482422,26.06999969482422,25.51000022888184,25.63500022888184,23942800.0,0.011119734005833215,0.019829184105062847,0.32879144400954463,0.014256717908466054,0.6005327163980092,0.442993275774899,0.5596511264643552,0.06283145088246747,0,0,-0.04170617560074806,0.04398103686870557,0.002464475224933488
2010-06-07,25.614999771118164,25.75,25.38500022888184,25.399999618530277,20177800.0,0.009930152126067848,0.018775421119043734,0.29047065515210657,0.013474930767048976,0.4569206975351515,0.4138945945883732,0.5628724649967198,0.056076628524875195,0,0,-0.025160930446842027,0.06085427938419908,0.03920425430630359
2010-06-08,25.395000457763672,25.90999984741211,25.26000022888184,25.780000686645508,22429800.0,0.008352524210367807,0.01796138917214596,0.377177248430961,0.012830428039218411,0.4068952304111736,0.4437340740033776,0.5559669561130214,0.06358534178976648,0,0,-0.016732328771340947,0.06712598225640097,0.06476379852240552
2010-06-09,25.780000686645508,25.924999237060547,25.584999084472656,25.674999237060547,17645800.0,0.006914845533845249,0.017060421296527295,0.35834877846542945,0.012286258385274973,0.4236753480318939,0.46374117417596455,0.5486063893292729,0.057678144555300785,0,0,-0.031419757630596734,0.05120246934314481,0.05236611474647542
2010-06-10,25.93000030517578,26.25,25.93000030517578,26.225000381469727,18790000.0,0.005916105290545981,0.016422895172360175,0.47233438637594016,0.011965688560350296,0.4165806941379796,0.5540651461640828,0.5219093580624877,0.06396837996744477,0,0,-0.03739049738453664,0.04556962457880467,0.05628041821860838
2010-06-11,25.854999542236328,25.864999771118164,25.565000534057617,25.825000762939453,14946000.0,0.004745606846422223,0.015540369073547722,0.3979742462616228,0.011570027097389968,0.4944401274284389,0.47951398580989113,0.5113106114756498,0.058964981432590914,0,0,-0.03374643340356899,0.047473815867438506,0.06158244986182346
2010-06-14,25.96999931335449,25.98500061035156,25.729999542236328,25.7549991607666,13656400.0,0.0035814687386181987,0.014541928403107418,0.38549263935499756,0.011189646634799155,0.4475453537482733,0.505866975131707,0.4943471602951043,0.05439329591463438,0,0,-0.03872216729747651,0.04375609040588539,0.060212981964643905
2010-06-15,25.915000915527344,26.100000381469727,25.780000686645508,26.09000015258789,16368600.0,0.002799016330429116,0.013835907122078828,0.4541582408230306,0.010869647961891493,0.4614604191221303,0.5677628546257865,0.4717669428172937,0.05987293121890368,0,0,-0.03669196788840924,0.04601046416446907,0.059211790651243865
2010-06-16,25.915000915527344,26.21999931335449,25.88500022888184,26.200000762939453,16784800.0,0.0023537199875693915,0.013338004271976178,0.47581879657976,0.0105894099123518,0.5576560437820794,0.6246466947460106,0.4436906247041489,0.06549189573969956,0,0,-0.036220835440628374,0.04541968029942083,0.06055959810139491
2010-06-17,26.25,26.350000381469727,26.020000457763672,26.18000030517578,20740200.0,0.0018702543467432609,0.012953381023266375,0.4714398665049304,0.010238386083537332,0.5269539990531104,0.6707482382136415,0.40999483658020164,0.058548801514316434,0,0,-0.048854986617256284,0.03244276170678869,0.04980917050283969
2010-06-18,26.19499969482422,26.364999771118164,26.1299991607666,26.155000686645508,28405800.0,0.00236008275057209,0.012571392744791798,0.4656207535850384,0.009750110409338708,0.5448802926084385,0.6666580236809738,0.3778044776707741,0.049039532271619266,0,0,-0.046791457875863654,0.03265850008669766,0.07677617285911398
2010-06-21,26.40999984741211,26.489999771118164,26.13500022888184,26.239999771118164,18346400.0,0.0029262473236506548,0.012015532608875112,0.48541828794120767,0.00947626872351548,0.4443778061213587,0.6682071473398468,0.3402367587340729,0.055181265904687846,0,0,-0.055056413544384696,0.024469484719807904,0.0680558455329867
2010-06-22,26.229999542236328,26.540000915527344,26.21500015258789,26.229999542236328,20805000.0,0.003562387729659555,0.0114096190929035,0.48275179854910555,0.009165520379443848,0.3891686322341817,0.6588692837611596,0.3058586789547246,0.048216478903641766,0,0,-0.04801830182440383,0.031249988642407526,0.07793445480684946
2010-06-23,26.280000686645508,26.325000762939453,26.0049991607666,26.1200008392334,20718000.0,0.004592936934605718,0.010677254139203063,0.4524552851436495,0.008809105565862785,0.3139740047045011,0.5945119191410906,0.28324033419723027,0.04128081646251355,0,0,-0.049942866799582514,0.029355644828554586,0.07262671797723019
2010-06-24,26.05500030517578,26.239999771118164,25.834999084472656,25.899999618530277,17401400.0,0.005687096782796441,0.009847415385734304,0.39436962997907166,0.008427602534852419,0.3453753770531425,0.5317656505740277,0.2718991831233307,0.035455435807863075,0,0,-0.04153908717305908,0.03617916020143412,0.08882081241511587
2010-06-25,25.895000457763672,25.96500015258789,25.1299991607666,25.1299991607666,57969600.0,0.005070039812429261,0.00879365239971508,0.23650602756000727,0.0062055272875560785,0.11942916383524932,0.3154798392381637,0.29253008923555657,0.016049239387010375,0,0,-0.03571433042598915,0.0372586936988784,0.10270269832394129
2010-06-28,25.364999771118164,25.690000534057617,25.30500030517578,25.540000915527344,23525400.0,0.004866475076641175,0.00776886805660304,0.34714951379930625,0.005541306851678751,0.14470181840292026,0.3650355959682062,0.31168735919690926,0.023924721247832736,0,0,-0.01571828376263367,0.0594906840095489,0.12435336666778744
2010-06-29,25.290000915527344,25.475000381469727,25.049999237060547,25.165000915527344,23502600.0,0.004255780869276582,0.006454299294314181,0.28057214484516557,0.00469742809525453,0.12710082705028353,0.29485331744474397,0.3387026928287393,0.016056872030299187,0,0,-0.012529427983626515,0.06147218631733546,0.10689112938036713
2010-06-30,25.190000534057617,25.290000915527344,25.0049991607666,25.059999465942383,21933800.0,0.0027990187571123037,0.005308331444050296,0.2630214517336522,0.0038728672356613814,0.03580589817747376,0.2994959121401138,0.36536333019031697,0.008714202233445337,0,0,-0.00874234900454079,0.05901047681212893,0.10550362339381758
2010-07-01,25.149999618530277,25.149999618530277,24.73500061035156,25.01499938964844,26030800.0,0.0010687160762296033,0.004212417978788241,0.255261651984106,0.002885672520169358,0.05551259406294934,0.2872981234207951,0.3991793873922511,0.0,0,0,-0.016560216162124008,0.05546693242695948,0.10833999243606086
2010-07-02,25.11000061035156,25.229999542236328,24.924999237060547,25.024999618530277,16270200.0,0.00029262400436014246,0.0030901598359076576,0.25832351874599757,0.002281160475645194,0.07720336079783913,0.3398841573821455,0.4238147550785063,0.005446694422707038,0,0,-0.01499100576253383,0.057165714174174195,0.11313212043799417
2010-07-06,25.295000076293945,25.34000015258789,25.01000022888184,25.21500015258789,18338200.0,5.7252733608015305e-05,0.0021812890594767875,0.3169749102482359,0.001681457911101747,0.14229402140712583,0.38191395179573084,0.4373735616472404,0.011585682982312093,0,0,-0.02237760137777278,0.0497502840444206,0.11048948778408918
2010-07-07,25.270000457763672,25.795000076293945,25.149999618530277,25.73500061035156,23480000.0,0.0,0.0015859134145524978,0.45463908796489494,0.0011801108986742026,0.15831861884337584,0.4715051840196491,0.41643321416060475,0.019445966509568126,0,0,-0.021217523068593133,0.050366862981491116,0.10509615714827969
2010-07-08,25.84000015258789,26.21999931335449,25.780000686645508,26.209999084472656,21562600.0,0.0006806700402948174,0.0014673648776359904,0.5545298888244631,0.0009395205359503667,0.24019227512721422,0.5842846098242797,0.3771990084694926,0.026664371517439125,0,0,-0.04293761476702124,0.02720033986157697,0.06994362519410724
2010-07-09,26.18000030517578,26.2450008392334,26.03499984741211,26.200000762939453,12948000.0,0.0006488635053309988,0.0012144620021785624,0.5519531165441864,0.0007940593816861963,0.21622730112180039,0.6040902265576038,0.3420997603094281,0.022329833565526383,0,0,-0.05513161943146613,0.01373523933332887,0.056085439324771044
2010-07-12,26.07999992370605,26.23500061035156,25.975000381469727,26.225000381469727,10770600.0,0.0011577753448015482,0.0008746231980001351,0.5572201480268784,0.0006795761072491135,0.21334077075190985,0.5931776144414207,0.3060061968503903,0.02593545408335704,0,0,-0.051335850159860565,0.01755728925290626,0.06564882684230594
2010-07-13,26.3700008392334,26.475000381469727,26.299999237060547,26.36000061035156,13706400.0,0.0019275070803513872,0.0006823115736452889,0.5862820052489766,0.0005730403752839397,0.2322490718006062,0.6314583390737212,0.2859517394609252,0.030523877854139923,0,0,-0.06234509838318673,0.006482366971253329,0.055672032916509344
2010-07-14,26.280000686645508,26.459999084472656,26.209999084472656,26.40999984741211,12392600.0,0.0023346365519277823,0.00043467763371163315,0.5971770930317883,0.0004902140825375767,0.20982974144231206,0.6202337570835438,0.2616118802777242,0.034672487293657524,0,0,-0.058611534162378895,0.009863437893083127,0.05367977903699447
2010-07-15,26.36000061035156,26.475000381469727,26.15999984741211,26.424999237060547,14970600.0,0.002620897793285226,0.00034774170499063395,0.6006176250605703,0.00039563234235417966,0.19689706720451822,0.6141412426631364,0.23576818596045454,0.039684121048901955,0,0,-0.06152972394504698,0.006815611746147847,0.04619459751621463
2010-07-16,26.38500022888184,26.540000915527344,26.104999542236328,26.184999465942383,19563800.0,0.002627258129604848,7.902900812206681e-06,0.5207315623221188,0.00017862151007430604,0.1636235259590679,0.597598927677776,0.21585164061075582,0.033134844436017295,0,0,-0.062440857754735075,0.005865683675332668,0.06414379351985024
2010-07-19,26.270000457763672,26.28499984741211,26.024999618530277,26.13500022888184,11367400.0,0.0026018119309605403,0.0,0.5046731371723132,4.2377839986507126e-05,0.22204735952149562,0.5737969141010526,0.19167209020465995,0.029329436132451273,0,0,-0.058621343468370744,0.010311264589287045,0.057475623122470856
2010-07-20,25.98500061035156,26.68000030517578,25.959999084472656,26.6200008392334,19539000.0,0.0030852799984697477,0.00015016215005869693,0.6238534759302948,0.0,0.28943703507859253,0.6241031870312469,0.19298683893066534,0.035870410571934054,0,0,-0.047828581941951644,0.026592679882825362,0.07480389923798754
2010-07-21,26.75,27.395000457763672,26.63999938964844,27.040000915527344,36364000.0,0.0041158292034160215,0.00016070002110613046,0.7041129768712616,0.0002242808613437397,0.3491057962504329,0.7213781766622025,0.2244024328524066,0.048043807087485096,0,0,-0.07569494087613518,0.024229918761424298,0.0715627583241041
2010-07-22,27.0049991607666,27.34000015258789,26.98500061035156,27.1299991607666,20692000.0,0.005400830688072844,0.0003319359033662206,0.7196689448842081,0.0003861096055137736,0.35488209448617736,0.7186688215598744,0.2535740557797377,0.054970765637143607,0,0,-0.08394964769071171,0.014423124400603015,0.062315137434903974
2010-07-23,27.100000381469727,27.415000915527344,26.979999542236328,27.375,16177400.0,0.007277445371135616,0.0005242475277210668,0.760327350125282,0.000588519246309982,0.4257913038120481,0.7073364420454832,0.28341271378417454,0.06038639386260493,0,0,-0.08717286562021924,0.011610783037293553,0.061924082460174695
2010-07-26,27.415000915527344,27.489999771118164,27.350000381469727,27.46999931335449,13305800.0,0.01025458266539181,0.0009062358061956433,0.775422342566264,0.0007780120454954353,0.6170343456724527,0.7142657400134442,0.3139194607971858,0.06484071075174307,-1,0,-0.0978995545269693,0.0027396842224957194,0.05114153857644835
2010-07-27,27.45499992370605,27.625,27.40999984741211,27.524999618530277,17905400.0,0.012780058427102614,0.0013567192415316898,0.7843446763736425,0.0010495289245113781,0.6058534106770037,0.703956053917767,0.3472431441483582,0.07083481299488319,0,0,-0.09901708705293523,0.006188572280426074,0.05314892713198999
