Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-05-05,17.332500457763672,17.487499237060547,17.24250030517578,17.337499618530273,1899600.0,0.01984423467074975,0.013170771560956945,0.6780015727022675,0.010717102794438882,0.7544468112950976,0.7648797958393773,0.08352599485366682,0.03387354279382742,0,0,-0.047467912731435614,0.008945248002113467,-0.024960372498513968
2010-05-06,17.3174991607666,17.337499618530273,16.44499969482422,16.947500228881836,3442800.0,0.01984567140423435,0.013196151061120237,0.37248169995197883,0.011155220794167198,0.7628375973495065,0.41294066033980004,0.11034130821618443,0.025150259243277705,0,0,-0.05032441154374173,0.009805339872206813,-0.039653930216396474
2010-05-07,16.9950008392334,17.02750015258789,16.565000534057617,16.6924991607666,3972400.0,0.01965893550387604,0.013156605944375649,0.2555762298506841,0.011442292017513955,0.7354034292039952,0.3235503508385924,0.13524124205280788,0.01508508799423515,0,0,-0.03245323127194126,0.029060238452620606,-0.019471893745348395
2010-05-10,17.110000610351562,17.424999237060547,16.957500457763672,17.350000381469727,2745600.0,0.019888763545612476,0.013287634970786055,0.5654721513868028,0.011973033886876039,0.7412504650598485,0.6624527392427809,0.12455199197324177,0.022041823011194984,0,0,-0.039838307560939465,0.022614865699453944,-0.04522995992653751
2010-05-11,16.837499618530273,17.047500610351562,16.524999618530273,16.752500534057617,6560400.0,0.019760921663149522,0.013273469804507332,0.36089491973876114,0.012459582012803339,0.7179722745273329,0.3359400434395885,0.1372699647042739,0.00541923982163231,0,0,-0.02262247349142743,0.037463954134807444,-0.0308357253976492
2010-05-12,16.782499313354492,16.947500228881836,16.572500228881836,16.782499313354492,3196000.0,0.019579931600822942,0.013245729368247167,0.37158590491112015,0.012699993722428193,0.7133809466152392,0.35863847944862526,0.14907951081166096,0.01351718748851883,0,0,-0.020146223415671054,0.04208326525779235,-0.03402475312061126
2010-05-13,16.467500686645508,16.977500915527344,16.467500686645508,16.649999618530273,3128000.0,0.01932712020695962,0.013229793162168824,0.3344354061562706,0.01285428590776061,0.7001517283382165,0.35342694894809756,0.16495566001975462,0.005591536580502238,0,0,-0.001340741411702853,0.06077751182169787,-0.018769584206504864
2010-05-14,16.607500076293945,16.702499389648438,16.322500228881836,16.399999618530273,2206800.0,0.018934975254569886,0.013154245008278803,0.2711952312825378,0.012864696613900217,0.6841166941466289,0.286528816222318,0.1861470318372739,0.0,0,0,-0.01711710834485093,0.052852803659360126,-0.021021044413730847
2010-05-17,16.397499084472656,16.837499618530273,16.397499084472656,16.782499313354492,3142400.0,0.018797078429528047,0.013149523136085028,0.40578521202042034,0.013082632683571516,0.7170438483493025,0.4049026102253952,0.19467679786501732,0.007962137280483159,0,0,-0.004573101057031703,0.0664634254842485,-0.0342987231347322
2010-05-18,16.8799991607666,16.940000534057617,16.607500076293945,16.637500762939453,1570000.0,0.018594542844465684,0.013093452367267333,0.3676493423313984,0.013150439423740057,0.7065021449207554,0.44415675484741446,0.19451136343903944,0.003984109171280462,0,0,-0.03321906478143824,0.036198427001306877,-0.07165198503488462
2010-05-19,16.627500534057617,16.747499465942383,16.512500762939453,16.662500381469727,1553200.0,0.018364714802729276,0.013049776175231398,0.37611769551860347,0.01322282407125519,0.7008781747955579,0.4261843167701358,0.19943014295326653,0.007919569845938827,0,0,-0.01833209864399699,0.05169037797543507,-0.05770103367686816
2010-05-20,16.450000762939453,16.522499084472656,16.219999313354492,16.225000381469727,2374800.0,0.017892130309708404,0.012895138688457208,0.2712916649523733,0.013160451728932987,0.6661646512240386,0.3442249557422763,0.2177969980178839,0.0019023589199932411,0,0,-0.013803537543545642,0.06226547339046966,-0.04756191914581919
2010-05-21,16.142499923706055,16.385000228881836,16.1200008392334,16.227500915527344,1915200.0,0.017425291654719233,0.012710990175925835,0.2722076056788238,0.013112094920763706,0.6506061023548833,0.3522774543191039,0.23901997917493426,0.006755046458047385,0,0,-0.001386692384818187,0.08289671998347631,-0.0278890805968514
2010-05-24,16.227500915527344,16.5049991607666,16.1924991607666,16.38249969482422,2075600.0,0.016931160543056073,0.012535104264279728,0.32934338897903664,0.01311252716304101,0.6435455955822251,0.4058691511256246,0.24849070552966765,0.012014151644965297,0,0,-0.006624561406808086,0.07764586353081447,-0.021876473633161902
2010-05-25,16.440000534057617,16.440000534057617,15.949999809265137,16.145000457763672,3309600.0,0.016299132606350963,0.012375744905311847,0.2738275146066346,0.012989024748065403,0.6305916079289922,0.3708682435703675,0.2677550952514579,0.0036283670397313783,0,0,-0.029910009700612913,0.06394010209161607,-0.021822071292752203
2010-05-26,16.2549991607666,16.517499923706055,16.09749984741211,16.395000457763672,2451200.0,0.01585958640803589,0.012238813763810474,0.3607490185305117,0.012995862805723846,0.64728530562697,0.4268897623491339,0.2790925823250844,0.009839158441819061,0,0,-0.018891256912588028,0.07633942653134278,-0.005109851227992245
2010-05-27,16.56999969482422,16.572500228881836,16.200000762939453,16.412500381469727,2313200.0,0.015407111800172818,0.012113687302793524,0.36661315678509304,0.01300839727735742,0.6342374151369408,0.45385270024760693,0.2849361735175704,0.01570028877443542,0,0,-0.0378163994051911,0.05596215410911174,-0.023940220356638703
2010-05-28,16.344999313354492,16.614999771118164,16.332500457763672,16.452499389648438,1706000.0,0.014912980688509603,0.011995643199764677,0.38068625516431115,0.013027878595513964,0.6320427658444531,0.4836114073355691,0.2866593133269829,0.02002291040137797,0,0,-0.024066991312019916,0.06961157027578663,0.0009140165513115411
2010-06-01,16.405000686645508,16.565000534057617,16.290000915527344,16.489999771118164,1894800.0,0.014434650357457002,0.011882910865226914,0.39439573817428947,0.013059876757451128,0.6344080226557793,0.48640682989520845,0.2905687965881738,0.024823908911771143,0,0,-0.027655425878128158,0.06579538614638236,0.0027351513729432747
2010-06-02,16.540000915527344,16.797500610351562,16.487499237060547,16.795000076293945,2312800.0,0.014128691879636668,0.011787885326264513,0.49655404832402655,0.013203636967687393,0.6468839009200711,0.5847104980170642,0.27426382997987075,0.0306840257340412,0,0,-0.03577932774114283,0.057458965111250246,-0.002425768106886477
2010-06-03,16.787500381469727,16.877500534057617,16.712499618530273,16.825000762939453,2675600.0,0.013834225077879736,0.01167574378862915,0.5057948830021493,0.013377727697430897,0.6643530458588647,0.6482029716761387,0.25292990216278466,0.037463396440399636,0,0,-0.0498660654004234,0.04167900282292139,-0.03319445291460927
2010-06-04,16.639999389648438,16.639999389648438,16.229999542236328,16.270000457763672,2343200.0,0.013444953592459119,0.011464444736134893,0.3416604102887341,0.013336678866417484,0.6353925361581516,0.4735019281010843,0.2597723493580406,0.031526252831811256,0,0,-0.04101037438899662,0.05037145967201994,-0.011292637033782232
2010-06-07,16.252500534057617,16.5,16.252500534057617,16.38249969482422,1938000.0,0.01326683699710171,0.011357614966990615,0.37869650927875637,0.01333495034251947,0.6588623313452302,0.48054743399189676,0.266126050325064,0.03643671045960414,0,0,-0.018592545561246992,0.07590649466845077,0.030270454291276394
2010-06-08,16.352500915527344,16.594999313354492,16.227500915527344,16.582500457763672,3298800.0,0.012825854065302067,0.01134817167290561,0.44096788796198233,0.013425985767228532,0.6739638300431323,0.5338172973568889,0.26423098498679265,0.04479513028548813,0,0,-0.02456896772532037,0.06928114406690862,0.0028993562574541735
2010-06-09,16.690000534057617,16.834999084472656,16.547500610351562,16.7549991607666,2114800.0,0.01282728970288008,0.011334006056324342,0.4904994547878572,0.013534275357070136,0.6962509954565071,0.6722875352536645,0.2446164951727067,0.05015355948634282,0,0,-0.0446254005345752,0.048092789445970015,-0.017789842795139548
2010-06-10,16.832500457763672,16.9375,16.815000534057617,16.86750030517578,2371200.0,0.012876128778196522,0.011346990979705929,0.5213813945758288,0.013690350737623758,0.687235006100601,0.7522342995505849,0.21950686462107669,0.05616164881917176,0,0,-0.05267088586700697,0.0390927372190275,-0.016711471242634
2010-06-11,16.8125,17.122499465942383,16.697500228881836,17.104999542236328,2662800.0,0.013137558381154185,0.011433753467480517,0.5819570143430803,0.013948650283402975,0.7288398962680986,0.7783903776042472,0.20456251732393702,0.0629085871944488,0,0,-0.05113384764369654,0.04001773972717367,0.0020749872108417684
2010-06-14,17.202499389648438,17.209999084472656,17.0,17.017499923706055,2503200.0,0.01349235593429099,0.011454411095450062,0.55174929860673,0.014155980044999072,0.7191112415479839,0.7804024134952935,0.19582753386551163,0.056566039447342946,0,0,-0.0732241808770927,0.016661786322085346,-0.018123325006640316
2010-06-15,17.052499771118164,17.190000534057617,17.052499771118164,17.149999618530273,1641200.0,0.01370351082435417,0.011505759992073955,0.5856943582465222,0.014318765662334199,0.6982580663520369,0.7694444666544756,0.18771647779697367,0.06072447239818592,0,0,-0.06478624749791836,0.025561890283096828,-0.015866047243963875
2010-06-16,17.02750015258789,17.079999923706055,16.760000228881836,16.802499771118164,2995200.0,0.013798314412111351,0.011485102364104438,0.47180925848567984,0.014470983456313924,0.6868618352147564,0.6664828642245809,0.17062040170977208,0.05313530692513883,0,0,-0.06282800975450364,0.02682210464749138,-0.02376089343548418
2010-06-17,16.86750030517578,16.959999084472656,16.782499313354492,16.899999618530273,1500000.0,0.013934774503668618,0.011481560734807883,0.49899674969860847,0.014565075318744292,0.6875647517596262,0.656770592079053,0.1547454739145134,0.05693597072374013,0,0,-0.05460499975650868,0.03317952325421549,-0.017854554292263822
2010-06-18,16.86750030517578,16.907499313354492,16.59749984741211,16.6299991607666,2794400.0,0.014167474916467637,0.011407192823814999,0.4200457545753297,0.014638378725709222,0.6886606383039245,0.5911942856884314,0.15174088563198831,0.04985558744453248,0,0,-0.054289971397670125,0.03298810322300168,-0.015532589873648871
2010-06-21,16.735000610351562,16.8125,16.627500534057617,16.665000915527344,1594800.0,0.014418849576846415,0.011323971965336965,0.4307736647800458,0.014686673785485826,0.6813342567081456,0.580741279809874,0.148950910798215,0.053896453195205384,0,0,-0.04720389901993472,0.041491200332518664,-0.030817846590668625
2010-06-22,16.6875,16.704999923706055,16.354999542236328,16.354999542236328,1889600.0,0.014403048796235801,0.01118349919453901,0.34812155278824214,0.01466754814170479,0.6521492202790606,0.4868023455795173,0.16194019115224553,0.04910863031931404,0,0,-0.044254434456568764,0.03135307865394872,-0.01830184748994536
2010-06-23,16.354999542236328,16.420000076293945,16.239999771118164,16.302499771118164,1795200.0,0.014493543279445797,0.011024729731868438,0.33517305627139643,0.014637608789347611,0.65373319751689,0.4186914947556445,0.17972127662392048,0.044559995885147995,0,0,-0.024763053763791978,0.05227756442476906,-0.04692754174183921
2010-06-24,16.272499084472656,16.3075008392334,16.1825008392334,16.212499618530273,1540800.0,0.0143886836532032,0.01081579161547111,0.31269074921495993,0.014594654132309592,0.6309814110313535,0.38907331371344767,0.19903634248603633,0.04065595403122473,0,0,-0.019782197806183423,0.05750651821267888,-0.04263142161677414
2010-06-25,16.237499237060547,16.364999771118164,16.094999313354492,16.15250015258789,1719200.0,0.014239295152097875,0.01059445892229205,0.29759141063950983,0.014534368894197236,0.6145914194216783,0.38853934115728006,0.22120583293144572,0.036299886562854496,0,0,-0.017733195655209713,0.05998457179919245,-0.0322281632546939
2010-06-28,16.239999771118164,16.350000381469727,16.075000762939453,16.25749969482422,824800.0,0.014127254050245508,0.010399685972173445,0.33916107700145665,0.014516641097027883,0.6211650200879459,0.41031090721887203,0.24277125877508257,0.03838974489691207,0,0,-0.017953874577525678,0.060052580355436966,-0.03730072472752753
2010-06-29,16.15250015258789,16.1825008392334,15.77750015258789,15.835000038146973,2972400.0,0.013750910426419682,0.01011933145263122,0.23756026228881466,0.014297817682565717,0.5838444983631115,0.33608659309959915,0.2758227181452313,0.030858349513603715,0,0,-0.023066277535861556,0.06504683695128309,-0.05382131425034364
2010-06-30,15.782500267028809,15.880000114440918,15.65250015258789,15.677499771118164,3920400.0,0.013108827547135743,0.009809465682180496,0.2060327448612792,0.01394183306337754,0.5172554294273362,0.32028083369058935,0.3111313139588644,0.020924934609579345,0,0,-0.008209669348136656,0.09014833053394138,-0.016892953777179642
2010-07-01,15.657500267028809,15.692500114440918,15.494999885559082,15.667499542236328,2315200.0,0.012443761315724833,0.00948012252665742,0.20402610545573463,0.01373407695190354,0.5266939904196908,0.323932413200406,0.34927135574040624,0.015058736725231517,0,0,-0.010365197502288757,0.09902719439383663,-0.011003068912133
2010-07-02,15.692500114440918,15.72249984741211,15.63249969482422,15.657500267028809,1790800.0,0.012091836681603935,0.009151959839182822,0.2018850898676623,0.013573861716994318,0.5403018456916269,0.3660066427611097,0.38134376734886477,0.010521250904874706,0,0,-0.012605727439111538,0.09685648727423772,-0.009095256286550668
2010-07-06,15.74250030517578,15.845000267028809,15.537500381469728,15.6899995803833,2696800.0,0.011693946439135738,0.008833240445793172,0.21748950189532068,0.013347290946255086,0.5388062493740869,0.3952816106429633,0.3976720524690206,0.017354337659586702,0,0,-0.01580714771807336,0.0937249723308069,-0.006706082971095348
2010-07-07,15.739999771118164,15.922499656677246,15.707500457763672,15.8725004196167,1839200.0,0.011286001254088601,0.008509799630512321,0.3019689110626677,0.013235145208167431,0.5127082357317181,0.4415457780604181,0.40468683549556406,0.02201445823184505,1,0,-0.015615034551396513,0.09369020730837908,-0.010356879040237703
2010-07-08,15.912500381469728,16.087499618530273,15.90250015258789,16.082500457763672,2796000.0,0.010899603235637156,0.008235347000909776,0.38769099535091417,0.013136287252534573,0.5340174730815125,0.4879432931640564,0.3950313281396971,0.02909889555243788,0,0,-0.026303385407044043,0.0817450728430512,-0.031028526832930968
2010-07-09,16.102500915527344,16.217500686645508,16.024999618530273,16.172500610351562,1574400.0,0.010500276807637654,0.008002210077548838,0.4217144359837564,0.013098004975431732,0.5487110335439893,0.5173103564934055,0.3745449493201286,0.03308807227544982,0,0,-0.037774040893933034,0.06886355587887942,-0.05440702184167625
2010-07-12,16.114999771118164,16.25,16.09000015258789,16.177499771118164,860800.0,0.009967362659143414,0.0077608096526975145,0.4236545421881261,0.013077767958581954,0.5192154431539142,0.5314879875638535,0.35270428001385745,0.03526914654067382,0,0,-0.03833667411718863,0.06770748319858551,-0.06415207226094251
2010-07-13,16.282499313354492,16.4375,16.25749969482422,16.360000610351562,1400800.0,0.009589582849786255,0.007535935780524389,0.49257814439329767,0.013074534404907301,0.5476843208894497,0.5856651269986115,0.31942394980615474,0.038818459773394286,0,0,-0.048678685763379824,0.057332701853845036,-0.07371344012599407
2010-07-14,16.364999771118164,16.450000762939453,16.272499084472656,16.450000762939453,1339200.0,0.00918738405072414,0.007329948946823761,0.5241656736492457,0.013085272146997284,0.5558345885374187,0.612293493381444,0.2894946352245885,0.04221169241278553,0,0,-0.05317847512845456,0.05165032285022231,-0.07823958956097406
2010-07-15,16.424999237060547,16.50749969482422,16.354999542236328,16.5,1205600.0,0.009013576559913916,0.007134586100407875,0.541667688971299,0.013101714171213252,0.5968623852445898,0.6433291842341536,0.26631478091752825,0.045266412596514684,0,0,-0.05653491236284193,0.047720353252545235,-0.07948321405737918
2010-07-16,16.49250030517578,16.49250030517578,16.209999084472656,16.229999542236328,971200.0,0.008628614179040456,0.006873118394186889,0.4323755637371239,0.013085080330049792,0.5803894251278002,0.6108267410316602,0.24349600143941116,0.04280560947571364,0,0,-0.06045457088586056,0.04348477450284091,-0.06621216282700058
2010-07-19,16.25,16.46500015258789,16.197500228881836,16.450000762939453,1549600.0,0.00852519238218899,0.006755664637757897,0.5109251270812145,0.013097270083437862,0.6251332310349832,0.6423377017489306,0.2233281900282619,0.046731948557255355,0,0,-0.04651880072307671,0.05914966799440699,-0.06592727818874514
2010-07-20,16.34749984741211,16.7549991607666,16.295000076293945,16.7450008392334,1757200.0,0.008571157990536288,0.006768059664842119,0.5983714785813523,0.013169048292131447,0.6579524770308948,0.7315634798771247,0.2148314052843163,0.0511842995085235,0,0,-0.05182370348417504,0.05243156213121213,-0.06322187924732896
2010-07-21,16.772499084472656,16.774999618530273,16.357500076293945,16.399999618530273,3088800.0,0.00859701371372576,0.006543775688966358,0.4752295758279865,0.013174835825817022,0.6508326757656431,0.6969471018480164,0.20834824460360477,0.04335797261444369,0,0,-0.07629137861375343,0.026127200840440755,-0.07808294215317724
2010-07-22,16.502500534057617,16.542499542236328,16.3174991607666,16.395000457763672,1730800.0,0.008650161893589386,0.006459374137288643,0.47359153369974777,0.01317706853416667,0.6509585351925822,0.6588168362493224,0.1984568336632073,0.03897251334603093,0,0,-0.061432967800814184,0.04314015651656724,-0.05060981077356596
2010-07-23,16.397499084472656,16.552499771118164,16.337499618530273,16.552499771118164,2106800.0,0.008845516003041926,0.006405073957967966,0.5224138610726379,0.013216019362873477,0.6872603869018984,0.6728207208299398,0.1900779029115692,0.04431067233995974,0,0,-0.05504722011070184,0.049557790626059396,-0.041933456976521524
2010-07-26,16.594999313354492,16.885000228881836,16.594999313354492,16.84749984741211,1382400.0,0.009244842431041456,0.0064517014327006295,0.602341497697843,0.013285609508509544,0.7123744156790377,0.7497245771813785,0.20515768121001396,0.04781336409675071,0,0,-0.06645518459482222,0.037154495068548746,-0.06524688022749216
2010-07-27,16.88249969482422,16.954999923706055,16.815000534057617,16.892499923706055,1881200.0,0.009609694926757145,0.006567974946232458,0.6135854087865336,0.013388344726248058,0.7115208134277181,0.7547780165745821,0.22311392250910014,0.052579903255369896,0,0,-0.08235642212979549,0.018252016145922843,-0.06306573732738187
