Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-03-30,29.17772674560547,29.54350471496582,29.09331703186035,29.29027366638184,47206333.0,0.061124004081773986,0.03778852110483988,0.7048199539544002,0.03851852826977198,0.7997277905703152,0.750037296472094,0.665784512200691,0.2663950357664678,0,0,-0.04400656274890646,0.012807926056739218,-0.07914616141567944
2010-03-31,29.27151679992676,29.29027366638184,28.971391677856445,29.09331703186035,22853877.0,0.06364857432794957,0.03767233867971487,0.6406087542511538,0.03926709837540154,0.7993759067130234,0.6959548302297848,0.6779871029864076,0.24931136374543322,0,0,-0.04610954330269352,0.009285946527404262,-0.08069168450000366
2010-04-01,29.309030532836918,29.48723030090332,29.19648551940918,29.337167739868164,18351745.0,0.06633343513655232,0.0379876914586782,0.6808838261789496,0.04002276033872154,0.7977839134116862,0.7202846337795821,0.6958000150438616,0.26302961350207893,0,0,-0.047711124632431566,0.008059382911619459,-0.08833006835186957
2010-04-05,29.740459442138672,29.740459442138672,29.346546173095703,29.5059871673584,18849245.0,0.06931216061803791,0.03844688893062986,0.706882857416699,0.04089855870285475,0.7938837441670535,0.7363485819880734,0.7198534053071247,0.2771197531936562,0,0,-0.06202043088525709,0.0,-0.09750639176263115
2010-04-06,29.412199020385746,29.412199020385746,29.187105178833008,29.262136459350582,22490295.0,0.07140928936440794,0.03892268421334888,0.6277783032274884,0.041704447321924354,0.7735983365847094,0.6730135680090598,0.7276394607154775,0.2603078650647268,0,0,-0.050540365044165675,0.01112521400795805,-0.09345204330936069
2010-04-07,28.868223190307617,28.868223190307617,28.221080780029297,28.36176300048828,29006204.0,0.07185008773196577,0.038679253780879885,0.40988413124098194,0.04174226371808065,0.7452824261614259,0.5111239216297175,0.6708408148619047,0.2386252212091035,0,0,-0.03237178302631891,0.029807674946862452,-0.07275638750557535
2010-04-08,28.277353286743164,28.39927864074707,28.0053653717041,28.286731719970703,31576231.0,0.0723977437580079,0.03867372155233173,0.39544877325804934,0.04169635267663385,0.7679942217986659,0.45452034753448767,0.61613061317983,0.2150214373056361,0,0,-0.012566130983396338,0.05158727810292748,-0.07903437667874591
2010-04-09,28.314868927001957,28.36176300048828,28.07101821899414,28.211700439453125,21013681.0,0.07271832216639507,0.03878990397745674,0.3805833088013422,0.04161104198344101,0.7555499042064304,0.44549712696947885,0.5653282830464748,0.1993133439191772,0,0,-0.01392572577640229,0.05039785187096163,-0.07393903358198048
2010-04-12,28.183563232421875,28.32424736022949,28.04288101196289,28.08039665222168,19633027.0,0.07299882997152574,0.039127386795735464,0.354326376829516,0.04144347189143427,0.7442722892098803,0.42622482284488056,0.5196067317577178,0.18463731350000082,0,0,-0.009308463168552671,0.05518618819373005,-0.0851062966700959
2010-04-13,28.136669158935547,28.277353286743164,27.911577224731445,28.202322006225582,20272868.0,0.0732793377766564,0.03948699965332947,0.3850650162035571,0.04136043626047847,0.7426701936860729,0.41729284262365773,0.48404861082705475,0.19979163623647683,0,0,-0.008015981290858747,0.05711423179188729,-0.08684032939336901
2010-04-14,28.183563232421875,28.183563232421875,27.808408737182617,27.99598693847656,44206404.0,0.07317247740170496,0.03961977988922161,0.3418761826763262,0.040882087315546434,0.7368362910051679,0.3881371432658044,0.4563929840782819,0.16674657752869831,0,0,-0.013302255578687581,0.05520453987345852,-0.1037578505112119
2010-04-15,27.986608505249023,27.986608505249023,27.667726516723636,27.70524024963379,28856720.0,0.07235766772181751,0.039514661921192906,0.2863699820668805,0.04030954184381619,0.7034321034307518,0.354865155912631,0.43790190383877836,0.1451756755726395,0,0,-0.011390274942839342,0.06264651218561708,-0.07571188366775765
2010-04-16,27.65834617614746,27.930334091186523,27.64896774291992,27.74275779724121,26306631.0,0.071395927063722,0.03973043008579846,0.29710878697378346,0.03983807680001994,0.689984139295875,0.3691895231412781,0.4217032433433502,0.16484034148391485,0,0,-0.00033850755824673203,0.07515232668010279,-0.06668922465797278
2010-04-19,27.667726516723636,27.911577224731445,27.620830535888672,27.883440017700195,18978685.0,0.07048761659310232,0.040339004479286955,0.33784285840388467,0.03959287602338857,0.7042269160496895,0.39298062798753775,0.40820117082569196,0.17902723983514549,0,0,-0.001690386412832682,0.07471257690254397,-0.07741718141283097
2010-04-20,27.939712524414062,27.97722816467285,27.70524024963379,27.911577224731445,15930883.0,0.06929879831735186,0.040903319919267433,0.3461033134551424,0.039405742405911104,0.7031082279709795,0.4175154841749109,0.3903623148368641,0.1909358529854427,0,0,-0.011436249914751078,0.06458123232217793,-0.07399928024941334
2010-04-21,27.939712524414062,27.97722816467285,27.602073669433597,27.7239990234375,24152645.0,0.0674020307366654,0.04156168774505742,0.3041374500470388,0.038988370073313794,0.6772179254622654,0.4124949163432814,0.38003538145880245,0.17288132921162175,0,0,-0.012096731483926875,0.06451612903225806,-0.07224458877638985
2010-04-22,27.311328887939453,27.527042388916016,27.114370346069336,27.461389541625977,26552929.0,0.06582584428083293,0.04185490935958269,0.2508181014178898,0.03833068599799394,0.7104738437749486,0.36577041695862733,0.39493828194827507,0.15303255124568552,0,0,-0.0071042616075556436,0.08761833212249301,-0.06461436111661494
2010-04-23,27.26443290710449,27.26443290710449,27.02996063232422,27.24567413330078,26070569.0,0.0641427947335822,0.041954493973940465,0.2114083959229175,0.03753630417365028,0.7468701559143855,0.3593610445497853,0.4123419458698848,0.13354434580037966,0,0,-0.008538252386131328,0.09016392019351469,-0.06796450566296203
2010-04-26,27.18002319335937,27.292570114135746,27.04871940612793,27.142507553100582,17428075.0,0.062232670285143565,0.041899168313090596,0.19339398628966387,0.03696554764992066,0.7364814618110209,0.3754320390949186,0.4259006164424223,0.1205165554933787,0,0,-0.005507757315930755,0.09397588168500592,-0.044750423183600646
2010-04-27,27.095613479614254,27.15188789367676,26.823625564575195,26.96430969238281,26602295.0,0.059961894108594094,0.041799583698732934,0.16330613258067483,0.03597800726718847,0.7364176318965364,0.36791667180995813,0.4482549464925335,0.10063087558065287,0,0,-0.01002073645947973,0.09744294838456397,-0.03835524719421123
2010-04-28,27.05809783935547,27.433252334594727,26.93617248535156,27.311328887939453,28366150.0,0.05714345918953567,0.04176638920232123,0.2820437610580088,0.03524218223061126,0.7585256639237086,0.4111608666852521,0.4439943518645231,0.12183506789775814,0,0,-0.00869565278900909,0.09947822263519498,-0.017739114712927665
2010-04-29,27.40511703491211,27.49890518188477,27.311328887939453,27.40511703491211,15858806.0,0.05473910618606359,0.041810649280951906,0.3113362362960243,0.03488371018491576,0.764367105001249,0.4439619084703055,0.43461952081768174,0.13368980223229643,0,0,-0.021291218480170616,0.08550819393697968,-0.02266484773170644
2010-04-30,27.3863582611084,27.489526748657227,27.095613479614254,27.1049919128418,23367584.0,0.0515600168224275,0.04167233681651161,0.2508836170273027,0.034169595461919,0.7408349038186852,0.42303773573661496,0.43693464067742693,0.11622212526090228,0,0,-0.020533854893461063,0.08590005939516045,-0.019507141269308127
2010-05-03,27.34884262084961,27.611452102661133,27.30194854736328,27.47076988220215,15539899.0,0.04866143798038902,0.04182171486317099,0.3586986778470103,0.03386384741328152,0.7462698339416651,0.4697083340195546,0.42871594786129164,0.12783847104573356,0,0,-0.019377133849118648,0.08823528997829963,-0.0017300899272399582
2010-05-04,27.33008575439453,27.34884262084961,26.75797271728516,26.96430969238281,36789108.0,0.045388847826020595,0.04168340352385347,0.2635199309099611,0.03265086383301452,0.7423611473041606,0.3951919137130736,0.4454506422723311,0.100337970582796,0,0,-0.02082624693674981,0.08774321571911173,0.0013656566750644588
2010-05-05,26.861141204833984,27.133129119873047,26.80486869812012,26.898656845092773,17347895.0,0.043305075947402516,0.041650209027441765,0.25251436794994747,0.03206485954606353,0.7520943746985724,0.39304192603376004,0.4609900013682964,0.08737011622550928,0,0,-0.0038261126921401885,0.10678256814852082,0.01565218916742543
2010-05-06,26.83300399780273,26.93617248535156,24.84468078613281,26.27027130126953,42107968.0,0.04043321084086848,0.04112462256266658,0.16124841059066664,0.029986167976255418,0.7540086284620996,0.24055209674441963,0.520009041010409,0.05589367506044052,0,0,-0.07391905191104958,0.10808924256254675,0.018131140382692937
2010-05-07,26.24213409423828,26.92679214477539,26.073314666748047,26.43909072875977,38892982.0,0.03790864059469279,0.040742880790879954,0.2089683479717951,0.028317768534730448,0.7487094940740867,0.352728774947351,0.5748124349637993,0.08496685806601983,0,0,-0.05319523700685723,0.1331667004037119,0.03855766725902542
2010-05-10,27.133129119873047,27.198780059814453,26.523500442504883,26.83300399780273,27673851.0,0.036132090256709826,0.04056584047635703,0.31049410208028944,0.02745029602843685,0.7618443352778355,0.4364735326481261,0.6080431264964692,0.10565354479505837,0,0,-0.08655548548237033,0.09861648984128783,0.004611556246572523
2010-05-11,26.69232177734375,26.870519638061523,26.495363235473636,26.63604736328125,24781611.0,0.03390138468341697,0.04023942324029739,0.2786980225674694,0.026570795975439987,0.7421268864019667,0.4091898147368181,0.6394370527175987,0.08712885795628428,0,0,-0.06885703111594357,0.11359658669020152,0.030408888912898877
2010-05-12,26.776731491088867,26.99244499206543,26.682941436767575,26.91741371154785,20688909.0,0.03236526883084123,0.039929602689882215,0.3463273616522042,0.025998919007607757,0.7537042728092821,0.4589596255339943,0.6603668122730916,0.10259417860315001,0,0,-0.07253518807071427,0.11126755823145931,0.01443656122180085
2010-05-13,26.908035278320312,27.161264419555664,26.76735115051269,26.908035278320312,14156579.0,0.031229880742566496,0.03968617225741322,0.344613420878824,0.025611109186729486,0.7732820775514184,0.4844698132397578,0.668527757015225,0.09201188866714197,0,0,-0.07665500535448184,0.1052264602450725,-0.004878023893325034
2010-05-14,26.814247131347656,27.05809783935547,26.58915328979492,26.73921585083008,24603551.0,0.029800625264942093,0.039265702635544075,0.31320391631438,0.02484807209551021,0.7731858240984767,0.45776523335800495,0.6807917386660736,0.07362030478678783,0,0,-0.07319621536254334,0.10874864257178421,0.004182580120162523
2010-05-17,26.711078643798828,26.92679214477539,26.551637649536133,26.879898071289062,22279502.0,0.02837136978731758,0.038950349856580746,0.3498116907839775,0.02424896420362299,0.7747113296803462,0.4630070316067043,0.6931753128242233,0.09027462146837245,0,0,-0.0698000221127681,0.10101718732724412,0.004910532454053724
2010-05-18,26.91741371154785,27.208160400390625,26.61729049682617,26.654804229736328,22884691.0,0.02658145986511551,0.03828091644857157,0.3063447716472632,0.023523340221418554,0.7440570592552928,0.48143814891411363,0.6850498776228457,0.07316791544441331,0,0,-0.07711089230762257,0.07257503259818768,-0.023726428402345366
2010-05-19,26.551637649536133,26.842382431030277,26.53288078308105,26.73921585083008,25470711.0,0.025178920839462382,0.03750636732277923,0.32953221475952504,0.02278528907439048,0.7624629675781565,0.4520169919242022,0.680318351047184,0.09220771656290874,0,0,-0.06403936973954692,0.06931737240634817,-0.006333545954237321
2010-05-20,26.523500442504883,26.523500442504883,26.02642059326172,26.035799026489254,31498184.0,0.023148579148320136,0.036405399835804486,0.21122530855628202,0.021379396620602176,0.7098712633422619,0.3147631384532468,0.6909878602533475,0.06866227415441944,0,0,-0.06278492479875611,0.06874781101429839,0.010714563397662465
2010-05-21,25.670021057128903,26.24213409423828,25.623126983642575,26.22337532043457,37210374.0,0.021692609935191287,0.03536528911310499,0.261566690771282,0.019931403545312865,0.7240539561102144,0.3045884929542668,0.7106526733115095,0.09647767830646031,0,0,-0.031700209014379734,0.10194526007825348,0.036103349555982725
2010-05-24,26.0451774597168,26.092071533203125,25.688779830932617,25.782569885253903,20591882.0,0.019755771751248208,0.034126010286812836,0.1983684649603668,0.018944805646037954,0.7164583824656815,0.3065992656274589,0.728912856865517,0.08108488703590938,0,0,-0.045779639688431115,0.08512160619105887,0.01810686047256722
2010-05-25,25.407413482666016,25.754432678222656,25.135425567626957,25.69815826416016,24799203.0,0.01795250496129397,0.03276501568172463,0.1871950290243381,0.017733902993863238,0.7426277237244164,0.29119846046943465,0.7575439684881291,0.06254704987002913,0,0,-0.021826090224429346,0.1076754474868563,0.0532370205952406
2010-05-26,25.801326751708984,25.801326751708984,25.135425567626957,25.25735092163086,30040335.0,0.015027206950817162,0.031105266108440333,0.13328610723095913,0.016009109526743392,0.7062471053937767,0.31638335283288693,0.7807249341971562,0.04009137503892696,0,0,-0.03722624616684528,0.08503651238648234,0.03302465717961162
2010-05-27,25.52933883666992,25.87635803222656,25.33238220214844,25.866979598999023,18694110.0,0.01283657469724786,0.029683414739076874,0.28579387476352264,0.015209655545618928,0.7258542040718632,0.39147552561827403,0.796596888642849,0.05406554860978946,0,0,-0.02710727869527899,0.09691789671839716,0.03803490466712081
2010-05-28,25.8857364654541,25.95138931274414,25.501201629638672,25.810705184936523,19514143.0,0.010993237304037118,0.028145379819465854,0.27765820453801754,0.014365142518520502,0.7579788321048354,0.4180674686209108,0.8055318211278784,0.039478386055988746,0,0,-0.04024651101366231,0.08085565967275456,0.03882412789443734
2010-06-01,25.6043701171875,26.007661819458008,25.519960403442383,25.519960403442383,15402889.0,0.008214872988235089,0.026374981174727474,0.23648360355459402,0.013611633297349046,0.7397119912566975,0.4199833751640763,0.8093428937601234,0.027964457637961432,0,0,-0.029433110239004863,0.09193309638320861,0.04787277319805741
2010-06-02,25.55747413635254,25.8857364654541,25.407413482666016,25.87635803222656,18972394.0,0.006665400267907184,0.024682037105031585,0.3189884127237384,0.012842600822419614,0.7715658091477495,0.4374119667453409,0.8162322846708978,0.04214665335686915,0,0,-0.027930817248587172,0.09481809493693072,0.048688363189638956
2010-06-03,25.95138931274414,26.063934326171875,25.763811111450195,25.92325210571289,16961282.0,0.0052762181100061145,0.022834182760128052,0.32946889398901563,0.012182642042928737,0.7807938958427756,0.47677938157359584,0.8078860962229859,0.05482550774749517,0,0,-0.04276909931579362,0.06415364897369022,0.02854386310444484
2010-06-04,25.67940139770508,25.745052337646484,25.426170349121094,25.519960403442383,22462786.0,0.00420761707695938,0.021036121847526235,0.26681199768649017,0.011131794874707168,0.7541318502351928,0.42313214142757527,0.8111082578776362,0.03803418307629447,0,0,-0.032199687298813846,0.07452964223305422,0.04014148808976336
2010-06-07,25.57623291015625,25.670021057128903,25.398033142089844,25.398033142089844,17574894.0,0.002724931411859144,0.019249124266897844,0.24919153027943447,0.010278525909756864,0.7410759392119651,0.42238996453474115,0.8149631969230227,0.024896643003752383,0,0,-0.028665880058527132,0.07975009209772725,0.042859281474047946
2010-06-08,25.435550689697266,26.007661819458008,25.37927627563477,25.96076774597168,21557348.0,0.001482682948633185,0.017760882779588316,0.37547170212873876,0.009501184097836068,0.7635035627493311,0.47647055694749224,0.7918611543749373,0.041011136963587075,0,0,-0.023264396115196095,0.08567204400398802,0.04269817910699733
2010-06-09,25.97014617919922,26.29840850830078,25.89511489868164,26.054555892944336,19699986.0,0.0006545164009934545,0.01628370574937532,0.3944194852638074,0.008841046006440312,0.7657543895641549,0.533348810827549,0.7506723079477889,0.055737220404176696,0,0,-0.043352546584106616,0.06322254948398415,0.039669621132856644
2010-06-10,26.3265438079834,26.654804229736328,26.30778694152832,26.579774856567383,17770440.0,0.00017364743017922457,0.014684814065488938,0.49126079115757687,0.008445771448324146,0.7651332033241931,0.620865816767578,0.6915856830949774,0.06902093452539443,0,0,-0.05687538977595404,0.049316069709930924,0.06499656554264537
2010-06-11,26.41095352172852,26.786109924316406,26.260892868041992,26.786109924316406,18022708.0,0.0,0.013323819460400732,0.5250037328985298,0.00812629426478284,0.7891048925958596,0.6483440308002731,0.632697927030604,0.0824932233804922,0,0,-0.058927238625902524,0.04516586718325765,0.07031839716487218
2010-06-14,26.97368812561035,27.076854705810547,26.80486869812012,26.851762771606445,15998802.0,0.00016029056242694573,0.011857708012406598,0.5357662662973153,0.007867806612390948,0.7873399510950216,0.7056005147500519,0.5925155970952782,0.0944526071689615,0,0,-0.07948176668777245,0.023809503464772227,0.0603414244003476
2010-06-15,27.04871940612793,27.320707321166992,26.92679214477539,27.30194854736328,20556377.0,0.000761379492411729,0.010557571296716306,0.6048345983446557,0.007725822971008212,0.7893918287853126,0.7443252829953342,0.5661515855537895,0.10981885783219639,0,0,-0.08208171056559878,0.011177039558797069,0.06931688087354668
2010-06-16,27.255054473876957,27.39573860168457,27.18002319335937,27.36760139465332,20739448.0,0.001776553054449792,0.009440007124097205,0.61426014537623,0.00761196552116572,0.8277466390822614,0.7497383046397823,0.5449319959854281,0.12532195726382894,0,0,-0.08828577504505379,0.005152896964975065,0.05951753531696462
2010-06-17,27.39573860168457,27.49890518188477,26.908035278320312,27.283191680908203,22459268.0,0.0025512894146138,0.008803770462745275,0.5932487997416487,0.007453467027423777,0.8251071214635859,0.7168502404331654,0.5085267546031356,0.10853326235904248,0,0,-0.09321451956144573,0.003769661020433966,0.060811352820380936
2010-06-18,27.33946418762207,27.480148315429688,27.255054473876957,27.320707321166992,19510411.0,0.004381269940072374,0.008233923919339303,0.5994075431272414,0.0073323372731515235,0.8492015475638821,0.7024996061177993,0.47472188760529266,0.12311763517769311,-1,0,-0.08078375308037808,0.005843927504063608,0.08138839855287765
2010-06-21,27.573936462402344,27.620830535888672,27.15188789367676,27.255054473876957,13404358.0,0.005850598737420332,0.0076696096044815976,0.581374964358601,0.007233090705633494,0.8030757622765311,0.6760731846914325,0.4506163280929242,0.11309764357081911,0,0,-0.08925504256202497,0.0017164297005589043,0.07196242871800658
2010-06-22,27.30194854736328,27.555179595947266,27.208160400390625,27.255054473876957,15813492.0,0.007947727483790468,0.007182749864666271,0.581374964358601,0.00711733284699223,0.8025049341518805,0.6578016766174046,0.4282325942600105,0.12491850489930417,0,0,-0.07949068609688024,0.011699921158881858,0.07697842149528288
2010-06-23,27.3863582611084,27.639589309692383,27.33008575439453,27.508283615112305,19897664.0,0.010525727917441774,0.0067733446998934355,0.62886259308752,0.007070208935844535,0.7837386195514557,0.6610155316884062,0.41209430080227893,0.13979235609578808,0,0,-0.0825877158175884,0.009291159143589228,0.07938494410370468
2010-06-24,27.4426326751709,27.602073669433597,27.076854705810547,27.161264419555664,16411537.0,0.013237302461548972,0.006280951606407181,0.5289600842947373,0.00692345895375257,0.7923238672532271,0.626749833360735,0.3789913452824598,0.1275244456896424,0,0,-0.08387317579772316,0.00715990271429664,0.07660843516721336
2010-06-25,27.30194854736328,27.3863582611084,26.75797271728516,26.776731491088867,21396349.0,0.014532981112250765,0.005733235102316714,0.43566432684846074,0.0065795143439515424,0.7508617237746403,0.5832595568961467,0.35311612678183,0.11153030129289124,0,0,-0.07976517389876973,0.012430966287637396,0.09418015389395945
2010-06-28,26.9455509185791,27.05809783935547,26.76735115051269,26.92679214477539,14050277.0,0.016122524435835395,0.00525190646592677,0.4687676207025682,0.0063962789065288295,0.7443894380935976,0.570640693838437,0.32908913817410246,0.12203312862816942,0,0,-0.06760068350965627,0.025919458890800506,0.11481795454414323
2010-06-29,26.786109924316406,27.34884262084961,26.401575088500977,26.842382431030277,49151552.0,0.01800593243230275,0.00463779871876735,0.4484509628592435,0.00569376365629104,0.7574209713139687,0.5575297734386261,0.32650778563904104,0.08529148546220575,0,0,-0.06130267385042864,0.03169628898931347,0.10301596739454888
2010-06-30,26.97368812561035,26.98306655883789,26.073314666748047,26.27964973449707,29439198.0,0.018580304910316148,0.0036751436962330075,0.3303119091149332,0.004982894537106652,0.7201460911379176,0.4886237828799329,0.33865499030301915,0.0632851710327417,0,0,-0.06848358422381802,0.0248078271663486,0.12466522216543159
2010-07-01,26.27027130126953,26.448469161987305,25.8857364654541,26.3828182220459,32420041.0,0.019234824027776654,0.002883996759673546,0.3559598056191397,0.004277876563477667,0.7459948731372955,0.4510732805418988,0.357311898998107,0.08751971764172595,0,0,-0.04318344213518464,0.052105641523271885,0.14306619088764383
2010-07-02,27.170000076293945,27.18000030517578,26.479999542236328,26.809999465942383,25574500.0,0.021072111849198882,0.0024997493395287895,0.4528960072154086,0.003928444927771002,0.754454695394807,0.535623056345529,0.3284435491306392,0.10663710284958139,0,0,-0.07711740616727845,0.017799055030673007,0.10575060574261713
2010-07-06,27.149999618530277,27.200000762939453,26.489999771118164,26.61000061035156,39477900.0,0.0227982092474297,0.0021247729308212504,0.4108101714112105,0.003262387879920281,0.7451578695219881,0.5088007282535059,0.3005824546619583,0.07712668342800141,0,0,-0.07514263674128377,0.018261458445161388,0.11264455493928947
2010-07-07,26.1200008392334,26.530000686645508,25.989999771118164,26.520000457763672,20717700.0,0.0235946746263348,0.0017575632444378764,0.39215319413404975,0.0028876299956226426,0.7469073504680848,0.39564708034467855,0.29682767410902366,0.06163984100602693,0,0,-0.03700019725754655,0.05710591640752722,0.15144677515449467
2010-07-08,26.71999931335449,26.780000686645508,26.31999969482422,26.780000686645508,19227900.0,0.024627861080393276,0.001648841508249843,0.4513062694273006,0.002631494206919882,0.7722736596752562,0.4518129419585517,0.2797139612619448,0.07601303192034095,0,0,-0.05975014021025974,0.03467533862989381,0.10935148853023269
2010-07-09,26.809999465942383,26.81999969482422,26.46999931335449,26.649999618530277,18324600.0,0.024727875958754142,0.0012587310734691881,0.42205919278369547,0.002349455509193188,0.7618859683223969,0.4539098786249127,0.26167450194771413,0.06231507352506957,0,0,-0.05517614734531322,0.030977962004448155,0.09559377549111199
2010-07-12,26.649999618530277,26.700000762939453,26.420000076293945,26.489999771118164,20748500.0,0.024306152621775268,0.0007189140561870699,0.38681070659661293,0.001977519583608478,0.731038420528555,0.42594819054325883,0.24730382702794643,0.04680520756541487,0,0,-0.04768192724520523,0.037132821963495426,0.1035647380258403
2010-07-13,26.850000381469727,27.06999969482422,26.709999084472656,26.88999938964844,22709200.0,0.02436060963373954,0.0005920924703642916,0.4781863335121442,0.0017309155321032499,0.7424249436709794,0.5220446261478122,0.22340114391102214,0.06378073100330148,0,0,-0.055519974274913966,0.029807056815588907,0.09890520779623886
2010-07-14,26.93000030517578,27.049999237060547,26.6299991607666,26.84000015258789,18155100.0,0.023702697649119697,0.00022000875223981975,0.4662457265190489,0.001521160457025994,0.7222215425125018,0.5124387433696606,0.19694001528459879,0.050209476817016846,0,0,-0.057669173102993,0.026388583883336366,0.10152471566389351
2010-07-15,26.8700008392334,26.8700008392334,26.670000076293945,26.799999237060547,18416100.0,0.022894312413453077,0.00012308392805648882,0.4562637004175592,0.0012986432826405103,0.7115709712394133,0.5011776134026185,0.17236896727434844,0.036443120574416316,0,0,-0.05554115332055595,0.02867319173188534,0.09798804567119271
2010-07-16,26.780000686645508,27.0,26.600000381469727,26.690000534057617,21672900.0,0.02204948305784271,0.0,0.4282498522684404,0.0010005466622242665,0.6920387634198322,0.5014349885706263,0.15696296431063414,0.02024224947737316,0,0,-0.0522658377196421,0.03207420326558023,0.11417908780052663
2010-07-19,26.780000686645508,26.920000076293945,26.700000762939453,26.71999931335449,14947000.0,0.021193948106175475,0.00026528931720226634,0.43627508601843684,0.0008049055229983892,0.6875846317851502,0.5139127004534421,0.14265739013004228,0.03141539290937831,0,0,-0.05248124327398767,0.032206392126144845,0.09966278734306627
2010-07-20,26.6299991607666,26.770000457763672,26.559999465942383,26.670000076293945,21387100.0,0.020360707198364802,0.00040150005235084496,0.4223662677477458,0.000510721400964087,0.6968452286898553,0.4816184317513524,0.12280075536675242,0.015428162301588305,0,0,-0.04680849241289946,0.03778406343076492,0.10853299402704339
2010-07-21,26.799999237060547,26.809999465942383,26.40999984741211,26.520000457763672,20639200.0,0.019313835184059047,0.000216862909038551,0.38099866166028346,0.00018009980586075613,0.6992916154998403,0.4561564317774906,0.11378164630642859,0.0,0,0,-0.03428056876606845,0.03148069254705848,0.1297338200946152
2010-07-22,26.71999931335449,27.15999984741211,26.690000534057617,27.0,22514500.0,0.018589932069013382,0.0004315543311749215,0.5112841434713196,0.0,0.7038223582264788,0.6338121091111719,0.10606855270353502,0.01682998178897971,0,0,-0.03145787456636934,0.03467533862989381,0.12782810099856748
2010-07-23,27.81999969482422,28.18000030517578,27.489999771118164,28.020000457763672,47092800.0,0.019812953379514164,0.0010819574130374043,0.6879833270207321,0.00039992384561449157,0.7433516834225099,1.0,0.14150549138630017,0.0520326718950031,0,0,-0.07163937886555989,0.013333355938946759,0.08814818770797164
2010-07-26,28.030000686645508,28.350000381469727,28.030000686645508,28.280000686645508,15439700.0,0.021953925901666338,0.0018912638307373442,0.7202292224459663,0.0005923056070840094,0.7746410412245235,0.9573550857675828,0.17954453714192084,0.06357411717814551,0,0,-0.07652620221843294,0.011420402912076131,0.07815840795613493
2010-07-27,28.31999969482422,28.75,28.299999237060547,28.59000015258789,22731100.0,0.024322685039334768,0.0029830199377803845,0.7553850484173177,0.0009834412293274752,0.7802975658720488,0.8818376911468541,0.22583376041776052,0.08056601124834367,0,0,-0.08607719838280041,0.015205102359804315,0.075671829479799
