Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-04-30,55.44136047363281,55.76110458374024,53.71702575683594,53.93399429321289,1755603.0,0.4275561705293871,0.418185646130093,0.5529876304592197,0.08656482147840228,0.6250680658704799,0.6395316788251318,0.1688141595648107,0.09993823486290966,0,0,-0.09440131469735094,0.01409889499021458,0.006742970552002517
2010-05-03,54.33367538452149,55.841041564941406,53.93399429321289,55.4299430847168,1226243.0,0.42789226367613975,0.4194987487826075,0.631386935522647,0.08847954202331909,0.621468684267128,0.6812054401108275,0.14995747490782477,0.10340936723416388,0,0,-0.07728140089810277,0.03514714778604437,0.054202883154354654
2010-05-04,54.88180923461914,55.13303756713867,53.865478515625,54.49354934692383,2097302.0,0.4269098386620903,0.4205225882089365,0.574402704741332,0.09085633151237715,0.6096424442496811,0.6455185267334638,0.13341095054214588,0.09747252366849524,0,0,-0.08508449084819258,0.02430982503370295,0.03543467188305088
2010-05-05,53.92257690429688,54.60774230957031,53.0546989440918,53.50005722045898,1136746.0,0.4260222093724165,0.42133328530694203,0.5188579069004211,0.09164904144231345,0.6139672724546579,0.5918798154300802,0.12924688129383802,0.09425473091575884,0,0,-0.06894386950034934,0.042330231302322975,0.057208681710673406
2010-05-06,53.3630256652832,53.8883171081543,49.26344680786133,52.25534057617188,3131328.0,0.4246864558870729,0.4216606102534951,0.4563884748849387,0.09220183805647597,0.6456331458259332,0.45747617714868,0.16216406348025306,0.08539086463002696,0,0,-0.07662756023846183,0.05357519106086903,0.059978599214715114
2010-05-07,52.323856353759766,53.5343132019043,50.78223037719727,51.87849807739258,2716071.0,0.4233334670771872,0.42203360773876564,0.43852463463493063,0.092259082217371,0.6552317829920168,0.4887290178854212,0.1927300183676384,0.077702468471415,0,0,-0.05856644530786898,0.07102269574952563,0.07998248557644294
2010-05-10,54.402191162109375,56.35491561889648,54.04819107055664,56.29781723022461,3067314.0,0.42556546895387126,0.42397852020071836,0.6518165594859409,0.09751714219893959,0.7031082863599009,0.717250901184024,0.18143977303323763,0.08638512999788345,0,0,-0.09905345267671482,0.03764034290032875,0.008144408560316858
2010-05-11,55.350006103515625,56.640403747558594,55.13303756713867,55.58981323242188,2399943.0,0.4267374854166721,0.4255732727181959,0.6160363517559019,0.1008298059021735,0.66654118247929,0.7154969850653571,0.1675714618868632,0.0795915989959002,0,0,-0.10811359294382386,0.022920917853102712,-0.011967569072921477
2010-05-12,55.63549041748047,56.594722747802734,55.46419906616211,56.45769119262695,1598240.0,0.4290987536668156,0.4274725126414314,0.6497205204704106,0.10348999093574918,0.7023446526932444,0.7191685556995462,0.1546937443938012,0.08411574518962635,0,0,-0.11462610214172742,0.01807729279241444,-0.027937553216543773
2010-05-13,56.48052978515625,56.67465972900391,55.55555725097656,55.68116760253906,1392363.0,0.43178749596204513,0.42916622232612966,0.6091176592642279,0.10536008972837463,0.7128151477777507,0.6954719775290632,0.14166768307583907,0.08017437607939563,0,0,-0.12783170591711038,0.003438503058605691,-0.01820386356933374
2010-05-14,55.007423400878906,55.46419906616211,54.03676986694336,54.584903717041016,1667070.0,0.43480371518115213,0.4304717116174215,0.5548533227706126,0.10688538251578494,0.7514051772257948,0.619637813448276,0.14613855504994724,0.07545539245041935,0,0,-0.10315833593898366,0.02994255328886065,0.0010254524308730788
2010-05-17,54.938907623291016,55.3842658996582,53.0546989440918,54.48212814331055,1465484.0,0.4374838412535065,0.431457489323383,0.5498115396175279,0.10814303269663439,0.7402425834481248,0.5864237299675805,0.15960001098454604,0.07130703934915386,0,0,-0.10397491667019007,0.03179912370480207,-0.021966573031646633
2010-05-18,55.098777770996094,55.32716751098633,52.79205322265625,53.0090217590332,1587119.0,0.43814740844534505,0.43184951639740077,0.48039238089655356,0.1086421643455977,0.7004661169824942,0.5310198001313913,0.17451382839625176,0.0668143734273646,0,0,-0.10710541533519817,0.028924750403702987,-0.027247973573750698
2010-05-19,52.81489181518555,53.83122253417969,51.69578552246094,52.76921463012695,1821544.0,0.4382594394942626,0.4320474332747153,0.4696477547304594,0.10904787981741482,0.6983028120771559,0.4530232280720733,0.19800405401209661,0.06165811945155076,0,0,-0.06699699201144042,0.07281341525908518,0.017449341706104283
2010-05-20,51.51307678222656,52.12972640991211,50.39397048950195,50.45106887817383,2733498.0,0.4356913444708257,0.4315792840313989,0.3766593385549478,0.10744417484167457,0.6457356051214077,0.3523785958723999,0.22985321383095483,0.053920392594346556,0,0,-0.04263148485596141,0.09781428400926977,0.028132383314755954
2010-05-21,49.78873825073242,52.5750846862793,49.78873825073242,52.50656509399414,3592647.0,0.4339591727634372,0.4316059269813688,0.4834988106645237,0.10792029273137294,0.6533313569941327,0.427520799244556,0.2637045842393422,0.0640901169476675,0,0,-0.01041189918373257,0.1364871276543059,0.05636037199504454
2010-05-24,52.62076187133789,52.84914779663086,51.3874626159668,51.50165557861328,1652183.0,0.43103774926870597,0.4310768797483263,0.4444386390157721,0.1075762108671019,0.6263704203718226,0.4623796129226501,0.29026144476066296,0.059413274026210744,0,0,-0.06394086258483099,0.07720744730509366,0.04197473155335915
2010-05-25,50.38254928588867,52.04978942871094,49.38906097412109,51.99269104003906,1896153.0,0.4294348439347767,0.43065059763455227,0.46909473306509686,0.10749806451007116,0.6782462320212849,0.43836678615665164,0.328502448537756,0.06478072408231772,0,0,-0.021729446664469274,0.12217297429421124,0.08425721343470967
2010-05-26,52.63217926025391,53.37444305419922,51.33036422729492,51.57017135620117,1893263.0,0.4275303161031786,0.42979042004578183,0.4516118075106804,0.10716043477694903,0.6421351766228538,0.49799779910008607,0.3423999834243423,0.05942145476408483,0,0,-0.06479242341579045,0.07775093744689855,0.05403030997598444
2010-05-27,52.43804931640625,54.33367538452149,52.30101776123047,54.27658081054688,1630116.0,0.4263152127684189,0.42964198365923234,0.577978046655278,0.1083034453283811,0.6461058373237176,0.5836797937183013,0.34124790813738093,0.06403583251506847,0,0,-0.061558890053274654,0.08215234313135984,0.05668730778172725
2010-05-28,54.11670684814453,54.66484069824219,53.35160446166992,53.61425018310547,1426953.0,0.4260739153460421,0.4294174238319478,0.5480224733617062,0.10898220836331207,0.6536029206110872,0.5987707614420255,0.33545939265309777,0.059996549313812014,0,0,-0.08941720292263013,0.047128113868999046,0.0355565113984261
2010-06-01,53.0318603515625,54.2423210144043,52.84914779663086,53.29450607299805,2000186.0,0.42446239091044624,0.42913577269554837,0.5334225859985214,0.10971133520041176,0.6334067616898931,0.5800063980174613,0.3347658143634521,0.05433461250917421,0,0,-0.07028753607168131,0.06794461108754452,0.04834932258026416
2010-06-02,53.76270294189453,54.76761245727539,53.0546989440918,54.7219352722168,2098878.0,0.42463474415586444,0.4288693457387214,0.5965567135246457,0.11139521301169175,0.6619561893602093,0.6233837606048521,0.3261700341847744,0.060275917266154104,0,0,-0.08442251304234857,0.054638967534868306,0.02656956438179979
2010-06-03,54.63058090209961,54.83613204956055,53.94541549682617,54.49354934692383,1781261.0,0.4253844908492036,0.4285800837839723,0.5849959364164746,0.11266564861854,0.6747070346760575,0.6344368070325622,0.3171273876519126,0.05523369258576641,0,0,-0.09808012212176387,0.03735392063047367,-0.012520854788213364
2010-06-04,53.42012023925781,54.03676986694336,51.74146270751953,51.92417526245117,2172524.0,0.42513457432516,0.4273697462507263,0.4693070385516037,0.11247305917752248,0.6356123729710809,0.5233364481211961,0.32955046239020924,0.04908391771754967,0,0,-0.07627826561514164,0.059723389809436596,0.028709169944719542
2010-06-07,52.25534057617188,52.92908477783203,51.63868713378906,51.68436813354492,1420823.0,0.4249880726271589,0.4261289603583356,0.4597034606635384,0.11224641121053924,0.6246812425830875,0.49445552491048755,0.34193946551719745,0.045061986738842735,0,0,-0.05762043890322768,0.0851110129432879,0.0780734183484966
2010-06-08,51.99269104003906,52.917667388916016,50.5766830444336,52.68927764892578,2494869.0,0.4222648596828458,0.42538296665923103,0.5099790503316196,0.11260666079023718,0.6117660120572361,0.5024782149229048,0.3620166420537486,0.05212422525758546,0,0,-0.05280599010373432,0.09058771264973815,0.05810869447927546
2010-06-09,52.50656509399414,53.317344665527344,52.1754035949707,52.40378952026367,2134694.0,0.4198605016819519,0.4245265957510719,0.4970392328077714,0.1127269130119477,0.6069923800165915,0.5440480834321008,0.37367074862923677,0.04608153596506991,0,0,-0.06155176974985408,0.07910707493054331,0.0834417280171165
2010-06-10,53.43154144287109,54.60774230957031,53.04328155517578,54.50496673583984,1773380.0,0.41838686272148207,0.4243705460032997,0.5949837805919542,0.11391415916448544,0.6116834641672295,0.6481146732325495,0.3635749538160816,0.05110145185819615,0,0,-0.07953803862596666,0.06188709472773466,0.081717136047964
2010-06-11,53.70560836791992,55.33858489990234,53.43154144287109,55.20155334472656,1269677.0,0.41802491802731245,0.4246978696784164,0.6237427680387118,0.11500668590249985,0.642527000076402,0.7025055583791935,0.34352529984804214,0.05469553307679388,0,0,-0.081500124228819,0.054473042346280094,0.10056564355777341
2010-06-14,55.39568328857422,56.22930145263672,55.27006912231445,55.81820297241211,1760157.0,0.4189556370677364,0.42526497736039004,0.6487645365474917,0.11680825401870809,0.6516108247415133,0.7723021668026473,0.3127507202921953,0.059678018555764774,0,0,-0.11108811453942005,0.023169211062642605,0.06474969241413497
2010-06-15,56.13794708251953,57.359825134277344,55.81820297241211,57.25705337524414,1645265.0,0.42104975634808606,0.42602238982989216,0.7031333930902175,0.11913576429817274,0.6672026433350141,0.8115204237612188,0.28674165086525205,0.06433527865901639,0,0,-0.1231587530335918,0.021890315106735343,0.036620290838000884
2010-06-16,56.89162826538086,57.24563217163086,56.434852600097656,56.845951080322266,1693341.0,0.4239453254166089,0.42637254977436745,0.6789084253621244,0.12129172823296086,0.6862651472938321,0.7784834777476303,0.2625903721116619,0.05954192957513009,0,0,-0.13322693027052765,0.008177103802881265,0.011168723895444732
2010-06-17,56.81169509887695,57.199954986572266,56.22930145263672,57.04008102416992,1272480.0,0.42716836853021756,0.42716041060301435,0.6866132345901592,0.12295549035444164,0.6982717739326674,0.7497779472257349,0.23723221090140703,0.06314394526025413,0,0,-0.13278427306722498,0.00964237601770253,0.019485734129880066
2010-06-18,57.02866363525391,57.22279357910156,56.16078567504883,56.57188415527344,1967961.0,0.4317874902044623,0.42800916814995094,0.6568229524104302,0.12522881415225218,0.7282935625842055,0.7244782470974673,0.21266021106615626,0.05757322792897003,0,0,-0.13393393774976675,0.005805768383868625,0.04944941437056736
2010-06-21,57.08575820922852,57.47402191162109,56.27497863769531,56.50336837768555,1243056.0,0.43480370942356916,0.4289530787263699,0.6523241311143837,0.12661707262628719,0.6687209565154584,0.7131714685444319,0.19353080817988425,0.05405450291208367,0,0,-0.13605163324562836,0.006863191993515586,0.04360113769539798
2010-06-22,56.434852600097656,56.6974983215332,54.71051788330078,54.82471084594727,1856747.0,0.4373114793717139,0.4294478709196562,0.5496907617472336,0.1278061415322842,0.6651726404467667,0.6386253729746924,0.18265856214575635,0.04879859962298914,0,0,-0.12469684247637015,0.018391280756526043,0.05780110057919856
2010-06-23,55.0759391784668,55.44136047363281,54.059608459472656,54.6762580871582,2182945.0,0.4393366544751047,0.42966101197654316,0.541295240471793,0.12908758678562338,0.6360044603242709,0.5956048041121988,0.18071525999640922,0.04261932597643822,0,0,-0.1037283757013393,0.0437409098224466,0.06915225046755957
2010-06-24,54.3222541809082,54.79045486450195,53.56857299804688,54.08244705200195,2103519.0,0.44123256320503623,0.4299122134823613,0.5073667168251489,0.1299618245754841,0.651872032470235,0.555845116643351,0.18481315590904976,0.036664883916872296,0,0,-0.09022550882913792,0.057644173924424766,0.08563081431429856
2010-06-25,54.31083679199219,55.658329010009766,53.96825408935547,55.452781677246094,2403446.0,0.44212019249471,0.4310235925769499,0.5853597020622849,0.13180730104155858,0.6558614630744752,0.6046909291751598,0.17392444378405644,0.043468330878984586,0,0,-0.09100505036576212,0.058488202587937604,0.09839526869157655
2010-06-28,55.63549041748047,55.88671875,54.76761245727539,55.06452178955078,1917958.0,0.44321465143646843,0.43251558124659517,0.5617914844651571,0.13305369153411384,0.6552340824488764,0.6137709430279572,0.16009255640033906,0.03803915729715293,0,0,-0.112644113684246,0.03315490113447314,0.06981054872888556
2010-06-29,54.173805236816406,54.584903717041016,53.37444305419922,53.739864349365234,2434621.0,0.4435507445832211,0.43345187973322796,0.48702383271855365,0.1337690782224703,0.6517713573027544,0.52933541455926,0.1651112886968459,0.031147463102091016,0,0,-0.08689341353007606,0.059933629995329224,0.06677721406425595
2010-06-30,53.739864349365234,54.6762580871582,53.465797424316406,53.61425018310547,2254402.0,0.44271482126717276,0.43394667065507797,0.48028207111390064,0.13434407607256427,0.5992739054948273,0.5318093134141696,0.16815797242608724,0.02476591575786949,0,0,-0.08096044580535937,0.06948580178729014,0.05971102353043812
2010-07-01,53.808380126953125,54.01393127441406,52.58650207519531,53.739864349365234,2288905.0,0.4421460469209184,0.4343196668689119,0.4887127479197898,0.13498775782487282,0.6134914885221007,0.5084542547465903,0.18135747200213617,0.03124513092176899,0,0,-0.08242806973405406,0.0683706621308499,0.05835995678015268
2010-07-02,54.08244705200195,54.219482421875,52.906246185302734,52.99760055541992,1953949.0,0.4429561158107582,0.43403420905190127,0.4460538049056937,0.13516315745561425,0.6155488700482113,0.4992456421895821,0.1896687512023639,0.025714077431001015,0,0,-0.08733527958628544,0.06311096800636405,0.053973701521403634
2010-07-06,53.34018325805664,54.345096588134766,52.26675796508789,52.63217926025391,2502488.0,0.44367138897622216,0.43331105162215544,0.4257225623706221,0.13515691583508582,0.6112466276252984,0.47437634517732946,0.2049242034656473,0.01863027176974527,0,0,-0.07455285225231736,0.07800048700774039,0.10277957904421384
2010-07-07,53.02043914794922,54.84754943847656,52.6550178527832,54.82471084594727,2385845.0,0.4452829105330266,0.43312835892441337,0.5705241716228832,0.136430506280925,0.6159162259331149,0.5294136587234332,0.20903730466822232,0.025383895490569797,0,0,-0.06899539834502785,0.0846171073717076,0.10718159685907512
2010-07-08,55.30432891845703,55.64691162109375,53.8426399230957,54.7219352722168,1564788.0,0.447032317564957,0.4333300812109028,0.5640172801795665,0.137211510547246,0.6335826044246877,0.563901546799215,0.19795919568858564,0.0209544420454124,0,0,-0.08623202568833804,0.039575092320335375,0.03311807867105739
2010-07-09,54.516387939453125,55.487037658691406,54.49354934692383,55.44136047363281,1273881.0,0.44773897450754585,0.43377919959403544,0.6060674331590088,0.1380602543591367,0.6281222315239969,0.5903638193554427,0.1876723802074943,0.024560423548447022,0,0,-0.0719949847427961,0.05404841691828103,0.05237891849210183
2010-07-12,55.39568328857422,55.60123443603516,54.83613204956055,55.36142349243164,924827.0,0.44785962177933847,0.43360411898607965,0.6003475813035986,0.13865246840666634,0.6175592969007019,0.5978626091205668,0.17589400051361245,0.021942510999702666,0,0,-0.08692067083080458,0.03748715048281145,0.0346034917659881
2010-07-13,55.95523452758789,56.20646286010742,55.41852188110352,56.04659271240234,1548150.0,0.4480319779035482,0.434308246827078,0.6409509420455058,0.1398858708515327,0.6270737477659897,0.6458422454556052,0.153349911591637,0.026324867172628608,0,0,-0.09715341737716664,0.027434037786994887,0.011963688268143721
2010-07-14,55.58981323242188,56.195045471191406,54.98458480834961,55.62407302856445,981222.0,0.44679963636545517,0.434372950225979,0.6081295784091597,0.14056015025246538,0.6075690716000621,0.6308763885504975,0.1400623833849042,0.023547317007133833,0,0,-0.08944576191656597,0.03361861244389715,0.026691095825984237
2010-07-15,55.64691162109375,55.64691162109375,54.2651596069336,55.17871475219727,1663392.0,0.4455414432799454,0.4346013154624385,0.5740850128710184,0.14151492246813469,0.6148605979145304,0.5921548983020551,0.1395089694558658,0.018838744711687255,0,0,-0.0911516956706218,0.03284747396309987,0.01868200681726051
2010-07-16,54.79045486450195,54.91606521606445,53.50005722045898,53.94541549682617,2187236.0,0.4432060294560103,0.4347497531204244,0.488859253901364,0.14211887638285514,0.5911665956028787,0.5183198019118554,0.15018586054250568,0.012647324509351687,1,0,-0.07636589288083329,0.04863409847747987,0.054635715233336934
2010-07-19,53.95683670043945,55.4071044921875,53.45438003540039,54.98458480834961,1276333.0,0.44200816144579236,0.4356594086570872,0.5598638853545361,0.14277393248314452,0.6077964729440849,0.5750651312448433,0.1496248428895485,0.016260246901406122,0,0,-0.06265877507616417,0.06519896415272886,0.0666807764710691
2010-07-20,54.402191162109375,56.45769119262695,53.96825408935547,56.30923843383789,1739841.0,0.44186165974779124,0.4371361718757236,0.6372903034092274,0.14418621277773447,0.6405591669553482,0.6926201967237604,0.1291294502225924,0.021185223774615833,0,0,-0.06957419303991647,0.055867126399493025,0.05960539838026946
2010-07-21,56.56046676635742,56.56046676635742,54.83613204956055,54.996002197265625,1698858.0,0.44199092612125057,0.4367022776721634,0.550281412140452,0.145034219504955,0.64425252374946,0.6787760230809328,0.10826984599299375,0.016376257690434978,0,0,-0.07787466663288424,0.016223894527308727,0.05698635924122064
2010-07-22,55.47562026977539,57.15427780151367,55.44136047363281,56.90304946899414,2043884.0,0.4436713918550137,0.437139978556335,0.6492317833109512,0.14692176832339188,0.668148323985289,0.7663397665149937,0.09874904251773173,0.022161890648575044,0,0,-0.05834719209548368,0.03633721656126226,0.08513289151766082
2010-07-23,56.57188415527344,57.75950622558594,55.97807312011719,57.713829040527344,1552353.0,0.4464118430026601,0.4375586485803227,0.6852740405348486,0.1486167690604563,0.6938671196143807,0.79665891107074,0.09974204539610335,0.026556144275232715,0,0,-0.07565721398694747,0.020870974075996095,0.07646000048401837
2010-07-26,57.48543930053711,59.26687240600586,57.15427780151367,59.18693542480469,1954125.0,0.449229851671349,0.43872711898402617,0.7439025994239078,0.1513616416256891,0.6936879643357988,0.8582686441678014,0.12108101858506856,0.03208769597010652,0,0,-0.09042341189638618,0.03086665943127437,0.04590426782831287
2010-07-27,59.700809478759766,59.700809478759766,57.98789596557617,58.96996688842773,1387634.0,0.4521771267134972,0.44018865802309015,0.7286201833149971,0.15321641204704317,0.7093982275406177,0.8253120425200369,0.14592713995041387,0.02815971326451476,0,0,-0.12560291321581643,0.0,0.011576359124746222
