Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-04-09,91.3000030517578,93.54000091552734,91.22000122070312,92.87999725341795,1007200.0,0.03643906710705347,0.0198047258740478,0.8432266412062378,0.029195174368608634,0.5843139324248107,0.69786289653633,0.5898696598040964,0.0280154232756128,0,0,-0.06820924502880397,0.02456407285665824,0.03300794414135503
2010-04-12,93.02999877929688,93.02999877929688,91.31999969482422,91.37999725341795,639300.0,0.03796989493725755,0.021534862440001024,0.7308694706562012,0.030203084180590367,0.5028033855501618,0.6295172481710536,0.609172833040974,0.023251169265531335,0,0,-0.08559428491961578,0.005490979234624179,-0.0050603061434286905
2010-04-13,91.47000122070312,93.81999969482422,91.3000030517578,93.54000091552734,850800.0,0.040185724537749046,0.0235675633875298,0.8075448121440042,0.031803414320097034,0.528176512548311,0.6448327764686992,0.6317891422153403,0.02959158426909353,0,0,-0.06992776955253659,0.025716771117906715,0.04114688388316657
2010-04-14,93.9000015258789,93.9000015258789,92.7300033569336,93.8000030517578,782500.0,0.041901205592072666,0.02545858756629421,0.8160225836544331,0.03327710855185162,0.51994235982154,0.6352642966430602,0.653267195455987,0.03542300733008016,0,0,-0.09429120813019072,0.0,0.009407710549550486
2010-04-15,93.58000183105467,93.75,92.0,92.27999877929688,894000.0,0.042726183890575475,0.026983413045618743,0.7089937535280909,0.03472138918701162,0.4468991559569402,0.5806268822900973,0.659184923620848,0.028760653059764447,0,0,-0.09061833393875031,0.00341151049480948,0.0646055155803132
2010-04-16,92.18000030517578,92.63999938964844,90.27999877929688,90.9800033569336,1507000.0,0.043446925654244684,0.028562268336807695,0.6271250072418524,0.03679599182940463,0.4393717061259499,0.5202687129511265,0.6357555801307349,0.01753004021259915,0,0,-0.07693973307370683,0.018638938485649497,0.06371908681404499
2010-04-19,89.7300033569336,92.41000366210938,89.7300033569336,91.87000274658205,1280900.0,0.04460844930844543,0.030692222579283113,0.6657240139656135,0.03866881126832278,0.5093698641253583,0.5151314849221318,0.605758688938461,0.027075688517797576,0,0,-0.05111014898115553,0.045834227468485984,0.07001533174489646
2010-04-20,92.5500030517578,94.08999633789062,91.45999908447266,94.06999969482422,1395300.0,0.04640136360674296,0.03291102468541701,0.7499870920387387,0.04108810922887185,0.5589397746950777,0.571611646082038,0.5934846058284189,0.037473879696065485,0,0,-0.08131055836918462,0.016762743442827653,0.05366278608671547
2010-04-21,93.97000122070312,97.06999969482422,93.62999725341795,95.8499984741211,1873900.0,0.048858431913914036,0.03556206070634965,0.8072747561962338,0.0446880236937256,0.574991846042649,0.6351268843040997,0.6029978770860818,0.05143874062128316,0,0,-0.0945040865152418,0.03295416694140435,0.03795045930058233
2010-04-22,95.19000244140624,99.19000244140624,94.7699966430664,99.0500030517578,1357700.0,0.052110698600123184,0.038627321620816224,0.8903772539868363,0.04780607376267387,0.6550113823570012,0.6831021661748333,0.6230470921773501,0.061556725400710055,0,0,-0.10547731634112843,0.04173187338213652,-0.03255088989306973
2010-04-23,99.0500030517578,101.58999633789062,98.55999755859376,101.2699966430664,1723400.0,0.05595265813536576,0.04199634599157004,0.936501649638165,0.0521527631250015,0.7811536629055285,0.7292958285997748,0.6519302626565882,0.07440001550077951,0,0,-0.1410398868276985,0.025643545763502633,-0.0644119604870547
2010-04-26,100.91999816894533,101.77999877929688,100.12999725341795,100.4800033569336,1226400.0,0.05973505555944325,0.045151655676453906,0.8865764346944683,0.055018067834156636,0.767680014514359,0.6926396038188012,0.6794970685524175,0.06526051742794373,0,0,-0.15641351696415948,0.008492156007298825,-0.06072876201976243
2010-04-27,99.9000015258789,101.54000091552734,98.61000061035156,98.66000366210938,1603700.0,0.06324940871374574,0.04793356305339186,0.7785536194334247,0.058267642436329425,0.6578893287867769,0.6348418236012666,0.6836807207677953,0.0533092673795038,0,0,-0.14749203025182392,0.018710163123101052,-0.027965815028950014
2010-04-28,99.45999908447266,100.25,98.5999984741211,99.16999816894533,1057200.0,0.06687693510540405,0.05051255932517179,0.7927800349630528,0.06042098110498417,0.6384642372059918,0.6041043888225027,0.6874275969405015,0.06118783665755499,0,0,-0.14575305817610307,0.02351509840573035,0.03527268627367874
2010-04-29,100.61000061035156,107.58000183105467,100.33999633789062,106.6500015258789,2588400.0,0.07292281318224647,0.053947619827307725,0.9464743335090112,0.0679620600036287,0.7926429124162426,0.6844841378925965,0.7196176941567356,0.08047736439053618,0,0,-0.156599768740946,0.07028336542700207,0.02641930820769617
2010-04-30,106.12000274658205,107.08000183105467,103.5999984741211,104.04000091552734,1872200.0,0.0783730383361384,0.05690602202480405,0.8214150290354497,0.07256436105258468,0.7289258589025129,0.6495085954690494,0.7495084987146674,0.06652517237164908,0,0,-0.19728083089077075,0.013689630225821939,-0.025410211398966383
2010-05-03,104.36000061035156,110.16000366210938,104.1999969482422,108.48999786376952,1623800.0,0.08418363096351145,0.060468351162669076,0.8974903805196469,0.07730749391900338,0.710260422220814,0.6629199791484587,0.7852521433729465,0.0786262136067035,0,0,-0.18531332765895286,0.05574781815377894,0.001922308213016878
2010-05-04,107.63999938964844,109.37999725341795,106.5999984741211,107.7699966430664,1879200.0,0.08875526669270994,0.06380255656560524,0.8658971100249032,0.08244858058665916,0.5834676527663533,0.636517403654014,0.8184426705556336,0.06462185550292578,0,-1,-0.20794541434983024,0.023227987114768842,-0.03686975830733064
2010-05-05,106.27999877929688,107.77999877929688,104.51000213623048,104.87000274658205,1651600.0,0.0928861205313769,0.0667957777309191,0.7461959465816702,0.08624711283205755,0.5493960867837351,0.5837574039514207,0.824158065076614,0.0523136403878772,0,0,-0.19671520468221274,0.036002644554801774,-0.00853668180015205
2010-05-06,104.33000183105467,105.19000244140624,93.41000366210938,100.5,2590800.0,0.09565888416059642,0.06916466112108205,0.5968349389379992,0.09065954584264102,0.5420595119994899,0.4805182695888789,0.7588577286401781,0.03300622714007637,0,0,-0.1835605940291385,0.05559265450905802,-0.00314677050073243
2010-05-07,101.0,102.16999816894533,96.9000015258789,97.73999786376952,2129400.0,0.09710632094514515,0.07115173677201098,0.5174883556186288,0.09346283057792604,0.43306246970124496,0.46259157581784927,0.6982217019492019,0.017137304116351233,0,0,-0.15840794197955535,0.09114431504586443,0.021293526265158583
2010-05-10,102.37000274658205,103.5,101.37999725341795,103.48999786376952,2246600.0,0.1007129995753896,0.0738015718861848,0.6489312188380593,0.09774519111308944,0.5961397345021665,0.5253113380466925,0.6376723222801635,0.033879636447102096,0,0,-0.1768979056007986,0.0797012593184734,-0.02762435683086466
2010-05-11,103.16000366210938,105.37000274658205,101.41000366210938,103.79000091552734,1450300.0,0.10376572080551127,0.07650663680295838,0.6550347568950285,0.10046800334252659,0.5748144002387852,0.5320183275987518,0.5915323068272975,0.04468770400665341,0,0,-0.174702891141756,0.06763938684407499,-0.038264632289199414
2010-05-12,104.62000274658205,105.70999908447266,103.69000244140624,105.05999755859376,1567100.0,0.10711924512571325,0.0793617830037609,0.6814896453171806,0.1035493784583631,0.5695993964918709,0.5475754957810584,0.5505046123749666,0.05636619995409385,0,0,-0.1882647725519396,0.053377019622884755,-0.08141443783697441
2010-05-13,105.0,105.4000015258789,102.37000274658205,102.70999908447266,1133100.0,0.11022557520978982,0.08203683166372872,0.6084875189595457,0.10543967290644518,0.5539333553809309,0.5138792583917062,0.5038958154377282,0.04792200126987155,0,0,-0.18960592644060922,0.04911482754634134,-0.04073861487489419
2010-05-14,102.29000091552734,102.29000091552734,99.1999969482422,100.4000015258789,1542800.0,0.11303109993155047,0.08438410331235052,0.5421940300502716,0.10757718999164567,0.5694616004569361,0.4425017898749576,0.46897723408494046,0.03642459615997997,0,0,-0.1592834266982757,0.07662353049102297,-0.04313114930058931
2010-05-17,100.56999969482422,102.0,97.73999786376952,100.93000030517578,1389600.0,0.11572940694540113,0.08651285664806713,0.5558149555812575,0.10953253258001305,0.5652296192852588,0.4183040677022556,0.4441525217748266,0.04678030924055124,0,0,-0.12231074295483559,0.09551796634996321,-0.06125499434672498
2010-05-18,102.3000030517578,102.77999877929688,97.79000091552734,98.37000274658205,1426800.0,0.11701006163863903,0.08819256703845574,0.4836429968116658,0.11111507699793444,0.42243058603870076,0.3882489194613203,0.4158013308158098,0.036147370680275556,0,0,-0.12454175821675494,0.07787576128589895,-0.08847716514588987
2010-05-19,97.91000366210938,99.48999786376952,94.9499969482422,97.77999877929688,1261500.0,0.11758486680017577,0.08978102683564476,0.46758035009229015,0.11240722919882506,0.4089250414388559,0.3156220683159853,0.4040445489066707,0.026746296953202547,0,0,-0.08315543434769297,0.12452983285522616,-0.05103186065159851
2010-05-20,96.0999984741211,96.6999969482422,91.41999816894533,91.68000030517578,2373500.0,0.11538988496109814,0.09058546215163049,0.3250137666935936,0.11331104492847366,0.21163449116162708,0.21434873513620872,0.40832150945453277,0.00905826802636325,0,0,-0.06514619755278858,0.1437922413941084,-0.04908974721095626
2010-05-21,90.4000015258789,96.41000366210938,90.0,94.30999755859376,3361300.0,0.11331701306189856,0.0916408338508446,0.40336033449006126,0.1153997661889733,0.20003922873280694,0.25380130822794666,0.4177442812317908,0.0341076767610525,0,1,-0.007308007926647966,0.2155323087964139,-0.007198992800091806
2010-05-24,94.12000274658205,95.61000061035156,92.5199966430664,92.55999755859376,1584800.0,0.11095822576011527,0.0923996447862539,0.36551696317242355,0.11607865305006426,0.1515951158105763,0.28014659147397025,0.4264939978821019,0.02229727514181723,1,0,-0.04654861099875433,0.17007741841538968,0.006361981652563474
2010-05-25,90.44000244140624,95.4499969482422,90.04000091552734,95.2300033569336,1965900.0,0.10993668090636555,0.09349583907105624,0.4423875572771061,0.11739844351325746,0.34562060909198555,0.29911499642992173,0.44409063955388123,0.036947747468454424,0,1,-0.007670690397579012,0.21305101275764057,0.07832757337110444
2010-05-26,96.51000213623048,98.30999755859376,94.05999755859376,94.77999877929688,1693800.0,0.10862922292226795,0.09430507709805364,0.4316029936638065,0.11843263670169246,0.2997523632741268,0.3536529318728396,0.4381491307499326,0.024325045384493857,0,0,-0.07119603633620207,0.14333719463095085,0.02593721656656093
2010-05-27,96.61000061035156,99.7699966430664,95.8000030517578,99.63999938964844,1569800.0,0.10654145879110022,0.09552133549405567,0.5587895233403694,0.12007760926099553,0.2733560190988856,0.41459343509942154,0.42227921078392666,0.03602366253610638,0,0,-0.0725891257863235,0.14296268438776966,0.02954213006773563
2010-05-28,99.72000122070312,100.6500015258789,97.8000030517578,98.05999755859376,1046700.0,0.10476045555169444,0.09666195325267551,0.5174292748353059,0.12100068663940988,0.30476121348630925,0.4290990026639565,0.40141046494071003,0.028223342385391113,0,0,-0.10026091855644259,0.1047772230565756,0.007226025944535599
2010-06-01,95.93000030517578,98.58000183105467,95.62000274658205,96.0999984741211,1349500.0,0.10107038587579453,0.0976380815942311,0.468025809345177,0.12192829864431187,0.21074679880552594,0.3897258330826233,0.392866961028231,0.01816646644826466,0,0,-0.06047318430364461,0.14511527341646877,0.039159661773355774
2010-06-02,96.97000122070312,97.51000213623048,95.23999786376952,97.4800033569336,2016900.0,0.09800575358678121,0.09877029483758631,0.5049864120896386,0.12353189302268752,0.34150641204841886,0.3970840319234127,0.38676758559668817,0.03319700596481919,0,0,-0.07252862987901178,0.13725288918665493,0.03662847761661824
2010-06-03,98.25,98.25,96.73999786376952,97.54000091552734,1023400.0,0.09582268507883085,0.09996374150131188,0.5066375645293221,0.12433345077486269,0.41951867507929047,0.4264339731838112,0.3752736415995391,0.04082368757582713,0,0,-0.08463274226398752,0.12217894185435761,-0.01867049273849625
2010-06-04,95.01000213623048,96.73999786376952,91.4000015258789,92.06999969482422,1609900.0,0.09331200791770478,0.10043679800169852,0.3716852055729445,0.1247924934682968,0.31925202697912086,0.32227242729011124,0.3886301022573803,0.02882623328076979,0,0,-0.05136356458074365,0.15532090817796138,0.04418697476050187
2010-06-07,92.48999786376952,94.88999938964844,91.6500015258789,92.66999816894533,1476100.0,0.09180202784891456,0.10095307706914397,0.38990399524280295,0.12528182515496578,0.3715249820337558,0.32891241198181054,0.4010325300110898,0.03982657012463223,0,0,-0.027044616835265333,0.19191925553284422,0.09177804502710063
2010-06-08,93.44000244140624,95.0,90.5500030517578,94.7699966430664,1215600.0,0.08920498074129246,0.10179233135294713,0.45264900021943744,0.12589878379942065,0.3058589076429585,0.34740988733369543,0.41695163494122695,0.048885583380779626,0,0,-0.03712099395032702,0.1804251813000055,0.05794750429796673
2010-06-09,96.48999786376952,100.5199966430664,96.33000183105467,97.08999633789062,1836900.0,0.08720954208606668,0.10302059606846675,0.5169877560293874,0.12717676156134006,0.22122030517826194,0.48082212478705866,0.39122238635146406,0.0625747092858612,0,0,-0.06848156688464271,0.14424402535145586,0.06584368169459685
2010-06-10,98.37999725341795,103.47000122070312,98.12999725341795,102.94000244140624,1675100.0,0.0865781514419699,0.10493563380228993,0.6512294341987129,0.12914461363396945,0.26656207733363413,0.600042373113117,0.3514741528226583,0.07505805340018541,0,0,-0.08631164455145367,0.12133079465463036,0.06045939816655654
2010-06-11,101.76000213623048,103.4499969482422,100.30999755859376,103.2300033569336,1145900.0,0.08673302247438897,0.10696233204807154,0.6571294287926163,0.13049329115139574,0.37436934252868626,0.6317745882539615,0.3145650788316244,0.08359764149677912,0,0,-0.1142413236576744,0.08160094546976719,0.049251987318633006
2010-06-14,104.22000122070312,104.9499969482422,102.4000015258789,103.41000366210938,1332200.0,0.0876294807596556,0.10908388177528222,0.6610145986144051,0.1320554345742485,0.3782800189535091,0.6562141754698477,0.2887277859565129,0.09352559268124734,0,0,-0.13775066122525723,0.05754143415909597,0.023442779136389223
2010-06-15,104.0,104.9000015258789,102.80999755859376,104.55999755859376,1132500.0,0.08871058999680592,0.11095449420324094,0.686541301614632,0.13346954881699846,0.3824722057921594,0.6517121555456155,0.26473601400105223,0.10196531998676472,0,0,-0.13538342040625767,0.05202588785314247,0.029590923994087266
2010-06-16,104.45999908447266,104.87000274658205,103.0199966430664,103.63999938964844,843100.0,0.09028013444899707,0.1123016239552484,0.6542550518065652,0.1344448935212953,0.42972816735610253,0.6261014441744044,0.24245794004241011,0.0956822876765822,0,0,-0.13829379707444525,0.031752101877811766,0.0012432790402956957
2010-06-17,104.37000274658205,105.6500015258789,103.29000091552734,105.36000061035156,1215000.0,0.09253765957231619,0.11402575781945462,0.6948493785232221,0.13600217406706083,0.4647275596336538,0.6200469144027494,0.2267591237970441,0.10473682955402469,0,0,-0.13865305703598182,0.012929335640506088,0.006947062867123989
2010-06-18,105.73999786376952,106.20999908447266,103.4499969482422,104.0,1323500.0,0.09620688148680223,0.11556379052505544,0.6451081698961721,0.13752518275206327,0.5424382121907909,0.5955904075936935,0.21580351696885824,0.09487371336077766,0,0,-0.14939253770489322,0.004460907535880954,0.010914972657715925
2010-06-21,106.69000244140624,107.29000091552734,102.66000366210938,103.13999938964844,774500.0,0.09883668968696557,0.1167956579608515,0.6139922463616474,0.13835083731452025,0.4399136422242964,0.575127080548501,0.21257071998469174,0.08910190868252317,0,0,-0.16048079270582918,0.005769216097318346,-0.014038452735313865
2010-06-22,103.4000015258789,103.79000091552734,99.4000015258789,99.66999816894533,1123000.0,0.10095423600983355,0.11779099714645419,0.4996331345343089,0.13922214816272194,0.4722362165354195,0.4930046971528172,0.18598013465032248,0.08073297820650019,0,0,-0.12992051197572324,0.037715720502892056,-0.00804733213075809
2010-06-23,100.30999755859376,100.5,97.38999938964844,99.1999969482422,853800.0,0.10213660515321255,0.11847056472420486,0.485304881689523,0.13984440924235886,0.3758876154198727,0.44199578447028615,0.17443245912938626,0.07437020630941345,0,0,-0.103441333881815,0.07003113760574317,0.021270219579903202
2010-06-24,98.5,98.8499984741211,95.91000366210938,96.16999816894533,986900.0,0.1025505837528844,0.11875511825246882,0.39844235986009624,0.14031915065699285,0.3936738840342929,0.38908665229435113,0.17259623330997365,0.06701553356962085,0,0,-0.08568548650696928,0.08860888292278421,0.028628996222372857
2010-06-25,95.83000183105467,101.0199966430664,95.83000183105467,100.72000122070312,1855000.0,0.10287223687661418,0.11976846737535957,0.5369864088017815,0.14185470248724485,0.4037111222731538,0.44309692006300866,0.15471888797342281,0.08083954606563387,0,0,-0.06062183572898585,0.11916397320025393,0.08318602633168516
2010-06-28,100.37999725341795,100.37999725341795,97.37999725341795,97.86000061035156,741800.0,0.10281267249321346,0.12059451443288632,0.45905307468129075,0.14229400602991482,0.4240278146498082,0.42722290165200494,0.13811849587519698,0.07531143152679698,0,0,-0.10305795400729535,0.06860607206475122,0.04586976460076132
2010-06-29,96.58999633789062,96.83999633789062,93.6999969482422,94.41999816894533,1734100.0,0.10231232394704548,0.1209006797026913,0.3773908059702147,0.14284670403729705,0.4224655173253354,0.34307342410681874,0.14497700365756744,0.06238840183982329,0,0,-0.0673410616880125,0.10933991938382309,0.05988146917844705
2010-06-30,94.77999877929688,96.43000030517578,93.20999908447266,93.37000274658205,1297900.0,0.10108825700860324,0.12081663455004449,0.35426142579494646,0.1431487928532581,0.24130614466741152,0.33394078023760787,0.1539855806381778,0.05271606447131909,0,0,-0.050624855666106264,0.1324931410594435,0.07085365993585231
2010-07-01,93.16999816894533,94.11000061035156,90.38999938964844,92.88999938964844,1371000.0,0.099703363508296,0.12046124217938675,0.34344650502467633,0.14341297638191552,0.26506018213317206,0.30520874583840185,0.17645559974117653,0.04249896413060003,0,0,-0.03395092723247638,0.1512263289196369,0.09649782447457708
2010-07-02,93.13999938964844,93.33000183105467,90.55999755859376,91.3000030517578,928600.0,0.09947403813274369,0.11953073821840748,0.3076236780717855,0.14347836398698666,0.3097914998749855,0.2943166245725323,0.19732061747967544,0.03557876035496785,0,0,-0.03380341705544629,0.15233073117509102,0.09775004726791454
2010-07-06,93.37000274658205,93.9800033569336,88.83000183105469,89.73999786376953,1104300.0,0.09860140650973181,0.11814638860108834,0.2738758361054112,0.14342642571771702,0.30011398041154685,0.28278133943178946,0.22484952147692316,0.02734918784858123,0,0,-0.04972618580257484,0.15246437791523487,0.12979187380096074
2010-07-07,89.83000183105469,94.80999755859376,89.75,94.72000122070312,1286400.0,0.09858651654999939,0.11745481378779649,0.44035651939056086,0.14384194882227874,0.30882927962477197,0.33117825989369976,0.2425030596774994,0.036935823791908,0,0,-0.01114330314023472,0.19456206262649947,0.1746155398034806
2010-07-08,97.12000274658205,98.20999908447266,95.58000183105467,97.69000244140624,1678300.0,0.098765214244673,0.11733835056482628,0.5217034828100329,0.14474074918579893,0.4352025891556679,0.4180316131648611,0.23024686096818514,0.049443015259325054,0,0,-0.08752112340255541,0.10736906712288369,0.07274070207826895
2010-07-09,96.9800033569336,99.27999877929688,96.9800033569336,98.9800033569336,912400.0,0.09758582172989916,0.11731553883254991,0.5547482746883928,0.14530799834776464,0.39655890297849744,0.4471394992022082,0.21096331785903955,0.056242491809924675,0,0,-0.0834271811055304,0.10553789846384345,0.0764663057080898
2010-07-12,98.66000366210938,99.98999786376952,97.45999908447266,99.41000366210938,650200.0,0.09644812473795294,0.11644626829194088,0.5659446921159882,0.1457289219448331,0.3599369987002348,0.46262897670390524,0.18785110333161198,0.06108797586647867,0,0,-0.09931300765475365,0.08718930047210828,0.05253583321764886
2010-07-13,100.87999725341795,101.37000274658205,99.66000366210938,100.44000244140624,1049000.0,0.09556357978381369,0.11601403437714225,0.593350582728824,0.14647953205031572,0.3706281865428182,0.5022405396588736,0.16773340737354392,0.06890543630222942,0,0,-0.12121511898662352,0.06448046902700794,0.022935382000800152
2010-07-14,100.02999877929688,100.66000366210938,98.30999755859376,99.7699966430664,732800.0,0.09413699076067883,0.11496706719319277,0.5709179270488322,0.14696315794380077,0.33672195015238326,0.48804393645009825,0.14766688726542382,0.06344439244396617,0,0,-0.1115093257268282,0.07228197889048979,0.05057747618055079
2010-07-15,99.87999725341795,100.80999755859376,97.47000122070312,100.48999786376952,702100.0,0.09319883695258457,0.11409299394157207,0.5918238095408277,0.1474589926650106,0.38562248277514144,0.4955344910163084,0.13495426339066313,0.06867665075849487,0,0,-0.11075469373718973,0.07427086209714083,0.03748627462166007
2010-07-16,99.58999633789062,99.98999786376952,95.87999725341795,96.43000030517578,920300.0,0.09053924656072088,0.11307964481868121,0.4613153172711938,0.1478362575252138,0.29364705245177597,0.4489519350218864,0.1338467717888317,0.06181830105494729,0,0,-0.10707527849112759,0.07662458693725244,0.04239229999791215
2010-07-19,96.88999938964844,100.0,95.54000091552734,99.31999969482422,1321900.0,0.08914541863012726,0.1129379680499169,0.5470499777447123,0.14864192437418688,0.3928189733509837,0.48449582976565697,0.13505461533370688,0.07166949357164788,0,0,-0.08358392132205705,0.10785026955268709,0.06201393070629947
2010-07-20,97.6999969482422,101.22000122070312,96.3000030517578,100.94000244140624,1321000.0,0.08849020132377583,0.11332217668664507,0.5909022682985015,0.14958560331599846,0.4960236416350189,0.5347355647865363,0.12532951661883257,0.08151397902029112,0,0,-0.08930724068105035,0.0965566250176388,0.07571490430494641
2010-07-21,101.0500030517578,101.44000244140624,98.52999877929688,98.80999755859376,1290600.0,0.0882340703851282,0.11276027232259983,0.523968287472891,0.15030227111204442,0.49270561238058413,0.5422051559715394,0.11434802659356941,0.07189604342602998,0,0,-0.12106202620508742,0.06181887965964481,0.07380618949922044
2010-07-22,99.80999755859376,103.4000015258789,99.6999969482422,102.7300033569336,1319800.0,0.0892853997028139,0.11263300368687085,0.6259932800153015,0.15138313786865243,0.5332927367510167,0.6104751718100544,0.10018234222694056,0.0817315861172634,0,0,-0.11112231554330322,0.07570087583999767,0.08642851054077962
2010-07-23,102.0199966430664,104.48999786376952,100.27999877929688,104.25,1134900.0,0.09169183805687064,0.11253575130794763,0.6611601715239344,0.15241887014462308,0.638423170708367,0.622506491344173,0.09541776863072188,0.09018919893760043,0,0,-0.12839476667963606,0.05129956293440778,0.08147573710769387
2010-07-26,104.25,106.9499969482422,103.5,106.83000183105467,876400.0,0.09351155791826349,0.11303041954987542,0.716898724351391,0.15336488881137111,0.5907049358833717,0.6748828432731946,0.1078162837695717,0.09672039276590544,0,0,-0.14791365150067445,0.029160680244866607,0.040191869941546624
2010-07-27,107.02999877929688,108.3499984741211,105.48999786376952,106.63999938964844,970400.0,0.09612647388645867,0.11377962506326117,0.7100275087417108,0.15438929992087747,0.6088882058449778,0.6693504903521571,0.127723835573734,0.08948868294049787,0,0,-0.17036409843954142,0.012356076684447877,0.012543330003909458
2010-07-28,105.58000183105467,109.0,104.93000030517578,107.05999755859376,1341900.0,0.09989100017772745,0.11451562335037052,0.7195390489630663,0.15582637953765432,0.66680617294767,0.6477493960687896,0.14997737221826185,0.0994889214140288,0,0,-0.15707051852839668,0.032070500642531946,0.007595626061794509
