Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-04-06,45.22999954223633,45.93999862670898,45.150001525878906,45.84000015258789,28192100.0,0.0946309921972841,0.07251013443063847,0.8207349333408492,0.0894401790143089,0.7900722911517574,0.6579306484457852,0.5379230871434071,0.9224518150174155,0,0,-0.05602119336081154,0.0180855688589453,-0.13696513153007137
2010-04-07,45.83000183105469,46.04999923706055,45.02000045776367,45.31999969482422,28890100.0,0.09568075890862365,0.07341805287750935,0.7081560161116626,0.09074334039024556,0.7778211391358679,0.6325492915850307,0.5431793544106286,0.9061538180337474,0,0,-0.06849919707446689,0.004799245315740677,-0.1407068224578817
2010-04-08,45.15999984741211,45.970001220703125,44.810001373291016,45.7599983215332,28869900.0,0.09670518516640936,0.0745057717138643,0.7499621339633453,0.09217138674170244,0.8296230761279015,0.6284293240611625,0.5394678014846039,0.9224404194341855,0,0,-0.0545013512209979,0.019638115526070494,-0.16173870400962395
2010-04-09,45.880001068115234,46.220001220703125,45.45000076293945,45.97999954223633,22881200.0,0.09771875221615478,0.07549393128677861,0.769523419601837,0.0933424298174732,0.8082831801185785,0.6524730287760165,0.5408631475663672,0.935348568889629,0,0,-0.06971159437095396,0.007430073537128985,-0.1274038908413
2010-04-12,46.02999877929688,46.470001220703125,45.900001525878906,46.13999938964844,24645900.0,0.09880109655161518,0.07648357713188347,0.783634476102168,0.09462929775996054,0.808513514382523,0.6706161514315538,0.546814492777208,0.9492522522918944,0,0,-0.07264028242366219,0.009569431182835599,-0.1611570230792507
2010-04-13,46.040000915527344,46.380001068115234,45.84999847412109,45.869998931884766,27988900.0,0.0998146636013606,0.07751334382343339,0.7237914915052815,0.0959754212160584,0.7604534715666599,0.6480230100377401,0.5500754258565378,0.9334626562788592,0,0,-0.07260516543417951,0.009319469242824749,-0.15387954882399196
2010-04-14,47.400001525878906,47.93000030517578,46.77999877929688,47.72999954223633,72533100.0,0.1014399904328499,0.07871696694939856,0.862063329321329,0.10088510275760942,0.7954665521986293,0.7690927231803832,0.5761463603934749,0.9743813185547286,0,0,-0.10268155676576551,0.011554366506175494,-0.18792245361466883
2010-04-15,47.650001525878906,48.20000076293945,47.4900016784668,47.810001373291016,45412100.0,0.10289518368791245,0.07979577041999691,0.8664496648698102,0.10387841060703762,0.7812533955874033,0.7688014168133946,0.6032982645549807,1.0,0,0,-0.10391793309741847,0.011523135184064939,-0.1514771302383055
2010-04-16,47.66999816894531,47.75,45.13999938964844,45.54999923706055,121203900.0,0.10358658134428755,0.08057738237246365,0.5409826088308503,0.10847901305633179,0.6693685609838408,0.5991018129294299,0.55941569034589,0.9316243004832517,0,0,-0.10416229657375421,0.011085600894590765,-0.1692113805796728
2010-04-19,45.22999954223633,45.70000076293945,44.59000015258789,45.38999938964844,72136600.0,0.10428883820870288,0.08162349465702973,0.5239491540233658,0.11092871359503809,0.7128656019007382,0.4969550799535626,0.507915707640211,0.8909293188386027,0,0,-0.05576291894777347,0.06520310143686374,-0.14687154201455715
2010-04-20,45.77000045776367,46.150001525878906,45.560001373291016,45.880001068115234,39310700.0,0.10506349301543061,0.08274984863448598,0.5684898600945459,0.11241838354158662,0.6934475062318408,0.557022318010357,0.4682840565557792,0.9131059700106611,0,0,-0.06785639727849642,0.053536028593337295,-0.1370346178528843
2010-04-21,46.040000915527344,46.38999938964844,45.0,45.34999847412109,46320600.0,0.10534222281488803,0.08388660368304268,0.5099834177967756,0.11387517994223129,0.6409528767814894,0.5152400371066879,0.42591127539147045,0.886974769388936,0,0,-0.07301661313923735,0.04707933298007752,-0.15126421708453885
2010-04-22,44.90999984741211,45.119998931884766,44.02999877929688,44.7400016784668,63176900.0,0.10526982625345155,0.0848301852934803,0.448427641579385,0.11540794069455118,0.6248779214692903,0.39312261593072784,0.40314225176567464,0.8513342930445309,0,0,-0.04895261952368031,0.07254688040187648,-0.16074974996277833
2010-04-23,44.72999954223633,45.06999969482422,44.25,44.93999862670898,32483800.0,0.10526982625345155,0.08573215978528226,0.4693152320791312,0.11623851514915318,0.6979600544211723,0.4163113695299366,0.3819995869702929,0.869659631981332,0,0,-0.04559680015633964,0.07755925548776241,-0.17903437686700818
2010-04-26,44.77999877929688,44.810001373291016,43.72999954223633,43.88999938964844,42889300.0,0.10486077905313118,0.0864558195929439,0.37229118984793774,0.11686659422308887,0.6898032723949246,0.35931458849395503,0.3707356782646851,0.8454641573366739,0,0,-0.04650645786503796,0.07610151509016685,-0.1557632446352529
2010-04-27,43.47999954223633,44.369998931884766,42.29999923706055,42.40999984741211,66296100.0,0.10397390736677553,0.08696995980262356,0.26772371227931957,0.11685744141945431,0.6260318417054798,0.2744380644345193,0.3792277903030552,0.8080640224174815,0,0,-0.026885402633523098,0.10754161053409239,-0.14490773977662857
2010-04-28,42.84000015258789,43.709999084472656,42.77999877929688,43.459999084472656,48578900.0,0.10356847944217656,0.08747369837435603,0.3748030743423568,0.11733772015106458,0.6646235284214637,0.32956827278807727,0.38711332291011324,0.8354692153960422,0,0,-0.012732867660226955,0.12638530133544987,-0.10728599984510943
2010-04-29,43.88999938964844,44.33000183105469,43.59999847412109,44.0,36520300.0,0.10329698819416216,0.08806213632185689,0.4239154001996961,0.1178763996393779,0.6536449915833761,0.3996906898890845,0.3796446318551152,0.8560716964965802,0,0,-0.036585370135361193,0.09917168578199277,-0.13345603679804874
2010-04-30,44.02000045776367,44.04999923706055,42.22999954223633,42.58000183105469,54121100.0,0.10235581908672908,0.08838458879876132,0.3278548401867838,0.11793966741475237,0.6100360650147014,0.3432630476840346,0.3894926721077848,0.8255399390934284,0,0,-0.04068183898925781,0.09500000693581322,-0.1520454233342951
2010-05-03,42.970001220703125,43.72999954223633,42.88999938964844,43.52999877929688,31230900.0,0.1017006197110723,0.0889046729635099,0.40954440228430966,0.11824897317742078,0.6091302897172557,0.3971591568521067,0.3986372809138352,0.8431584698010839,0,0,-0.017379089869533418,0.12282760256769072,-0.11085018829803589
2010-05-04,42.970001220703125,43.36000061035156,42.25,42.470001220703125,48982200.0,0.10048071942330594,0.08914539804218036,0.343668941119855,0.11825100439122327,0.5507076083273191,0.3740264370014691,0.41413308632036616,0.8155257600543738,0,0,-0.016999809308948247,0.12014701789341069,-0.10222836865908434
2010-05-05,42.11000061035156,43.369998931884766,41.619998931884766,42.630001068115234,43062100.0,0.0995069713108761,0.08955403560019709,0.35747179382484107,0.1183147275439187,0.5722954469654831,0.3848656797866906,0.43481003077569136,0.8398187177080481,0,0,-0.011537595111439097,0.14339533735683432,-0.0864139834743764
2010-05-06,42.630001068115234,42.77999877929688,39.290000915527344,40.810001373291016,78226200.0,0.0977151301786815,0.0895480922119749,0.25902827743973,0.11717232887128448,0.5393990586981463,0.3273130369755831,0.47156829796052546,0.7956883626160333,0,0,-0.07834858242792812,0.13065914978337298,-0.08092893916251513
2010-05-07,41.02999877929688,41.84000015258789,39.77999877929688,40.7599983215332,72976300.0,0.0958255506506207,0.08956592351033493,0.25661917133412826,0.11611654928347637,0.5253647368787552,0.34733720839318566,0.5057009746321571,0.7545196744744465,0,0,-0.04263655489382849,0.1756922749905893,-0.05292819835153877
2010-05-10,42.31999969482422,43.29999923706055,41.41999816894531,41.95000076293945,66578300.0,0.09430882004216196,0.08956295153280047,0.3605228214195517,0.11586080073488603,0.49634112810336883,0.4265527134671654,0.5056118908618153,0.7920790090761871,0,0,-0.07433755898110891,0.1442591096724573,-0.09789003994295174
2010-05-11,41.459999084472656,42.54999923706055,41.150001525878906,41.54999923706055,50771200.0,0.09274503056406885,0.08952134441416476,0.3374886120303908,0.11550106325010567,0.5010930004589317,0.41424522883947934,0.508039580033696,0.7634370568345124,0,0,-0.05172820332490644,0.16066749835249639,-0.06126340043108352
2010-05-12,41.7400016784668,41.790000915527344,40.810001373291016,41.68999862670898,47700000.0,0.09055862071531562,0.089531746052112,0.3497298364419983,0.11522668951361359,0.4903145476713274,0.4077259016708063,0.5134773372034989,0.7903464291150156,0,0,-0.05896512173107752,0.15547531174707355,-0.08929008344868453
2010-05-13,41.43999862670898,41.59999847412109,40.77999877929688,40.810001373291016,35320800.0,0.08802470240051413,0.08942475769510527,0.29799245231113436,0.11477211274471255,0.4577002035296261,0.39452067588850903,0.518816877408637,0.7704206312859758,0,0,-0.05157106697058567,0.16214925303210817,-0.04797313662463607
2010-05-14,40.09999847412109,40.09999847412109,39.209999084472656,39.88999938964844,60719400.0,0.08597584850406687,0.08912310906094206,0.24985065529779651,0.11355623242354174,0.5906440058694336,0.33866798318857283,0.5373617757138528,0.736166523544911,0,0,-0.021808364609144797,0.19848081392419623,-0.038225863908319224
2010-05-17,39.93000030517578,40.040000915527344,38.77000045776367,39.84000015258789,56506200.0,0.08396681354493513,0.088681780316893,0.2473056799938758,0.11243371709069683,0.5985670654860181,0.3512512260743844,0.5578376446811366,0.7042892411139555,0,1,-0.02907996653700457,0.20732014500631352,-0.07194783093001346
2010-05-18,40.619998931884766,40.619998931884766,38.54999923706055,39.02000045776367,61735000.0,0.08148357337548956,0.08815129451419718,0.20645720396454545,0.1108426351509384,0.5558274004091062,0.36270861037238794,0.5637746850966145,0.6694621950398072,0,0,-0.05195782346626717,0.19026108940821157,-0.1006525679260753
2010-05-19,38.540000915527344,39.65999984741211,38.52000045776367,39.380001068115234,64600500.0,0.07932250398029017,0.08769956469904766,0.24449881946240462,0.10940674963913932,0.6202978626013036,0.37018661136638953,0.5695624988233615,0.7059057779330284,0,1,-0.0005125693882377301,0.24756534428717808,-0.06304456831402212
2010-05-20,38.54999923706055,39.25,37.310001373291016,37.83000183105469,76564100.0,0.0768211646704855,0.08694172800000982,0.1721312866743853,0.10685476089826662,0.5572287116703002,0.3402721104198204,0.5852537006511264,0.6627130762512322,0,1,-0.03148800990697583,0.24504827994258774,-0.06907052646598724
2010-05-21,37.02000045776367,40.15999984741211,37.02000045776367,40.04999923706055,89588800.0,0.0750510419543714,0.08647662400253187,0.3647668793504951,0.10546509453999886,0.6277780274050717,0.40073225007017804,0.5800725444021689,0.7132535033238434,0,1,0.0,0.2955326398107152,-0.018239455281827764
2010-05-24,40.15999984741211,40.25,38.5,38.619998931884766,49141600.0,0.0731433632859515,0.08580348611241578,0.29541279967972855,0.104206734267553,0.6136736194475548,0.41440550094400563,0.5733814877823762,0.6855308700144183,0,1,-0.07840198375691396,0.20074909035422583,-0.05018722496436997
2010-05-25,37.66999816894531,39.0099983215332,37.34999847412109,38.93999862670898,66813700.0,0.07188726333659107,0.08518978663929533,0.31965969819521156,0.10269461966256732,0.7526638782855278,0.3935690258162798,0.5781581951316432,0.7232230026504322,0,1,-0.01683059889069549,0.27265672929111723,0.0126877703785292
2010-05-26,39.18999862670898,39.5,38.470001220703125,38.77999877929688,50719600.0,0.07019315783851082,0.08452705038712649,0.31169420863733277,0.10151723123694145,0.7034394694109523,0.4281622599478342,0.5722581797902091,0.694610159918394,0,1,-0.0557267140594325,0.2313816757571868,-0.00873138583920453
2010-05-27,39.58000183105469,40.4900016784668,39.400001525878906,40.41999816894531,44843000.0,0.0688972389518348,0.0840262832260818,0.43173482428642873,0.1010221895181116,0.7445046234943868,0.4960185612718435,0.547720762513745,0.7199077905509854,0,1,-0.06601344646399782,0.21067556539756657,-0.0100568132187234
2010-05-28,40.33000183105469,40.34999847412109,39.36000061035156,39.58000183105469,41252400.0,0.06781127395977704,0.08342298595775532,0.3849669868557585,0.10032992813553632,0.7564928780192514,0.4834468486154505,0.5254221082940149,0.6966357530443977,0,0,-0.08189019107462726,0.1499257257079652,0.0037109776837368556
2010-06-01,39.31999969482422,39.959999084472656,38.5,38.540000915527344,37848600.0,0.06600495296294473,0.08269338219502476,0.33206158109299433,0.09942904977599731,0.6963240413210503,0.44394247362488803,0.5148572730249888,0.6752839277258263,0,0,-0.058110134680588996,0.1786255524949738,0.026023212017355826
2010-06-02,39.16999816894531,39.619998931884766,38.66999816894531,39.54999923706055,39618500.0,0.06494794631928635,0.08207076678930098,0.40220050681564623,0.09877969771650719,0.7694330696976341,0.4678338139395043,0.5050470688466077,0.6976342205076946,0,0,-0.055786135446494765,0.18733785804852604,0.033471740656021015
2010-06-03,39.86000061035156,39.93999862670898,38.619998931884766,39.09999847412109,30950400.0,0.06367012657296944,0.08125646308395518,0.37812924113569,0.09818347044888442,0.7520230592681876,0.4688159626943228,0.4890964736147919,0.6801739304483553,0,0,-0.07180784342283002,0.13299616745894377,-0.021744642906230304
2010-06-04,38.4900016784668,38.70000076293945,37.5,37.619998931884766,52868900.0,0.0625153829143208,0.08016874424760018,0.3059395459659009,0.09664710047584579,0.7148500076341104,0.3728175692769612,0.4876603884066344,0.6503485863779004,0,0,-0.03759594061560046,0.16828640084762383,0.014066477200109662
2010-06-07,37.790000915527344,38.130001068115234,36.65999984741211,36.720001220703125,44528300.0,0.06105295110781528,0.07894728982327498,0.26733610574973166,0.09510685935708385,0.6717426336069664,0.32743446150271216,0.49484721621877736,0.6252284899058262,0,0,-0.030037243492782344,0.18660288827956034,0.04891015961801109
2010-06-08,36.86000061035156,37.79999923706055,36.54999923706055,37.77999877929688,51017900.0,0.05954345905079955,0.07787145833021109,0.3439871441577613,0.09373874840980956,0.7622545659337715,0.34814433774928216,0.5025945491803024,0.6540096149387296,0,1,-0.00844230291354766,0.2045206446588838,0.04248359223131526
2010-06-09,38.150001525878906,38.15999984741211,37.0099983215332,37.119998931884766,42586000.0,0.05793985063539081,0.07672132909932594,0.3134960658095073,0.09243091544640358,0.7476203829276746,0.36536986019039086,0.5013740430148226,0.6299852432838551,0,0,-0.042350511924715756,0.16357862638583168,0.03176275772935622
2010-06-10,37.68000030517578,38.369998931884766,37.40999984741211,38.290000915527344,44302600.0,0.05670909113958417,0.07578666342149165,0.39348170205547295,0.09143549268817219,0.7464130861948686,0.43452329776986764,0.49532536919497405,0.6549780138581575,0,0,-0.03044183999543716,0.17914875315814704,0.057920301393977976
2010-06-11,37.790000915527344,38.16999816894531,37.52000045776367,38.09000015258789,31147600.0,0.05572448243823819,0.07479701757638679,0.3830917653600535,0.09070511721957275,0.8112943890981941,0.4374458457225281,0.48970874350511473,0.6374064758278807,0,0,-0.03238447763953831,0.1634891139162823,0.06633588025058844
2010-06-14,37.970001220703125,38.27000045776367,37.22999954223633,37.33000183105469,48662200.0,0.05479779319544276,0.07363054331933228,0.34397222985613374,0.0893414845793159,0.7289251834452319,0.41796170642880703,0.4883961348245587,0.6099542901719412,0,0,-0.037280177945761994,0.1512207481874179,0.07140975046231528
2010-06-15,37.54999923706055,38.27999877929688,37.2599983215332,38.25,45355600.0,0.054222231694417145,0.07257700137435341,0.4083057661456918,0.08836205318486123,0.733517249888066,0.4578292904923778,0.48689911944341546,0.635541097832436,0,0,-0.02678810476693049,0.15590676156845465,0.07420306246701866
2010-06-16,38.02000045776367,38.880001068115234,37.9900016784668,38.52000045776367,37217100.0,0.05404123752907419,0.07148928253799836,0.4266200709357578,0.08763523631913461,0.7806165701670226,0.5173715517675681,0.4691841164599684,0.6565366701406272,0,0,-0.0384314044628268,0.13986924115349264,0.05725486605775123
2010-06-17,38.59999847412109,38.900001525878906,37.91999816894531,38.43999862670898,34755100.0,0.0537009676144688,0.07046694550686122,0.4216937821585709,0.0869480840289516,0.7451395509054141,0.5165409371523509,0.4539337778852397,0.6369300050558029,0,0,-0.053219086518659794,0.1220145562587131,0.043613714569341155
2010-06-18,38.59999847412109,39.27000045776367,38.380001068115234,39.18000030517578,37270800.0,0.05418965130854447,0.0694891875718942,0.47449043732482166,0.08639507453402628,0.8204488993927509,0.5713920527555786,0.429832626278718,0.6579558715629765,0,0,-0.053329846781944315,0.1222684945590449,0.07908431384321356
2010-06-21,39.54999923706055,39.77999877929688,38.65999984741211,38.869998931884766,33665100.0,0.053762504967865,0.06843267364938088,0.45306574892819007,0.08583678500024328,0.700012797652571,0.5892504966475908,0.39472173376705355,0.6389641166623397,0,0,-0.07656967781094408,0.09571209726368009,0.039050601890680006
2010-06-22,38.93000030517578,39.58000183105469,38.220001220703125,38.33000183105469,42245700.0,0.05365752940143176,0.06727214334739523,0.4162190440016408,0.08500422119787454,0.7080806503422453,0.5479167953674602,0.37118677071116246,0.6151317210952442,0,0,-0.06122976932121646,0.09313092439823321,0.060715221898698636
2010-06-23,38.290000915527344,39.11000061035156,38.02000045776367,38.88999938964844,45046000.0,0.05363943026107265,0.06623494699543253,0.45966676770942894,0.08428623242553845,0.6684748976970113,0.5420212809833442,0.35331961247610866,0.6405438716979182,0,0,-0.04539529338235148,0.091312283662985,0.07774587529035687
2010-06-24,38.54999923706055,38.70000076293945,37.41999816894531,38.02999877929688,73843400.0,0.0533679390130582,0.06479357076833142,0.40047004903910677,0.08274828989014282,0.6877812210948763,0.47462643087005235,0.3479626539259568,0.5988860196841213,0,0,-0.05142710288991033,0.0784263122892302,0.048598596536658774
2010-06-25,38.77999877929688,39.59999847412109,38.27999877929688,39.43999862670898,70734200.0,0.053013190614691064,0.0635498262290744,0.503134592388566,0.08191222597004444,0.7045200611271163,0.6096770467240664,0.3202580590011994,0.6387898545009676,0,0,-0.05863790727888013,0.04838286120560066,0.027346856400466198
2010-06-28,39.54999923706055,39.63999938964844,38.470001220703125,38.540000915527344,39962900.0,0.05263672241936751,0.06250817219423338,0.44236625107237004,0.08123467643305626,0.6903668087312884,0.5916365169745101,0.2935986503202055,0.6162452726664074,0,0,-0.0760649113706709,0.0271298106511497,-0.009634915855648525
2010-06-29,37.90999984741211,37.90999984741211,36.880001068115234,37.060001373291016,56694200.0,0.05210097985565748,0.061270372176892074,0.35640982157786105,0.07979440784567515,0.6890926076760776,0.39371022426102126,0.2965251810886258,0.5842619323321241,0,0,-0.03528802745315019,0.07031652880373512,-0.003632573594258356
2010-06-30,37.02000045776367,37.4900016784668,36.5099983215332,36.61000061035156,35332500.0,0.05103673466055614,0.059892892049664914,0.33287588982317584,0.07881796082142012,0.6176502422914749,0.35814441331424623,0.30439388328285055,0.5643295340910155,0,0,-0.013761525022447115,0.09363197766106776,0.02131680750818034
2010-07-01,36.540000915527344,36.68999862670898,35.15999984741211,36.08000183105469,56642900.0,0.049943531117055406,0.058515412489284546,0.30562947574281885,0.0771030777322903,0.6406380267204024,0.27777826438914227,0.32766138374575626,0.532375134025034,0,0,-0.03769464750363964,0.10789403706872873,0.026222318177214515
2010-07-02,36.310001373291016,36.68999862670898,35.34000015258789,35.83000183105469,36796000.0,0.04929557305459331,0.057191426823984204,0.2927819727866404,0.07595385894962936,0.6778130433814114,0.32021111569137795,0.349266919889883,0.5116171201375412,0,0,-0.031873654864648035,0.11585366111533792,0.03824825896295199
2010-07-06,36.68999862670898,36.880001068115234,35.86000061035156,36.33000183105469,35953600.0,0.04915439782656594,0.05591202025485392,0.33651517423475075,0.07494805898329515,0.7217546185919408,0.3758533847069381,0.36418762726903764,0.5318999043560801,0,0,-0.042701610413281715,0.10605645709077999,0.022048587082198777
2010-07-07,36.63999938964844,38.2400016784668,36.40999984741211,38.150001525878906,44602900.0,0.0492883345031504,0.05505908254210046,0.4729890634784186,0.07417959729497503,0.7111717796206901,0.4955879473031235,0.3460694067735961,0.5570620855068151,0,0,-0.040737667702819454,0.10597308270784062,0.03440682458021532
2010-07-08,38.77999877929688,38.81999969482422,37.150001525878906,38.15999984741211,41498200.0,0.04966480269847395,0.05442755177062003,0.4736646303249502,0.0734773413243679,0.7609565145437525,0.536946724755761,0.3179598832628452,0.5804727880806262,0,0,-0.09488856584787186,0.04482314104260103,-0.044823041050540774
2010-07-09,37.75,38.88999938964844,37.68000030517578,38.84999847412109,30422300.0,0.04986751527989747,0.05374252653721284,0.5204830378909514,0.07308681435446607,0.7511370320168307,0.5773964362113089,0.29051098599284964,0.5976351569764156,0,0,-0.06787212167044954,0.071802979282575,-0.015985341006046434
2010-07-12,38.86000061035156,39.34000015258789,38.59999847412109,39.18999862670898,24998900.0,0.05026570189130164,0.053027782095307785,0.5428807853741856,0.07281649190327943,0.7411924626863248,0.6231533036174228,0.25990021896554893,0.6117379810163123,0,0,-0.09523811861676422,0.038352584872353275,-0.050965241184121365
2010-07-13,39.810001373291016,40.68999862670898,39.7400016784668,40.47999954223633,48564800.0,0.05140596430443678,0.052715731256350595,0.6204507436393837,0.07264588995793053,0.8178241167944851,0.7133489996888202,0.25346476708471666,0.6391352196521234,0,0,-0.11865276062321198,0.0224546385367368,-0.09186023003238553
2010-07-14,40.150001525878906,40.380001068115234,39.84000015258789,40.34999847412109,37320600.0,0.052166139246526855,0.052243197598459856,0.609353444959604,0.0724898433717942,0.8068435025123465,0.6807062365098243,0.24748899033822955,0.6180812590833236,0,0,-0.12327079384623735,0.013339849479658338,-0.09683799476214165
2010-07-15,40.720001220703125,40.84000015258789,39.310001373291016,40.459999084472656,81876200.0,0.052868396110942184,0.051944520374984315,0.6160498339672434,0.0722032053802879,0.8461954297555813,0.6644771045418986,0.23084558129678953,0.6642707170856913,0,0,-0.13779433912140004,0.0029739513363731167,-0.12614622912197673
2010-07-16,40.27999877929688,40.34999847412109,38.86000061035156,39.0,58507400.0,0.05307111007324172,0.05140511863968511,0.49447683621791516,0.0715418652086206,0.7889039717791211,0.597690840460974,0.20651920392922143,0.6312644821220788,0,0,-0.1265447120054354,0.013840864704960421,-0.09095403827105053
2010-07-19,39.02999877929688,39.36000061035156,38.119998931884766,39.040000915527344,35404900.0,0.0530204319278858,0.051142104579776415,0.49737027951430646,0.07115527641012243,0.7743603326770548,0.5573608663223669,0.18968477381369772,0.6512377239387243,0,0,-0.0992307418431993,0.04641029162284637,-0.08153846936348175
2010-07-20,38.31999969482422,39.63999938964844,38.27999877929688,39.630001068115234,43538200.0,0.05329554383249763,0.05097419210043008,0.5402460057214314,0.07082277262701053,0.8481537823508236,0.5818778108497895,0.1685999428642598,0.6757992675911982,0,0,-0.08094261714413244,0.06454919053962917,-0.05020489340442376
2010-07-21,40.25,40.25,38.34000015258789,38.41999816894531,41115600.0,0.05332812145661847,0.050449649685956444,0.4464934036782374,0.07024947929400827,0.8455458660754431,0.5672566898538973,0.15213299951258877,0.6526044041334149,0,0,-0.12843805236944866,0.014887714778856817,-0.06333581261375869
2010-07-22,38.959999084472656,39.59999847412109,38.72999954223633,39.34999847412109,35494400.0,0.05349463575732383,0.05012273952617369,0.5136348067080769,0.06993436521059504,0.8319653704105389,0.5801134766557112,0.1368422664003228,0.6726281362816979,0,0,-0.09890680422083067,0.048932877608381296,-0.020822469421853906
2010-07-23,39.16999816894531,39.959999084472656,38.970001220703125,39.83000183105469,28241000.0,0.05414621585725915,0.049846352417630024,0.5458735480021549,0.06975722063967926,0.8599942564874469,0.5987042773508333,0.12938488340494367,0.6885599514299934,0,0,-0.10190593334254938,0.04243969627447054,0.0
2010-07-26,39.79999923706055,40.36000061035156,39.5,40.33000183105469,27209400.0,0.05446838663150544,0.049775026657343235,0.5784994216139827,0.06965905248441517,0.8273608831687664,0.624856966193359,0.12964979599383106,0.7039098020406669,0,0,-0.11649508351342126,0.026110993414930627,-0.03816219904309795
2010-07-27,40.7400016784668,41.2400016784668,40.61000061035156,40.68999862670898,44872200.0,0.05524666071395462,0.04989390292448781,0.6015627082570087,0.06958272040619229,0.8293282542326765,0.6612729411411908,0.143949626421952,0.729223905496541,0,0,-0.13835858114834015,0.012397718256858415,-0.04016867525492165
