Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-04-01,79.23800659179688,80.07525634765625,78.80526733398438,79.46378326416016,1885124.0,0.1338943933084749,0.10213698690829115,0.6745760815144092,0.016534777792986843,0.5045614180999259,0.48821389920725233,0.6265538258024139,0.019461189447522537,0,0,-0.031227640583637195,0.028605456794720333,0.029439757243798426
2010-04-05,79.94355773925781,81.10066223144531,79.37911224365234,81.03480529785156,1573984.0,0.13578140121528065,0.10371870100208108,0.7552888675180733,0.017371910099698185,0.49861265155530315,0.5341695994609256,0.6265925758885147,0.024203813111802787,0,0,-0.03989582042185874,0.019533526885038486,0.020243816005738383
2010-04-06,80.6961441040039,82.71871948242188,80.2916259765625,82.51175689697266,2763587.0,0.13800868766608765,0.10570541810229822,0.8165134112291154,0.019057214678055212,0.5127358956156801,0.6036768513174487,0.6430300492540135,0.032530869234671425,0,0,-0.04840955904658089,0.02495934149509942,-0.018690484507024218
2010-04-07,82.19190979003906,82.51175689697266,79.22859954833984,79.52022552490234,3138614.0,0.1390520250113636,0.10714787691389144,0.5903998291304599,0.02036921585666085,0.47284436133399077,0.5192796374360388,0.6339869775664555,0.02307380675535696,0,0,-0.06567094292629826,0.006384662164455028,-0.04651695643293317
2010-04-08,79.29444885253906,80.10347747802734,79.1533432006836,79.7083740234375,4148889.0,0.14016566823676713,0.10864719864413414,0.5997664578127986,0.022094584961460884,0.48271931587400285,0.45746349687077237,0.6239462511786469,0.035574962517977184,0,0,-0.03170468800594845,0.04306163126776441,-0.03785634961562909
2010-04-09,79.96237182617188,81.08184051513672,79.23800659179688,80.9877700805664,2161823.0,0.14161396799895337,0.1102358762549483,0.6609187530986873,0.023128028352041863,0.4815675079655596,0.5180643766846889,0.6254635878743784,0.042088823470684024,0,0,-0.04000943380333889,0.03458040249873272,-0.011330135641552228
2010-04-12,80.94073486328125,81.14769744873047,79.7365951538086,79.99059295654297,2001416.0,0.14244357555987108,0.11173867927313152,0.5947549686654563,0.023954649820887686,0.4673842096256423,0.4956025312167631,0.627574041224509,0.03605829019736668,0,0,-0.05145776883381414,0.02195374211898773,-0.04983161456055258
2010-04-13,79.98118591308594,83.26434326171875,79.77422332763672,82.95390319824219,3606334.0,0.14421528100220388,0.11361631225330404,0.7186308353576486,0.026007648558938112,0.49294461739630047,0.6925292805363785,0.6487991601683649,0.046924655401649855,0,0,-0.04010347820173481,0.041044293176029784,-0.027754900149525107
2010-04-14,83.07620239257812,83.70648956298828,82.02257537841797,82.73753356933594,2646764.0,0.14527549121133454,0.11528506136903843,0.7045169210392526,0.02744408311728308,0.467625603894323,0.7317940127326086,0.6718224213380448,0.038949602554756206,0,0,-0.07598096337198405,0.00759804115430113,-0.07178503980618295
2010-04-15,82.30479431152344,82.7845687866211,79.79303741455078,79.99059295654297,3748882.0,0.14510113372337025,0.11651051331099882,0.5465141275954768,0.02886466609482874,0.4063651641669217,0.4991556496039966,0.6480323186607939,0.02765372121937143,0,0,-0.0668561070264263,0.01694146768697415,-0.01205229453918614
2010-04-16,79.82125854492188,80.27281188964844,77.1307601928711,77.3941650390625,5407694.0,0.14445713222631978,0.11760947375206848,0.43244258216724407,0.03009053727729516,0.385617115147902,0.24212855690830978,0.5898035737693652,0.011359618144888887,1,0,-0.038104151002710945,0.048571099106330694,0.002116929070810729
2010-04-19,76.87676239013672,79.02163696289062,76.8109130859375,77.98683166503906,2912195.0,0.144277150450404,0.11917030011821472,0.46056460900861207,0.030820310398327666,0.4273066057394549,0.23213167889635314,0.5395674149082328,0.02013444998688895,0,0,-0.001337019114750013,0.08824602176926971,0.03755926534629416
2010-04-20,78.56067657470703,79.66133880615234,78.01505279541016,79.64252471923828,2564488.0,0.14418997170642184,0.12048162665280598,0.5344872033972391,0.03167111533214284,0.428939193887222,0.3420943990954416,0.49170147172072803,0.027861594275244317,0,0,-0.022919147046192044,0.06598310097252073,0.037153207479243076
2010-04-21,79.57666778564453,82.06961059570312,79.34148406982422,81.83443450927734,3327615.0,0.14490990337155135,0.12236970443794332,0.618534487408724,0.033126393495200634,0.45512980015034654,0.5152571931276786,0.4731716772792018,0.03788814196862235,0,0,-0.0351995731353049,0.051854480905803815,0.018190413649707513
2010-04-22,80.99717712402344,83.55597686767578,80.66792297363281,83.15145874023438,2565232.0,0.1460010494451487,0.1244353335549101,0.6630196334572833,0.03439579979354623,0.4755610661438087,0.614599913632186,0.4688020551669247,0.04561752802818137,0,0,-0.05161509622743481,0.03310724214337543,-0.05287966300842899
2010-04-23,83.4524917602539,84.72248077392578,82.61524200439453,84.25211334228516,2498050.0,0.14713437767838256,0.12667387134530927,0.6979451233542817,0.035747622996614825,0.5021176946241066,0.6748246707449029,0.47371816224653446,0.05314448576380975,0,0,-0.0803257928283665,0.015273201852529464,-0.08756647962514869
2010-04-26,84.26152038574219,86.06773376464844,83.93226623535156,85.2210693359375,2598929.0,0.14870360191226017,0.12891589042364904,0.727367644507976,0.03725362694749268,0.5212069650618155,0.6857066343245637,0.4876265201008095,0.06097540537746795,0,0,-0.08887890376364666,0.021438196708114293,-0.08262612657522671
2010-04-27,84.61900329589844,85.54092407226562,82.21072387695312,82.2953872680664,3253737.0,0.1493588519852137,0.13071229052844474,0.5836840701682722,0.03862739470412646,0.4870051861824004,0.5657131153070114,0.47681013693159674,0.051171461948853546,0,0,-0.09206312998563307,0.016999674846124867,-0.08566067829676666
2010-04-28,83.10442352294922,83.25493621826172,81.78739166259766,82.4365005493164,2593933.0,0.15005347435456118,0.1321988465950955,0.5887587849859655,0.0397172938009388,0.48124122126637625,0.5112360632768236,0.46133029332818193,0.058987327948353825,0,0,-0.07647464391304747,0.0360082179581539,-0.02880661144949841
2010-04-29,83.22671508789062,87.15898132324219,83.1890869140625,86.94261169433594,3287009.0,0.15244949400538083,0.13412173725963894,0.7255768883548392,0.04178705281616779,0.52533763021788,0.6408245589258624,0.47417469524344674,0.06889152434939866,0,0,-0.07782719983504112,0.04770054780526671,-0.015862114218661398
2010-04-30,86.18061828613281,87.75164794921875,83.31138610839844,83.7441177368164,3673941.0,0.1537290582868212,0.13549108620105027,0.5932787283736373,0.04348139909477433,0.4972943001536887,0.5826279432847521,0.4894559146931348,0.05782145023951608,0,0,-0.10776884910170834,0.018069731659421565,-0.03462451150613975
2010-05-03,84.59078216552734,88.04327392578125,84.06397247314453,87.28128051757812,3350470.0,0.1555963811857966,0.1372387473335343,0.6847984546384327,0.04554879835160508,0.5029790790094302,0.6205614411515199,0.5053306926553207,0.06791686309533992,0,0,-0.0929004841156692,0.04122667780803532,0.006066045224396937
2010-05-04,86.50988006591797,86.50988006591797,83.98870849609375,84.7507095336914,3952234.0,0.15626569425936215,0.13856748124897167,0.594812648645191,0.04745975034404071,0.4672685324198006,0.5493116150805585,0.5189805536579528,0.056008255069354286,0,0,-0.1111231059222044,0.017568416168624628,-0.02705327176294819
2010-05-05,84.205078125,85.3904037475586,82.33302307128906,83.23612213134766,2954609.0,0.15737652534078989,0.1397940936202457,0.5456237363742238,0.04864809544062221,0.47997567844402966,0.48951997945168235,0.5086508738853979,0.04710562418994547,0,0,-0.08724605469082307,0.045288066871645855,-0.005772004992597974
2010-05-06,82.75634765625,83.53716278076172,74.1768569946289,79.84947967529297,5349441.0,0.15741870750042647,0.14064703551770102,0.44819850851710696,0.04991855358883324,0.4840145609506752,0.3204260157776725,0.4900201700949875,0.030987045171816302,0,0,-0.10307412745733815,0.06351721024663323,0.016274905647839007
2010-05-07,80.1693344116211,82.94449615478516,78.6923828125,80.6020736694336,7330767.0,0.15730340731668657,0.1414790896875126,0.4712864029532927,0.0518313583259441,0.45912408447997455,0.3784686135078932,0.47272023086103526,0.053075623614497254,0,0,-0.07504716926598058,0.09860977862572737,0.042884069424216305
2010-05-10,83.5089340209961,85.2492904663086,83.01034545898438,84.97647857666016,5489864.0,0.1587938892385094,0.14287628987359186,0.5899521868092903,0.05424838265709797,0.5094455445356431,0.5118578687626222,0.4370826325467346,0.06961731585538422,0,0,-0.1157796146119024,0.056255871572007655,-0.037114818960356094
2010-05-11,84.00752258300781,86.23706817626953,83.6500473022461,85.2492904663086,3355041.0,0.1594800728951965,0.14429437872845774,0.5966236149895155,0.055723291022957366,0.48932972300710864,0.526712709450583,0.39628168182793894,0.07972650174369725,0,0,-0.11568690245866485,0.04749256983075204,-0.034982825070521854
2010-05-12,85.41862487792969,86.5475082397461,84.28034210205078,85.89839935302734,3026680.0,0.1604249829205872,0.14583779771375788,0.6131097283872452,0.05711075153043421,0.5050088616277819,0.5356308476220841,0.3559452138519315,0.08884629215592746,0,0,-0.13186934251075844,0.030787928362745156,-0.07536964836029299
2010-05-13,85.75729370117188,86.0583267211914,84.22389221191406,84.3744125366211,2251434.0,0.16173548306649427,0.14725704699793735,0.5617760462739799,0.05798070472333372,0.5177147666226259,0.5051503612581739,0.31895635644559395,0.08206242131164623,0,0,-0.13481551220703666,0.026612605611129,-0.050815911891729855
2010-05-14,83.51834106445312,83.93226623535156,80.63029479980469,81.56161499023438,3210154.0,0.16298130162022545,0.1483119101839495,0.47627709865392864,0.05882211733964249,0.5464438556214494,0.39248477809134064,0.3110318551628719,0.07238979927331299,0,0,-0.11071465612598756,0.05362920730694468,-0.042479589023469586
2010-05-17,81.84384155273438,83.480712890625,79.36029815673828,81.55220794677734,3086633.0,0.1640471361173076,0.14915440821758302,0.47600246882387,0.05961431716601118,0.546549719034474,0.3539312023452051,0.31149779812443296,0.06308936247805436,0,0,-0.09400236323206033,0.07600919101208518,-0.059746255627923406
2010-05-18,82.6058349609375,83.09501647949219,78.75823211669922,79.18156433105469,2912514.0,0.1639093365010284,0.14966269225634415,0.4085992487724014,0.060064419098126653,0.5016293950681535,0.2961715479005601,0.3155671316783438,0.054313569446519404,0,0,-0.10335683335280779,0.06667433171634464,-0.08143968717616296
2010-05-19,78.5794906616211,80.50799560546875,76.3499526977539,78.35371398925781,3137445.0,0.16286880901899503,0.14994932676707534,0.3864600531887614,0.06043470537543005,0.4750698105369532,0.23131070944517865,0.3327838296403401,0.044860029320077356,0,0,-0.055601751546420164,0.11952003403964702,-0.029464124150670918
2010-05-20,76.76387786865234,78.64533996582031,76.0583267211914,76.28410339355469,5108991.0,0.16081588005615233,0.14998646144625155,0.3338208481577034,0.060598989770485834,0.418904230977495,0.22067759832256134,0.35029795314129647,0.02946595821313166,0,0,-0.033017208021283,0.14395483612525753,-0.030255761015262155
2010-05-21,75.0423355102539,79.26622772216797,74.44966888427734,79.05926513671875,5266740.0,0.1592635286861293,0.1503462058271648,0.4331766992464172,0.06134020578666288,0.45068593386664274,0.2724952997051566,0.3747752742225136,0.04533534809105378,0,0,-0.01134546356479986,0.17042788519719043,-0.03070666115928955
2010-05-24,79.35089111328125,79.43556213378906,76.66039276123047,76.90498352050781,2569909.0,0.1567775158666186,0.150307909777532,0.3774210184024024,0.06147673796008435,0.4260943714789528,0.29540270570835403,0.3955236452547131,0.03759186960687173,0,0,-0.06544500647336886,0.10994768035685748,-0.037006188494310616
2010-05-25,75.84195709228516,77.968017578125,73.96989440917969,77.76105499267578,3911627.0,0.1554220214170992,0.1503984260874171,0.40734345408927153,0.061810426178075306,0.48717909066506,0.2860726427120427,0.4276131723640932,0.049378123327390853,0,0,-0.024342540592395503,0.15865443661713338,0.013333313492240645
2010-05-26,78.85230255126953,79.67074584960938,76.55691528320312,77.12135314941406,2845013.0,0.15383310989465804,0.15014312316815143,0.39001183600555467,0.06197852123831715,0.47315310303600777,0.3331959124032941,0.43819196288590084,0.040805719809321454,0,0,-0.06278731869764,0.11819504474800921,-0.014033343023657965
2010-05-27,78.82408142089844,81.51457977294922,78.20320129394531,81.3076171875,3581141.0,0.15214858319630736,0.15023363947803642,0.526577675017236,0.06275659412273227,0.4750499142556946,0.4058463863887413,0.4293193948310288,0.05159617514541396,0,0,-0.06294219192853504,0.11954137380112678,-0.010124400872537333
2010-05-28,81.34524536132812,81.64628601074219,79.60488891601562,79.99059295654297,2597547.0,0.1510265035389765,0.15028818153805873,0.48747958544296977,0.06318201785321109,0.487478713481695,0.412912998395112,0.41977972728876417,0.04376941968202922,0,0,-0.09070922512881491,0.08237885694039083,-0.01619804240382421
2010-06-01,79.1533432006836,81.2793960571289,78.8711166381836,79.78363037109375,3254481.0,0.1487851540875576,0.1504355607665932,0.48125861323787344,0.06368118638289044,0.46103007738650953,0.40678914983881753,0.4157029648719062,0.03396323448221114,0,0,-0.06480072968480123,0.11113720246988729,0.005056975865482535
2010-06-02,80.30103302001953,81.64628601074219,79.1063003540039,81.45813751220703,2849265.0,0.14780087176577283,0.1506235559622447,0.5345081944491741,0.06428803688254081,0.4979898679920576,0.43840198887894677,0.40789146872839516,0.04254844984323481,0,0,-0.07935385468663339,0.09704046895021708,-0.005541817277717215
2010-06-03,81.3076171875,81.79679870605469,80.19755554199219,81.02539825439453,2154488.0,0.14713999740486772,0.1508208345924043,0.5198487800058735,0.06470622195410292,0.5098934905267711,0.4539517466254698,0.39891197280637475,0.036056690223564065,0,0,-0.09007967776357159,0.08268856794414024,-0.048504427463413706
2010-06-04,79.35089111328125,80.3198471069336,76.33113861083984,76.6697998046875,3533731.0,0.14618946309152542,0.15047153407531305,0.3907744814009,0.06481883173359171,0.47221366890254635,0.3356063761761633,0.41517657054857743,0.025409087539038228,0,0,-0.06641123425529989,0.10727972956342187,-0.0114942701904425
2010-06-07,77.14016723632812,78.29727172851562,76.1147689819336,76.17121124267578,2757847.0,0.1448648999450064,0.14994236136776512,0.37787042726530273,0.06485533117397113,0.45490085042421624,0.3172517310068617,0.4314504112351513,0.01709932680153118,0,0,-0.0413496948632258,0.14220862343749752,0.029202437113802562
2010-06-08,76.77328491210938,77.71401977539062,74.9576644897461,77.30009460449219,4155267.0,0.1425701197580478,0.14961278909014697,0.41940773918124663,0.06507766739221854,0.4433716681020372,0.32281892045682176,0.4527962079834041,0.02961970032858279,0,0,-0.036803806283167734,0.14795601684429743,0.00926270090694901
2010-06-09,78.00564575195312,79.84947967529297,76.96143341064453,77.31890869140625,2799198.0,0.14019940940301007,0.14926929166076636,0.42011674802899024,0.06522657439885815,0.4165179548816506,0.37961143050591745,0.4476048667731953,0.038054057142760035,0,0,-0.05220887973581995,0.12985272819116062,0.041499315329300256
2010-06-10,78.3819351196289,80.9877700805664,78.17497253417969,80.73377227783203,3195910.0,0.13865549446491432,0.1493458828188889,0.5385906704682006,0.06577946756097475,0.4287921493987888,0.46679116489324946,0.4308333512772406,0.04768376010982316,0,0,-0.05706289425344156,0.12495441244149597,0.048546112111449935
2010-06-11,79.66133880615234,82.22013092041016,79.5672607421875,81.91909790039062,2600630.0,0.137921502079906,0.14971491063431042,0.5745417367178354,0.06633076932342685,0.4648447114464049,0.5402743793331009,0.4030484082740378,0.05551980506328975,0,0,-0.07049645069706992,0.10382191842570977,0.05115358369644423
2010-06-14,82.55879974365234,83.68767547607422,82.08843231201172,83.17027282714844,3422754.0,0.1384023946648953,0.15017213390098988,0.6111830413509839,0.06719404482835578,0.48899475248453556,0.6172796967545753,0.3637792593119356,0.06583301924933604,0,0,-0.10484619038305719,0.06694988498039545,0.017455133040894823
2010-06-15,83.29256439208984,85.0987777709961,82.74694061279297,85.0987777709961,2797072.0,0.1394626071547591,0.15067345536386983,0.6638492700681154,0.06807456588603433,0.5130745553552923,0.6549776188744816,0.3346080723821128,0.07426097014203614,0,0,-0.11209137190502338,0.03913590441648487,0.006673519675737577
2010-06-16,84.56256103515625,85.0423355102539,83.621826171875,84.14863586425781,2671532.0,0.14094746478863035,0.15087537665242662,0.6257979641568457,0.06881683715623665,0.5283935696976988,0.624618119582111,0.3075205416615631,0.06621128800862058,0,0,-0.12447495608552468,0.023325214022831314,-0.021667074440201946
2010-06-17,84.34619140625,84.59078216552734,83.17027282714844,83.71589660644531,2908262.0,0.1425504370309505,0.1513929441256962,0.6082928871339226,0.06957067605166267,0.5232017025948051,0.5865447299409432,0.27787944333076503,0.057448306820039895,0,0,-0.12330915279254873,0.02615986356626257,-0.004918976601904161
2010-06-18,84.00752258300781,84.65663146972656,83.29256439208984,84.11100769042969,2890722.0,0.14489021380225459,0.1519360419850065,0.6207412084775169,0.07034770430811388,0.5676182700782348,0.5787329590537638,0.25099501955255005,0.06615843764986759,0,0,-0.11990110099418472,0.030340541757307382,0.047533494155097916
2010-06-21,85.1928482055664,85.71965789794922,83.3019790649414,83.5936050415039,2247395.0,0.14624571053250718,0.15225749125742988,0.5977248540379333,0.0709050029378192,0.5072338258353426,0.5699944334505466,0.2363388522597436,0.05938673685113959,0,0,-0.1334302620376725,0.016105621266190386,0.029079518364297726
2010-06-22,83.9134521484375,84.0263442993164,80.44214630126953,80.51740264892578,3482920.0,0.14732560803020145,0.15232247718127406,0.47548091484117627,0.07139946232502903,0.4959360725910517,0.4744161151775756,0.21915713531710562,0.04889223448466384,0,0,-0.11895117735765641,0.031510258350513715,0.0590816773649122
2010-06-23,80.48918151855469,81.99435424804688,79.5954818725586,81.03480529785156,2410565.0,0.14830426378330147,0.15208574207216802,0.4953853367318364,0.07177805313973595,0.4679217174190694,0.4378789370149167,0.21040288075491365,0.05615558825019495,0,0,-0.08096742933699162,0.07524245097183638,0.08844489408662105
2010-06-24,80.36688232421875,80.77140045166016,78.82408142089844,78.99341583251953,2691410.0,0.14886389868034555,0.1516238770882345,0.4230581059839903,0.07201469785657555,0.46412657552969344,0.37781740385581,0.20866737171581445,0.04804601105228156,0,0,-0.07894123878654723,0.07023456619724304,0.08602279512463241
2010-06-25,79.85888671875,81.7685775756836,79.16275024414062,81.39228820800781,4994612.0,0.1488892102568607,0.15179678670280977,0.5145159606572501,0.07283527646540644,0.46800418491146445,0.42906477728284936,0.1958900776984463,0.06309544298113096,0,0,-0.07455041977240295,0.07419316049865629,0.10456116459376125
2010-06-28,81.63687896728516,81.83443450927734,79.71778106689453,79.93415069580078,1806356.0,0.14887233739300604,0.15211011297003835,0.46362837497630327,0.07304194852451029,0.46966144123600906,0.4170232840294039,0.18328337333448946,0.057652651496773684,0,0,-0.094197923745694,0.0501617416164788,0.06692091017739554
2010-06-29,78.76763916015625,79.63311767578125,76.41580200195312,76.97084045410156,4492557.0,0.14803148125618515,0.1519847828396041,0.3733394789411403,0.07312191626785036,0.44970766613302227,0.30925760330623675,0.19848667591847635,0.04411597822606198,0,0,-0.06002121382680312,0.08697182214707865,0.08132285094513965
2010-06-30,76.9802474975586,78.5230484008789,75.71965789794922,75.96424865722656,3390120.0,0.1463891367174711,0.15153103991972222,0.3459060061772504,0.07307272254162822,0.40130540727746317,0.2947732408514929,0.21734577365814678,0.03390109463337631,1,0,-0.0391103055471248,0.11354183413915063,0.09533120250513395
2010-07-01,76.12417602539062,76.68861389160156,74.19567108154297,76.24647521972656,2941640.0,0.14496052424384842,0.150841723261191,0.3579980095968267,0.07305686368613407,0.41818292693586395,0.28379422737522153,0.24462024592385145,0.042764648186521294,0,0,-0.028359151236151906,0.1263157609292798,0.10328172163185992
2010-07-02,76.79209899902344,77.24365234375,74.03575134277344,74.39322662353516,2576606.0,0.1442799648751129,0.14976132968913797,0.30659181860247064,0.07289338146575342,0.42680908431276715,0.28097422997336186,0.26282775324294544,0.03500099074837295,0,0,-0.03701423025406408,0.11708815224832891,0.09586674829078652
2010-07-06,75.92662048339844,76.38758087158203,71.93791198730469,72.69990539550781,3831584.0,0.14324225181778855,0.1483362782583908,0.26407154471263805,0.07245215322337384,0.42769749483262637,0.2505272902646257,0.2926578971753785,0.02345591725964779,0,0,-0.05361655458605792,0.13163883136979893,0.1390997048570748
2010-07-07,73.1890869140625,76.50988006591797,72.69990539550781,76.42520904541016,3918962.0,0.14298071330510898,0.14725124296908365,0.4181196973557626,0.07245864924315282,0.43545481298354793,0.3011152505071461,0.3187260774686753,0.03526427231320301,0,0,-0.017210131429347412,0.17236021031550053,0.18193579504586144
2010-07-08,77.3659439086914,77.55409240722656,75.45625305175781,76.86735534667969,2360817.0,0.14284572583280553,0.14658165455002553,0.4343757297700763,0.07249449531059471,0.46251392057105584,0.34555387366282986,0.3290086797483411,0.0423777287214226,0,0,-0.07102410303073561,0.10930573947523287,0.08801087728563008
2010-07-09,77.00846862792969,77.83631134033203,76.38758087158203,77.76105499267578,1919991.0,0.14195706096766336,0.14600490329947952,0.46763101713721233,0.07257572260834688,0.4541944307389104,0.3716457966969482,0.334836371330648,0.048162917612672516,0,0,-0.065965020101918,0.1133275527788249,0.08701501256853739
2010-07-12,77.68579864501953,78.32549285888672,76.48165893554688,78.04327392578125,1625114.0,0.1407984211579144,0.14490710328772344,0.4783239229391707,0.0726578695388359,0.4460177406608886,0.38459166729301036,0.33365854152653135,0.05305960278453776,0,0,-0.0739172926377636,0.10331468951503277,0.06593273331811268
2010-07-13,79.12511444091797,80.42333221435547,78.78645324707031,80.0282211303711,3438699.0,0.13985913542047518,0.14444871959173045,0.5506202367527665,0.07303563868056917,0.4513028190211381,0.4441231081794732,0.3070731700534839,0.06342086138166253,0,0,-0.09209252882507561,0.08449854965467782,0.04990357100122707
2010-07-14,79.3979263305664,80.41392517089844,78.79586029052734,79.55785369873047,2391325.0,0.13820273016188228,0.14349597700873873,0.5321428203981328,0.07326119170616086,0.4241075748500022,0.4470235489562451,0.28238675368565413,0.05621548030155945,1,0,-0.09321729557263153,0.07899377842079368,0.05912783490549894
2010-07-15,79.416748046875,80.03762817382812,77.826904296875,79.85888671875,2546098.0,0.1369203514557329,0.14289253400169538,0.5434967947590916,0.0735215950407534,0.45026802412757,0.44486147055939457,0.2691702917854509,0.0638872130678243,0,0,-0.09400500028433591,0.07922423190225902,0.05297384195929211
2010-07-16,79.52963256835938,79.52963256835938,76.86735534667969,77.35653686523438,3975514.0,0.1350192828290483,0.14216724309330137,0.4462882336934969,0.07362813171314453,0.43322125801948136,0.4100091150704226,0.2659174409104707,0.051908459297724065,1,0,-0.09506419251487304,0.07751204135101589,0.07044410076979046
2010-07-19,77.69520568847656,78.75823211669922,76.45343780517578,78.41956329345703,2464991.0,0.13331788098610992,0.1419908521907854,0.4894064559709964,0.07377035439551693,0.44398796127512885,0.417030195322619,0.2666915960504212,0.059335805858323064,0,0,-0.0744254323484241,0.10373334348527449,0.08731599771029017
2010-07-20,77.17779541015625,79.5390396118164,76.84854125976562,79.37911224365234,3011054.0,0.13205799943176671,0.14183999073316733,0.5270590790649476,0.07402647471550627,0.48435614834290175,0.4588825595970505,0.2566303242790695,0.06840851304900969,0,0,-0.06681857438102763,0.10892514736186579,0.10088777576810247
2010-07-21,80.38570404052734,80.38570404052734,76.98965454101562,77.47883605957031,3037841.0,0.13114964955879416,0.14091510033598653,0.4538220109748623,0.0741138864820835,0.4952300121274929,0.45458789085285034,0.23616520047063128,0.059255093055591214,0,0,-0.10642336270141639,0.06719593740289545,0.09611280019691709
2010-07-22,78.77704620361328,81.74976348876953,78.57008361816406,81.21354675292969,3707213.0,0.13120308257506702,0.14041726110219022,0.5873495977427826,0.0746178881923868,0.5135207422198441,0.5709195141162865,0.2121925813991717,0.07042542013790423,0,0,-0.08827099843175577,0.0896065564149421,0.14108791995041803
2010-07-23,80.54562377929688,82.2953872680664,79.82125854492188,82.13546752929688,2913896.0,0.13214236831250625,0.13995307525962952,0.6155497936938318,0.07508539237988854,0.5576144723556269,0.6018555133610939,0.19601204502279462,0.07920537731971267,0,0,-0.10598862057063989,0.06370900330695994,0.12579637310985567
2010-07-26,81.86265563964844,83.96048736572266,81.20413970947266,83.7911605834961,2572247.0,0.13285948783365997,0.1398811267599041,0.6637147323950512,0.0756145839125818,0.5456111720025068,0.6563616936922789,0.1979023168906987,0.08695590050963956,0,0,-0.12083383647635165,0.04695903455988764,0.08601534880351042
2010-07-27,83.96048736572266,84.6660385131836,82.5776138305664,83.98870849609375,2612641.0,0.13407155837894863,0.14018052693422728,0.6693706438451281,0.07616086147800616,0.5674240097831657,0.660749326121751,0.2061212216908147,0.09482813620763192,0,0,-0.14348262149248703,0.020994703020894272,0.06354553876901574
