Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2011-11-07,63.02999877929688,63.56999969482422,62.68999862670898,63.459999084472656,6559500.0,0.04376183987093718,0.03133359690263082,0.49603899880380464,0.03652200359289859,0.38345692241834695,0.49195438479756926,0.08815605324397827,0.14503078405160402,0,0,-0.01983182649863196,0.05188012590498432,0.04378870680126087
2011-11-08,63.47999954223633,64.33999633789062,63.47999954223633,64.20999908447266,7422000.0,0.04358476571676695,0.03155835411904362,0.5703347408642762,0.03660200317373219,0.397125530123568,0.5755312857311176,0.07336458801489937,0.15034085856220897,0,0,-0.026788540615586,0.044437496851642416,0.03971006136336777
2011-11-09,63.79999923706055,63.83000183105469,62.560001373291016,62.720001220703125,9701300.0,0.042517404775513135,0.031401826867588856,0.44211556647894734,0.03660944937116506,0.3793822078913412,0.4965481135925153,0.07724835770097097,0.1434000574506849,0,0,-0.03145928183406786,0.038934805331617264,0.03722166700550003
2011-11-10,63.5099983215332,63.650001525878906,62.79999923706055,63.2400016784668,6143700.0,0.04182386558924123,0.031313529581092236,0.49173136792190686,0.03663551785854757,0.36618729154060975,0.5261486808175483,0.08085471526660884,0.1477955714321998,0,0,-0.02758290032789841,0.04448349291969819,0.05038264964779738
2011-11-11,63.75,64.13999938964844,63.58000183105469,63.88999938964844,5731100.0,0.04133199377269836,0.031439955850239176,0.5496277551052526,0.03668467007577769,0.36134735922530975,0.5857547171964039,0.07220069430603288,0.15189589048740432,0,0,-0.031151188621392822,0.040322627831714426,0.04807085444089201
2011-11-14,63.43999862670898,63.540000915527344,62.93000030517578,63.04999923706055,6832800.0,0.04073682744866136,0.031540293988970514,0.48087978360168804,0.03670483670949176,0.364191009389717,0.5335386478196936,0.07661101132204942,0.14700735948281507,0,0,-0.025982154691975956,0.04476450856739588,0.04852093157666603
2011-11-15,63.380001068115234,63.900001525878906,63.09999847412109,63.560001373291016,7673800.0,0.040067883354290346,0.03177709205761814,0.5263263884382493,0.036753501396307175,0.36408273303498234,0.5678536328230916,0.07194860415860174,0.15249758445984016,0,0,-0.016019066589247368,0.04631248245798887,0.056938940460410065
2011-11-16,63.11000061035156,63.88999938964844,63.02000045776367,63.27999877929688,9228000.0,0.03934483118354282,0.03188947028306488,0.5029522125870595,0.03679465213481592,0.35566500208646346,0.562286142279356,0.06922960882044135,0.14589540612733376,0,0,-0.01164256863559097,0.05018883531281267,0.05663937061577651
2011-11-17,63.150001525878906,63.650001525878906,62.540000915527344,62.93999862670898,8525500.0,0.038287307903780876,0.03189549032642269,0.4746680714918582,0.03681329481446172,0.33643072131467855,0.537533558559339,0.07618670079210363,0.1397958318562259,0,0,-0.012326210635916315,0.04977878613533542,0.058154241089836356
2011-11-18,63.11000061035156,63.5,63.060001373291016,63.2400016784668,7624000.0,0.03680185479266018,0.03217643742107823,0.5046109776000357,0.036845084917422,0.2973987637386758,0.5638279827116635,0.08264685762293292,0.14525042739231486,0,0,-0.01175725603134622,0.05068323023528877,0.058627304129625045
2011-11-21,62.540000915527344,62.970001220703125,61.45000076293945,61.65999984741211,13254400.0,0.03497700892726596,0.032142322055839556,0.384112042614849,0.03676159549927549,0.27423950499405836,0.4398855008127881,0.11485501019295516,0.135767558678577,0,0,-0.01723592858409166,0.059456072682407095,0.062934782130062
2011-11-22,61.52000045776367,62.25,61.4900016784668,61.68999862670898,8321500.0,0.033589928678380176,0.03209215298647383,0.38728148596639367,0.03671103537838105,0.281596607005088,0.4262489218086617,0.1447625804365472,0.14172118102295844,0,0,-0.0011352529191930685,0.07752193651999756,0.07849497509836642
2011-11-23,61.310001373291016,61.5099983215332,61.0,61.060001373291016,7488200.0,0.031676549488585004,0.03183528759628762,0.3449846081370206,0.03663455149076045,0.24075276701931697,0.372674289690771,0.17911987850521913,0.13636374368122955,0,0,-0.005025148001167228,0.08088834153914784,0.08639971040702495
2011-11-25,61.20000076293945,61.790000915527344,61.0,61.0,4734800.0,0.029581174499360596,0.03147808406737018,0.3410093900364024,0.036584426718080376,0.20695979190232044,0.40853249205640063,0.20237516559029586,0.13297622807993445,1,0,-0.0032754791752582215,0.0835244378335244,0.084015737843714
2011-11-28,61.650001525878906,62.459999084472656,61.56999969482422,62.2400016784668,7673200.0,0.028356412850578216,0.03105867061685219,0.4751677812646171,0.03656600012230271,0.2135712472809178,0.516861113424735,0.2048480528524426,0.1384660237865868,0,0,-0.010655762719326332,0.07622953321112962,0.06606555375896517
2011-11-29,62.47999954223633,62.95000076293945,62.36000061035156,62.52999877929688,6442700.0,0.02763827857240564,0.030801804461146665,0.5029343248655778,0.03656285043248175,0.23032695216903853,0.5855930231474608,0.19463224686833538,0.14307545750384287,0,0,-0.023778912312407027,0.06137537606852432,0.053502537380385434
2011-11-30,63.22999954223633,64.58999633789062,63.18999862670898,64.56999969482422,15034500.0,0.028553160451390225,0.030900135408412632,0.6624177096495021,0.03675659244211893,0.2989350627020108,0.7499656960781282,0.1840270332013145,0.15383189986839285,0,0,-0.03566287519222951,0.049096490795677655,0.041260164188770716
2011-12-01,64.58000183105469,64.79000091552734,63.869998931884766,64.08000183105469,9387600.0,0.029153244668001954,0.031112852538110136,0.619056029520454,0.03684692372057663,0.289011142143748,0.747559996863965,0.1774927584904206,0.14711553561674168,0,0,-0.05544373312644838,0.026637776503520665,0.0260182795898394
2011-12-02,64.68000030517578,64.86000061035156,64.2699966430664,64.66000366210938,9952600.0,0.02986646105359969,0.03181321384880298,0.658505496646894,0.03698006406707899,0.2981178986884449,0.7661599992596704,0.17262802470561203,0.15423612946937532,0,0,-0.05742821785302082,0.02528094101578099,0.02106739131625387
2011-12-05,64.88999938964844,64.94000244140625,64.44999694824219,64.83999633789062,9820200.0,0.030756747840683496,0.03253364094999578,0.6706114762433764,0.0371224877060472,0.30132517250390717,0.7599786214006503,0.16955825435692598,0.161261997659761,0,0,-0.060160828477155946,0.01546551103253336,0.018403995886309994
2011-12-06,64.6500015258789,65.0,64.48999786376953,64.83999633789062,8315400.0,0.031435529596546385,0.03299519546953711,0.6706114762433762,0.0372426905045109,0.29592063755631587,0.7452327018682476,0.16785111499121055,0.1672112557553531,0,0,-0.05629243880363933,0.01573097934415443,0.02436770389099143
2011-12-07,64.79000091552734,65.5,64.6500015258789,65.2300033569336,11144700.0,0.03193724095092332,0.03339052874662418,0.698951438083619,0.03743146822658838,0.2926171828411349,0.7608630820712843,0.17560388592705636,0.17518473829352865,0,0,-0.058451590524112605,0.013571827623681152,0.003238727580709915
2011-12-08,64.87000274658203,65.0,64.30000305175781,64.47000122070312,8352600.0,0.03279801662987347,0.03373970580623786,0.6183992450338672,0.037531266142709185,0.30140184416080706,0.7064044823596878,0.17298562824453653,0.16920886543482766,0,0,-0.05932856887045785,0.01226422476150687,-0.005672278515109136
2011-12-09,64.66000366210938,65.16999816894531,64.5999984741211,64.97000122070312,7647800.0,0.03364895464733164,0.03399456477047791,0.657477679438956,0.03764715499742177,0.3075252523086337,0.7169954965537917,0.17393731620163502,0.17468048869570132,0,0,-0.05677064670093484,0.013029258910900697,0.004963544109899255
2011-12-12,64.58000183105469,64.91999816894531,63.93999862670898,64.30999755859375,8793500.0,0.03385553990963541,0.03422132841283698,0.5908842902111539,0.03774246632849243,0.2993151592036285,0.676898447568399,0.15694672464115908,0.16838917365810976,0,0,-0.05510238208082249,0.014160353265502924,0.0033861969612064614
2011-12-13,64.54000091552734,65.33000183105469,64.4000015258789,64.7300033569336,11126100.0,0.034681886587876964,0.03460060722027769,0.6254823572802565,0.0378927974832699,0.3020277632013807,0.6968367637772237,0.1500135781974928,0.17634934881473086,0,0,-0.05504588788550332,0.014927680312815864,-0.0037318904195396026
2011-12-14,64.47000122070312,64.94999694824219,64.31999969482422,64.44999694824219,10326700.0,0.03511965032804343,0.034817337201867526,0.5967288368443668,0.03801315722588061,0.28062094493812395,0.6746385438013935,0.1413933368958127,0.16896110488470334,0,0,-0.0536073079058698,0.015912231204705262,-0.019465503953129376
2011-12-15,64.83000183105469,65.20999908447266,64.6500015258789,64.98999786376953,9654800.0,0.035960750684009724,0.035148452600369584,0.6425438387614116,0.038158821532209064,0.2977713560089664,0.6904167848191467,0.1391883818584491,0.17586863754234128,0,0,-0.0594259427836815,0.010395627628708307,-0.02777348332482992
2011-12-16,65.43000030517578,65.62999725341797,64.81999969482422,65.13999938964844,18291900.0,0.037042869055672556,0.03545548705992141,0.6550253216500185,0.03845101183389055,0.29344618586248233,0.6978151115921716,0.14603128775017374,0.18895558876041385,0,0,-0.06816433991060965,0.003077349666350448,-0.034159121305968314
2011-12-19,65.3499984741211,65.58999633789062,64.73999786376953,64.94999694824219,8172300.0,0.03788396753529677,0.03566418980668806,0.6326321242064875,0.038570996675411084,0.2852938499867147,0.6858888006261183,0.14982957387416004,0.18310871164871662,0,0,-0.06677922190481879,0.004298415442438127,-0.031163629080712997
2011-12-20,65.23999786376953,65.91000366210938,65.20999908447266,65.79000091552734,9797100.0,0.03991539866299487,0.03586285889268548,0.7035567157564976,0.03876697504000548,0.33284790945255016,0.7153300154955783,0.1602260001947656,0.19011805292975242,0,0,-0.06528095555028787,0.01031571716429429,-0.03802921512027427
2011-12-21,65.5,66.0,65.5,66.0,9479000.0,0.04203536686777787,0.03614982603069883,0.7199487851379525,0.03896864194233718,0.3726615239399273,0.7285138802648394,0.17179641263840575,0.19689980936818197,0,0,-0.06839945185253733,0.007599939094726371,-0.030247783109501814
2011-12-22,65.83999633789062,66.23999786376953,65.79000091552734,66.19000244140625,7666300.0,0.04455866981201895,0.03641070580381578,0.7350008990941672,0.03914052870760765,0.40733773496686576,0.7529337782391108,0.18767374690964786,0.202384668465548,0,0,-0.07333327784682765,0.006060629179983428,-0.03242417537804806
2011-12-23,66.20999908447266,66.69000244140625,66.01000213623047,66.66999816894531,5209800.0,0.04734758211117296,0.03681607121063368,0.7719316572906633,0.039272990895211635,0.43592962631076737,0.7966819613145832,0.21136201500061505,0.20611202311191687,0,0,-0.0787127797598245,0.007251901181881808,-0.038827611422121856
2011-12-27,66.12999725341797,66.94999694824219,66.06999969482422,66.79000091552734,5604700.0,0.04958559850117483,0.03719735644402067,0.7809861639498628,0.03941949815230261,0.4350008612861444,0.8004543249210762,0.23814097541823884,0.21012190920860072,0,0,-0.07694611360897721,0.012299380791136308,-0.03134837851044278
2011-12-28,66.91000366210938,66.94999694824219,66.44999694824219,66.54000091552734,4152000.0,0.05155800553626366,0.037654898111669555,0.7423622827547511,0.0395212478075484,0.4352167804763233,0.7827199906974514,0.26300715294888943,0.20715135822934558,0,0,-0.08848635396163645,0.0005987915194580399,-0.045366110981587444
2011-12-29,66.7300033569336,66.9800033569336,66.6500015258789,66.97000122070312,4425900.0,0.052738498646503484,0.03806628509288368,0.7779967099968434,0.03964163026269629,0.4042239646657537,0.7739728507902655,0.2866984600679149,0.21031787113374956,0,0,-0.0861136651351695,0.003757138511575548,-0.03757138511575548
2011-12-30,66.87999725341797,66.95999908447266,66.58999633789062,66.70999908447266,4062300.0,0.05403212017304504,0.03845961041298607,0.736709282974383,0.039745255075099184,0.41512502768641774,0.7410424798685357,0.30575664270337577,0.20741149607521675,0,0,-0.08780046507749241,0.0014932970239323975,-0.03583685012301359
2012-01-03,66.30000305175781,67.0,66.2699966430664,66.83000183105469,11565900.0,0.055099481114299076,0.03880878823811895,0.7476237513340489,0.0400482646816287,0.4239472754327627,0.7208945030548468,0.30815648722469946,0.21568632641504507,0,0,-0.07944840540391246,0.010493133830744093,-0.026232948943441494
2012-01-04,66.62999725341797,66.87999725341797,66.33999633789062,66.80000305175781,10595400.0,0.056063553177085224,0.03891715361167347,0.742420429724309,0.04032275686880782,0.428825775786062,0.7072935489481694,0.3103849142802144,0.20810584090309903,0,0,-0.0842435597660243,0.005536476678803527,-0.02139757991913276
2012-01-05,66.44000244140625,66.6500015258789,66.25,66.5199966430664,10085300.0,0.05688989797898458,0.039147930105924766,0.6932320444727318,0.04056526682774608,0.43010684509848274,0.6813775937380852,0.30798260423548385,0.2008903067530311,0,0,-0.08143715857604439,0.008383196601950063,-0.022904172296390544
2012-01-06,66.51000213623047,66.62999725341797,65.93000030517578,66.36000061035156,8421200.0,0.05744571178071178,0.0395191809130232,0.6655267512521232,0.040758615924184394,0.4237592613975181,0.6611096560303242,0.29055224484701947,0.19486535398171523,0,0,-0.08283226720223826,0.0073661739100614534,-0.031419183294607154
2012-01-09,66.25,66.75,66.22000122070312,66.63999938964844,7836100.0,0.05851307272196582,0.03985832431186764,0.6989940592048068,0.04095182319678914,0.4500993193952251,0.6763418411436097,0.27857321001450275,0.20047169659456238,0,0,-0.07911392332297609,0.011301989046139441,-0.02727543010768759
2012-01-10,66.8499984741211,66.87000274658203,66.06999969482422,66.33000183105469,10318900.0,0.059182018692678806,0.0400730478675112,0.6436910563087757,0.04118534931675111,0.4326186294135518,0.6603776874909255,0.2603203433190219,0.19308903317938028,0,0,-0.07923167508487472,0.002250923278102653,-0.006452585670980297
2012-01-11,66.0999984741211,66.30999755859375,65.47000122070312,65.68000030517578,14676800.0,0.05985588443230905,0.04026368971868555,0.5415510131127161,0.04145629080428126,0.41723741135257825,0.5890077626064679,0.2395044605990311,0.18258850750203637,0,0,-0.056384709189296625,0.013568543661000463,0.00919645098013505
2012-01-12,66.0,66.0,65.55999755859375,65.80999755859375,29758100.0,0.06038710314213536,0.040628919716906964,0.5602846049160795,0.0420255128667093,0.43885723195401793,0.576613551402877,0.22017542664475406,0.20387895863300282,0,0,-0.042783211940234815,0.015225334886626012,0.010657687956603521
2012-01-13,65.55999755859375,65.83000183105469,65.37000274658203,65.80999755859375,33539100.0,0.061056049112848454,0.041251015870833796,0.5602846049160795,0.04266005331918432,0.5476912302758936,0.5473994429014992,0.2093827462448077,0.22787452856275628,0,0,-0.02567996792895029,0.021881210983546198,0.027807352969818157
2012-01-17,65.95999908447266,66.51000213623047,65.94999694824219,66.26000213623047,35728800.0,0.061680728421361075,0.041933315520414904,0.6264725178141087,0.04342699908229797,0.5529110952157659,0.6205804498971339,0.19194524666761784,0.2534367207177687,0,0,-0.03069443143445154,0.01580308394026883,0.02522418665388029
2012-01-18,65.9000015258789,66.12999725341797,65.81999969482422,66.02999877929688,10386800.0,0.06211849403786951,0.04249922256161853,0.586702981416723,0.04363351493726242,0.5752335363188702,0.5688804272365133,0.1705250839674506,0.24600547820540658,0,0,-0.029580483488970705,0.016601244169287807,0.011469998667792154
2012-01-19,65.95999908447266,66.25,65.41999816894531,66.08000183105469,9346600.0,0.06267431159228098,0.04311128582029533,0.5944032831903177,0.04382159052001988,0.6038671933167166,0.5384900750306181,0.15583791536609357,0.25269250898158824,0,0,-0.030592162579246213,0.01575043063386254,0.010752674505504765
2012-01-20,65.62999725341797,66.25,65.44999694824219,66.2300033569336,12190100.0,0.06289073639241882,0.0436671599662487,0.6181014491084988,0.04407718158140561,0.6191231827513489,0.5437557836655074,0.14219983023626206,0.2614139235991745,0,0,-0.02557503904176296,0.020732486510588902,0.019975781753139677
2012-01-23,65.91000366210938,65.94000244140625,64.77999877929688,65.0,14828100.0,0.062398864575875845,0.04382569440916895,0.4283465222032645,0.04427523840071279,0.56370010107315,0.4082090780305031,0.15117883389574935,0.25080515024284183,0,0,-0.029744903148856004,0.016457742452711407,0.014041863636473596
2012-01-24,64.63999938964844,64.75,64.04000091552734,64.5,9742400.0,0.06156760000505934,0.04418289793808661,0.3714221723454251,0.04437511517923021,0.55455932305427,0.3364197330583211,0.17733763522967746,0.2438349441107861,0,0,-0.010769242506760927,0.03630770169771635,0.02984619140625
2012-01-25,64.37999725341797,65.1500015258789,64.18000030517578,64.9800033569336,10913100.0,0.06073633918692711,0.04453207499770018,0.4505762895010329,0.044518489990200916,0.5610402387761347,0.4293749751624256,0.18496565049857686,0.25164272828508993,0,0,-0.0068216841350231235,0.040620197621426844,0.03906983368156492
2012-01-26,65.0999984741211,65.37999725341797,64.7300033569336,64.80000305175781,11932100.0,0.05975751532275819,0.04471469114508975,0.4289306700252632,0.044661598359020616,0.5226863257586822,0.4763167892718004,0.18313572951003051,0.24310589992777526,0,0,-0.0163126731891842,0.029239788053599253,0.02816253826584975
2012-01-27,64.30999755859375,64.97000122070312,63.65999984741211,64.30000305175781,10979900.0,0.05865572350445358,0.04496553725743746,0.37239402947388744,0.04475948653344419,0.5298232912663823,0.4262438471202836,0.20509233632399568,0.23525032365197476,0,0,-0.010030828403857743,0.04151238140000796,0.05246915687894671
2012-01-30,63.79999923706055,63.79999923706055,63.02999877929688,63.209999084472656,12492000.0,0.056806284423500664,0.044895300101013946,0.2742029868436656,0.04478802078504396,0.49775723668559624,0.3772466496424993,0.23599783940487476,0.22631291449184585,0,0,-0.011975123191578367,0.049766728010318076,0.06376364065672116
2012-01-31,63.41999816894531,63.54999923706055,62.70000076293945,63.040000915527344,11358600.0,0.05500111575743227,0.04484713822311359,0.2611216422262329,0.04480219999988666,0.49525214106893367,0.4070474394708972,0.26961860928242876,0.2181863970657939,0,0,-0.011390561879990987,0.05663663791974495,0.07008385333553971
2012-02-01,63.41999816894531,63.70000076293945,63.18999862670898,63.209999084472656,12900500.0,0.05322053843058072,0.04490132090989096,0.291794478860087,0.04483145492419638,0.4416529941331636,0.4587594128881787,0.29496165047974376,0.2274160678046863,0,0,-0.011421278482699344,0.056789368322691436,0.06757617503747831
2012-02-02,63.34999847412109,63.630001068115234,63.25,63.31999969482422,12613100.0,0.051508822857830316,0.0449173746140179,0.31206694528751144,0.044868279692669155,0.3959014129250845,0.4812702265549632,0.31849447444867895,0.2364401180350435,0,0,-0.01028314697984711,0.05774405281988883,0.0616991232774268
2012-02-03,63.36000061035156,63.86000061035156,62.560001373291016,62.77000045776367,17440500.0,0.0496643054221364,0.045140125404484754,0.2631874425931764,0.04486142521227121,0.3504076991779834,0.4774215874856083,0.35127458699310665,0.22396230147586732,0,0,-0.0126342267990557,0.057485777119262546,0.06080225035812489
2012-02-06,62.86000061035156,63.61000061035156,62.77999877929688,63.5099983215332,9851200.0,0.04826246961918379,0.045505356168225375,0.3905317711727452,0.04490121122408963,0.3668794109910352,0.5070862102646982,0.38171326292721797,0.23101034863551045,0,0,-0.004779341004822976,0.06595506387536411,0.06930059650147838
2012-02-07,63.560001373291016,63.90999984741211,63.369998931884766,63.70000076293945,8901600.0,0.046816367154030814,0.04603514141824394,0.4201406169763553,0.04494715984203923,0.35915100333462086,0.539342196856994,0.3968479805727939,0.2373790038852546,0,0,-0.015745552297722985,0.05416467828094156,0.05731374068887392
2012-02-08,63.720001220703125,63.77999877929688,63.43999862670898,63.63999938964844,8174800.0,0.04549323076667133,0.04656492666826273,0.4133530033067959,0.04498630906916823,0.3741446583157305,0.5443173304793105,0.4109016469579716,0.23153033814700436,0,0,-0.018210358453982865,0.051491345997050166,0.05965455850628674
2012-02-09,63.84000015258789,64.0999984741211,63.52999877929688,64.04000091552734,9152000.0,0.04468656128775583,0.046926143814591814,0.4775676535743755,0.045051831815681176,0.4173488095654195,0.5682839107847285,0.4098512007527816,0.23807814223229895,0,0,-0.02011311740372325,0.04965430354680533,0.056411065163709494
2012-02-10,63.59999847412109,63.97999954223633,63.54999923706055,63.880001068115234,8295500.0,0.043737250408062645,0.047197057248478114,0.45696981126332104,0.04510315063394943,0.4184744823493002,0.5670963181187985,0.4088757864193907,0.2321431216040689,0,0,-0.016239804590288662,0.05309184068194693,0.06027483690144141
2012-02-13,64.1500015258789,64.37999725341797,64.05999755859375,64.2300033569336,6899400.0,0.042960095789964736,0.047128828049039284,0.5125635094592602,0.045160082212923225,0.32891250207664957,0.6035925562712724,0.3908319435647889,0.23707930162003063,0,0,-0.02489042150911165,0.044614878310382945,0.04696305494423991
2012-02-14,64.0999984741211,64.4800033569336,64.08999633789062,64.4800033569336,6997700.0,0.04208456455694776,0.047209098866232035,0.5502920622703179,0.04522808116033117,0.3383144635075786,0.6228109729007404,0.3700085385792239,0.24208581043205707,0,0,-0.02397628865550785,0.04515026271699319,0.048108419831673445
2012-02-15,64.81999969482422,64.94000244140625,64.37999725341797,64.55000305175781,11651700.0,0.04135659636996747,0.04718702435322797,0.5609220834925327,0.045345790265463926,0.3138019124472681,0.6584548490200748,0.33319810026935437,0.250422026435185,0,0,-0.03504959993601153,0.031947851292601345,0.03396405594589283
2012-02-16,64.77999877929688,65.4000015258789,64.6500015258789,65.19999694824219,10823300.0,0.04092374676969179,0.04725926793559776,0.6517910701558736,0.045496348738096604,0.3124159945751153,0.7152735826705511,0.3095516367003075,0.2581655631437043,0,0,-0.0343919024175074,0.032378061479088366,0.0376452391989408
2012-02-17,65.48999786376953,65.54000091552734,64.9000015258789,64.91000366210938,10281600.0,0.040274476121962444,0.04727331674481705,0.6030509616773871,0.04562126466102123,0.24851361827808316,0.7310888335116553,0.2918269459812678,0.25080958603669334,0,0,-0.044938598583132434,0.02116572005222625,0.03174846306308035
2012-02-21,64.98999786376953,65.06999969482422,64.3499984741211,64.41999816894531,10037700.0,0.03998918956772346,0.04711076791896607,0.5278106760136761,0.04571380712495676,0.25182933195881163,0.6802350554479291,0.2607944056960564,0.2436281073361949,0,0,-0.03743639429028416,0.028963253377690623,0.03235246272751251
2012-02-22,64.23999786376953,64.70999908447266,64.16999816894531,64.44000244140625,7029500.0,0.03995967845958981,0.047104747875608366,0.5309029766579242,0.04577926236126029,0.24328135888144858,0.6591721213856715,0.23770532720474877,0.24865736747797576,1,0,-0.026078803760171243,0.04082590744438015,0.04687991863242211
2012-02-23,64.3499984741211,66.56999969482422,64.25,66.41999816894531,20163300.0,0.04066797132358646,0.04739572786551394,0.7562050481563544,0.046200549464457286,0.2743353086507586,0.7961507409333177,0.24675317163320695,0.26308321298857673,0,0,-0.02777773173515441,0.03445066940712361,0.04593418641105907
2012-02-24,66.73999786376953,66.94999694824219,66.5199966430664,66.70999908447266,17777100.0,0.041607444541787664,0.04787735123763237,0.77945081694701,0.046599860108904156,0.2959768753792233,0.8619095140692329,0.261697759974306,0.2758018502268515,0,0,-0.06293280044733386,0.003161684586899633,0.0010538948622998777
2012-02-27,66.56999969482422,67.04000091552734,66.12999725341797,66.69999694824219,17903200.0,0.04278793389934332,0.04827268221816161,0.7777994814229591,0.0469986261866131,0.31014600093169453,0.8074713970521726,0.26316658952456595,0.26299299466524245,0,0,-0.060110903561180914,0.007045438872034432,-0.0032978747372570754
2012-02-28,66.58999633789062,67.48999786376953,66.54000091552734,67.38999938964844,13468100.0,0.044843958242600124,0.048862670963834565,0.8319946921025344,0.047351201437188184,0.3614209113510729,0.8089350427456211,0.27271422153658964,0.2726287551767324,0,0,-0.06041971737610126,0.013493276867423078,-0.0022487841581277303
2012-02-29,67.41000366210938,67.7699966430664,67.30999755859375,67.62000274658203,14742500.0,0.047096732063010904,0.04939045055342617,0.8485323005081518,0.04775507750873276,0.3833731222209199,0.799738712856665,0.2863888221426836,0.2831762859598897,0,0,-0.0719691695020753,0.0053419347709970245,-0.019587584748094123
2012-03-01,67.44000244140625,67.69000244140625,66.45999908447266,66.66000366210938,11967000.0,0.04879369208169437,0.04969547935255125,0.695251808616372,0.04801488741248461,0.39468597339648276,0.7375318770802535,0.27350214108980375,0.27461448837589486,0,0,-0.07216801049837139,0.004880127007638082,-0.024105365522110858
2012-03-02,66.72000122070312,66.87999725341797,66.4000015258789,66.66999816894531,7022200.0,0.05044146191657639,0.05004064279475329,0.6961894002308466,0.048167282690688484,0.42092204252731447,0.7076111402013097,0.259878940060534,0.27963852572814096,0,0,-0.06240623490659543,0.01575150562075525,0.0009000533347983236
2012-03-05,66.61000061035156,66.97000122070312,66.45999908447266,66.94999694824219,6933400.0,0.052497484383491,0.050273426480470174,0.7230576770172427,0.04832864438169482,0.47489967986964843,0.7038112350113545,0.24921904854453,0.28459903106522366,0,0,-0.06074695287672926,0.017399071015051663,0.0061496331779684775
2012-03-06,66.5,67.08999633789062,66.19999694824219,66.83999633789062,9827000.0,0.054135416556881144,0.05044199381864045,0.7051671371867005,0.048550488349771825,0.4654922619813465,0.6892493701128206,0.23151702543805594,0.27756829781061376,0,0,-0.05884987014644564,0.018969330858195816,0.003734130117933693
2012-03-07,66.81999969482422,67.06999969482422,66.41999816894531,66.58000183105469,7470800.0,0.05555200791390058,0.05052025744436772,0.6627205059784702,0.048707466036251645,0.4483723642464428,0.6804051840615548,0.21507943255347287,0.2722233093096939,0,0,-0.0637342692240435,0.01421300120125303,-0.0037402754891875814
2012-03-08,66.94999694824219,67.05999755859375,66.7699966430664,66.9000015258789,5811500.0,0.05715551108658201,0.050566413661841114,0.6983303157778654,0.04884003735591369,0.4423097486887805,0.6866853088205972,0.19981595344636008,0.2763811505948435,0,0,-0.06593564815589358,0.012316005891753357,0.008411011904284447
2012-03-09,67.05999755859375,67.05999755859375,66.5999984741211,66.93000030517578,5710200.0,0.05857702033617618,0.05059450821820277,0.7016866577571447,0.048971043653071256,0.42824061050727213,0.6773020308014378,0.1798170160472011,0.2804665167320648,0,0,-0.0672645154359526,0.010612841080399789,-0.00612849063323631
2012-03-12,66.7699966430664,67.77999877929688,66.7300033569336,67.70999908447266,8825500.0,0.06046088841783781,0.05082929909538503,0.7814884952832655,0.04921263872877457,0.4377679338333032,0.7068106958664814,0.1809165194604306,0.28678072618953504,0,0,-0.06290146796024781,0.01509042479643264,0.0034364762570575887
2012-03-13,67.8499984741211,67.9000015258789,67.56999969482422,67.9000015258789,9056700.0,0.0622660570839062,0.05101592809466693,0.798715117403614,0.04946973541892996,0.46335516270783317,0.7278123329124179,0.18486128970929447,0.2932603478306285,0,0,-0.07812726587443104,0.0007384884423854507,-0.01417809920917285
2012-03-14,67.7300033569336,67.94999694824219,67.69000244140625,67.8499984741211,8056200.0,0.0639236627039379,0.05124469892849148,0.7887587441824538,0.049695495225300146,0.4481111788194019,0.7279033614608861,0.18978697817363824,0.2874965345360535,0,0,-0.07614141189189991,0.003239964453089843,-0.01266569353498156
2012-03-15,67.69000244140625,67.79000091552734,67.5,67.68000030517578,8611500.0,0.06546322013875094,0.05141527345812702,0.7539960828428524,0.049927790656496995,0.4678562790161066,0.7131366288499735,0.18669993394757342,0.2813354315115218,0,0,-0.07560797617514886,0.003831901439689832,-0.0478997800013156
2012-03-16,67.83000183105469,67.8499984741211,67.12999725341797,67.25,15713500.0,0.06647155886373768,0.051505577170569916,0.6709870259944357,0.05031142215637052,0.42179665048936743,0.6886752578001563,0.1698265339870579,0.27009319817517163,0,0,-0.07786643667258748,0.0017729774918207773,-0.061909019245170165
2012-03-19,67.02999877929688,67.4800033569336,66.95999908447266,67.20999908447266,7038900.0,0.06760286179017583,0.051644044291951574,0.6634894879750961,0.05048104281537613,0.4505409417552789,0.6634167590328737,0.14808995423020657,0.26505721279755146,0,0,-0.06319702602230473,0.013680270170190521,-0.05144980051260455
2012-03-20,66.95999908447266,67.44999694824219,66.9000015258789,67.20999908447266,6139000.0,0.0689751846086526,0.05181461882158722,0.6634894879750961,0.050628668575426694,0.4768461860756391,0.6516676356511597,0.12572854987569473,0.2694493641611467,0,0,-0.05341467343387122,0.014729919316398976,-0.04433863387635113
2012-03-21,67.20999908447266,67.36000061035156,66.86000061035156,67.19999694824219,6120400.0,0.07033274812037849,0.05192699704703396,0.6613403006619969,0.05077521226536419,0.48338196875834794,0.6292864721544871,0.10486978578392211,0.26507052017910593,0,0,-0.0560928509019226,0.011010234694981434,-0.040172548505003035
2012-03-22,67.0,67.76000213623047,66.94999694824219,67.5199966430664,7321000.0,0.07087380636803886,0.05216580077610855,0.7095607109110211,0.05096345636242594,0.44014918664519725,0.6731300532901681,0.09873017425440869,0.27030833417696887,0,0,-0.05163692527212065,0.014136859990840184,-0.040476210479564234
