Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-03-31,64.83999633789062,65.30999755859375,64.69999694824219,65.19999694824219,11939100.0,0.050596721510078435,0.041460544593717896,0.6114055757208322,0.05335374631947287,0.4386962611402666,0.6698379845283411,0.1896094547367668,0.3439564066592233,0,0,-0.00939896712812551,0.01001543159624916,-0.0026193862087588032
2010-04-01,65.37000274658203,65.7699966430664,65.23999786376953,65.7699966430664,10600600.0,0.051490081390432985,0.041563534843194805,0.6938170942802455,0.053961228962353,0.47087790775909333,0.7585506649485394,0.2158701707415198,0.35294390448560126,0,0,-0.017484654033855324,0.006134876000100165,-0.021472417046127647
2010-04-05,65.7699966430664,65.88999938964844,65.37999725341797,65.4000015258789,8617600.0,0.05204234123948259,0.04180107879168632,0.6005723496288817,0.05434256892409195,0.4080731960236383,0.7334335538250951,0.24370926278460545,0.34563765188965434,0,0,-0.02341482993362995,0.001824581917394429,-0.028736440191842683
2010-04-06,65.12999725341797,65.44999694824219,65.0,65.30999755859375,8260100.0,0.05249308277948772,0.04215158009460923,0.5790534817606765,0.05467677534508786,0.42866760901411316,0.6612350168124381,0.2474872545099178,0.33863449821951636,0,0,-0.013761374242908016,0.01162082749997696,-0.033027461503347656
2010-04-07,65.23999786376953,65.48999786376953,65.08000183105469,65.22000122070312,9409400.0,0.05287885421271277,0.04248380932229784,0.5570398991314938,0.05502266802332678,0.42481419910864404,0.6539943478173005,0.2524009425983589,0.33065693449222533,0,0,-0.015464623252049692,0.009952557803967893,-0.04624095476893833
2010-04-08,65.19000244140625,65.19000244140625,64.7699966430664,64.93000030517578,8962600.0,0.053138740836019216,0.04283929449453633,0.4887699896974791,0.05526589606407062,0.4267731002294183,0.5850795748394457,0.2403193676575716,0.32305818083500826,0,0,-0.014719396910528097,0.010732857024540868,-0.07114386871358724
2010-04-09,64.87999725341797,65.16999816894531,64.77999877929688,65.13999938964844,6972700.0,0.05351232746976087,0.043121689464807045,0.5287165751433903,0.055494820381976284,0.41208299913438917,0.591820857794784,0.22910076235541202,0.3289698392405689,0,0,-0.010010686792381885,0.015555246134042574,-0.06160474613433633
2010-04-12,65.11000061035156,65.20999908447266,64.93000030517578,65.11000061035156,8692200.0,0.053889975703330095,0.0433392998370668,0.5213535389038991,0.055766705108615255,0.4029222740904952,0.5969842929638454,0.22046386633408901,0.32160033858905457,0,0,-0.013509322408096481,0.011974190767659518,-0.06969605400777462
2010-04-13,65.05999755859375,65.8499984741211,64.91000366210938,65.68000030517578,12481600.0,0.054340717243335224,0.04380774299741358,0.6210025473903444,0.056352944645224445,0.4048131290543549,0.7012039631438607,0.23674120648859756,0.3321826030712272,0,0,-0.012747568635841772,0.012747685812841615,-0.07233910367563168
2010-04-14,65.43000030517578,65.5999984741211,65.18000030517578,65.48999786376953,10501900.0,0.054730547178295064,0.04420641769043371,0.5729782003845844,0.05677478418468951,0.41569934337135933,0.6751675745238337,0.2518558794892126,0.3232787859832474,0,0,-0.01827035539991653,0.007003640108637559,-0.08785018926543729
2010-04-15,65.29000091552734,65.54000091552734,65.12999725341797,65.51000213623047,8656900.0,0.05507977040925571,0.04445891197951829,0.5764786790286537,0.057119106315106416,0.43347385797700794,0.6563955211491466,0.26269964676626856,0.33061835826530417,0,0,-0.01618564045151944,0.009161681076386563,-0.09558714827342557
2010-04-16,65.33999633789062,65.6500015258789,64.88999938964844,65.0199966430664,15742500.0,0.05506352710803741,0.04468981055769666,0.45957564629135905,0.057512337026977,0.36328013964817435,0.5847828259122742,0.2579063700253694,0.3172714076651726,0,0,-0.016943870321493196,0.008395711094834966,-0.10746446147551857
2010-04-19,65.05999755859375,66.0999984741211,65.05999755859375,66.02999877929688,14626300.0,0.05543711374177884,0.045252938997240644,0.621400066360749,0.0582673880480844,0.41894807182059207,0.738890462480452,0.27029385766353253,0.32967201135344987,0,0,-0.01276521446496668,0.01599509334392202,-0.09689325687980277
2010-04-20,66.02999877929688,66.19999694824219,65.7300033569336,65.98999786376953,11916400.0,0.05579851867412999,0.04580942270014826,0.6125677678596059,0.058850375926763565,0.4387807569347533,0.7706672982709881,0.28513355574278154,0.3195689399142624,0,0,-0.02726026738815652,0.0025745596257471678,-0.09541116694728542
2010-04-21,65.9800033569336,65.9800033569336,65.06999969482422,65.38999938964844,13355700.0,0.055810700375520494,0.0463110889099993,0.49079757769361376,0.05927233264970444,0.3941584178479641,0.632868524309018,0.2636943709040558,0.3082455879606224,0,0,-0.026519170429626607,0.003333741452193269,-0.09410521442946429
2010-04-22,65.18000030517578,65.23999786376953,64.33000183105469,64.77999877929688,19583000.0,0.055822882076910885,0.04664664050600614,0.39094991612463426,0.05955855223172879,0.4270925748083282,0.4607970129686622,0.25488602159822493,0.2916425494595979,0,0,-0.014528168788950574,0.015598664208396932,-0.1096498249054522
2010-04-23,64.70999908447266,65.04000091552734,64.33000183105469,65.04000091552734,11674900.0,0.056013736993609564,0.04703036549211009,0.43403587847310643,0.05980073364730165,0.5031361817837118,0.46517779471127063,0.2467068400999535,0.30154087015589626,-1,0,-0.007409628536338673,0.023000893668521056,-0.10358134008821737
2010-04-26,64.98999786376953,65.19999694824219,64.72000122070312,64.76000213623047,9281500.0,0.05616804680613663,0.047337677907928255,0.3905100747257082,0.059923067377680495,0.5005763330877555,0.4764385700384781,0.2319167337954219,0.293671743778566,-1,0,-0.011685032228443588,0.018603921701110967,-0.09763220148733308
2010-04-27,64.56999969482422,64.87999725341797,64.20999908447266,64.27999877929688,11862200.0,0.05594876688682937,0.04759681629997209,0.32284366172162604,0.059933701074136536,0.450062107107586,0.37238784427900423,0.23533371840714482,0.28361462468001863,0,0,-0.005558996270479699,0.025169814695019204,-0.098826456373731
2010-04-28,64.43000030517578,64.86000061035156,64.25,64.62000274658203,12476600.0,0.05583506687639428,0.047764592414813956,0.38274338970140775,0.06004901144210728,0.44106148145086455,0.41189754237673404,0.23850663268945907,0.2941926500163758,0,0,-0.003422545502194104,0.027535729257612898,-0.09225265117904295
2010-04-29,64.8499984741211,65.33999633789062,64.8499984741211,65.01000213623047,7930100.0,0.055757915068223696,0.04793569089797395,0.4457340022915761,0.06019617425533563,0.4034679498308377,0.5319789799446439,0.21979519701405884,0.30091602006269014,0,0,-0.009904044606099761,0.020891340401444036,-0.09888578022362318
2010-04-30,65.12999725341797,65.33999633789062,64.30000305175781,64.30000305175781,14255900.0,0.05516099001343988,0.047897485246508,0.34641661689719805,0.060211216370869236,0.31348170161076533,0.4433076498260017,0.2204604744074368,0.2888294522964258,0,0,-0.014151640343241767,0.016459001071588975,-0.10321487254240733
2010-05-03,65.16000366210938,65.62000274658203,64.54000091552734,65.33000183105469,15310500.0,0.05513256501083119,0.04814997953559258,0.4894533984182807,0.060599885961995614,0.3678928566444622,0.5723728242422209,0.20953972331939022,0.3018101406980974,0,0,-0.014774565047407845,0.016174078332401906,-0.09362370119353151
2010-05-04,65.06999969482422,65.27999877929688,64.41000366210938,64.69999694824219,14895700.0,0.05488486008891513,0.04835097743258482,0.40968491130170825,0.06074772329093525,0.3386201207514791,0.48675291288923983,0.20363059861761854,0.2891811318332805,0,0,-0.013163945909194208,0.01729675833073103,-0.0892392140357499
2010-05-05,64.58000183105469,65.29000091552734,64.44000244140625,65.13999938964844,13143700.0,0.054852373486478534,0.04865496684640774,0.4638328947102347,0.061007379987732646,0.3802097785088885,0.5299595384444152,0.19770299435288516,0.3003247440043429,0,0,-0.005718744420931286,0.025038565588858395,-0.08346216044181154
2010-05-06,65.04000091552734,65.0999984741211,60.02999877929688,63.400001525878906,24410000.0,0.054231081930820935,0.04864666124245093,0.28940170150364963,0.06051912987040531,0.4170430616182834,0.1645686297908575,0.2618508385013697,0.27962923413302554,0,0,-0.07691130155316848,0.01780773785053461,-0.08996009618143763
2010-05-07,63.2599983215332,63.59999847412109,62.09000015258789,63.310001373291016,20467100.0,0.053487968714119205,0.04865164511176662,0.2820914730894356,0.06008704558763034,0.44131893365877084,0.2838807750270141,0.32141669378210536,0.2622766298689027,0,0,-0.0509463637933492,0.0463722169708296,-0.06514191094667666
2010-05-10,64.91000366210938,65.36000061035156,64.0,64.75,18445400.0,0.053341782101247626,0.04894234568599415,0.4414594310659089,0.06028571398129334,0.43920192688916815,0.5400926839599747,0.32916629263279684,0.27791517791398246,0,0,-0.07708110530655037,0.020375821483981676,-0.09082299304961089
2010-05-11,64.2300033569336,65.08999633789062,64.18000030517578,64.66999816894531,10879000.0,0.0529316472652418,0.04915497218893833,0.4337212950441788,0.06038104715155579,0.41338912087017354,0.5368266385931194,0.33636234870843906,0.2686916444485969,0,0,-0.06486493556195694,0.03042461144878137,-0.0770656629879042
2010-05-12,64.8499984741211,65.05000305175781,64.48999786376953,64.9000015258789,11036800.0,0.05269206554298134,0.04939750000674542,0.4570315209921809,0.060529492378952554,0.41383575931361205,0.5673940946153967,0.34304440077867826,0.27804896535591994,0,0,-0.07453223799747666,0.020875189614113308,-0.08118138470152408
2010-05-13,64.83999633789062,65.16000366210938,64.51000213623047,64.66999816894531,12337000.0,0.0523509624135835,0.04960846500869204,0.4323889768695084,0.06063250215469562,0.36440635351462325,0.5670817052246339,0.34635579279065454,0.2675892969707318,0,0,-0.07411398221116765,0.02095532478237711,-0.09460701742052881
2010-05-14,64.70999908447266,64.79000091552734,63.40999984741211,63.970001220703125,12505100.0,0.05192458737445227,0.04967491110770056,0.3621605907705402,0.06055355256721029,0.3933718884140105,0.4583482221804143,0.36463182689295925,0.25698710850322626,0,0,-0.07236741051004268,0.02304001710154728,-0.08133598995614426
2010-05-17,64.05999755859375,64.23999786376953,63.20000076293945,63.880001068115234,10260800.0,0.05105153084609715,0.04964833279483255,0.3535282529793472,0.0604711850355697,0.35897907787831534,0.43417256917247005,0.38419070035707503,0.2482877030264703,0,0,-0.06299826015936681,0.03345317099909406,-0.07534775344926864
2010-05-18,63.43999862670898,63.560001373291016,62.84999847412109,62.970001220703125,18480900.0,0.04982519103600025,0.049444012529522297,0.2728152076759518,0.05998774561011988,0.31010118957358107,0.3780874166562823,0.4066367349403047,0.23261905704610042,0,0,-0.05338133673128798,0.04320598427339136,-0.06856601722262921
2010-05-19,62.68999862670898,62.959999084472656,62.04999923706055,62.220001220703125,18863200.0,0.04853793962085795,0.04910347833155376,0.21687507056407307,0.05923002292441426,0.281672968943793,0.344445734049321,0.4364010215595596,0.2166262859766767,0,0,-0.04224233437901772,0.055740801230589804,-0.05748767447529577
2010-05-20,61.81999969482422,61.84000015258789,60.54999923706055,60.54999923706055,24098700.0,0.046820250017710174,0.04848220939695819,0.12039490119774132,0.057516423839534925,0.19520936642867925,0.28504922278837896,0.47717590687281775,0.19619470532383299,0,0,-0.028768898752958086,0.07039532573908992,-0.044037251848491166
2010-05-21,59.77999877929688,60.959999084472656,59.5099983215332,60.880001068115234,21813000.0,0.0451309854171712,0.04792738656137113,0.16202309586769298,0.056162293686363274,0.2231981223784775,0.3167335737586845,0.5221139134819917,0.2146884028585747,0,0,-0.0044591323066181165,0.10602804706586764,-0.011560643386660041
2010-05-24,60.619998931884766,61.45000076293945,60.209999084472656,60.56999969482422,13993300.0,0.043429537566195386,0.047327712704004765,0.1450330705388465,0.05523771548596845,0.22995484324897703,0.37970641815828715,0.5507690655216959,0.2028244750305409,0,0,-0.018232598404682103,0.09165568197205308,-0.00016422998288085706
2010-05-25,59.709999084472656,60.40999984741211,59.150001525878906,60.34999847412109,21179000.0,0.04183366962409174,0.046626708830805164,0.13292262870276772,0.05379225534640297,0.3332958989350322,0.37508002379855404,0.5850430603821368,0.1848683011852058,0,0,-0.00924546081253493,0.10714871877940771,0.02757143787447108
2010-05-26,60.83000183105469,60.83000183105469,59.650001525878906,59.65999984741211,18914100.0,0.03981954519537312,0.04581773083881285,0.09677388541099924,0.05230506519808964,0.256356522939615,0.4068142012702705,0.6062005208271434,0.1688323756113802,0,0,-0.02783761967941372,0.08898086583200542,-0.00480531769444369
2010-05-27,59.7400016784668,59.88999938964844,58.709999084472656,59.02999877929688,29926600.0,0.03739122587986721,0.04488416625276043,0.06704038350559172,0.04970652398546238,0.21673627153787928,0.3944194242256832,0.6328911103470188,0.14345973137889492,0,0,-0.017264542350460956,0.10828017576764389,0.007877931733287569
2010-05-28,58.720001220703125,59.119998931884766,58.18999862670898,58.29999923706055,26815900.0,0.03495478491375226,0.043761231741990814,0.03607619343022639,0.04713831178839367,0.19423139871282913,0.39616888417639706,0.661222080917203,0.12072442932407071,0,0,-0.008978529645167996,0.1267151597868991,0.030154138846453096
2010-06-01,58.209999084472656,59.40999984741211,57.54999923706055,58.7599983215332,19508400.0,0.03228688232693944,0.042706403563873285,0.10139446731564583,0.04548956950158445,0.1898338575335564,0.42033223464943625,0.691643585476373,0.1372642197695278,0,0,-0.011320752247841473,0.1370497078615808,0.041337905299321236
2010-06-02,59.06999969482422,59.72999954223633,58.68999862670898,59.72999954223633,15581800.0,0.03026869939648591,0.04181436826495882,0.2246060320647716,0.04446380324920418,0.264219475565396,0.46440829625236635,0.7114773462942618,0.15047492422314895,0,0,-0.025867945901670526,0.11759707044744985,0.020251849229085107
2010-06-03,59.88999938964844,60.150001525878906,59.54999923706055,59.77000045776367,14254200.0,0.028088086551942615,0.040885787548222086,0.2294094318778349,0.043555728136738914,0.21966967245995814,0.48931254199924124,0.7190072559018335,0.16256005067983603,0,0,-0.039176296174809576,0.09593174955378643,-0.007533915392402696
2010-06-04,58.959999084472656,59.02999877929688,57.7599983215332,58.0099983215332,21785400.0,0.025899350507743668,0.0397661747720936,0.13075317568832867,0.041570526222180604,0.14274384902650264,0.44462530076202283,0.7395312464738304,0.14408975322999595,0,0,-0.023590427248005166,0.11142719777651082,0.010205798990793349
2010-06-07,58.16999816894531,58.54999923706055,58.0,58.0,13843300.0,0.023743101065981265,0.03867480180983057,0.13026941113279045,0.040339189584597035,0.04699262065498816,0.4529323299128375,0.7585892377192561,0.13235299977642742,0,0,-0.010687794342766309,0.12842621605233337,0.007067810273615926
2010-06-08,58.150001525878906,58.709999084472656,57.869998931884766,58.63999938964844,14941500.0,0.021261993345085717,0.03772130428122339,0.20854088768915768,0.039192273685236145,0.08519502317641864,0.46676015348066985,0.7720957917879862,0.14502083921691444,0,0,-0.010344867048592403,0.12879312449488148,-0.01775866541369208
2010-06-09,58.79999923706055,58.93999862670898,57.93999862670898,58.16999816894531,13173000.0,0.018622517309928144,0.03661664184568786,0.18113236929419102,0.03810189361274485,0.05641318708559617,0.4699502351193689,0.778453716037627,0.13385238565137314,0,0,-0.021316507725282464,0.1163029259977346,-0.030354686183900154
2010-06-10,58.720001220703125,59.130001068115234,58.34999847412109,58.5,16995200.0,0.01602364797876976,0.035553508063613515,0.22131628805363102,0.03681365631970657,0.0,0.48717509404694664,0.7791436163842689,0.1482614118441225,0,0,-0.020113495280582566,0.11861787421479665,-0.018738184406025975
2010-06-11,58.16999816894531,58.47999954223633,57.93999862670898,58.459999084472656,14713000.0,0.013501933553874967,0.03443389592116192,0.21866833796383345,0.03571361827326447,0.07199439238137453,0.4741437836681412,0.783844378565463,0.1357873013674043,0,0,-0.010598272339910524,0.12735050560062766,-0.007350367358607105
2010-06-14,58.70000076293945,59.09999847412109,58.380001068115234,58.41999816894531,10524000.0,0.01124822585384938,0.033212953762877084,0.21584843073360055,0.03493384591476678,0.04665737644701279,0.4968519016647404,0.7711496533811094,0.12686474725491992,0,0,-0.019671596713800733,0.11837157187846371,-0.010263467297551341
2010-06-15,58.93000030517578,59.15999984741211,58.54999923706055,59.13999938964844,11103200.0,0.009323438032784848,0.03217307592535251,0.30974762546979506,0.03424683938878759,0.07278780855758765,0.5229954041753964,0.7577413368415704,0.1362783640186729,0,0,-0.02362206626786254,0.11006505489063532,-0.018829142564160965
2010-06-16,59.25,59.58000183105469,58.77999877929688,59.2400016784668,8636300.0,0.007808785047726141,0.031164760903688637,0.32219260827959906,0.03373288355796067,0.12176657948917832,0.5513080967612307,0.7338968644208385,0.1436004710199698,0,0,-0.028745363214139844,0.10331418115335703,-0.02401079106527454
2010-06-17,59.27999877929688,59.43999862670898,58.650001525878906,59.18000030517578,11723100.0,0.0065743220379736456,0.030161428483986563,0.3165737362512092,0.033034045515878185,0.17904578033845653,0.5539319434727704,0.713715683535018,0.13366128495800997,0,0,-0.029203232498644146,0.1026333838417953,-0.02008775477704865
2010-06-18,59.18000030517578,59.290000915527344,58.84999847412109,59.18000030517578,16838200.0,0.006018002138142575,0.029206269454381817,0.3165737362512091,0.03204932633155644,0.29676769703512274,0.5661253122951456,0.6949760155696132,0.14793720197215235,0,0,-0.02754310678793081,0.10442717595990429,-0.007772880738434628
2010-06-21,59.5,59.79999923706055,58.91999816894531,59.130001068115234,12143600.0,0.005307373974830942,0.02820792090399532,0.31124386075785815,0.031343633893238465,0.20353291809019186,0.5992564191892358,0.6627689434579165,0.13764150374710815,0,0,-0.032950333776340136,0.09901994897149496,-0.002534665851730225
2010-06-22,59.25,60.09000015258789,59.119998931884766,59.15999984741211,13823800.0,0.004734810773781684,0.027219538824886313,0.3161349586282839,0.03056006635843045,0.17885919371952433,0.6416042664827122,0.6249249338520317,0.14936172453199614,0,0,-0.028750223782020988,0.0999493244605442,0.008286853874775613
2010-06-23,59.15999984741211,59.41999816894531,58.709999084472656,59.2400016784668,12659500.0,0.004284070782823057,0.026149760939852607,0.32986988615474344,0.029869685557472048,0.13208152042793564,0.59817655678956,0.5979707808534822,0.16009481782228463,0,0,-0.027214344396621737,0.10141994303875458,0.01014196206336434
2010-06-24,59.02999877929688,59.93999862670898,59.02999877929688,59.59999847412109,18216100.0,0.004259705830995664,0.025171345965697978,0.3904894593132001,0.028991167805024087,0.21606230211389787,0.6779632103899599,0.5588176878973127,0.17553895864026514,0,0,-0.024983111078713923,0.1034774596409354,0.015698856833655708
2010-06-25,59.86000061035156,59.869998931884766,58.630001068115234,58.70000076293945,45006900.0,0.004125702468561032,0.02404010521729455,0.280777941574085,0.026334030671320008,0.12110277807022216,0.5962758192270454,0.530779893184259,0.1373807962794543,0,0,-0.03875841329583324,0.08271812804351726,0.003187896502908195
2010-06-28,59.0099983215332,59.790000915527344,58.810001373291016,59.45000076293945,15834300.0,0.00459268730978446,0.023114847502552827,0.39344388166521693,0.02560028019699012,0.21276535671926816,0.6419506685831755,0.5047447980935665,0.1508055775967587,0,0,-0.024872215766553008,0.08909709496185075,0.007155059253555386
2010-06-29,58.97999954223633,59.41999816894531,58.68000030517578,59.2400016784668,20236500.0,0.004787603826310827,0.021986929756144413,0.36846738907180465,0.024624428188391168,0.22912304219895602,0.593743384211778,0.4834305710909309,0.13364848273764712,0,0,-0.0240538315697925,0.07703955882721898,-0.00807400397100676
2010-06-30,59.040000915527344,59.61000061035156,58.93999862670898,59.060001373291016,15802100.0,0.0045155355016137655,0.02083575606518623,0.3470249600479799,0.02384005658579902,0.13599865740245362,0.6139213372160756,0.4576415432674277,0.12025100151939463,0,0,-0.02515195199611885,0.06617147295541344,-0.008777860280727969
2010-07-01,59.06999969482422,59.25,58.650001525878906,59.06999969482422,17973500.0,0.004231283926479867,0.019785911756384278,0.34863333052757106,0.022968299009236137,0.17578663706933564,0.581136571143324,0.4406027737840005,0.13548945898240658,0,0,-0.025736546265152458,0.04690146280654105,-0.01557734757116629
2010-07-02,59.41999816894531,59.59000015258789,58.84999847412109,59.08000183105469,10534400.0,0.004665783714313143,0.018839058964413236,0.3503588822053514,0.022467402002405823,0.20917444579357136,0.6160069327592568,0.413755564131398,0.14442083051818722,0,0,-0.03165733776106007,0.03436605052449343,-0.02386998230398933
2010-07-06,59.5,59.59999847412109,58.66999816894531,59.08000183105469,15461100.0,0.00510434355292777,0.017849016017983665,0.3503588822053513,0.02174346623175527,0.25267036958073497,0.5959911200070855,0.393449500745919,0.157529201991822,0,0,-0.033006105323349175,0.033006105323349175,-0.0047393156841389434
2010-07-07,59.33000183105469,60.70000076293945,59.040000915527344,60.61000061035156,17280000.0,0.005904308323893492,0.017159640117059005,0.5713362358596936,0.021298518569070612,0.26336815083261456,0.8593469133051683,0.36799274284624583,0.17217968993022278,0,0,-0.030128682106074407,0.025389301853601894,0.00033846720458102883
2010-07-08,60.93000030517578,61.72999954223633,60.63999938964844,61.380001068115234,15895900.0,0.007207804589300482,0.016677908117116613,0.646682265422165,0.02105701266619997,0.30971072238187325,1.0,0.3653780650481895,0.18565669752397423,0,0,-0.0557663922467931,0.013199129335166435,-0.03646261445665142
2010-07-09,60.970001220703125,61.06999969482422,60.380001068115234,60.540000915527344,12174000.0,0.008036194362874893,0.016000160188466894,0.5249272180856892,0.020742290570963107,0.32393988727814066,0.8001371508456558,0.35555083488447303,0.17533522529237175,0,0,-0.05571850642112728,0.012381855788660058,-0.036331044369999774
2010-07-12,60.47999954223633,60.540000915527344,60.060001373291016,60.209999084472656,10797200.0,0.008746822526186582,0.015202809535072637,0.48263306086408697,0.020420841773636234,0.25996256066709855,0.7024466686712456,0.3375360817718426,0.16618104425252794,0,0,-0.04839775786036192,0.0206475054690559,-0.02659399712593378
2010-07-13,60.59000015258789,60.959999084472656,60.43999862670898,60.5,10924500.0,0.009591455600979293,0.014571573495522683,0.5145902136826583,0.020140209910415763,0.263406634487958,0.7256564858540524,0.3295005751536526,0.17544315394483462,0,0,-0.050489967808541605,0.018933722089067892,-0.04285005597550383
2010-07-14,60.15999984741211,60.68000030517578,60.04999923706055,60.619998931884766,9668500.0,0.010192443804637297,0.013789173182721493,0.5278647235974174,0.019909509319577356,0.2541813345650273,0.6777583263445508,0.3111336494191058,0.18364039020828532,0,0,-0.03966944670874225,0.025950408178912705,-0.03603306289546746
2010-07-15,60.619998931884766,60.75,59.900001525878906,60.2599983215332,12839300.0,0.010606637142378084,0.013051624525376393,0.47736196428825306,0.01954848208526383,0.2423822640050482,0.6461834355737609,0.2899691891938213,0.17275485723447112,0,0,-0.04717915969555166,0.01831079890975925,-0.046519296346291455
2010-07-16,60.0,60.18999862670898,59.25,59.43999862670898,17569900.0,0.010712215502203914,0.012104771099728462,0.3769149341949307,0.018882114884383405,0.18998353923971112,0.5560132204551151,0.26581095578001623,0.1578585836216871,0,0,-0.03717228245700695,0.028708921181933276,-0.03982744096793811
2010-07-19,59.720001220703125,59.790000915527344,59.369998931884766,59.56999969482422,10277500.0,0.01087058381646594,0.011468551824539819,0.39423994627997017,0.018514940814257086,0.15773267042222974,0.5457924793738358,0.24337831046719718,0.16657214784546684,0,0,-0.03112386156730281,0.03381558492550206,-0.040713358673517296
2010-07-20,58.45000076293945,58.77000045776367,58.0,58.58000183105469,22304800.0,0.010647243846377275,0.010682829777097447,0.29102558552204105,0.01746023077632408,0.2216117758920847,0.4066368408262148,0.2510656182922315,0.14766148792831163,0,0,-0.009736475306799126,0.05506125224274359,-0.024005377077415492
2010-07-21,58.79999923706055,58.79999923706055,56.869998931884766,57.119998931884766,25707600.0,0.009818854072802863,0.009415375096035794,0.17997320849937765,0.015819984769425366,0.19857287466811058,0.33524755031750797,0.27501645186422086,0.12586583493495326,0,0,-0.03294640226782378,0.05001707431873989,-0.00870601409341098
2010-07-22,57.43000030517578,57.619998931884766,56.86000061035156,57.02000045776367,17972900.0,0.008917370992792606,0.008144598680333015,0.17349767843678926,0.01467817029687013,0.13831027500819712,0.32923070605527205,0.2973911675663684,0.11062788616943914,0,0,-0.009978986440527419,0.07528010009573474,0.020658269034334615
2010-07-23,57.27999877929688,57.63999938964844,57.0,57.630001068115234,15076600.0,0.008117407770873386,0.006936945361643632,0.25777015411978244,0.013846760015323367,0.17451791186955598,0.3870934843506737,0.3175459405449116,0.12341026732986121,0,0,-0.00736580437694707,0.07804280475647642,0.02893724154038024
2010-07-26,57.650001525878906,58.0099983215332,57.47999954223633,57.7400016784668,11775200.0,0.007727577835913546,0.005785771670685336,0.2724758872400461,0.013221882908511562,0.31825348811032417,0.4320527197484836,0.324661192219182,0.1333936252912187,0,0,-0.01370815375473635,0.07079642444453726,0.01821966367516652
2010-07-27,57.95000076293945,58.43999862670898,57.619998931884766,58.09999847412109,16964000.0,0.007179378037645234,0.004810678431171833,0.3206496857083787,0.012406850533921432,0.3111906238383877,0.4693934507481281,0.3185884517365043,0.1477761992140793,0,0,-0.01887772983897208,0.06546585849349854,0.015587074558698413
